0,1,2,3
514.0,4199.240234375,6351.68017578125,11736.3935546875
515.0,3440.67578125,3644.35302734375,3092.073486328125
516.0,3460.415771484375,3479.423828125,3146.457275390625
517.0,4122.2763671875,3622.192138671875,84697.875
518.0,4512.796875,5523.5546875,5550.8046875
519.0,3609.80322265625,4020.5888671875,3026.551025390625
520.0,4421.85205078125,3690.528076171875,27331.255859375
521.0,8814.6279296875,3896.593505859375,3749.6435546875
522.0,3373.19921875,3535.997314453125,5071.98681640625
523.0,20691.958984375,3529.881103515625,3224.884033203125
524.0,3860.75830078125,3509.43701171875,3320.563232421875
525.0,3547.6142578125,3486.8193359375,9656.0751953125
526.0,3407.630615234375,59979.0625,3152.650390625
527.0,3442.42041015625,3557.99462890625,3591.753662109375
528.0,11312.234375,4060.236572265625,11573.259765625
529.0,6894.861328125,3851.80859375,66971.390625
530.0,17201.03125,3814.0146484375,5113.6865234375
531.0,3539.53662109375,4448.666015625,3456.615234375
532.0,73762.65625,3904.88330078125,3350.447509765625
533.0,3483.0771484375,4175.18505859375,2985.264404296875
534.0,4113.03955078125,3564.313232421875,3350.280517578125
535.0,3793.012939453125,5818.9482421875,3532.24853515625
536.0,36331.875,3662.3818359375,3084.07958984375
537.0,4508.22021484375,6565.291015625,2951.12841796875
538.0,3482.867919921875,3559.73095703125,3407.1943359375
539.0,3492.546875,6350.7529296875,3032.963623046875
540.0,4014.596923828125,3651.167724609375,3472.12841796875
541.0,4814.15869140625,9088.798828125,15340.384765625
542.0,3494.410888671875,3487.916015625,3310.241455078125
543.0,3388.052001953125,3879.824462890625,3340.91650390625
544.0,3494.643798828125,3924.785400390625,3007.60302734375
545.0,3489.33837890625,6533.7109375,3333.344482421875
546.0,4308.4970703125,3690.456298828125,4149.15576171875
547.0,3428.427978515625,3521.343017578125,3031.35595703125
548.0,22949.646484375,3535.997314453125,3059.360595703125
549.0,3811.62353515625,3923.042724609375,3126.692626953125
550.0,5142.3408203125,6153.55224609375,3457.888916015625
551.0,4709.765625,3501.701904296875,5032.22021484375
552.0,3507.937255859375,3901.14306640625,3205.558349609375
553.0,4336.70263671875,3590.39697265625,3001.638427734375
554.0,3469.162353515625,3512.43310546875,3033.38525390625
555.0,3437.527099609375,5214.1796875,41724.3046875
556.0,3366.226806640625,3472.98779296875,3445.933349609375
557.0,34860.265625,3638.9091796875,4222.08349609375
558.0,3417.918701171875,3844.19091796875,3346.35400390625
559.0,3816.719970703125,3637.47314453125,3532.24853515625
560.0,3484.1884765625,3621.232666015625,3314.7392578125
561.0,3667.816162109375,4602.47216796875,3320.563232421875
562.0,3580.880615234375,3866.96533203125,3507.564453125
563.0,75961.84375,3637.12060546875,3452.908203125
564.0,3559.22265625,3556.99609375,3516.137939453125
565.0,3563.458740234375,3848.4794921875,3547.533203125
566.0,3845.302001953125,82936.8125,67798.1796875
567.0,3675.774169921875,6277.0712890625,3277.09814453125
568.0,88994.6796875,4192.39794921875,17621.099609375
569.0,4355.5048828125,3692.85205078125,64677.453125
570.0,3691.40966796875,5298.6318359375,5326.3115234375
571.0,4271.3232421875,3644.35302734375,5575.7080078125
572.0,3402.289306640625,3557.99462890625,3426.61669921875
573.0,7326.5703125,11841.484375,33764.65234375
574.0,3834.62548828125,5796.7421875,36270.90234375
575.0,4153.2841796875,3446.995361328125,5251.3193359375
576.0,3821.70263671875,21248.48046875,3252.932373046875
577.0,4341.50048828125,3823.96240234375,22940.921875
578.0,4876.10888671875,4480.44140625,3895.569091796875
579.0,5947.22021484375,3813.453125,3191.55615234375
580.0,14789.5654296875,3517.08056640625,3779.75634765625
581.0,3388.052001953125,3989.766357421875,5606.27783203125
582.0,3812.549560546875,53901.921875,6665.92529296875
583.0,5191.8759765625,4202.724609375,3157.437744140625
584.0,3545.67236328125,3497.942138671875,3108.07861328125
585.0,3810.775146484375,3730.31298828125,3469.914794921875
586.0,3383.541015625,3677.75390625,3974.145263671875
587.0,58370.46875,6408.41015625,3194.656982421875
588.0,3542.32666015625,3953.375732421875,9929.3994140625
589.0,3560.345947265625,3504.058349609375,3355.235107421875
590.0,3933.85693359375,3730.31298828125,3433.415771484375
591.0,42597.44921875,3900.020263671875,3152.650390625
592.0,3767.770263671875,3564.313232421875,10436.705078125
593.0,3408.78369140625,3993.245361328125,5087.8076171875
594.0,3372.553955078125,3751.807861328125,2972.1142578125
595.0,3482.867919921875,3675.07763671875,5549.51318359375
596.0,3409.0166015625,4499.1298828125,3868.416748046875
597.0,3431.905029296875,3603.60205078125,3580.720458984375
598.0,3367.4814453125,3612.23779296875,79933.3125
599.0,3401.148193359375,3647.6689453125,3068.6103515625
600.0,21124.869140625,3836.7431640625,5626.26220703125
601.0,5142.3408203125,4887.03662109375,2983.419677734375
602.0,3478.572265625,3487.478759765625,3654.412353515625
603.0,3924.554443359375,14557.3173828125,44975.24609375
604.0,4809.1103515625,4481.03564453125,4038.508056640625
605.0,3639.472900390625,3707.27099609375,2976.339599609375
606.0,4576.9990234375,3517.609375,3484.06640625
607.0,3453.82568359375,5279.29736328125,3011.41552734375
608.0,4001.052734375,48020.6015625,3677.61181640625
609.0,3637.15478515625,5981.5732421875,3296.494140625
610.0,3611.36865234375,3926.7958984375,3555.237060546875
611.0,3808.701904296875,4304.65087890625,2990.3505859375
612.0,3380.7451171875,3775.750732421875,3026.00634765625
613.0,42867.1171875,4688.33447265625,3049.003662109375
614.0,3437.527099609375,3523.542724609375,2972.1142578125
615.0,3469.162353515625,3672.368896484375,7335.37158203125
616.0,3545.67236328125,3487.478759765625,9624.837890625
617.0,3420.619140625,4957.6962890625,5606.27783203125
618.0,4119.37841796875,3734.34033203125,3189.70263671875
619.0,3839.679931640625,3894.432861328125,3091.50244140625
620.0,4750.36279296875,83251.75,5053.3291015625
621.0,3563.458740234375,5516.87060546875,3014.1650390625
622.0,14783.4169921875,3529.881103515625,4218.86865234375
623.0,3508.5048828125,3943.447509765625,3076.93798828125
624.0,3720.774658203125,3584.09814453125,3022.40478515625
625.0,4063.6240234375,4257.03271484375,3056.96240234375
626.0,3398.8896484375,8144.72607421875,62689.26953125
627.0,9232.3203125,3736.226806640625,3023.590576171875
628.0,4470.23974609375,10141.591796875,3342.51513671875
629.0,3750.055908203125,3488.438232421875,5274.49267578125
630.0,5305.38623046875,3566.291015625,3117.284423828125
631.0,6171.76171875,69739.71875,29144.806640625
632.0,3719.561767578125,5433.7958984375,6705.62158203125
633.0,3928.94580078125,6271.62744140625,3552.9794921875
634.0,6301.11083984375,4145.06103515625,3011.643798828125
635.0,6420.42822265625,3768.45947265625,3313.72900390625
636.0,3428.427978515625,3560.945068359375,3314.7392578125
637.0,4410.685546875,3651.167724609375,3052.789794921875
638.0,3491.16064453125,3706.056884765625,3511.060546875
639.0,44889.42578125,3584.522216796875,3589.3291015625
640.0,30366.853515625,78462.3828125,4211.36669921875
641.0,5962.748046875,3821.638671875,3029.019287109375
642.0,3913.178955078125,3597.43359375,3031.35595703125
643.0,4505.19091796875,3559.221923828125,3906.365234375
644.0,3499.23828125,3544.933349609375,5112.78173828125
645.0,3493.801513671875,3504.91357421875,3031.35595703125
646.0,21259.482421875,10617.49609375,3049.003662109375
647.0,3703.508056640625,34898.4609375,5630.583984375
648.0,4372.80712890625,4029.185546875,2935.685546875
649.0,3856.982421875,4056.170166015625,3085.599365234375
650.0,3913.704833984375,3787.219482421875,3445.6259765625
651.0,89979.578125,47850.59765625,3278.79345703125
652.0,3391.069091796875,3843.185791015625,3052.675537109375
653.0,3508.89306640625,3808.21826171875,3320.563232421875
654.0,3651.73876953125,4875.8291015625,3455.033935546875
655.0,3621.895751953125,3784.249267578125,3403.9619140625
656.0,3719.561767578125,4697.76025390625,3133.21044921875
657.0,3672.225341796875,4137.5673828125,4566.31591796875
658.0,3454.5068359375,3504.91357421875,3029.142333984375
659.0,3812.591552734375,3535.997314453125,3072.615966796875
660.0,3845.547119140625,4111.8623046875,2983.419677734375
661.0,6173.99609375,3508.69287109375,3217.9091796875
662.0,4369.04296875,3736.14208984375,3191.70556640625
663.0,3568.023193359375,4917.12158203125,3052.789794921875
664.0,3453.82568359375,5013.1015625,3223.42578125
665.0,6462.6982421875,3780.489501953125,3168.514892578125
666.0,3523.967041015625,3926.7958984375,3117.890625
667.0,3707.642578125,3787.0693359375,3721.60400390625
668.0,4125.2158203125,3487.478759765625,3010.6337890625
669.0,4020.697021484375,7944.38525390625,3064.587158203125
670.0,4226.80712890625,4927.095703125,3007.409912109375
671.0,3632.864990234375,3681.79443359375,5208.99658203125
672.0,3508.89306640625,5919.06640625,5561.0732421875
673.0,3647.8134765625,8728.2216796875,5368.599609375
674.0,3523.967041015625,19191.6015625,3032.2783203125
675.0,4825.40283203125,4324.0244140625,3998.10009765625
676.0,4278.55859375,3612.2900390625,3121.790771484375
677.0,4083.513427734375,3622.688232421875,3559.62939453125
678.0,3718.96435546875,3798.342041015625,3083.306640625
679.0,3768.05712890625,3666.578857421875,3091.50244140625
680.0,3772.078125,3479.74365234375,3442.481201171875
681.0,3668.8916015625,22996.416015625,3310.8388671875
682.0,3545.881591796875,3815.169921875,3175.37548828125
683.0,4104.2509765625,3911.841552734375,2939.217041015625
684.0,3400.048828125,6017.1416015625,3554.13037109375
685.0,3556.9345703125,3995.758544921875,5275.8984375
686.0,3633.139892578125,3446.995361328125,3547.533203125
687.0,34723.33203125,3658.67431640625,4921.42333984375
688.0,4259.83447265625,6493.26708984375,3049.082763671875
689.0,4552.29443359375,3477.250244140625,2980.32763671875
690.0,3560.81787109375,3453.163818359375,3833.077392578125
691.0,3886.95068359375,3807.33056640625,3057.09423828125
692.0,6063.0966796875,3738.2177734375,3117.284423828125
693.0,3374.812255859375,3842.630859375,3586.386474609375
694.0,3446.1962890625,5104.23779296875,4107.29833984375
695.0,3569.104736328125,3499.2998046875,3281.472900390625
696.0,3407.361572265625,3637.55126953125,2965.253662109375
697.0,3515.041015625,3486.8193359375,3585.6396484375
698.0,3437.527099609375,3791.161865234375,3604.0869140625
699.0,3395.591796875,5152.91943359375,3926.621826171875
700.0,3939.060791015625,4833.54443359375,3746.015625
701.0,3788.400390625,3543.601806640625,3659.71826171875
702.0,3735.84228515625,4202.7373046875,4891.50390625
703.0,8944.072265625,4152.11083984375,3282.62353515625
704.0,4196.396484375,3453.163818359375,4571.138671875
705.0,5575.63916015625,3808.498779296875,3719.74169921875
706.0,4512.796875,54333.4609375,3007.60302734375
707.0,3408.467041015625,4766.85302734375,3134.721435546875
708.0,3609.80322265625,3504.058349609375,3007.409912109375
709.0,3690.178955078125,6981.7685546875,4078.52099609375
710.0,78494.625,4690.00537109375,3078.220458984375
711.0,3499.13671875,3657.943115234375,3022.23779296875
712.0,3708.8671875,4413.09130859375,3182.41162109375
713.0,4063.6240234375,3744.927978515625,4282.37939453125
714.0,3624.632080078125,4851.9453125,3168.514892578125
715.0,3826.321044921875,4841.6513671875,3091.976806640625
716.0,11874.33203125,6601.3876953125,19363.546875
717.0,4447.66796875,3744.608154296875,4781.716796875
718.0,3508.25390625,26807.09765625,3814.30517578125
719.0,4264.40478515625,3508.986572265625,3453.67236328125
720.0,6112.296875,6058.63671875,3103.16796875
721.0,3980.685302734375,6380.166015625,4299.67578125
722.0,3612.3544921875,3669.131103515625,3217.9091796875
723.0,10264.3994140625,3583.079833984375,3611.421875
724.0,5512.63134765625,14764.58984375,3814.30517578125
725.0,3523.967041015625,3474.22802734375,2980.47705078125
726.0,4183.24072265625,4673.94775390625,3332.079345703125
727.0,4698.2646484375,3502.870361328125,3178.335693359375
728.0,5107.3837890625,3637.12060546875,3376.2822265625
729.0,3673.88623046875,3879.635009765625,5429.23779296875
730.0,89047.71875,3619.67919921875,3531.91455078125
731.0,3703.9443359375,3780.267578125,2981.777099609375
732.0,3707.642578125,72616.25,3360.91845703125
733.0,3368.019287109375,3504.058349609375,3160.081787109375
734.0,3325.15185546875,6168.95703125,94433.2421875
735.0,3442.42041015625,4901.9912109375,4004.71484375
736.0,3462.05859375,3569.293701171875,3134.721435546875
737.0,5416.51318359375,61626.89453125,3568.150146484375
738.0,4413.1533203125,3645.449462890625,39690.59375
739.0,4145.55322265625,4965.28125,3204.55712890625
740.0,4205.33447265625,3607.0224609375,20580.373046875
741.0,4116.5166015625,3535.997314453125,3064.587158203125
742.0,3468.1826171875,3936.2216796875,3985.58251953125
743.0,4083.513427734375,3770.117431640625,3194.1826171875
744.0,3809.179931640625,3647.6689453125,3035.994140625
745.0,4050.510009765625,3509.43701171875,3059.869873046875
746.0,3518.249267578125,3487.478759765625,2992.019775390625
747.0,6243.46826171875,3675.351806640625,3014.1650390625
748.0,3821.864013671875,3715.29345703125,3920.305908203125
749.0,3579.81103515625,3578.843505859375,3408.670166015625
750.0,3840.844970703125,3529.881103515625,3065.351318359375
751.0,55345.89453125,3943.44091796875,3697.499755859375
752.0,3639.114501953125,3514.606689453125,3064.587158203125
753.0,3441.990234375,3584.09814453125,2998.309326171875
754.0,4804.92236328125,21248.486328125,3474.175048828125
755.0,3630.248291015625,3556.297607421875,3388.659423828125
756.0,3508.5048828125,3550.906005859375,3024.22314453125
757.0,3434.06201171875,3943.447509765625,4867.08349609375
758.0,3575.1689453125,3477.961669921875,4039.518310546875
759.0,3640.7275390625,5571.22509765625,3279.628173828125
760.0,4068.76806640625,54432.91796875,3925.35693359375
761.0,3620.58740234375,3477.8115234375,4025.56005859375
762.0,4661.03125,3538.32763671875,3719.74169921875
763.0,3826.321044921875,6657.58935546875,3585.6396484375
764.0,4739.94921875,3472.98779296875,3925.35693359375
765.0,10542.9814453125,3559.73095703125,22940.921875
766.0,3637.847900390625,3560.0966796875,3123.2490234375
767.0,3665.026123046875,3508.69287109375,2992.002197265625
768.0,5724.1005859375,3567.537841796875,5202.8212890625
769.0,4299.80419921875,3595.723388671875,3264.896728515625
770.0,4698.2646484375,3591.415283203125,4701.83203125
771.0,89052.640625,4022.064208984375,3014.1650390625
772.0,4665.32080078125,3564.313232421875,3169.094482421875
773.0,4302.4150390625,3504.91357421875,3407.010009765625
774.0,8067.09765625,4020.5888671875,3258.1767578125
775.0,3743.9619140625,4390.09521484375,3370.563720703125
776.0,4712.5556640625,3589.639892578125,37316.45703125
777.0,3638.82177734375,3626.66357421875,3157.437744140625
778.0,5150.62744140625,3736.14208984375,3033.42041015625
779.0,3635.0517578125,59770.4609375,51246.734375
780.0,3713.4736328125,20191.431640625,7765.7958984375
781.0,3582.332275390625,3965.1708984375,5500.8564453125
782.0,3428.427978515625,3665.978515625,11401.6923828125
783.0,3652.80810546875,4343.93310546875,3203.58203125
784.0,3323.73583984375,23917.23046875,4163.45654296875
785.0,4074.115478515625,3477.75927734375,3341.426025390625
786.0,3420.2666015625,4730.1689453125,9007.4111328125
787.0,3640.7275390625,6204.91650390625,5657.3759765625
788.0,3482.867919921875,4191.19677734375,3288.640869140625
789.0,3782.7666015625,3488.438232421875,3059.360595703125
790.0,3420.619140625,3557.99462890625,4405.68505859375
791.0,3560.6328125,3591.415283203125,2992.019775390625
792.0,6336.63525390625,3560.945068359375,3234.766357421875
793.0,3411.920166015625,4273.9912109375,4218.86865234375
794.0,3368.5927734375,3424.815185546875,2972.1142578125
795.0,3538.27587890625,6682.91552734375,4876.16650390625
796.0,3542.32666015625,3487.478759765625,3180.87451171875
797.0,5923.53125,40902.203125,3150.989990234375
798.0,3480.024169921875,4625.24658203125,3953.765625
799.0,3398.8896484375,3484.345458984375,4112.103515625
800.0,54242.80859375,3777.813232421875,3571.496826171875
801.0,90313.5390625,3521.395263671875,2983.419677734375
802.0,3428.427978515625,3866.03173828125,5325.68798828125
803.0,4443.1396484375,3640.29931640625,3078.220458984375
804.0,3933.462646484375,6853.31494140625,4222.08349609375
805.0,3465.2431640625,3734.34033203125,17524.103515625
806.0,47057.35546875,3816.651611328125,3507.564453125
807.0,3999.547119140625,3573.74560546875,3134.721435546875
808.0,3947.580322265625,3706.96435546875,26779.453125
809.0,3417.918701171875,4326.30859375,3216.029296875
810.0,5344.38818359375,4851.1357421875,4211.36669921875
811.0,3808.701904296875,3675.351806640625,3513.572998046875
812.0,3621.465576171875,5009.90283203125,9649.662109375
813.0,5795.96875,5547.634765625,3064.587158203125
814.0,3522.574951171875,4485.61767578125,3315.099365234375
815.0,3461.084716796875,25389.896484375,3278.3017578125
816.0,3573.513916015625,3538.32763671875,3459.07470703125
817.0,3581.394287109375,3450.324462890625,3114.482177734375
818.0,3818.344970703125,3595.175048828125,5171.28515625
819.0,4326.283203125,4329.3701171875,3355.235107421875
820.0,3768.11083984375,3893.8193359375,4116.61865234375
821.0,3834.858642578125,4635.35107421875,3072.615966796875
822.0,5202.09814453125,6685.3505859375,5123.27001953125
823.0,4095.163818359375,3908.943359375,3197.714111328125
824.0,3929.011474609375,4137.5673828125,3174.742919921875
825.0,3929.011474609375,3846.534423828125,4100.82421875
826.0,90780.6015625,3564.313232421875,12741.7802734375
827.0,59459.2109375,3679.496826171875,3224.980712890625
828.0,3652.80810546875,3946.959228515625,2951.12841796875
829.0,88301.1796875,4105.05419921875,3380.709716796875
830.0,3463.277587890625,3576.44775390625,3023.590576171875
831.0,3427.07763671875,4606.81298828125,3029.142333984375
832.0,6019.8349609375,3611.108642578125,4608.955078125
833.0,3486.333251953125,4040.17138671875,3026.551025390625
834.0,6757.74560546875,4180.6748046875,5165.32958984375
835.0,3582.332275390625,3612.890625,3055.433837890625
836.0,3569.104736328125,3657.943115234375,3561.9658203125
837.0,3426.6416015625,3878.486328125,2970.656005859375
838.0,3868.5849609375,3762.473876953125,3167.2412109375
839.0,4626.88671875,3591.415283203125,3549.808349609375
840.0,3524.13427734375,3908.943359375,3581.13330078125
841.0,3565.02392578125,4335.93701171875,15084.056640625
842.0,13039.1357421875,4029.283447265625,3112.084228515625
843.0,4130.0908203125,20860.880859375,14202.3193359375
844.0,3434.06201171875,12862.37890625,3062.074951171875
845.0,32747.87890625,4398.802734375,3266.48681640625
846.0,3818.05810546875,4228.99072265625,3270.73828125
847.0,3611.36865234375,3527.10693359375,3659.050537109375
848.0,3472.346923828125,3995.993408203125,4699.943359375
849.0,5438.05712890625,5796.7421875,3881.79541015625
850.0,5142.32275390625,3737.871826171875,5522.20263671875
851.0,3499.13671875,9607.09765625,12790.357421875
852.0,3416.472900390625,55086.265625,3617.360107421875
853.0,3997.89208984375,3479.423828125,5644.18212890625
854.0,24629.8515625,3584.09814453125,3032.2783203125
855.0,4258.43603515625,3923.062255859375,3486.40283203125
856.0,3478.661865234375,3708.361083984375,3431.623779296875
857.0,3429.825927734375,3468.013671875,5591.50244140625
858.0,3512.32861328125,3618.35400390625,89739.53125
859.0,3563.942626953125,5387.68603515625,8546.689453125
860.0,3986.474609375,3456.6689453125,3260.249755859375
861.0,6436.97216796875,3646.102294921875,3230.383056640625
862.0,3812.591552734375,3714.48388671875,2975.900390625
863.0,3607.21630859375,3457.883056640625,5439.7265625
864.0,3564.605712890625,3470.48779296875,4354.5166015625
865.0,3698.60302734375,3538.32763671875,4781.8310546875
866.0,3480.024169921875,5963.5966796875,3282.62353515625
867.0,3569.086669921875,3637.55126953125,3128.159423828125
868.0,3821.09912109375,3590.0380859375,4768.02197265625
869.0,3483.668701171875,4202.14990234375,4434.88427734375
870.0,4063.6240234375,4481.375,96642.8671875
871.0,3683.05126953125,4166.810546875,3031.35595703125
872.0,5222.0654296875,4238.3056640625,3573.93017578125
873.0,3360.927490234375,3601.075927734375,3876.612548828125
874.0,10796.3017578125,3651.167724609375,24325.2109375
875.0,6284.44189453125,71251.9453125,63472.68359375
876.0,3494.643798828125,3698.713623046875,3181.032470703125
877.0,3740.0185546875,3625.7626953125,3022.40478515625
878.0,3429.825927734375,3479.74365234375,52491.81640625
879.0,3875.569091796875,4447.19091796875,3157.859375
880.0,4046.82958984375,3529.881103515625,8789.7529296875
881.0,3431.905029296875,4339.5986328125,3694.23193359375
882.0,3675.774169921875,4040.660888671875,3025.488037109375
883.0,3420.2666015625,3681.79443359375,2992.019775390625
884.0,3615.634521484375,3744.608154296875,3383.6259765625
885.0,4265.3427734375,4027.240478515625,3277.09814453125
886.0,4298.3759765625,4185.95556640625,3723.32568359375
887.0,6056.94287109375,11593.0107421875,3035.994140625
888.0,4303.783203125,4858.0546875,3943.73388671875
889.0,84756.578125,3641.76806640625,3419.9404296875
890.0,3637.15478515625,4227.34619140625,3220.201904296875
891.0,3434.06201171875,3508.137939453125,3349.375732421875
892.0,4612.61962890625,3523.52978515625,3130.654296875
893.0,3420.2666015625,3780.489501953125,3007.60302734375
894.0,3665.16943359375,5927.89794921875,3093.751220703125
895.0,91015.1171875,3741.7294921875,3126.25341796875
896.0,3409.0166015625,3839.70654296875,3374.5341796875
897.0,5729.4541015625,3472.237060546875,3373.040771484375
898.0,3407.361572265625,4276.21728515625,3716.438720703125
899.0,3809.711669921875,3736.226806640625,17448.126953125
900.0,4012.27880859375,3650.2080078125,3010.6337890625
901.0,7569.29248046875,10738.181640625,3226.35986328125
902.0,4155.8115234375,4350.49951171875,3401.440673828125
903.0,3579.058349609375,3881.025390625,3131.857666015625
904.0,3969.5966796875,4759.392578125,3192.012939453125
905.0,3482.867919921875,3767.50634765625,3007.60302734375
906.0,3701.500732421875,4331.17822265625,45972.78125
907.0,4199.56884765625,82632.890625,4804.0908203125
908.0,3429.126953125,3458.000732421875,3010.6337890625
909.0,3395.591796875,3543.601806640625,56507.5859375
910.0,3442.4501953125,3878.45361328125,5076.01025390625
911.0,3456.890625,68095.7734375,2992.019775390625
912.0,3507.937255859375,3662.3818359375,3185.793701171875
913.0,3897.0595703125,3564.313232421875,4052.440185546875
914.0,3816.719970703125,3645.2275390625,4696.6142578125
915.0,3597.471923828125,7733.89453125,3445.933349609375
916.0,4483.79638671875,3453.163818359375,3577.63720703125
917.0,3576.835693359375,3750.75048828125,3117.890625
918.0,19453.896484375,3560.0966796875,3416.646484375
919.0,3681.826416015625,4047.273193359375,3541.770751953125
920.0,3585.110595703125,3535.997314453125,3223.5927734375
921.0,3417.918701171875,55242.68359375,90991.6171875
922.0,3609.80322265625,3578.30810546875,3011.45947265625
923.0,3408.78369140625,3795.61376953125,2970.656005859375
924.0,3897.0595703125,3807.708984375,3948.556396484375
925.0,3490.007568359375,3894.491455078125,3036.371826171875
926.0,4063.6240234375,3578.843505859375,4690.95703125
927.0,3500.6005859375,3940.07275390625,36270.90234375
928.0,3576.5908203125,4314.16748046875,3224.980712890625
929.0,3402.289306640625,3644.35302734375,4149.15576171875
930.0,6123.15869140625,3549.3916015625,3010.4580078125
931.0,3576.835693359375,3471.962890625,78263.8203125
932.0,5146.0751953125,3511.571533203125,3217.9091796875
933.0,7665.775390625,3744.608154296875,2983.419677734375
934.0,3478.16015625,19191.6015625,95386.6640625
935.0,3672.757080078125,3390.552734375,5550.6728515625
936.0,4065.72705078125,3511.571533203125,3032.937255859375
937.0,3398.8896484375,3821.638671875,3204.732666015625
938.0,3539.53662109375,6219.6884765625,5275.98583984375
939.0,3596.205322265625,3952.86669921875,49893.546875
940.0,3952.539306640625,3901.14306640625,3253.784423828125
941.0,3608.63818359375,3578.843505859375,3026.551025390625
942.0,4410.685546875,3550.906005859375,34366.73046875
943.0,36497.453125,3550.906005859375,4331.47509765625
944.0,10053.396484375,3418.411865234375,3011.643798828125
945.0,5033.90283203125,4137.5673828125,3026.00634765625
946.0,3441.990234375,3904.88330078125,3160.081787109375
947.0,3414.244384765625,3684.124755859375,3521.443603515625
948.0,3697.611328125,3906.417236328125,32457.87890625
949.0,4939.044921875,3540.977783203125,3698.7470703125
950.0,5522.8779296875,3522.864013671875,3082.21728515625
951.0,4369.04296875,3851.80859375,3033.42919921875
952.0,3563.942626953125,4079.59716796875,13110.7578125
953.0,4885.23828125,3474.208251953125,3238.21875
954.0,4011.759033203125,41032.890625,3117.890625
955.0,90783.2734375,3479.51513671875,4997.021484375
956.0,3469.162353515625,3455.3896484375,3099.083251953125
957.0,3670.1103515625,3595.390625,3142.66259765625
958.0,3562.448974609375,47929.765625,3095.17431640625
959.0,4104.63916015625,3589.639892578125,58854.7734375
960.0,5212.32080078125,3746.24658203125,3586.90478515625
961.0,22356.462890625,82729.1875,3224.884033203125
962.0,4698.2646484375,3596.63720703125,3203.2744140625
963.0,3601.58837890625,60325.40234375,4789.5
964.0,3406.56103515625,4873.55078125,3916.14208984375
965.0,3545.67236328125,10718.521484375,3887.07470703125
966.0,5162.248046875,3557.99462890625,3025.488037109375
967.0,5249.99609375,3937.559814453125,3553.77880859375
968.0,3624.070556640625,3644.803466796875,33272.80859375
969.0,3617.30126953125,4121.2421875,19091.240234375
970.0,4324.84912109375,6191.7705078125,3749.6435546875
971.0,3636.939697265625,3844.19091796875,3281.8681640625
972.0,6481.81689453125,3973.55859375,61103.04296875
973.0,3814.569091796875,3666.578857421875,4218.86865234375
974.0,3494.643798828125,3932.598876953125,17521.662109375
975.0,3563.942626953125,3657.43408203125,3187.80517578125
976.0,5813.2470703125,3735.587158203125,4848.63623046875
977.0,4176.92529296875,67652.4921875,35899.7890625
978.0,3398.8896484375,3787.219482421875,56387.46484375
979.0,4715.11865234375,3644.35302734375,8606.1953125
980.0,4758.42236328125,3511.571533203125,3118.76025390625
981.0,3462.05859375,3626.637451171875,3344.333740234375
982.0,3468.116943359375,3622.192138671875,3111.35498046875
983.0,3909.152099609375,4478.62060546875,5645.59619140625
984.0,3853.606689453125,3937.559814453125,5088.2119140625
985.0,7659.22119140625,5600.52001953125,4506.986328125
986.0,3746.130615234375,3973.303955078125,3200.0244140625
987.0,3648.54833984375,3637.55126953125,3085.599365234375
988.0,3493.622314453125,3521.343017578125,3624.72998046875
989.0,3674.33447265625,3438.627197265625,3589.3291015625
990.0,4101.64013671875,3724.2099609375,10916.9189453125
991.0,3819.17529296875,4809.333984375,3586.368896484375
992.0,4177.72607421875,3731.546630859375,3221.6337890625
993.0,3580.4384765625,13169.17578125,4098.73388671875
994.0,3323.73583984375,4180.6748046875,3791.38671875
995.0,3792.385498046875,4501.51220703125,3149.65478515625
996.0,4086.906982421875,3549.966064453125,3342.506591796875
997.0,3451.889892578125,3768.45947265625,3332.5009765625
998.0,14113.8134765625,3444.142822265625,51240.5546875
999.0,3570.64013671875,3497.7724609375,3108.8603515625
1000.0,3939.221923828125,4026.430908203125,3109.70361328125
1001.0,14655.40625,3511.571533203125,10031.6669921875
1002.0,3459.09521484375,4366.14599609375,4374.64990234375
1003.0,3403.281005859375,3984.1787109375,71921.9375
1004.0,3420.2666015625,3788.557373046875,4182.59765625
1005.0,3636.939697265625,21770.1796875,21975.212890625
1006.0,7303.14404296875,3924.96826171875,81497.75
1007.0,3645.554931640625,3733.811767578125,3331.81591796875
1008.0,3563.942626953125,3693.439453125,2971.16552734375
1009.0,14614.935546875,3995.758544921875,84697.875
1010.0,9749.54296875,3846.077392578125,2976.339599609375
1011.0,4597.53955078125,40282.3046875,3400.0703125
1012.0,4506.5830078125,3767.57177734375,3698.281494140625
1013.0,3505.9296875,4776.89892578125,3876.647705078125
1014.0,3486.333251953125,3756.148681640625,3215.29150390625
1015.0,3581.17333984375,3637.55126953125,27639.0859375
1016.0,3483.668701171875,3649.731689453125,3107.481201171875
1017.0,4279.95068359375,4123.67041015625,3429.1376953125
1018.0,3563.94873046875,3603.7783203125,3023.590576171875
1019.0,3771.283447265625,3836.7431640625,3085.99462890625
1020.0,3545.67236328125,4681.8203125,3141.142822265625
1021.0,3441.990234375,3756.148681640625,6331.3203125
1022.0,6772.29931640625,4205.64208984375,3103.16796875
1023.0,3629.441650390625,4667.21142578125,2961.51171875
1024.0,3675.7265625,4897.2197265625,69534.0625
1025.0,4580.65576171875,3510.69677734375,3011.643798828125
1026.0,3848.29541015625,17214.134765625,3161.856201171875
