0,1,2,3
522.0,7665.6220703125,7735.982421875,10589.4365234375
523.0,7682.24609375,7485.39111328125,14274.310546875
524.0,12235.53515625,7674.82666015625,14463.8515625
525.0,7665.6220703125,7407.7841796875,10024.2880859375
526.0,8479.1142578125,7545.552734375,10128.255859375
527.0,7887.27587890625,7608.24072265625,13766.6865234375
528.0,7691.3515625,7368.64404296875,13546.1337890625
529.0,7735.208984375,7587.1923828125,17710.36328125
530.0,7850.77001953125,9434.7421875,18971.470703125
531.0,7683.3876953125,7673.1328125,9775.6865234375
532.0,7665.6220703125,9004.796875,9819.16796875
533.0,7681.4384765625,7485.39111328125,10068.427734375
534.0,14857.763671875,7749.69189453125,9767.056640625
535.0,7855.16943359375,8295.6044921875,10008.490234375
536.0,8714.3291015625,9849.04296875,9897.171875
537.0,7811.1728515625,7428.18701171875,18838.2109375
538.0,7848.98779296875,9389.3662109375,10396.9697265625
539.0,7849.4052734375,8315.79296875,10012.8046875
540.0,8730.4521484375,7436.19775390625,18740.716796875
541.0,7810.8388671875,7596.7890625,9767.056640625
542.0,7684.97509765625,9268.3447265625,18973.591796875
543.0,7696.0576171875,7437.81103515625,9713.5546875
544.0,9883.6650390625,7432.7568359375,10220.1552734375
545.0,7730.61474609375,9673.505859375,10024.4345703125
546.0,7920.83056640625,7396.359375,9837.1240234375
547.0,7691.3515625,10568.3427734375,10238.6591796875
548.0,7684.97509765625,7489.82666015625,18352.857421875
549.0,8153.09375,7432.7568359375,9738.2392578125
550.0,7707.11279296875,7675.310546875,9819.16796875
551.0,9728.8974609375,7358.07958984375,14308.02734375
552.0,7895.57421875,7604.93408203125,9944.78515625
553.0,8354.30859375,7665.44482421875,9992.5087890625
554.0,7625.05029296875,7538.509765625,18889.84765625
555.0,7902.1455078125,7735.36376953125,11759.2646484375
556.0,7902.1455078125,7608.24072265625,9989.1806640625
557.0,7658.21484375,7468.75146484375,10599.017578125
558.0,7952.1015625,7593.724609375,9993.7158203125
559.0,7797.0830078125,7506.25146484375,9798.1044921875
560.0,7856.7568359375,8698.345703125,9975.1015625
561.0,7638.58349609375,7523.267578125,9962.55859375
562.0,8185.28369140625,7708.025390625,12418.21484375
563.0,8680.49609375,7368.64404296875,10152.318359375
564.0,7665.6220703125,7713.5361328125,9814.3046875
565.0,10617.3779296875,7381.03662109375,18662.78515625
566.0,7651.3369140625,13001.375,9756.6708984375
567.0,7904.0947265625,7401.65478515625,10065.2822265625
568.0,7763.75146484375,7420.63330078125,9781.3916015625
569.0,7687.6484375,8359.421875,11142.6259765625
570.0,7810.8388671875,7470.8212890625,9831.8212890625
571.0,7903.62158203125,7401.65478515625,9962.55859375
572.0,7680.3525390625,7377.2197265625,10398.25
573.0,7674.31005859375,8192.8095703125,10240.890625
574.0,7773.66455078125,7405.8486328125,15002.12109375
575.0,7674.36572265625,7417.30029296875,12338.3095703125
576.0,7964.63232421875,7371.49365234375,10280.421875
577.0,9504.40234375,7760.09521484375,10042.9384765625
578.0,7651.3369140625,7538.509765625,9972.322265625
579.0,7895.57421875,8646.2490234375,10240.890625
580.0,7910.52734375,7468.75146484375,14161.78515625
581.0,7739.107421875,7377.03125,10213.6826171875
582.0,7680.3525390625,7406.4130859375,12780.986328125
583.0,7919.2431640625,9583.720703125,9713.5546875
584.0,7638.58349609375,7609.66552734375,10005.162109375
585.0,7704.8291015625,8563.5078125,10013.5732421875
586.0,7954.57958984375,7794.9873046875,10106.240234375
587.0,7644.26416015625,7561.81591796875,11015.1806640625
588.0,8096.28759765625,9412.591796875,10792.142578125
589.0,7880.955078125,7417.30029296875,9754.6962890625
590.0,7638.58349609375,7552.2998046875,9959.779296875
591.0,7996.43212890625,7587.1923828125,18640.515625
592.0,7879.78564453125,7587.54150390625,14874.017578125
593.0,7889.837890625,7636.46630859375,10320.9775390625
594.0,8468.7275390625,7596.14404296875,9750.6005859375
595.0,7853.91650390625,7790.6865234375,9814.3046875
596.0,7835.7607421875,7497.9453125,10146.50390625
597.0,8246.8232421875,9333.18359375,10320.8681640625
598.0,7752.77978515625,9619.0966796875,9767.056640625
599.0,7644.15283203125,7417.30029296875,9986.474609375
600.0,7644.26416015625,7396.359375,12197.9189453125
601.0,9247.9970703125,7405.8486328125,9831.8212890625
602.0,7637.080078125,7377.2197265625,11010.20703125
603.0,8176.84619140625,7381.03662109375,10024.2880859375
604.0,7887.4150390625,7365.71435546875,12319.841796875
605.0,7786.4736328125,7545.552734375,10475.8876953125
606.0,7865.5283203125,7405.8486328125,10139.1533203125
607.0,8069.80615234375,7368.64404296875,9781.3916015625
608.0,7651.169921875,7587.1923828125,10008.197265625
609.0,7651.169921875,10532.267578125,9866.013671875
610.0,7879.08935546875,7574.07373046875,10240.890625
611.0,8598.4345703125,7499.07421875,10117.9794921875
612.0,7775.80859375,7594.93408203125,10281.73828125
613.0,7693.412109375,7418.93994140625,16881.83984375
614.0,7656.29345703125,7455.79443359375,11854.6748046875
615.0,9513.3974609375,7396.359375,11029.5166015625
616.0,7651.169921875,7381.03662109375,9913.1162109375
617.0,7674.69970703125,8333.2392578125,9738.2392578125
618.0,8167.0166015625,7415.63330078125,10412.7314453125
619.0,7865.66748046875,7499.07421875,9785.560546875
620.0,7775.80859375,7607.0576171875,10055.15234375
621.0,7887.27587890625,7523.13330078125,11466.560546875
622.0,8873.3017578125,7538.509765625,10161.716796875
623.0,7689.04052734375,7432.7568359375,9746.029296875
624.0,8966.2236328125,14376.3466796875,10350.16015625
625.0,8023.916015625,7687.0576171875,11442.205078125
626.0,7735.3203125,7506.25146484375,9752.720703125
627.0,10765.685546875,7401.65478515625,9839.025390625
628.0,7674.69970703125,9459.177734375,10522.5498046875
629.0,8244.26171875,7358.07958984375,12755.2412109375
630.0,8301.7353515625,9334.419921875,10023.556640625
631.0,7827.12890625,7564.7998046875,10807.2451171875
632.0,7654.400390625,7470.8212890625,16857.302734375
633.0,7712.37548828125,9583.720703125,14320.1689453125
634.0,7744.7880859375,7415.63330078125,10064.1484375
635.0,7656.29345703125,7541.3857421875,9962.009765625
636.0,8781.939453125,8572.80859375,9840.8544921875
637.0,7785.86083984375,7561.0361328125,14308.869140625
638.0,7674.36572265625,7396.359375,10023.556640625
639.0,7725.60205078125,7408.77880859375,9696.66015625
640.0,7656.29345703125,7538.5634765625,9913.1162109375
641.0,8379.7880859375,8375.0400390625,9980.66015625
642.0,7770.8798828125,7428.18701171875,11120.3916015625
643.0,11165.0810546875,7381.03662109375,13961.56640625
644.0,7730.61474609375,7744.2080078125,9839.025390625
645.0,7808.27685546875,7442.67626953125,10065.2822265625
646.0,7952.1015625,7869.8798828125,9972.322265625
647.0,7635.1865234375,7461.681640625,9713.5546875
648.0,7807.46923828125,7461.5205078125,9943.4326171875
649.0,7740.91748046875,7910.92822265625,15217.8818359375
650.0,10003.3466796875,7442.86474609375,10501.7421875
651.0,7904.0947265625,7576.6279296875,18930.220703125
652.0,9887.173828125,7661.654296875,9989.1806640625
653.0,7696.0576171875,7381.03662109375,10091.2470703125
654.0,7674.69970703125,7621.92333984375,9992.5087890625
655.0,7744.81591796875,7437.81103515625,13014.7392578125
656.0,7644.15283203125,7436.19775390625,10065.2822265625
657.0,9755.15625,7839.4228515625,9975.90625
658.0,7850.1015625,7608.61669921875,10206.734375
659.0,7618.64599609375,7673.375,16902.392578125
660.0,7898.5537109375,7735.982421875,9807.13671875
661.0,7794.771484375,14386.642578125,9986.072265625
662.0,8823.625,7358.77880859375,10746.5400390625
663.0,7676.84423828125,7404.3701171875,9775.6865234375
664.0,7674.69970703125,7394.8271484375,10030.029296875
665.0,7695.361328125,8261.3310546875,9756.6708984375
666.0,7741.16796875,8185.79345703125,14340.720703125
667.0,10474.5283203125,7634.07373046875,10283.0185546875
668.0,8433.4189453125,8005.01416015625,10030.029296875
669.0,7651.169921875,14320.3525390625,11956.7412109375
670.0,7684.97509765625,7442.67626953125,9970.45703125
671.0,19233.73046875,7468.75146484375,15880.5986328125
672.0,7740.91748046875,10859.8740234375,12140.796875
673.0,7916.98779296875,7437.81103515625,11396.3466796875
674.0,7635.1865234375,7500.0419921875,10068.427734375
675.0,7872.26708984375,8621.302734375,9949.576171875
676.0,9286.7587890625,7597.6494140625,10024.2880859375
677.0,7638.166015625,7676.0361328125,10146.50390625
678.0,7902.1455078125,7501.81591796875,9860.748046875
679.0,7916.98779296875,7412.30029296875,9781.3916015625
680.0,8261.19140625,8156.06201171875,10146.50390625
681.0,7812.62109375,10038.666015625,12770.1611328125
682.0,7718.1953125,7683.91259765625,12371.369140625
683.0,7643.12255859375,7613.6435546875,12775.6103515625
684.0,7855.16943359375,8115.44384765625,10281.73828125
685.0,7636.3837890625,7677.353515625,13908.61328125
686.0,7837.3759765625,7500.0419921875,11098.7060546875
687.0,7679.1552734375,8190.39013671875,10169.8720703125
688.0,9869.630859375,9247.51171875,10627.322265625
689.0,7891.06298828125,7574.07373046875,18853.240234375
690.0,13399.107421875,7676.0361328125,10406.8798828125
691.0,8070.39111328125,7453.6708984375,9970.45703125
692.0,7656.29345703125,7374.7734375,9785.560546875
693.0,7951.7392578125,7682.43408203125,10320.9775390625
694.0,8261.720703125,13612.2880859375,12126.2421875
695.0,7677.28955078125,8313.72265625,10857.3095703125
696.0,7812.62109375,7461.681640625,16995.31640625
697.0,8243.84375,7453.6708984375,10887.7724609375
698.0,7651.169921875,7372.24658203125,9970.45703125
699.0,7867.5888671875,7358.07958984375,17625.412109375
700.0,8714.3291015625,7807.54150390625,9775.6865234375
701.0,7651.3369140625,7417.30029296875,9866.013671875
702.0,7655.4306640625,7387.8916015625,10055.15234375
703.0,9939.2451171875,7418.93994140625,10041.658203125
704.0,7916.98779296875,7674.82666015625,10386.9130859375
705.0,7740.91748046875,8198.9921875,12181.7548828125
706.0,8307.9169921875,13574.6806640625,9812.5126953125
707.0,8344.3115234375,7415.63330078125,9972.322265625
708.0,7929.71337890625,7428.18701171875,18044.318359375
709.0,8082.72705078125,7513.052734375,10015.328125
710.0,7658.21484375,8049.82568359375,9943.4326171875
711.0,7794.35400390625,7362.0849609375,9752.720703125
712.0,7634.40673828125,7580.41796875,9785.560546875
713.0,8557.8623046875,8195.0400390625,9926.244140625
714.0,7738.85693359375,7485.39111328125,9826.4091796875
715.0,7837.3759765625,7428.18701171875,10283.603515625
716.0,7638.58349609375,8751.302734375,9752.720703125
717.0,8015.451171875,7368.64404296875,10030.029296875
718.0,7844.56005859375,9915.978515625,12013.97265625
719.0,7929.71337890625,10694.6591796875,9816.681640625
720.0,7677.28955078125,7381.03662109375,9897.171875
721.0,7691.3515625,7432.837890625,10454.7861328125
722.0,11208.6318359375,7437.81103515625,12751.03515625
723.0,7735.3203125,7633.5361328125,18352.857421875
724.0,7744.7880859375,7901.9765625,12223.6640625
725.0,7656.29345703125,7466.30517578125,10184.09765625
726.0,7830.83203125,7588.2138671875,9781.3916015625
727.0,7735.208984375,7401.65478515625,9981.720703125
728.0,7741.16796875,7561.81591796875,10131.8759765625
729.0,7696.0576171875,8216.626953125,12730.3369140625
730.0,7674.69970703125,7824.6650390625,10682.6162109375
731.0,8015.451171875,7621.92333984375,9980.66015625
732.0,7665.6220703125,7377.595703125,18913.7265625
733.0,7749.13232421875,9387.3232421875,9902.4375
734.0,7734.15087890625,7381.03662109375,12780.8037109375
735.0,7904.0947265625,7538.83203125,10008.197265625
736.0,7618.6181640625,8338.857421875,9902.4375
737.0,10414.1865234375,10097.052734375,134540.484375
738.0,7811.1728515625,7432.67626953125,9738.2392578125
739.0,7795.3564453125,7631.9501953125,17937.2421875
740.0,7725.60205078125,7401.65478515625,12196.3828125
741.0,7739.107421875,7404.3701171875,9837.1240234375
742.0,7937.78857421875,7760.7939453125,10040.5244140625
743.0,7617.4208984375,7371.49365234375,9767.056640625
744.0,7807.46923828125,7560.68701171875,10346.90625
745.0,7877.02880859375,7765.65966796875,9979.234375
746.0,7798.11328125,7619.2353515625,18033.23828125
747.0,8301.7353515625,7418.93994140625,10146.50390625
748.0,7707.11279296875,7570.525390625,9962.55859375
749.0,8469.423828125,7432.7568359375,10568.04296875
750.0,7627.111328125,10703.7724609375,9767.056640625
751.0,7696.0576171875,7401.65478515625,10417.55859375
752.0,7718.1953125,11552.91015625,10400.224609375
753.0,7674.69970703125,14385.8896484375,9919.8447265625
754.0,9230.4267578125,7368.64404296875,10068.427734375
755.0,7682.24609375,8342.2177734375,11036.537109375
756.0,7638.166015625,9791.7041015625,10040.5244140625
757.0,7638.58349609375,7566.2783203125,14774.2919921875
758.0,7868.92529296875,7837.8369140625,9866.013671875
759.0,7689.04052734375,7369.7734375,12510.4794921875
760.0,7699.12060546875,7387.8916015625,9926.244140625
761.0,7681.4384765625,7381.03662109375,14246.8466796875
762.0,7638.02685546875,7633.58984375,10280.421875
763.0,7649.94482421875,7588.2138671875,9959.779296875
764.0,7674.36572265625,7574.07373046875,10993.3857421875
765.0,7961.7919921875,7461.681640625,9939.9580078125
766.0,7812.62109375,7428.267578125,9812.5126953125
767.0,7680.85400390625,7596.7890625,18874.59765625
768.0,7618.6181640625,9054.205078125,10302.7294921875
769.0,9256.6572265625,7564.7998046875,10013.5732421875
770.0,7681.6611328125,10429.4443359375,12368.150390625
771.0,9829.8662109375,7661.654296875,10042.572265625
772.0,7728.52587890625,11273.421875,9831.8212890625
773.0,7696.0576171875,8141.46533203125,10993.3857421875
774.0,7811.1728515625,7380.66015625,9939.9580078125
775.0,7775.80859375,7374.0205078125,382448.5625
776.0,7744.7880859375,7509.53125,10064.1484375
777.0,7656.29345703125,8945.8994140625,10018.8759765625
778.0,14152.0068359375,11475.65234375,9814.3046875
779.0,7847.37255859375,7507.353515625,9939.9580078125
780.0,7680.3525390625,7687.0576171875,10206.734375
781.0,7889.50390625,7824.6650390625,10482.798828125
782.0,8665.458984375,7574.6923828125,10398.25
783.0,7906.294921875,8742.458984375,9990.86328125
784.0,7811.1728515625,7394.45068359375,10022.642578125
785.0,8495.208984375,7794.9873046875,9897.171875
786.0,8261.19140625,7979.50341796875,12701.849609375
787.0,7674.69970703125,7363.052734375,18929.818359375
788.0,7913.70166015625,7381.03662109375,9826.4091796875
789.0,8322.92578125,9118.3994140625,12747.1220703125
790.0,7743.3681640625,7461.5205078125,11832.697265625
791.0,7951.7392578125,7634.07373046875,10139.1533203125
792.0,10160.87109375,192753.421875,9939.9580078125
793.0,7730.61474609375,7392.595703125,9902.4375
794.0,10782.44921875,7429.3701171875,9860.748046875
795.0,7704.8291015625,7461.681640625,10024.2880859375
796.0,9297.0341796875,7834.28857421875,18525.72265625
797.0,7810.8388671875,7425.12255859375,9786.255859375
798.0,9761.9501953125,7432.7568359375,10012.8779296875
799.0,7880.955078125,7485.39111328125,10386.9130859375
800.0,14448.0927734375,7363.052734375,13441.7646484375
801.0,7837.3759765625,7497.9453125,10379.599609375
802.0,7777.1728515625,7358.77880859375,10833.02734375
803.0,7832.86474609375,7756.11669921875,10207.392578125
804.0,8190.9365234375,7401.65478515625,12509.89453125
805.0,9230.4267578125,7865.283203125,12352.974609375
806.0,7684.97509765625,13669.412109375,9860.748046875
807.0,7696.0576171875,7560.68701171875,18714.568359375
808.0,7812.62109375,8521.1962890625,10042.572265625
809.0,7687.6484375,7760.7939453125,10186.8037109375
810.0,7949.3447265625,7744.2080078125,9986.474609375
811.0,7751.41552734375,9906.0048828125,11232.587890625
812.0,7632.12353515625,7661.654296875,10054.0556640625
813.0,7617.4208984375,7594.93408203125,10068.427734375
814.0,7735.6826171875,7683.91259765625,9962.009765625
815.0,7849.4052734375,7453.6708984375,10843.486328125
816.0,8151.61767578125,7570.525390625,9713.5546875
817.0,7764.14111328125,8795.3623046875,14308.02734375
818.0,8697.287109375,7428.07958984375,10499.4013671875
819.0,7680.3525390625,7507.595703125,10206.734375
820.0,7983.2890625,7404.3701171875,10289.673828125
821.0,7984.3193359375,7368.64404296875,10008.490234375
822.0,7775.80859375,9443.18359375,14091.3525390625
823.0,7729.9462890625,7468.75146484375,10206.734375
824.0,7634.07275390625,7381.03662109375,10627.322265625
825.0,7983.2890625,7580.068359375,12309.931640625
826.0,7651.169921875,7413.3486328125,10475.8876953125
827.0,7752.77978515625,7369.7734375,10008.197265625
828.0,7741.16796875,7538.509765625,9944.419921875
829.0,7634.07275390625,8514.958984375,12654.966796875
830.0,7775.80859375,7859.39599609375,9975.90625
831.0,7858.984375,9964.8486328125,14192.1015625
832.0,7852.99755859375,10447.4013671875,10056.8349609375
833.0,7740.91748046875,9047.7265625,10024.4345703125
834.0,7743.3681640625,7381.03662109375,10024.4345703125
835.0,7687.6484375,7429.3701171875,12474.4951171875
836.0,7680.3525390625,11994.0927734375,18434.591796875
837.0,8323.232421875,7401.65478515625,11396.3466796875
838.0,7699.12060546875,7580.41796875,11240.6328125
839.0,7617.4208984375,7677.353515625,10220.1552734375
840.0,7696.0576171875,7580.41796875,9905.509765625
841.0,7674.69970703125,7790.6865234375,9798.1044921875
842.0,7681.68896484375,7437.81103515625,9959.779296875
843.0,7703.2421875,8979.125,10599.017578125
844.0,9231.0107421875,7507.353515625,9746.029296875
845.0,7922.89111328125,7574.6923828125,9902.4375
846.0,7656.29345703125,7541.3857421875,9756.6708984375
847.0,7696.0576171875,7429.3701171875,9962.66796875
848.0,7644.26416015625,10721.2724609375,12715.2333984375
849.0,7740.91748046875,7405.8486328125,9775.6865234375
850.0,7758.73876953125,7862.43359375,9831.8212890625
851.0,7681.4384765625,7387.8916015625,10023.556640625
852.0,7741.16796875,8287.7822265625,10627.322265625
853.0,8433.697265625,7467.11181640625,9962.55859375
854.0,7832.86474609375,10568.3427734375,18559.3671875
855.0,7837.3759765625,8190.39013671875,10213.353515625
856.0,10328.365234375,8677.5400390625,9986.072265625
857.0,7638.8623046875,7700.44482421875,382344.96875
858.0,7729.9462890625,7418.93994140625,10008.197265625
859.0,8301.7353515625,7368.64404296875,13838.0703125
860.0,7749.13232421875,7432.67626953125,16099.17578125
861.0,7741.55810546875,9616.8115234375,12762.6650390625
862.0,7740.91748046875,7570.525390625,12654.162109375
863.0,7624.9111328125,12877.55859375,9949.576171875
864.0,7687.6484375,9692.0537109375,10482.798828125
865.0,8414.7900390625,10117.9404296875,10288.2119140625
866.0,7634.07275390625,7415.63330078125,9950.599609375
867.0,7895.01708984375,7368.64404296875,14236.05859375
868.0,7798.11328125,7442.67626953125,10012.8046875
869.0,8878.0634765625,7482.24609375,10914.17578125
870.0,7852.69140625,7506.25146484375,9767.056640625
871.0,7674.69970703125,7662.568359375,10205.3076171875
872.0,7740.91748046875,7619.2353515625,9910.0810546875
873.0,7696.0576171875,7724.396484375,10663.1240234375
874.0,7937.78857421875,8075.95458984375,9970.45703125
875.0,7643.12255859375,7384.53125,9713.5546875
876.0,7850.1015625,7396.359375,9713.5546875
877.0,7681.6611328125,7396.359375,10065.2822265625
878.0,8322.92578125,7708.025390625,9752.720703125
879.0,7679.1552734375,8061.626953125,9826.4091796875
880.0,7682.24609375,7674.82666015625,10024.4345703125
881.0,7879.25634765625,7499.07421875,9826.4091796875
882.0,7644.8212890625,7413.3486328125,9997.4091796875
883.0,8299.814453125,7453.6708984375,9980.66015625
884.0,7652.92431640625,7418.93994140625,9902.4375
885.0,7795.3564453125,7365.71435546875,10213.353515625
886.0,7638.58349609375,9600.0107421875,18928.0625
887.0,7812.62109375,7541.09033203125,10231.7841796875
888.0,8280.544921875,7834.28857421875,10076.619140625
889.0,7964.63232421875,7396.359375,9944.78515625
890.0,7937.78857421875,7429.3701171875,382440.65625
891.0,7703.2421875,8558.9111328125,9839.025390625
892.0,7785.86083984375,11994.0927734375,10461.1494140625
893.0,9125.7529296875,9770.62890625,9977.1494140625
894.0,10720.26953125,7368.64404296875,9974.150390625
895.0,7822.7568359375,7596.14404296875,14322.619140625
896.0,8147.49658203125,7395.12255859375,16760.208984375
897.0,7826.376953125,7621.92333984375,9907.1552734375
898.0,7979.1396484375,7636.46630859375,9814.3046875
899.0,8693.583984375,7415.63330078125,10612.365234375
900.0,8018.375,7418.93994140625,9819.16796875
901.0,7663.087890625,7507.595703125,10497.353515625
902.0,7687.6484375,12734.3056640625,10008.197265625
903.0,7691.3515625,7523.267578125,14340.720703125
904.0,8479.1982421875,10168.1552734375,10792.142578125
905.0,7826.376953125,9655.65625,18964.705078125
906.0,7634.07275390625,9638.720703125,10213.353515625
907.0,7691.3515625,7850.65966796875,11185.4130859375
908.0,7772.662109375,7661.654296875,9713.5546875
909.0,7691.3515625,8497.56640625,9781.3916015625
910.0,11093.4326171875,11163.072265625,17189.392578125
911.0,7846.45361328125,7683.91259765625,9738.2392578125
912.0,7658.21484375,8256.03515625,9754.6962890625
913.0,7937.03662109375,8558.6953125,9754.6962890625
914.0,8620.154296875,8277.6474609375,9910.0810546875
915.0,8085.70654296875,10317.83203125,9785.560546875
916.0,7687.6484375,11407.802734375,10169.8720703125
917.0,7751.41552734375,7358.77880859375,9872.267578125
918.0,7689.04052734375,10516.2998046875,10213.353515625
919.0,7690.5166015625,7418.93994140625,10024.2880859375
920.0,8029.318359375,7417.30029296875,9756.6708984375
921.0,7674.69970703125,7892.91748046875,20657.775390625
922.0,7740.91748046875,7387.8916015625,9738.2392578125
923.0,14478.6953125,9244.232421875,134540.484375
924.0,15321.677734375,7420.63330078125,9872.267578125
925.0,8529.654296875,8843.103515625,10412.7314453125
926.0,7906.294921875,7518.16015625,10135.49609375
927.0,9411.2861328125,7580.41796875,10086.017578125
928.0,7895.01708984375,7630.310546875,18154.3203125
929.0,7655.4306640625,8464.9052734375,9814.3046875
930.0,7696.0576171875,7809.39599609375,9975.1015625
931.0,14881.0146484375,8323.1044921875,9986.072265625
932.0,7696.0576171875,13766.5078125,10314.9072265625
933.0,7745.28955078125,7429.3701171875,11407.537109375
934.0,7677.28955078125,7497.9453125,13613.751953125
935.0,8732.8193359375,8266.357421875,9713.5546875
936.0,7684.8916015625,7501.41259765625,10018.8759765625
937.0,8933.1708984375,7554.9072265625,13258.8056640625
938.0,7680.3525390625,7555.95556640625,9785.560546875
939.0,7638.58349609375,7407.7841796875,12767.8212890625
940.0,7638.58349609375,9408.4794921875,13719.73046875
941.0,7827.12890625,7750.04150390625,10042.572265625
942.0,7644.15283203125,8394.072265625,16902.392578125
943.0,8045.21826171875,7564.7998046875,10180.9892578125
944.0,7680.3525390625,7443.29443359375,9906.935546875
945.0,7676.84423828125,8894.259765625,10320.9775390625
946.0,7696.9208984375,7529.36962890625,9713.5546875
947.0,7843.66943359375,8038.45458984375,9775.6865234375
948.0,7843.66943359375,7923.5625,11154.1826171875
949.0,7695.361328125,7405.8486328125,80390.78125
950.0,7913.70166015625,9430.4140625,9798.1044921875
951.0,9172.005859375,7501.41259765625,10135.49609375
952.0,7912.00341796875,8225.228515625,9738.2392578125
953.0,7636.7177734375,7790.6865234375,9919.8447265625
954.0,7877.02880859375,7779.826171875,10213.353515625
955.0,7690.5166015625,7487.48828125,10451.82421875
956.0,8796.6416015625,12826.4296875,10499.4013671875
957.0,7848.5703125,8167.32568359375,10064.1484375
958.0,8186.453125,7567.43408203125,9742.701171875
959.0,7835.7607421875,13608.3369140625,10347.8935546875
960.0,7865.66748046875,7437.81103515625,11719.3671875
961.0,7683.3876953125,7453.6708984375,9944.78515625
962.0,7904.0947265625,8216.8681640625,10018.8759765625
963.0,7624.9111328125,7428.18701171875,12693.072265625
964.0,7638.166015625,7432.7568359375,9786.255859375
965.0,7638.166015625,7377.2197265625,10231.9306640625
966.0,8516.51171875,7621.92333984375,9962.66796875
967.0,7696.0576171875,7552.2998046875,10110.1171875
968.0,7783.18798828125,7342.51513671875,9972.322265625
969.0,7674.69970703125,7619.2353515625,11341.126953125
970.0,7658.21484375,7596.14404296875,10120.978515625
971.0,7656.29345703125,7834.28857421875,9972.322265625
972.0,7883.4052734375,7574.6923828125,10040.5244140625
973.0,7865.66748046875,8104.798828125,9990.86328125
974.0,7741.16796875,7453.6708984375,10475.8876953125
975.0,7649.220703125,7466.30517578125,10146.50390625
976.0,7849.4052734375,7767.03076171875,9713.5546875
977.0,7707.11279296875,7443.29443359375,12703.0927734375
978.0,8966.2236328125,10056.380859375,11396.3466796875
979.0,7786.8076171875,12236.1083984375,9819.16796875
980.0,7912.3095703125,7765.65966796875,9775.6865234375
981.0,7732.89794921875,7675.95556640625,10347.8935546875
982.0,7772.662109375,7429.3701171875,9781.3916015625
983.0,8038.72998046875,7556.681640625,10023.556640625
984.0,7701.01416015625,7615.09521484375,12766.0654296875
985.0,7856.0048828125,8558.9111328125,10213.6826171875
986.0,7823.20263671875,7467.11181640625,9812.5126953125
987.0,7741.16796875,7587.54150390625,10840.5234375
988.0,8151.61767578125,7358.07958984375,9767.056640625
989.0,7718.0283203125,7703.8046875,12645.01953125
990.0,7674.36572265625,7631.9501953125,9938.861328125
991.0,8080.33203125,14171.6162109375,10110.5927734375
992.0,7649.94482421875,8256.8681640625,10461.1494140625
993.0,8230.2548828125,8752.701171875,11207.57421875
994.0,7869.482421875,7607.0576171875,9741.8232421875
995.0,8979.7568359375,7500.0419921875,10289.673828125
996.0,8299.814453125,7545.552734375,9926.244140625
997.0,7683.3876953125,7588.2138671875,9860.748046875
998.0,7644.15283203125,7541.3857421875,11854.6748046875
999.0,7853.80517578125,7467.11181640625,12695.8515625
1000.0,7749.13232421875,7443.29443359375,10076.619140625
1001.0,7680.3525390625,7574.6923828125,9840.8544921875
1002.0,7835.7607421875,8037.51416015625,9980.66015625
1003.0,9504.40234375,7369.7734375,18970.154296875
1004.0,9339.248046875,15407.7421875,10120.978515625
1005.0,7879.08935546875,7627.43408203125,9814.3046875
1006.0,7856.7568359375,7468.75146484375,11854.6748046875
1007.0,7906.18359375,7610.04150390625,9906.935546875
1008.0,7835.7607421875,7683.91259765625,9968.884765625
1009.0,7695.361328125,7432.67626953125,10030.029296875
1010.0,7699.6220703125,7501.41259765625,10068.427734375
1011.0,7618.64599609375,7443.29443359375,10065.4287109375
1012.0,9939.2451171875,8846.732421875,12750.4140625
1013.0,8387.8076171875,7365.71435546875,9943.4326171875
1014.0,8529.09765625,7381.73583984375,11652.810546875
1015.0,8120.65283203125,8621.302734375,9986.072265625
1016.0,7740.91748046875,7839.4228515625,9905.509765625
1017.0,7764.14111328125,7395.12255859375,11321.3427734375
1018.0,7772.662109375,8025.44384765625,10120.978515625
1019.0,7880.955078125,7374.0205078125,13846.0419921875
1020.0,7977.6640625,7432.837890625,10043.376953125
1021.0,7979.083984375,7455.92919921875,10135.49609375
1022.0,7691.8251953125,7380.66015625,10281.73828125
1023.0,8573.595703125,7850.65966796875,9854.677734375
1024.0,7632.56884765625,7381.73583984375,9971.2255859375
1025.0,7699.6220703125,7606.65478515625,10196.53125
1026.0,9676.2958984375,7598.96630859375,260835.6875
1027.0,7929.71337890625,7464.61181640625,10314.9072265625
1028.0,7691.3515625,7418.93994140625,9738.2392578125
1029.0,8990.087890625,7561.81591796875,10120.978515625
1030.0,7775.80859375,7404.3701171875,9696.66015625
1031.0,9004.2333984375,7428.18701171875,10084.7744140625
1032.0,7638.02685546875,7574.07373046875,9741.8232421875
1033.0,7674.69970703125,9628.4521484375,9831.8212890625
1034.0,7951.7392578125,9351.677734375,15406.984375
1035.0,7977.6640625,7453.6708984375,10831.0888671875
1036.0,7916.98779296875,8039.01953125,9839.025390625
1037.0,7744.7880859375,7407.7841796875,18437.552734375
1038.0,7674.69970703125,8535.3359375,10055.15234375
1039.0,7749.13232421875,7374.0205078125,9919.8447265625
1040.0,8507.5732421875,7479.53125,11014.302734375
1041.0,7916.98779296875,7387.8916015625,18902.28125
1042.0,7644.15283203125,7474.5849609375,13851.8935546875
1043.0,7704.216796875,7593.80517578125,9819.16796875
1044.0,7655.4306640625,7513.052734375,9752.720703125
