0,1,2,3
511.0,3533.559814453125,2452.377197265625,5114.4150390625
512.0,2844.9150390625,2578.358154296875,6629.98388671875
513.0,3119.65869140625,3041.467529296875,5653.521484375
514.0,3600.733642578125,2866.548828125,5392.7421875
515.0,49703.66015625,2479.92822265625,5141.75146484375
516.0,3132.67724609375,2952.2490234375,5657.0068359375
517.0,3133.079833984375,3407.80224609375,5129.517578125
518.0,2880.003173828125,2484.423095703125,6576.4423828125
519.0,2990.560546875,2686.0546875,7890.47119140625
520.0,3662.038818359375,4216.80859375,6617.921875
521.0,2935.922607421875,2577.021484375,7089.0703125
522.0,3298.243896484375,7445.30517578125,4949.43505859375
523.0,55678.24609375,3384.31689453125,5104.7265625
524.0,5408.30419921875,2661.599609375,5172.0986328125
525.0,2923.529052734375,2911.261962890625,5204.32470703125
526.0,3061.6962890625,41497.4609375,34808.1015625
527.0,3038.70458984375,2653.5517578125,12013.2880859375
528.0,2970.515625,2578.960693359375,4974.6298828125
529.0,3093.243408203125,2803.869873046875,6111.43603515625
530.0,3334.8798828125,2598.95556640625,5230.9541015625
531.0,3597.5703125,5804.28515625,5752.30126953125
532.0,2997.70458984375,2514.751220703125,5388.71142578125
533.0,3802.37255859375,2855.349609375,5316.025390625
534.0,4588.828125,66160.265625,5230.9541015625
535.0,2868.76123046875,2797.29736328125,6521.9609375
536.0,3186.1328125,2661.876708984375,39379.40234375
537.0,3112.966552734375,3240.779052734375,5387.236328125
538.0,3006.97802734375,2715.219482421875,5143.65087890625
539.0,3475.120849609375,4400.6064453125,5030.1015625
540.0,2974.198974609375,2956.328369140625,4879.32568359375
541.0,3367.504150390625,2484.423095703125,4913.35986328125
542.0,3008.308837890625,3234.753662109375,9124.7333984375
543.0,2864.19873046875,2613.097900390625,5955.04296875
544.0,3149.1318359375,4120.8720703125,4950.57666015625
545.0,2953.65234375,2487.768310546875,4949.63720703125
546.0,3490.349609375,5349.1611328125,4997.20849609375
547.0,2973.158935546875,2485.0947265625,5097.0087890625
548.0,2865.52978515625,2573.53076171875,5578.86572265625
549.0,2991.06201171875,2912.321533203125,5068.10595703125
550.0,3419.071533203125,2720.427490234375,6106.849609375
551.0,6175.228515625,3135.257080078125,5078.7236328125
552.0,6694.294921875,2638.77197265625,5164.52197265625
553.0,3553.4873046875,2689.379150390625,5125.0830078125
554.0,3340.116943359375,10594.3134765625,4915.046875
555.0,2907.749267578125,2461.166015625,20173.326171875
556.0,2939.791748046875,2911.261962890625,5576.1884765625
557.0,2816.30859375,2760.16796875,5124.48681640625
558.0,3037.577880859375,2757.480712890625,5011.00830078125
559.0,4380.7509765625,2529.150146484375,5338.998046875
560.0,4159.12255859375,2620.536376953125,5164.49169921875
561.0,2822.52392578125,2470.252685546875,5060.47900390625
562.0,2909.885009765625,2504.410888671875,5083.208984375
563.0,3214.850830078125,2971.02490234375,4893.478515625
564.0,4686.45361328125,2930.32177734375,7393.2490234375
565.0,3025.6240234375,2693.070556640625,5822.82470703125
566.0,2981.7080078125,2681.629150390625,4905.40966796875
567.0,57818.08203125,2524.39892578125,5327.31982421875
568.0,45484.67578125,2543.715087890625,5224.46875
569.0,3075.41455078125,2954.056640625,5063.68115234375
570.0,3785.6767578125,2485.607421875,5114.4150390625
571.0,3352.225830078125,2886.59912109375,6305.8837890625
572.0,3496.267822265625,2554.45703125,5151.5810546875
573.0,3100.67822265625,3054.84814453125,5024.57568359375
574.0,3708.9384765625,2520.998291015625,5021.8076171875
575.0,3262.072509765625,2526.615234375,5444.91015625
576.0,2864.551513671875,2782.109130859375,5736.33935546875
577.0,3323.105224609375,3488.765380859375,7747.99951171875
578.0,4594.7958984375,2669.896728515625,5066.439453125
579.0,2855.265869140625,2610.62548828125,6209.2255859375
580.0,2827.952880859375,2500.3662109375,4917.54248046875
581.0,3261.979736328125,2763.457763671875,5458.05322265625
582.0,3297.52587890625,2787.033203125,4914.1884765625
583.0,2932.04736328125,2483.16943359375,5178.4833984375
584.0,8891.19921875,5377.71630859375,6028.6376953125
585.0,4220.830078125,2638.931396484375,10891.595703125
586.0,4085.46728515625,3603.934814453125,5181.16015625
587.0,4031.7021484375,2958.7939453125,5557.0751953125
588.0,27548.35546875,2489.86669921875,4872.3955078125
589.0,2938.0458984375,2531.0546875,4936.666015625
590.0,2939.791748046875,2673.51904296875,4924.603515625
591.0,2841.603271484375,2527.2939453125,5635.51904296875
592.0,3114.217041015625,3031.057861328125,5664.53271484375
593.0,2938.0458984375,2590.034912109375,5011.5234375
594.0,45881.9375,2509.626220703125,5129.517578125
595.0,3096.91455078125,2519.523193359375,5697.91064453125
596.0,2828.94970703125,2537.931884765625,4913.32958984375
597.0,2892.681640625,2535.41796875,5783.8505859375
598.0,2808.0751953125,2665.498779296875,4900.87353515625
599.0,3203.7451171875,2842.1767578125,6094.8076171875
600.0,58512.37109375,3040.53955078125,4928.3212890625
601.0,4223.0341796875,2467.953369140625,8398.4326171875
602.0,2881.278564453125,2566.971923828125,6784.205078125
603.0,6603.71484375,2772.31591796875,5118.546875
604.0,4713.89599609375,2448.207763671875,9914.3955078125
605.0,3759.298828125,2579.63232421875,5150.81298828125
606.0,2953.65234375,2648.17724609375,5090.47265625
607.0,2960.876708984375,2491.37646484375,5208.6484375
608.0,3069.57080078125,2676.23388671875,5002.94677734375
609.0,3448.88525390625,2614.739501953125,5129.921875
610.0,3051.53759765625,2547.482666015625,4997.94580078125
611.0,2841.603271484375,2974.626220703125,5125.3759765625
612.0,2813.349365234375,2620.2177734375,5021.87841796875
613.0,3010.55615234375,2497.602783203125,5884.18603515625
614.0,2906.47412109375,3399.63671875,5780.99169921875
615.0,2973.307373046875,8247.2880859375,4982.3681640625
616.0,3236.332275390625,2507.118896484375,4966.04296875
617.0,8399.677734375,2589.03759765625,4908.72314453125
618.0,2958.239501953125,2542.094482421875,5297.19482421875
619.0,3104.132568359375,2617.378173828125,6870.3369140625
620.0,3621.131591796875,2547.20556640625,5474.99462890625
621.0,2945.24560546875,2566.203125,4930.57421875
622.0,3019.90380859375,4066.28271484375,4901.0654296875
623.0,2879.947509765625,2475.2392578125,5340.57421875
624.0,3031.034423828125,2619.864501953125,7706.44873046875
625.0,2847.55859375,2842.1767578125,5127.98193359375
626.0,3160.380126953125,2883.683349609375,7052.09619140625
627.0,3075.41455078125,2511.4130859375,5000.75439453125
628.0,2994.16357421875,2715.565673828125,5140.93310546875
629.0,3481.082275390625,2463.15380859375,98690.78125
630.0,3173.467041015625,2520.998291015625,5338.998046875
631.0,2964.077392578125,3723.765869140625,4967.72021484375
632.0,2844.9150390625,2754.142578125,5670.00830078125
633.0,2875.51513671875,2449.91162109375,5080.70361328125
634.0,5294.76318359375,51837.29296875,4932.01904296875
635.0,3262.072509765625,2520.998291015625,5114.4150390625
636.0,3729.924560546875,2614.829345703125,14757.4208984375
637.0,3431.61962890625,2729.895263671875,12806.951171875
638.0,2932.04736328125,2910.22998046875,5031.60693359375
639.0,3184.257080078125,2708.36279296875,4952.30419921875
640.0,3074.950439453125,2467.655517578125,5233.63134765625
641.0,3192.85595703125,2562.81640625,5197.798828125
642.0,2925.992919921875,2476.84619140625,4920.845703125
643.0,3323.105224609375,4202.3681640625,5718.13525390625
644.0,2919.511474609375,2784.94873046875,5427.67578125
645.0,3031.034423828125,2770.66064453125,4954.12255859375
646.0,3652.189453125,2855.785888671875,6492.078125
647.0,3896.809814453125,2878.93212890625,5056.25634765625
648.0,35207.875,2957.831298828125,5521.060546875
649.0,3266.337890625,2674.19775390625,4872.3955078125
650.0,2873.329833984375,2548.466064453125,5030.8896484375
651.0,2895.300048828125,2564.72119140625,5645.6923828125
652.0,4772.458984375,2980.7626953125,5373.23486328125
653.0,3659.48193359375,3161.69287109375,5932.45458984375
654.0,3002.2421875,2545.09326171875,5763.6259765625
655.0,3683.086669921875,2758.7275390625,6359.91064453125
656.0,2980.89697265625,2504.410888671875,5652.97607421875
657.0,4083.6904296875,2599.502685546875,4924.603515625
658.0,3100.67822265625,2650.04736328125,4953.45556640625
659.0,3003.331787109375,2902.493896484375,18993.46484375
660.0,2994.423583984375,2537.170166015625,4951.99072265625
661.0,3160.380126953125,2525.8603515625,113555.0390625
662.0,3547.525634765625,4353.10888671875,5780.8603515625
663.0,16271.970703125,2470.252685546875,4901.0654296875
664.0,5364.140625,3646.833740234375,5546.97314453125
665.0,2974.236083984375,3238.20263671875,5184.150390625
666.0,3367.504150390625,2710.46142578125,4879.638671875
667.0,4713.685546875,2665.720458984375,5707.02294921875
668.0,3299.748291015625,2607.931396484375,4872.29443359375
669.0,2803.673583984375,2725.760498046875,5059.2666015625
670.0,3597.03173828125,31597.041015625,4854.51416015625
671.0,4229.91796875,2640.136474609375,5735.875
672.0,3437.09228515625,3765.9580078125,5045.75
673.0,3858.972900390625,3571.570556640625,5633.67041015625
674.0,2795.916748046875,2531.6572265625,5073.82421875
675.0,2927.070068359375,2594.4814453125,5013.8369140625
676.0,3017.371826171875,2775.411865234375,4858.009765625
677.0,3680.474365234375,2691.927734375,7635.54150390625
678.0,3575.835205078125,2463.15380859375,5113.99072265625
679.0,3008.754638671875,2487.394287109375,5116.16259765625
680.0,3708.9384765625,2581.793212890625,4916.0166015625
681.0,6674.20068359375,2565.420654296875,5136.3369140625
682.0,2874.982666015625,2493.447265625,6097.23193359375
683.0,3204.005126953125,2788.882568359375,4989.02587890625
684.0,2811.09619140625,2601.130126953125,4959.90087890625
685.0,33419.78515625,2588.635986328125,5723.48974609375
686.0,58520.3515625,2645.68408203125,5365.91064453125
687.0,3142.699951171875,2657.935791015625,6779.15380859375
688.0,2996.571533203125,2513.089111328125,5455.759765625
689.0,3461.978271484375,2588.58740234375,5230.20654296875
690.0,3519.668212890625,5057.86083984375,5235.50048828125
691.0,4502.05517578125,2463.15380859375,5054.134765625
692.0,3065.732666015625,2948.59912109375,5451.29443359375
693.0,3151.42236328125,2503.13671875,5032.0107421875
694.0,3055.877197265625,2750.222412109375,7688.44677734375
695.0,2908.659423828125,2554.45703125,5146.61083984375
696.0,2820.11572265625,2607.557373046875,4916.38037109375
697.0,7890.69287109375,2660.13818359375,13162.044921875
698.0,45142.49609375,2598.8583984375,5653.521484375
699.0,3162.13818359375,4485.23291015625,5127.98193359375
700.0,2983.8251953125,2502.928955078125,4906.62158203125
701.0,2977.7646484375,2529.565673828125,5021.87841796875
702.0,3309.368408203125,3592.673583984375,4869.82958984375
703.0,19132.80859375,2468.79833984375,6463.95361328125
704.0,4310.68603515625,2465.71630859375,5005.6337890625
705.0,27561.287109375,4694.31005859375,4854.51416015625
706.0,2837.963134765625,2485.607421875,5038.607421875
707.0,3081.8095703125,2509.626220703125,4872.3955078125
708.0,11800.068359375,2571.05810546875,59999.203125
709.0,56780.3203125,2680.320068359375,5066.1259765625
710.0,2840.829345703125,2763.630859375,5856.83935546875
711.0,3284.952880859375,2656.2529296875,6491.03759765625
712.0,2889.109619140625,3059.640869140625,5067.57080078125
713.0,2902.85888671875,2644.451171875,14701.6162109375
714.0,3047.408447265625,2867.6083984375,5035.7890625
715.0,5123.5380859375,6712.0537109375,5147.9443359375
716.0,4285.08203125,2530.092041015625,6105.2939453125
717.0,3020.52294921875,2606.08203125,5485.0361328125
718.0,3016.449462890625,2640.856689453125,5125.50732421875
719.0,2975.6474609375,3133.892578125,81487.3359375
720.0,3289.094482421875,2728.08056640625,5146.61083984375
721.0,2973.771728515625,2866.66650390625,4949.63720703125
722.0,3061.603515625,2620.051513671875,4887.9931640625
723.0,2994.64013671875,2628.82666015625,6713.23681640625
724.0,3200.810791015625,2724.022216796875,5533.658203125
725.0,3034.06787109375,2672.750244140625,4948.8896484375
726.0,3028.71923828125,3278.469482421875,5595.958984375
727.0,3252.0810546875,2544.42138671875,14629.7392578125
728.0,2901.478271484375,2686.0546875,5097.40283203125
729.0,4730.9697265625,2622.74560546875,4859.08056640625
730.0,3801.747314453125,2471.96337890625,7921.15185546875
731.0,2928.0234375,2652.145751953125,8515.7900390625
732.0,3350.548095703125,2622.337158203125,5085.15869140625
733.0,3284.952880859375,2529.7734375,8165.474609375
734.0,2902.85888671875,3704.401123046875,5144.06494140625
735.0,2946.0009765625,3755.9501953125,9343.75
736.0,2939.655517578125,2440.4716796875,5007.34130859375
737.0,2919.511474609375,2877.893310546875,5056.25634765625
738.0,5588.97607421875,7324.75390625,5104.70654296875
739.0,2955.3857421875,2734.17529296875,5012.876953125
740.0,3055.877197265625,4819.60546875,8600.75
741.0,2816.890380859375,2618.430908203125,81584.765625
742.0,4667.68359375,2516.212646484375,5240.84423828125
743.0,3034.48876953125,3075.60498046875,4977.48876953125
744.0,19010.06640625,2552.15771484375,4820.2880859375
745.0,2847.9609375,2558.577880859375,8544.0966796875
746.0,2964.077392578125,3110.095458984375,5077.642578125
747.0,3269.005859375,2569.555419921875,5553.17578125
748.0,3012.865234375,2601.6357421875,4872.3955078125
749.0,3310.55712890625,2584.66064453125,5230.9541015625
750.0,58405.29296875,2608.755615234375,5223.54931640625
751.0,3846.45556640625,31801.69921875,4920.845703125
752.0,3195.325927734375,2463.15380859375,5097.099609375
753.0,3356.11962890625,2595.1669921875,5018.2919921875
754.0,2853.97802734375,2535.7294921875,5440.56591796875
755.0,2921.065185546875,2805.670654296875,6279.36572265625
756.0,4329.3447265625,2921.66455078125,5060.47900390625
757.0,3094.10400390625,3725.989013671875,6185.6064453125
758.0,3009.373779296875,2609.697509765625,5440.55615234375
759.0,2847.849365234375,2487.15869140625,4872.3955078125
760.0,12146.59765625,2600.47216796875,11730.39453125
761.0,3073.87939453125,3319.1171875,4951.99072265625
762.0,3408.021240234375,2778.840087890625,4930.53369140625
763.0,4129.81640625,2664.3076171875,5004.36083984375
764.0,3136.70751953125,2814.38330078125,5364.193359375
765.0,3004.4521484375,2679.62060546875,4919.380859375
766.0,3469.927001953125,2520.998291015625,4970.1044921875
767.0,4659.84619140625,2535.41796875,5499.96728515625
768.0,2927.070068359375,2562.54638671875,5080.75390625
769.0,2819.3046875,2600.513671875,5804.6103515625
770.0,2847.9609375,2630.71728515625,4880.55810546875
771.0,3334.14306640625,2465.71630859375,4949.63720703125
772.0,3114.681396484375,2571.65380859375,5783.42626953125
773.0,4171.138671875,2598.95556640625,5855.7685546875
774.0,3741.216064453125,2468.701416015625,5782.416015625
775.0,2823.1181640625,2589.494873046875,5021.84814453125
776.0,3034.79833984375,2606.386962890625,5147.48974609375
777.0,3082.830810546875,2481.80517578125,5141.64013671875
778.0,2874.982666015625,2545.7236328125,5024.90869140625
779.0,3367.504150390625,2525.8603515625,5271.26220703125
780.0,2808.700439453125,2730.25537109375,5503.240234375
781.0,2845.490966796875,2535.736572265625,5378.6796875
782.0,7444.76513671875,2753.3251953125,6954.0439453125
783.0,3141.059326171875,3033.55810546875,5062.74169921875
784.0,27679.23828125,2885.906494140625,6809.63232421875
785.0,4676.8271484375,3148.43701171875,4913.32958984375
786.0,2827.952880859375,2715.718017578125,7512.03125
787.0,3331.053955078125,2539.857421875,5125.10302734375
788.0,24034.611328125,2742.770263671875,5066.72216796875
789.0,2932.04736328125,2565.005126953125,5048.8916015625
790.0,3541.61376953125,42240.37109375,18989.291015625
791.0,2944.372802734375,8049.5419921875,4905.14697265625
792.0,2925.91259765625,2588.635986328125,5006.9169921875
793.0,3168.823974609375,2693.520751953125,5504.9072265625
794.0,3116.625244140625,2463.15380859375,4937.53466796875
795.0,3055.877197265625,2753.3251953125,5274.7578125
796.0,3672.2841796875,2465.71630859375,5283.62744140625
797.0,3488.356201171875,2476.84619140625,5767.53515625
798.0,3150.4443359375,2731.938232421875,4959.90087890625
799.0,3043.861328125,2630.64111328125,6256.22119140625
800.0,3284.74853515625,2960.18603515625,5037.59716796875
801.0,3298.243896484375,3154.3447265625,5688.01025390625
802.0,2969.190673828125,2514.751220703125,10292.431640625
803.0,3031.034423828125,2614.968017578125,14457.3642578125
804.0,2953.65234375,2686.975830078125,5013.26123046875
805.0,2949.08984375,3006.1318359375,4949.63720703125
806.0,2851.46484375,31152.822265625,5635.51904296875
807.0,3721.50537109375,2537.544189453125,5097.0087890625
808.0,2922.95947265625,2701.201416015625,5496.138671875
809.0,2886.490966796875,3704.401123046875,4969.326171875
810.0,3284.29052734375,2567.42919921875,4976.86279296875
811.0,4487.99609375,2697.614013671875,5113.626953125
812.0,3262.072509765625,2823.802490234375,4954.94091796875
813.0,3150.4443359375,2449.16357421875,4988.26806640625
814.0,3603.525634765625,2616.214599609375,4926.16943359375
815.0,2915.611328125,2529.150146484375,5950.19384765625
816.0,48233.37890625,2641.32763671875,5315.24755859375
817.0,2914.01416015625,3447.764404296875,5013.8369140625
818.0,3711.637451171875,3170.959716796875,5341.32177734375
819.0,2822.52392578125,2621.547607421875,6102.47509765625
820.0,3475.97509765625,2638.77197265625,4870.203125
821.0,2808.700439453125,2465.71630859375,4872.3955078125
822.0,3015.65087890625,2582.52734375,5487.21826171875
823.0,53992.87109375,2652.242919921875,4906.97509765625
824.0,2808.0751953125,4162.31640625,5170.00732421875
825.0,3203.912109375,4219.0732421875,5114.212890625
826.0,3406.424072265625,2526.615234375,4904.47021484375
827.0,3006.637451171875,2709.512451171875,6046.37744140625
828.0,17836.14453125,3609.40625,4884.7705078125
829.0,5467.20751953125,2568.163330078125,4992.22802734375
830.0,2923.92529296875,2809.313720703125,5142.30712890625
831.0,3279.09033203125,2530.8330078125,5547.71044921875
832.0,2885.667724609375,2554.740966796875,4949.63720703125
833.0,2896.092529296875,2558.203857421875,4972.09423828125
834.0,3747.468505859375,2535.7294921875,5654.32958984375
835.0,3803.36328125,2782.1298828125,8652.4130859375
836.0,2808.0751953125,3010.44677734375,5029.869140625
837.0,3034.35888671875,2838.886962890625,41515.6953125
838.0,5119.61328125,2516.212646484375,5125.0830078125
839.0,2929.286376953125,2613.375,5459.90185546875
840.0,2802.002197265625,2440.4716796875,4879.32568359375
841.0,2919.511474609375,2581.793212890625,4812.03466796875
842.0,3771.1845703125,2537.391845703125,5553.17578125
843.0,2880.003173828125,2694.566650390625,4977.943359375
844.0,2823.898193359375,3243.888671875,4901.0654296875
845.0,2948.087158203125,15623.3798828125,4920.845703125
846.0,9376.6298828125,2936.915283203125,4880.55810546875
847.0,9743.498046875,3023.17626953125,4846.81640625
848.0,2822.52392578125,2515.838623046875,6277.35498046875
849.0,4316.4248046875,3352.174072265625,9722.3515625
850.0,4948.2958984375,3766.51904296875,14168.99609375
851.0,3133.079833984375,2738.289306640625,5142.01416015625
852.0,5094.53564453125,3661.281005859375,9620.4404296875
853.0,3089.665283203125,2932.378662109375,13988.7919921875
854.0,3014.146728515625,2660.484619140625,5180.29150390625
855.0,3002.768310546875,2578.150390625,5044.9921875
856.0,3352.857177734375,2633.369873046875,7788.0849609375
857.0,3099.7373046875,2555.267333984375,5114.748046875
858.0,4035.849853515625,2494.61083984375,5478.74267578125
859.0,2806.255126953125,2932.378662109375,4885.669921875
860.0,4022.800048828125,2728.163818359375,5001.8857421875
861.0,3912.564697265625,2555.267333984375,4951.798828125
862.0,4672.49365234375,2507.118896484375,5268.96923828125
863.0,2808.1865234375,2775.69580078125,5443.9501953125
864.0,4198.779296875,2520.880615234375,6402.8349609375
865.0,4151.1552734375,3327.82275390625,4872.3955078125
866.0,36817.9609375,2544.42138671875,5649.23779296875
867.0,2903.118896484375,2617.419677734375,4939.36328125
868.0,3110.601806640625,3178.3427734375,5657.0068359375
869.0,3393.424072265625,2493.114990234375,5235.38916015625
870.0,3054.781494140625,2887.28466796875,114239.7421875
871.0,3052.4599609375,4284.40478515625,4937.0498046875
872.0,3073.58837890625,2503.212890625,5126.6787109375
873.0,14090.0751953125,2621.5751953125,5019.666015625
874.0,23500.6328125,3009.1376953125,5595.4638671875
875.0,2927.070068359375,2553.30029296875,5017.22119140625
876.0,5237.85302734375,79234.796875,5399.8134765625
877.0,3598.789794921875,3435.768798828125,4842.412109375
878.0,3771.060791015625,2450.611083984375,5201.546875
879.0,3020.720947265625,2581.488525390625,7120.28662109375
880.0,2879.891845703125,2505.73388671875,5131.52783203125
881.0,3043.136962890625,2652.23583984375,4867.11181640625
882.0,12361.3212890625,2625.474365234375,5025.2421875
883.0,2973.9326171875,2566.410888671875,5097.0087890625
884.0,2831.555908203125,2514.4326171875,5637.3779296875
885.0,58568.43359375,2512.9296875,5957.8515625
886.0,3026.459716796875,7482.10888671875,4977.48876953125
887.0,3248.1376953125,2877.1591796875,5148.22705078125
888.0,3135.407470703125,2597.82666015625,4938.373046875
889.0,3127.3349609375,2662.61083984375,4834.794921875
890.0,2824.46142578125,2660.235107421875,4996.2587890625
891.0,3020.089599609375,2558.93798828125,6436.4453125
892.0,2990.560546875,2630.64111328125,5096.4326171875
893.0,2947.83935546875,2470.245849609375,5312.4091796875
894.0,3109.215087890625,2903.60205078125,5019.24169921875
895.0,2927.08251953125,2475.12158203125,5509.625
896.0,5376.84375,2877.1591796875,6294.7109375
897.0,4189.4873046875,2522.14794921875,5395.388671875
898.0,3223.27001953125,2478.0234375,5256.421875
899.0,3080.521728515625,2697.572265625,6966.732421875
900.0,3084.11865234375,3711.791015625,5021.87841796875
901.0,2992.572509765625,2617.461181640625,4998.3095703125
902.0,4570.63427734375,3496.972412109375,5284.85986328125
903.0,4919.033203125,2563.15576171875,5989.31005859375
904.0,6603.71484375,2746.787353515625,5520.9599609375
905.0,2946.0009765625,2545.7236328125,5113.626953125
906.0,47523.7890625,3157.260498046875,52800.29296875
907.0,2867.764404296875,4706.21533203125,5167.60302734375
908.0,3367.504150390625,2693.970947265625,94311.125
909.0,3192.73193359375,21860.326171875,11309.7978515625
910.0,3557.80810546875,2547.482666015625,5125.94140625
911.0,7206.0693359375,2481.16796875,5042.1435546875
912.0,2974.161865234375,2547.260986328125,5052.89208984375
913.0,3119.138671875,2679.31591796875,33974.90625
914.0,2847.849365234375,2671.33740234375,5155.4501953125
915.0,3018.839111328125,2631.520751953125,5180.91796875
916.0,2963.00634765625,2628.82666015625,5127.91162109375
917.0,2987.025634765625,2696.948974609375,4994.23828125
918.0,41273.23046875,2459.483154296875,5962.5390625
919.0,4565.1494140625,6788.66015625,4951.99072265625
920.0,2837.963134765625,2541.900390625,8420.22265625
921.0,2854.275390625,2635.856201171875,5554.8525390625
922.0,3028.71923828125,2606.656982421875,5061.701171875
923.0,3453.255859375,2535.7294921875,6079.04833984375
924.0,3025.63623046875,2476.84619140625,5487.21826171875
925.0,2848.6171875,4613.326171875,5297.19482421875
926.0,3273.93359375,2929.331298828125,7533.93310546875
927.0,4889.31201171875,2491.231201171875,5244.521484375
928.0,2993.959228515625,3732.769287109375,6949.78076171875
929.0,3172.55078125,2533.714111328125,5329.3203125
930.0,10772.0693359375,2511.4130859375,5077.642578125
931.0,3366.501220703125,2974.56396484375,4867.77880859375
932.0,2919.375244140625,2544.42138671875,5230.20654296875
933.0,2862.223876953125,2588.08203125,5025.2421875
934.0,4298.71337890625,2823.5947265625,6613.80029296875
935.0,3012.865234375,2517.93701171875,5415.03759765625
936.0,3372.0849609375,2731.598876953125,17319.19921875
937.0,2993.7734375,2888.877685546875,55188.9453125
938.0,3737.76171875,2704.3388671875,5503.240234375
939.0,2961.94775390625,2750.222412109375,5240.84423828125
940.0,2922.95947265625,2486.17529296875,5612.21337890625
941.0,2868.408447265625,2974.57080078125,5367.01171875
942.0,3121.534423828125,2476.84619140625,5101.31201171875
943.0,3139.115478515625,2819.681640625,5127.98193359375
944.0,3199.2939453125,3156.40869140625,4978.85302734375
945.0,3009.237548828125,2533.831787109375,5320.359375
946.0,3218.948974609375,19390.26953125,5503.40185546875
947.0,2943.3017578125,2822.327392578125,4941.84814453125
948.0,2898.649169921875,3683.963134765625,5808.7021484375
949.0,4588.828125,2642.97607421875,4913.6328125
950.0,3786.69189453125,2595.36083984375,7089.716796875
951.0,2837.963134765625,2845.612060546875,4901.0654296875
952.0,3033.97509765625,2655.754150390625,21543.734375
953.0,3616.321533203125,2752.584228515625,4987.611328125
954.0,3557.80810546875,2544.42138671875,4924.603515625
955.0,2893.1025390625,2618.804931640625,11560.6474609375
956.0,3012.07275390625,3550.093505859375,5045.4873046875
957.0,5094.12060546875,2613.097900390625,5056.78173828125
958.0,2979.1142578125,2522.535888671875,5024.7373046875
959.0,5377.0048828125,3071.220947265625,5196.05126953125
960.0,4422.2587890625,2565.005126953125,5898.75341796875
961.0,3013.05078125,2500.3662109375,5178.4833984375
962.0,2948.637939453125,2622.905029296875,5352.19189453125
963.0,2850.282470703125,3022.220703125,5233.63134765625
964.0,3334.8798828125,2524.48193359375,5745.259765625
965.0,8129.13818359375,2629.387451171875,5131.3662109375
966.0,2945.24560546875,2520.208740234375,5264.28173828125
967.0,4099.19189453125,2506.00390625,4901.07568359375
968.0,2868.76123046875,2598.262939453125,4971.962890625
969.0,2868.76123046875,2617.939208984375,4903.146484375
970.0,2930.18408203125,18290.1640625,5136.3466796875
971.0,5105.61669921875,2567.42919921875,4836.5625
972.0,3117.801513671875,2507.908447265625,5688.01025390625
973.0,3622.3076171875,2532.85546875,10090.1845703125
974.0,3032.76171875,2570.82275390625,4877.16357421875
975.0,3284.952880859375,3313.8671875,29830.595703125
976.0,3480.754150390625,2719.16015625,5027.29296875
977.0,4781.63330078125,2637.310791015625,5097.49365234375
978.0,6674.20068359375,2625.398193359375,12550.4140625
979.0,3052.4599609375,2842.1767578125,5873.6591796875
980.0,2981.336669921875,2500.283203125,5204.34521484375
981.0,3240.139404296875,2931.5546875,5065.73193359375
982.0,3585.529541015625,2595.444091796875,4936.42333984375
983.0,3020.12060546875,25186.5234375,5078.76416015625
984.0,3240.139404296875,2536.609130859375,48925.4921875
985.0,3047.50146484375,2500.3662109375,5386.36767578125
986.0,3382.664794921875,3558.750732421875,5353.9697265625
987.0,2949.08984375,2630.71728515625,4931.11962890625
988.0,3794.10205078125,2842.1767578125,4903.10595703125
989.0,7839.3515625,2945.918701171875,4979.82275390625
990.0,4419.3369140625,2440.4716796875,4930.57421875
991.0,3248.1376953125,2515.873291015625,4892.51904296875
992.0,24288.48046875,2468.860595703125,5452.708984375
993.0,13486.1396484375,3866.306396484375,5305.287109375
994.0,3960.882080078125,2608.29833984375,5522.63671875
995.0,3412.100830078125,2629.65771484375,5613.779296875
996.0,3160.188232421875,2765.70166015625,5503.40185546875
997.0,2945.567626953125,2582.52734375,6647.09716796875
998.0,3024.17529296875,2535.00927734375,5395.25732421875
999.0,3292.9697265625,2610.7294921875,4952.51611328125
1000.0,3532.940673828125,2532.85546875,5025.2421875
1001.0,4189.4873046875,2594.22509765625,113236.4375
1002.0,3204.005126953125,3330.988037109375,4812.03466796875
1003.0,4083.572998046875,2495.746826171875,5322.99609375
1004.0,4218.30419921875,4228.021484375,6081.37158203125
1005.0,3812.7109375,5132.97802734375,4935.04931640625
1006.0,2874.982666015625,3567.027099609375,5287.5673828125
1007.0,2976.316162109375,2467.66943359375,5275.47509765625
1008.0,2808.700439453125,2588.635986328125,4987.71240234375
1009.0,3052.4599609375,2524.308837890625,5151.24755859375
1010.0,2867.764404296875,9496.576171875,5966.822265625
1011.0,2847.849365234375,9143.4423828125,5209.19384765625
1012.0,3007.367919921875,2673.885986328125,5133.5888671875
1013.0,4100.4609375,54923.07421875,100738.953125
1014.0,2908.3623046875,2476.84619140625,5288.78955078125
1015.0,3025.512451171875,2734.9580078125,5244.521484375
1016.0,2935.9287109375,2560.43408203125,5713.80126953125
1017.0,3532.9345703125,2807.90087890625,4982.93408203125
1018.0,3007.367919921875,2563.6337890625,6624.64990234375
1019.0,3284.29052734375,3717.1240234375,9756.8203125
1020.0,3204.005126953125,41130.46484375,5493.7744140625
1021.0,3253.548095703125,2526.615234375,5272.63623046875
1022.0,3096.91455078125,3508.296142578125,5670.80615234375
