0,1,2,3
509.0,248.7003631591797,414.7809753417969,604.3329467773438
510.0,253.01556396484375,427.56170654296875,578.31103515625
511.0,236.01536560058594,439.9537048339844,578.6624755859375
512.0,239.92111206054688,527.9332885742188,576.2039184570312
513.0,235.64825439453125,426.1228332519531,569.4733276367188
514.0,239.92111206054688,415.8916931152344,577.29345703125
515.0,250.0088653564453,577.3333740234375,569.5693359375
516.0,249.9169158935547,418.7303161621094,15514.9853515625
517.0,241.6859130859375,414.28369140625,567.863037109375
518.0,281.7801818847656,425.3832092285156,614.7950439453125
519.0,256.43585205078125,421.856689453125,568.2214965820312
520.0,236.4303741455078,417.8518371582031,623.8529052734375
521.0,241.25599670410156,416.8244323730469,567.863037109375
522.0,237.31451416015625,428.1953125,598.5408935546875
523.0,236.54037475585938,418.7303161621094,568.4417114257812
524.0,309.1412048339844,460.5636901855469,574.7559204101562
525.0,249.2177276611328,448.37237548828125,566.5335693359375
526.0,248.46823120117188,530.9940795898438,604.0986938476562
527.0,247.01397705078125,418.3819580078125,577.9271850585938
528.0,236.9907684326172,435.0867614746094,570.650390625
529.0,248.6021728515625,420.0644226074219,573.3911743164062
530.0,249.10704040527344,419.5216979980469,617.5358276367188
531.0,241.25599670410156,416.8244323730469,984.5479736328125
532.0,235.46815490722656,527.9332885742188,605.2911987304688
533.0,322.8671875,424.0995788574219,576.398681640625
534.0,237.92417907714844,413.0517883300781,598.1033935546875
535.0,717.5337524414062,422.3754577636719,691.7994384765625
536.0,242.12693786621094,417.7130126953125,580.8161010742188
537.0,241.3399658203125,952.8278198242188,577.0733032226562
538.0,249.69589233398438,414.86175537109375,581.2352905273438
539.0,250.38710021972656,424.0970458984375,570.0929565429688
540.0,248.8291015625,425.3832092285156,605.734375
541.0,247.16387939453125,481.4210510253906,594.3125610351562
542.0,252.31776428222656,416.3548889160156,568.2214965820312
543.0,242.10751342773438,4580.4814453125,584.3020629882812
544.0,237.05877685546875,421.6370849609375,569.0443115234375
545.0,259.2156066894531,416.3460693359375,655.6668701171875
546.0,5138.14306640625,421.291259765625,602.8990478515625
547.0,237.28292846679688,4698.3486328125,602.20751953125
548.0,255.32583618164062,435.135986328125,579.77880859375
549.0,340.63873291015625,415.32244873046875,635.6472778320312
550.0,242.69879150390625,517.6541748046875,595.2398071289062
551.0,268.95916748046875,419.2957458496094,568.5672607421875
552.0,247.57437133789062,447.22381591796875,600.5379028320312
553.0,247.9473876953125,419.4939270019531,614.7950439453125
554.0,320.9920349121094,420.79901123046875,579.8465576171875
555.0,248.5175018310547,416.7019958496094,574.6119995117188
556.0,245.40255737304688,465.8080139160156,573.63818359375
557.0,299.3085021972656,468.2641906738281,714.796875
558.0,249.95265197753906,417.2447204589844,576.398681640625
559.0,249.17921447753906,414.19281005859375,568.5672607421875
560.0,237.34262084960938,414.86175537109375,567.0346069335938
561.0,238.99012756347656,417.8518371582031,590.9973754882812
562.0,239.64976501464844,430.6742248535156,569.6427001953125
563.0,246.58335876464844,441.415283203125,572.6516723632812
564.0,236.35958862304688,443.12554931640625,566.7184448242188
565.0,300.8470458984375,538.9204711914062,576.0416259765625
566.0,249.51788330078125,593.9650268554688,593.1538696289062
567.0,238.1802520751953,577.3333740234375,644.4666137695312
568.0,237.92279052734375,427.30548095703125,566.1751098632812
569.0,273.70947265625,429.4688415527344,581.3848876953125
570.0,234.62461853027344,459.3431701660156,567.7868041992188
571.0,345.1000061035156,418.97137451171875,567.6555786132812
572.0,250.5158233642578,456.0867614746094,569.8685302734375
573.0,235.64825439453125,427.3067626953125,626.7432861328125
574.0,251.77194213867188,434.67529296875,578.31103515625
575.0,237.24615478515625,455.0719909667969,568.564453125
576.0,241.5280303955078,990.24609375,566.729736328125
577.0,238.6872100830078,419.35382080078125,577.9271850585938
578.0,243.65682983398438,420.79901123046875,751.5052490234375
579.0,241.4766845703125,418.3895263671875,576.592041015625
580.0,237.22325134277344,418.3895263671875,569.6427001953125
581.0,253.28309631347656,415.00689697265625,577.5941162109375
582.0,243.60894775390625,429.7667236328125,572.685546875
583.0,241.78932189941406,414.8251647949219,570.1860961914062
584.0,237.71563720703125,415.37420654296875,656.5164794921875
585.0,237.31068420410156,413.7775573730469,570.6038208007812
586.0,248.251708984375,417.2093811035156,569.3251953125
587.0,247.2568817138672,426.09002685546875,570.2269897460938
588.0,245.24119567871094,418.3895263671875,596.4408569335938
589.0,256.789794921875,415.5092468261719,566.8694458007812
590.0,375.826171875,4139.5419921875,656.3302001953125
591.0,261.0806884765625,517.144287109375,572.1068725585938
592.0,236.47964477539062,413.8861083984375,566.8694458007812
593.0,237.22325134277344,428.9627380371094,602.793212890625
594.0,263.6543273925781,415.4903259277344,571.11328125
595.0,237.73922729492188,416.4735412597656,570.6786499023438
596.0,236.515380859375,482.7576904296875,571.11328125
597.0,240.76673889160156,451.52276611328125,578.3604125976562
598.0,247.8183135986328,418.77197265625,595.8353881835938
599.0,241.5280303955078,420.7081298828125,578.8882446289062
600.0,242.10751342773438,541.9143676757812,587.58056640625
601.0,244.55172729492188,491.7948303222656,589.9417114257812
602.0,273.72161865234375,420.6778259277344,602.7310791015625
603.0,241.67098999023438,439.7416687011719,607.9064331054688
604.0,234.70095825195312,432.1446533203125,567.4015502929688
605.0,245.41746520996094,415.47265625,571.1683349609375
606.0,310.3476867675781,425.192626953125,685.9029541015625
607.0,237.28085327148438,1347.152587890625,568.3583984375
608.0,239.01754760742188,469.8785095214844,569.3406982421875
609.0,243.4153289794922,459.4832763671875,569.793701171875
610.0,237.63998413085938,456.79864501953125,575.10595703125
611.0,282.7618103027344,417.1298828125,588.0011596679688
612.0,252.5589141845703,422.369140625,597.5543823242188
613.0,237.20693969726562,1421.6976318359375,579.77880859375
614.0,250.0088653564453,479.95819091796875,596.0103759765625
615.0,5142.7041015625,430.86102294921875,624.9071655273438
616.0,237.05877685546875,418.71136474609375,567.2928466796875
617.0,239.49778747558594,417.3192138671875,570.2806396484375
618.0,281.7298583984375,463.1776428222656,603.7684326171875
619.0,256.9709167480469,464.5963134765625,567.7572021484375
620.0,247.4678497314453,464.7717590332031,567.400146484375
621.0,237.28085327148438,483.497314453125,577.145263671875
622.0,238.7774200439453,416.9304504394531,569.7457275390625
623.0,235.01116943359375,433.2591552734375,570.650390625
624.0,240.62342834472656,493.5328369140625,568.5672607421875
625.0,244.24290466308594,418.27593994140625,570.5685424804688
626.0,247.4678497314453,416.3548889160156,656.5164794921875
627.0,237.22325134277344,420.6778259277344,583.7742309570312
628.0,239.2975616455078,418.10174560546875,569.177001953125
629.0,236.8974151611328,424.3785095214844,567.00634765625
630.0,255.6259765625,418.676025390625,594.3944091796875
631.0,243.64920043945312,425.0777587890625,566.6676635742188
632.0,265.7834777832031,438.368408203125,567.9943237304688
633.0,236.35958862304688,427.03033447265625,570.6786499023438
634.0,247.70901489257812,440.5380859375,570.0209350585938
635.0,261.6802978515625,414.6698913574219,567.400146484375
636.0,253.86187744140625,689.2399291992188,744.0196533203125
637.0,235.64825439453125,416.7386169433594,576.5031127929688
638.0,279.0958557128906,416.3460693359375,566.5971069335938
639.0,276.6252746582031,416.22869873046875,566.021240234375
640.0,235.28945922851562,416.22869873046875,577.6124267578125
641.0,238.3346710205078,414.7809753417969,572.2607421875
642.0,239.63970947265625,420.0404357910156,597.5487060546875
643.0,5127.6669921875,13331.154296875,577.29345703125
644.0,234.70095825195312,444.54925537109375,593.3274536132812
645.0,276.1752014160156,429.9232482910156,567.5469360351562
646.0,237.37037658691406,420.1111145019531,579.5233764648438
647.0,398.49761962890625,413.94415283203125,582.2161865234375
648.0,241.78932189941406,423.1946105957031,568.5672607421875
649.0,238.73509216308594,421.79864501953125,599.5147094726562
650.0,237.8048095703125,413.7232666015625,694.5275268554688
651.0,249.16741943359375,418.8804931640625,573.1201782226562
652.0,272.73095703125,426.57342529296875,570.5304565429688
653.0,234.24258422851562,416.7019958496094,567.2547607421875
654.0,251.9888153076172,412.9722900390625,573.656494140625
655.0,256.1062316894531,432.6583557128906,571.77099609375
656.0,242.5960693359375,417.0440368652344,568.7719116210938
657.0,339.1234130859375,418.71136474609375,611.2159423828125
658.0,246.6007080078125,452.9212341308594,574.0587158203125
659.0,248.75518798828125,414.3720397949219,569.1600341796875
660.0,238.73509216308594,433.1039123535156,573.1103515625
661.0,236.35958862304688,415.904296875,570.2947387695312
662.0,247.80442810058594,420.0959777832031,582.7185668945312
663.0,240.2785186767578,438.9616394042969,566.6591796875
664.0,248.98072814941406,420.85455322265625,587.0668334960938
665.0,339.1234130859375,438.0553894042969,567.7868041992188
666.0,235.28945922851562,424.821533203125,577.6124267578125
667.0,239.2975616455078,414.8251647949219,568.5531616210938
668.0,237.0563507080078,417.18414306640625,566.234375
669.0,236.70553588867188,414.3278503417969,570.5304565429688
670.0,379.5341491699219,577.3333740234375,593.5476684570312
671.0,249.9169158935547,445.7091979980469,643.5139770507812
672.0,245.24119567871094,418.4336853027344,568.564453125
673.0,405.40240478515625,458.7095642089844,566.234375
674.0,246.39321899414062,433.3866271972656,1104.3365478515625
675.0,235.43206787109375,459.3431701660156,570.4951782226562
676.0,373.4465026855469,417.0440368652344,567.2928466796875
677.0,256.43585205078125,415.6771240234375,577.3316040039062
678.0,259.754150390625,478.5748596191406,590.9183349609375
679.0,266.2890625,457.2870788574219,583.0798950195312
680.0,243.8511505126953,441.415283203125,573.3911743164062
681.0,269.8814697265625,423.6136474609375,571.4774169921875
682.0,237.8738555908203,423.4874267578125,570.2947387695312
683.0,246.39321899414062,577.3333740234375,668.3377075195312
684.0,245.82345581054688,420.85455322265625,568.4388427734375
685.0,274.0537109375,422.212646484375,572.1223754882812
686.0,248.9092559814453,428.32281494140625,566.1751098632812
687.0,242.38510131835938,424.16900634765625,602.484130859375
688.0,250.4630889892578,466.1121826171875,566.55615234375
689.0,266.42578125,479.6022644042969,568.6787719726562
690.0,399.7676086425781,7384.34765625,567.6837768554688
691.0,261.6802978515625,414.4439697265625,579.1536254882812
692.0,237.1333770751953,415.598876953125,1884.1778564453125
693.0,236.58547973632812,416.9304504394531,587.047119140625
694.0,237.12261962890625,2526.484375,567.4622192382812
695.0,241.78932189941406,417.0440368652344,569.2743530273438
696.0,249.16741943359375,420.421630859375,575.015625
697.0,236.7790985107422,445.7091979980469,573.1103515625
698.0,248.1555938720703,415.77178955078125,572.3538818359375
699.0,248.6021728515625,428.833984375,568.2257690429688
700.0,243.1897735595703,417.4656066894531,574.31982421875
701.0,234.94871520996094,502.335205078125,611.0635375976562
702.0,247.76834106445312,553.0870971679688,579.2396850585938
703.0,281.7801818847656,642.359130859375,571.11328125
704.0,238.3346710205078,413.0719909667969,568.9822387695312
705.0,260.4321594238281,419.8687744140625,597.9636840820312
706.0,255.25782775878906,425.779541015625,572.2607421875
707.0,262.45965576171875,414.8970947265625,569.253173828125
708.0,251.2049560546875,424.16900634765625,1003.4906616210938
709.0,236.47964477539062,434.719482421875,579.77880859375
710.0,238.0876007080078,424.16900634765625,578.74853515625
711.0,663.7120971679688,12001.548828125,583.0798950195312
712.0,236.90887451171875,773.4140625,582.9796752929688
713.0,247.85301208496094,419.8637390136719,568.564453125
714.0,236.48866271972656,424.739501953125,575.4968872070312
715.0,237.67745971679688,414.6560363769531,566.55615234375
716.0,291.8502502441406,13333.7783203125,590.0546264648438
717.0,261.0806884765625,418.9272155761719,569.7118530273438
718.0,243.64920043945312,429.0132141113281,569.0443115234375
719.0,853.5657958984375,424.16900634765625,571.1768188476562
720.0,240.19766235351562,419.5216979980469,577.4402465820312
721.0,251.9488983154297,421.5954284667969,568.64208984375
722.0,236.01536560058594,413.94415283203125,602.3627319335938
723.0,241.6859130859375,435.0867614746094,852.9523315429688
724.0,250.55296325683594,434.26763916015625,569.3406982421875
725.0,235.64825439453125,413.5920104980469,580.3983764648438
726.0,236.32522583007812,415.47265625,570.1917114257812
727.0,246.48342895507812,445.3558044433594,567.81787109375
728.0,237.00498962402344,423.4874267578125,659.4633178710938
729.0,248.1663360595703,429.057373046875,591.9951782226562
730.0,399.5038757324219,423.6515197753906,576.64990234375
731.0,241.6859130859375,427.1123962402344,570.6786499023438
732.0,242.5960693359375,416.9304504394531,569.0316162109375
733.0,237.34262084960938,419.73248291015625,577.9751586914062
734.0,237.05877685546875,588.1464233398438,566.32470703125
735.0,235.28945922851562,445.7091979980469,566.9371948242188
736.0,271.0674743652344,6531.33984375,581.5260009765625
737.0,252.49542236328125,420.2802429199219,643.5139770507812
738.0,252.04953002929688,423.51898193359375,646.0557861328125
739.0,237.8238983154297,417.2093811035156,572.781494140625
740.0,248.56192016601562,414.19281005859375,568.6448974609375
741.0,238.5452880859375,421.3783264160156,613.3795166015625
742.0,1211.8453369140625,420.5882263183594,577.9271850585938
743.0,249.53591918945312,413.5894775390625,574.1998901367188
744.0,353.21441650390625,416.1390686035156,571.4026489257812
745.0,237.0875701904297,417.605712890625,567.154541015625
746.0,258.5989990234375,416.9064636230469,571.7540283203125
747.0,4526.291015625,416.7019958496094,573.656494140625
748.0,237.20693969726562,420.21588134765625,570.1917114257812
749.0,249.10704040527344,416.2501525878906,595.2398071289062
750.0,247.33322143554688,3484.36962890625,591.6381225585938
751.0,246.8727569580078,417.2093811035156,572.6770629882812
752.0,311.80230712890625,416.8585205078125,609.9147338867188
753.0,247.4515380859375,416.439453125,608.3538208007812
754.0,250.48841857910156,417.9629211425781,573.6847534179688
755.0,234.48895263671875,740.948486328125,588.8902587890625
756.0,358.8023986816406,437.5025634765625,568.9130859375
757.0,301.3592224121094,420.0644226074219,577.9328002929688
758.0,249.33639526367188,444.54925537109375,566.2654418945312
759.0,243.94171142578125,418.8514709472656,570.1860961914062
760.0,237.30860900878906,417.18414306640625,571.4901123046875
761.0,249.70733642578125,427.30548095703125,578.9715576171875
762.0,237.92279052734375,450.227783203125,566.76220703125
763.0,239.18409729003906,429.99139404296875,578.31103515625
764.0,248.11221313476562,443.5433044433594,836.3721313476562
765.0,237.05877685546875,425.67730712890625,572.6770629882812
766.0,238.3346710205078,418.91204833984375,603.7684326171875
767.0,550.5603637695312,416.9620056152344,569.1600341796875
768.0,236.4060821533203,423.4874267578125,569.3406982421875
769.0,251.28579711914062,413.2701721191406,589.8104858398438
770.0,273.72161865234375,432.1269836425781,568.340087890625
771.0,252.53428649902344,423.4874267578125,570.2947387695312
772.0,237.24163818359375,461.8031311035156,580.1669311523438
773.0,238.5452880859375,413.7119140625,570.502197265625
774.0,248.06744384765625,413.4670715332031,570.8578491210938
775.0,244.62979125976562,421.08929443359375,685.9029541015625
776.0,242.63424682617188,464.7717590332031,577.3076171875
777.0,250.4630889892578,478.63922119140625,578.74853515625
778.0,250.9589385986328,434.8229675292969,566.729736328125
779.0,247.7645263671875,581.4947509765625,593.2837524414062
780.0,253.89309692382812,436.38555908203125,578.1190795898438
781.0,244.62979125976562,414.6888427734375,570.2410888671875
782.0,404.4488830566406,419.8637390136719,571.11328125
783.0,315.5449523925781,414.7809753417969,570.6038208007812
784.0,247.4942169189453,421.79107666015625,578.74853515625
785.0,248.11221313476562,481.824951171875,592.8800659179688
786.0,306.5751953125,413.5289001464844,621.178466796875
787.0,250.9589385986328,431.7205810546875,604.0986938476562
788.0,235.8321533203125,413.7775573730469,571.507080078125
789.0,244.8164825439453,429.2618713378906,573.9796752929688
790.0,236.03167724609375,414.2950439453125,567.80517578125
791.0,475.24224853515625,427.3067626953125,568.3823852539062
792.0,246.23428344726562,446.7845764160156,575.7509155273438
793.0,2574.3359375,413.2916259765625,571.8952026367188
794.0,245.30609130859375,418.058837890625,566.80029296875
795.0,248.19549560546875,416.3460693359375,577.4826049804688
796.0,286.7817077636719,415.4234313964844,589.1273803710938
797.0,237.92417907714844,529.9275512695312,568.6448974609375
798.0,282.2097473144531,415.00689697265625,587.7852172851562
799.0,241.0703582763672,424.9957275390625,569.4733276367188
800.0,5142.9248046875,417.55523681640625,569.7288208007812
801.0,240.7021942138672,416.3548889160156,574.1885986328125
802.0,240.1622772216797,485.35650634765625,567.58642578125
803.0,255.03054809570312,422.88031005859375,568.9822387695312
804.0,238.17262268066406,417.6511535644531,582.822998046875
805.0,287.4441223144531,421.7532043457031,571.9840698242188
806.0,257.0483093261719,435.9930114746094,567.7868041992188
807.0,262.105712890625,415.3502197265625,577.5051879882812
808.0,238.41099548339844,414.2950439453125,836.3721313476562
809.0,236.9907684326172,6560.9345703125,590.0546264648438
810.0,241.5280303955078,440.5380859375,569.0443115234375
811.0,280.59588623046875,1582.9248046875,571.2332763671875
812.0,246.24192810058594,433.3866271972656,573.2105102539062
813.0,301.3592224121094,5717.62841796875,658.2693481445312
814.0,245.26617431640625,471.1772766113281,568.0535888671875
815.0,241.78932189941406,416.22869873046875,570.1917114257812
816.0,238.07406616210938,418.3895263671875,566.9216918945312
817.0,274.4839782714844,417.2093811035156,577.3076171875
818.0,237.53346252441406,416.1504211425781,567.470703125
819.0,277.6981506347656,444.54925537109375,570.2114868164062
820.0,256.7696838378906,475.9558410644531,579.2396850585938
821.0,237.8238983154297,418.97137451171875,567.824951171875
822.0,252.17063903808594,426.1884765625,570.1860961914062
823.0,249.0508270263672,414.92486572265625,598.5775756835938
824.0,259.2190856933594,418.4336853027344,578.6920776367188
825.0,668.1484375,430.23876953125,567.9124145507812
826.0,249.93739318847656,6501.27685546875,573.309326171875
827.0,235.7728271484375,416.7322998046875,569.9461669921875
828.0,260.7635498046875,463.18017578125,14590.736328125
829.0,2253.063720703125,416.8585205078125,643.5139770507812
830.0,237.8048095703125,413.5289001464844,596.2037353515625
831.0,406.1883544921875,481.9183349609375,570.2947387695312
832.0,290.5941162109375,427.76995849609375,599.74755859375
833.0,485.97540283203125,460.5636901855469,569.2743530273438
834.0,254.098876953125,421.68756103515625,579.8634643554688
835.0,234.62461853027344,481.9183349609375,576.6555786132812
836.0,237.63998413085938,13331.083984375,571.5861206054688
837.0,258.4522399902344,413.0517883300781,580.5762329101562
838.0,237.12261962890625,420.0517883300781,1048.491943359375
839.0,271.0411071777344,416.8660888671875,570.2114868164062
840.0,250.0081787109375,459.9452209472656,583.0798950195312
841.0,234.48895263671875,415.4903259277344,571.11328125
842.0,236.78326416015625,418.6798095703125,574.7559204101562
843.0,243.30255126953125,421.9576721191406,576.6555786132812
844.0,241.4766845703125,414.6888427734375,644.4666137695312
845.0,248.8291015625,620.2863159179688,568.094482421875
846.0,249.16741943359375,424.0970458984375,567.863037109375
847.0,273.09912109375,416.8244323730469,570.5036010742188
848.0,294.9641418457031,423.83074951171875,592.7389526367188
849.0,253.5183563232422,420.79901123046875,568.8919067382812
850.0,296.10296630859375,423.4874267578125,573.6847534179688
851.0,244.4070281982422,432.02349853515625,572.1365356445312
852.0,248.8291015625,723.7047119140625,566.8355712890625
853.0,5137.568359375,420.0644226074219,566.80029296875
854.0,240.62342834472656,417.4656066894531,611.1115112304688
855.0,236.70553588867188,421.5298156738281,568.4896850585938
856.0,241.3076934814453,441.1590881347656,568.906005859375
857.0,249.91552734375,429.40826416015625,621.1036376953125
858.0,238.41099548339844,532.1754760742188,568.9130859375
859.0,234.96432495117188,421.856689453125,583.1815185546875
860.0,235.64825439453125,432.274658203125,569.3759765625
861.0,293.8450927734375,413.5920104980469,570.0929565429688
862.0,240.99713134765625,418.17242431640625,571.7794799804688
863.0,244.19744873046875,413.1956787109375,573.1201782226562
864.0,436.65289306640625,429.66827392578125,570.6786499023438
865.0,275.3118896484375,433.5481872558594,985.0066528320312
866.0,295.4513244628906,413.72076416015625,577.3076171875
867.0,274.9989013671875,505.4742431640625,568.3583984375
868.0,242.7050323486328,418.71136474609375,567.0557861328125
869.0,370.52691650390625,414.4439697265625,740.7820434570312
870.0,237.24234008789062,416.9405517578125,578.1600341796875
871.0,238.814208984375,438.3002624511719,577.9751586914062
872.0,239.56475830078125,421.6711730957031,747.8118286132812
873.0,235.46815490722656,451.77392578125,567.026123046875
874.0,254.30984497070312,418.97137451171875,578.162841796875
875.0,240.2785186767578,2415.510498046875,569.1600341796875
876.0,276.3230285644531,418.97137451171875,568.3823852539062
877.0,242.77859497070312,423.83074951171875,569.8685302734375
878.0,235.64825439453125,423.39404296875,570.6786499023438
879.0,242.6411895751953,413.7232666015625,596.8797607421875
880.0,236.8165740966797,415.6771240234375,568.2257690429688
881.0,236.52752685546875,415.00689697265625,570.6786499023438
882.0,239.20387268066406,431.9225158691406,577.4402465820312
883.0,239.29617309570312,419.3941955566406,569.7005615234375
884.0,238.73509216308594,414.2950439453125,566.55615234375
885.0,238.59213256835938,420.79901123046875,659.4633178710938
886.0,475.24224853515625,454.010498046875,568.1227416992188
887.0,237.63998413085938,428.425048828125,569.8515625
888.0,245.24119567871094,413.72076416015625,622.7506713867188
889.0,239.79307556152344,422.3754577636719,567.154541015625
890.0,268.95916748046875,413.7775573730469,578.74853515625
891.0,241.4766845703125,418.97137451171875,575.1666259765625
892.0,236.7718048095703,561.9336547851562,572.5316772460938
893.0,249.21669006347656,422.1533203125,569.3787841796875
894.0,251.9888153076172,418.8514709472656,592.2337036132812
895.0,399.5038757324219,472.7915954589844,571.11328125
896.0,246.8727569580078,421.6964111328125,893.4232788085938
897.0,248.19549560546875,420.2625732421875,566.2682495117188
898.0,234.9778594970703,452.9212341308594,566.234375
899.0,234.30331420898438,415.2568054199219,566.9470825195312
900.0,239.9037628173828,416.22869873046875,569.009033203125
901.0,244.24290466308594,413.72076416015625,591.7227783203125
902.0,247.31378173828125,412.9230651855469,640.2609252929688
903.0,248.802734375,418.97137451171875,580.5296020507812
904.0,250.81320190429688,429.1078796386719,566.8765258789062
905.0,239.29617309570312,418.71136474609375,570.2947387695312
906.0,238.1802520751953,414.409912109375,578.1360473632812
907.0,234.94871520996094,418.97137451171875,575.9005126953125
908.0,262.8403015136719,428.2281494140625,584.7988891601562
909.0,245.8404541015625,443.5433044433594,568.197509765625
910.0,318.2900085449219,420.7081298828125,568.2793579101562
911.0,236.70553588867188,446.0487365722656,569.2305908203125
912.0,251.894775390625,429.15203857421875,570.6786499023438
913.0,266.2890625,423.83831787109375,747.8118286132812
914.0,236.4456329345703,416.4735412597656,569.1600341796875
915.0,254.7415008544922,416.7019958496094,574.0953979492188
916.0,248.6982879638672,417.2093811035156,573.656494140625
917.0,246.8821258544922,415.598876953125,586.3668212890625
918.0,236.7790985107422,424.06298828125,569.1600341796875
919.0,254.61346435546875,414.8970947265625,566.2329711914062
920.0,557.1289672851562,420.6122131347656,577.5941162109375
921.0,234.24258422851562,418.8804931640625,602.484130859375
922.0,238.7774200439453,422.25933837890625,597.5487060546875
923.0,303.5584411621094,463.18017578125,579.77880859375
924.0,341.3212585449219,422.98760986328125,572.904296875
925.0,663.7120971679688,414.5689392089844,570.2806396484375
926.0,251.64251708984375,446.0260009765625,569.009033203125
927.0,259.67364501953125,423.5025634765625,582.7609252929688
928.0,308.26470947265625,423.4874267578125,599.74755859375
929.0,382.8937072753906,665.7269287109375,576.2039184570312
930.0,255.32583618164062,475.0445556640625,572.6629638671875
931.0,249.9477996826172,428.425048828125,576.7233276367188
932.0,252.17063903808594,414.239501953125,589.7469482421875
933.0,236.2610321044922,433.3866271972656,577.3316040039062
934.0,236.515380859375,416.7777404785156,568.41064453125
935.0,239.29617309570312,438.3002624511719,578.5354614257812
936.0,274.6422119140625,433.1468200683594,575.4150390625
937.0,240.82086181640625,463.1221008300781,751.28369140625
938.0,271.6823425292969,413.7775573730469,569.8685302734375
939.0,237.0077667236328,463.3631896972656,567.2985229492188
940.0,250.66676330566406,420.4468688964844,567.7572021484375
941.0,237.0875701904297,414.8857421875,604.3329467773438
942.0,235.8321533203125,424.5577392578125,570.6334838867188
943.0,237.05877685546875,414.19281005859375,673.5482788085938
944.0,5120.8369140625,421.856689453125,582.141357421875
945.0,239.49778747558594,432.95245361328125,570.1860961914062
946.0,237.92279052734375,458.7095642089844,569.3759765625
947.0,244.8164825439453,459.3431701660156,568.6448974609375
948.0,369.59765625,422.212646484375,572.0744018554688
949.0,358.69482421875,414.6888427734375,604.6236572265625
950.0,242.65818786621094,417.2093811035156,568.9808349609375
951.0,247.16387939453125,436.1280517578125,566.021240234375
952.0,246.99490356445312,419.2957458496094,592.7389526367188
953.0,293.8450927734375,418.1989440917969,568.8114624023438
954.0,254.7415008544922,471.9497375488281,594.3944091796875
955.0,248.56192016601562,424.1147155761719,566.32470703125
956.0,327.9905090332031,418.3895263671875,568.1227416992188
957.0,234.8945770263672,8991.228515625,567.0557861328125
958.0,240.65292358398438,522.6751098632812,572.1068725585938
959.0,238.7913055419922,413.7762756347656,659.4633178710938
960.0,242.69879150390625,423.38897705078125,569.4733276367188
961.0,238.1802520751953,415.2858581542969,573.656494140625
962.0,237.53346252441406,413.7775573730469,570.0068359375
963.0,235.43206787109375,472.7915954589844,571.11328125
964.0,243.94171142578125,413.0517883300781,608.7517700195312
965.0,237.37037658691406,418.71136474609375,569.1600341796875
966.0,237.8238983154297,414.6560363769531,569.5142822265625
967.0,241.83859252929688,413.7775573730469,673.5482788085938
968.0,301.4518737792969,435.40106201171875,576.9730834960938
969.0,241.00372314453125,420.0517883300781,570.6786499023438
970.0,249.69589233398438,413.5289001464844,582.8865356445312
971.0,250.48841857910156,421.4338684082031,618.2584228515625
972.0,310.3476867675781,414.6345520019531,568.2214965820312
973.0,327.9905090332031,430.86102294921875,574.9859619140625
974.0,239.49778747558594,417.55523681640625,569.2305908203125
975.0,236.13612365722656,415.32244873046875,567.4015502929688
976.0,253.90733337402344,446.0487365722656,15512.759765625
977.0,237.93943786621094,423.83074951171875,574.4962158203125
978.0,236.35958862304688,415.34136962890625,595.9962768554688
979.0,293.8450927734375,686.9541015625,571.3363037109375
980.0,310.9261474609375,415.4903259277344,572.2042846679688
981.0,237.0077667236328,467.17620849609375,577.3485107421875
982.0,237.53346252441406,414.4439697265625,598.1343994140625
983.0,237.93943786621094,414.6888427734375,569.177001953125
984.0,237.2263641357422,414.4439697265625,578.31103515625
985.0,241.5280303955078,493.5328369140625,567.4453125
986.0,237.30860900878906,417.2093811035156,590.9973754882812
987.0,239.18409729003906,3619.12158203125,573.656494140625
988.0,234.56597900390625,420.7371520996094,596.1063842773438
989.0,242.9385528564453,420.82171630859375,590.2987670898438
990.0,237.96026611328125,438.4984130859375,572.1365356445312
991.0,258.6149597167969,485.35650634765625,566.2654418945312
992.0,274.0537109375,416.9304504394531,568.9624633789062
993.0,295.4513244628906,414.19281005859375,590.7857055664062
994.0,282.7618103027344,665.7269287109375,570.0929565429688
995.0,313.9577941894531,414.86175537109375,567.2928466796875
996.0,251.28579711914062,416.3548889160156,566.6676635742188
997.0,237.05877685546875,417.2093811035156,643.5139770507812
998.0,248.13754272460938,416.9304504394531,568.9808349609375
999.0,238.3346710205078,416.22869873046875,572.1223754882812
1000.0,234.56597900390625,420.2625732421875,590.5386962890625
1001.0,5142.92578125,418.8514709472656,567.863037109375
1002.0,250.38710021972656,416.4735412597656,919.0909423828125
1003.0,241.83651733398438,435.9930114746094,600.0552368164062
1004.0,237.24163818359375,448.37237548828125,569.6836547851562
1005.0,256.96502685546875,467.72650146484375,599.5147094726562
1006.0,236.6146240234375,448.4771423339844,588.044921875
1007.0,290.5941162109375,429.7667236328125,11414.529296875
1008.0,315.5449523925781,417.2093811035156,568.8269653320312
1009.0,237.05877685546875,421.4023132324219,579.9284057617188
1010.0,468.75799560546875,672.9124755859375,569.253173828125
1011.0,253.90733337402344,413.7232666015625,596.7456665039062
1012.0,240.65292358398438,424.8644714355469,566.8355712890625
1013.0,244.74049377441406,586.699951171875,570.9354858398438
1014.0,255.25782775878906,421.86553955078125,567.302734375
1015.0,239.2975616455078,442.2521057128906,572.9324951171875
1016.0,250.86593627929688,431.8770751953125,573.2105102539062
1017.0,238.18234252929688,428.833984375,590.2987670898438
