0,1,2
692.0,1117.4161376953125,1996.678466796875
693.0,1174.2994384765625,1762.3255615234375
694.0,6500.9716796875,1825.4010009765625
695.0,1115.58056640625,2052.69140625
696.0,1122.517822265625,1812.74658203125
697.0,2168.773193359375,1940.484375
698.0,1579.57080078125,1945.8846435546875
699.0,1217.65087890625,1794.1832275390625
700.0,1395.9676513671875,1793.94140625
701.0,1617.6180419921875,22446.32421875
702.0,1214.042236328125,1828.0810546875
703.0,1643.4954833984375,2682.942138671875
704.0,1381.7119140625,2165.069580078125
705.0,2453.513916015625,1722.357421875
706.0,1249.806884765625,1739.3995361328125
707.0,1547.9571533203125,1941.1392822265625
708.0,1703.042724609375,1831.259765625
709.0,1792.999755859375,2309.229736328125
710.0,1125.798583984375,1724.75537109375
711.0,1121.7757568359375,2166.792236328125
712.0,1310.814208984375,1816.14697265625
713.0,1334.1617431640625,1924.2734375
714.0,1247.9713134765625,4770.65380859375
715.0,4491.79052734375,1795.8555908203125
716.0,8363.7568359375,1777.040283203125
717.0,1189.064697265625,1728.90625
718.0,1607.85595703125,15581.6796875
719.0,15656.7509765625,1807.366455078125
720.0,1319.9774169921875,4550.97509765625
721.0,1219.59375,2281.00927734375
722.0,11871.0400390625,1972.0145263671875
723.0,1442.34375,1710.4940185546875
724.0,1660.1917724609375,3107.241943359375
725.0,1150.4095458984375,71922.125
726.0,1526.0162353515625,2334.246337890625
727.0,1472.843017578125,2464.689208984375
728.0,1480.021484375,2048.313720703125
729.0,4819.99609375,1950.3428955078125
730.0,9149.30078125,2421.199951171875
731.0,1164.7249755859375,3167.12353515625
732.0,1122.517822265625,2736.808837890625
733.0,4697.56982421875,1883.6102294921875
734.0,1309.7176513671875,2680.408203125
735.0,1287.9525146484375,1767.54443359375
736.0,1252.48583984375,1731.62158203125
737.0,1254.74462890625,2688.871337890625
738.0,2870.427734375,21767.66796875
739.0,1546.5,2224.880615234375
740.0,2430.914306640625,4811.7802734375
741.0,2302.60009765625,1945.577392578125
742.0,1178.0450439453125,1861.006591796875
743.0,1470.8792724609375,2412.26318359375
744.0,2077.951904296875,2233.635986328125
745.0,1556.5838623046875,3873.345947265625
746.0,1427.086669921875,1716.4483642578125
747.0,1558.541748046875,2111.781982421875
748.0,1147.57275390625,1796.05712890625
749.0,22258.384765625,2026.4959716796875
750.0,1210.81494140625,2010.56201171875
751.0,2224.127685546875,1926.4849853515625
752.0,1176.978271484375,5064.48046875
753.0,4624.11865234375,2370.728515625
754.0,1429.256103515625,1934.0615234375
755.0,1787.585205078125,2023.7706298828125
756.0,1108.434814453125,5325.98095703125
757.0,1631.838134765625,36329.3203125
758.0,30944.927734375,2042.8226318359375
759.0,4230.4658203125,2120.698486328125
760.0,2539.859375,3303.339599609375
761.0,1829.7626953125,46707.3984375
762.0,1808.87060546875,1943.5018310546875
763.0,1858.646728515625,2086.730224609375
764.0,1555.4873046875,2145.05029296875
765.0,1455.5,2087.853515625
766.0,1720.114501953125,1917.271240234375
767.0,1406.9664306640625,1933.910400390625
768.0,1405.756591796875,2026.908935546875
769.0,1119.7733154296875,2404.641357421875
770.0,1422.5721435546875,1855.968994140625
771.0,1164.55517578125,48313.828125
772.0,7447.7431640625,2015.604736328125
773.0,29305.31640625,2883.20068359375
774.0,1521.25732421875,3109.407958984375
775.0,3646.948974609375,1905.88134765625
776.0,14444.708984375,1736.13525390625
777.0,1171.951171875,1878.1292724609375
778.0,1552.716064453125,2312.841796875
779.0,1917.100341796875,3423.133056640625
780.0,1510.0618896484375,1922.4095458984375
781.0,1345.4525146484375,2321.989990234375
782.0,22302.076171875,1761.922607421875
783.0,1573.6318359375,2391.800537109375
784.0,1377.51025390625,1923.07958984375
785.0,1257.9539794921875,2554.347900390625
786.0,1185.3875732421875,1807.5428466796875
787.0,1200.5760498046875,1899.740478515625
788.0,1252.9835205078125,22650.130859375
789.0,1444.662109375,9262.744140625
790.0,1351.7401123046875,11693.7314453125
791.0,11303.8623046875,30853.66796875
792.0,7046.31884765625,1967.208740234375
793.0,1204.31884765625,1930.8575439453125
794.0,5869.27587890625,1925.8250732421875
795.0,2207.5712890625,2525.608642578125
796.0,1463.453369140625,46018.90625
797.0,1595.16162109375,3233.59423828125
798.0,3352.675537109375,1981.2332763671875
799.0,20822.55078125,15413.490234375
800.0,1982.1246337890625,3146.93798828125
801.0,1560.43994140625,1998.073974609375
802.0,2085.860595703125,2534.8173828125
803.0,1183.2181396484375,1983.8125
804.0,2173.68701171875,2069.234619140625
805.0,1748.9598388671875,1715.521484375
806.0,1181.1412353515625,7447.52490234375
807.0,6677.533203125,1916.586181640625
808.0,1860.094970703125,1913.5938720703125
809.0,1287.392333984375,2261.8916015625
810.0,1289.221923828125,1950.0205078125
811.0,1114.4840087890625,1868.3060302734375
812.0,1188.2125244140625,2076.634765625
813.0,1399.8236083984375,1942.9124755859375
814.0,1199.9443359375,21605.392578125
815.0,1163.0205078125,1809.2857666015625
816.0,1170.58642578125,1741.8629150390625
817.0,1462.28515625,1761.544677734375
818.0,1311.505615234375,1943.0283203125
819.0,1389.6175537109375,2850.275146484375
820.0,24617.607421875,2361.87744140625
821.0,3334.45068359375,1971.7626953125
822.0,1905.073486328125,2736.808837890625
823.0,9045.3798828125,1885.8216552734375
824.0,2005.0638427734375,1955.083251953125
825.0,1326.7596435546875,7319.5556640625
826.0,1122.4730224609375,2196.70556640625
827.0,1166.1016845703125,3084.154541015625
828.0,27824.716796875,1922.7672119140625
829.0,33434.265625,1926.5655517578125
830.0,22186.70703125,1841.5413818359375
831.0,1998.627197265625,2130.3203125
832.0,1294.2132568359375,2468.870361328125
833.0,1179.9552001953125,1817.4366455078125
834.0,1683.5064697265625,4636.3115234375
835.0,1458.9447021484375,76783.1953125
836.0,1266.932373046875,1776.8941650390625
837.0,7055.625,1753.6861572265625
838.0,1238.414794921875,2573.818115234375
839.0,6588.2734375,2175.517333984375
840.0,1976.975341796875,5669.21630859375
841.0,4012.838134765625,2133.045654296875
842.0,1608.25830078125,1962.3575439453125
843.0,1227.606689453125,1750.925537109375
844.0,3279.10498046875,1774.1436767578125
845.0,1341.0810546875,1948.09619140625
846.0,1149.14013671875,1720.05029296875
847.0,1884.7476806640625,25507.904296875
848.0,1156.50048828125,2065.5068359375
849.0,1310.8291015625,2502.5517578125
850.0,1165.559326171875,2644.878173828125
851.0,1166.9449462890625,2919.154052734375
852.0,1157.296142578125,1959.4910888671875
853.0,1271.294921875,2055.215087890625
854.0,10074.9931640625,1836.6650390625
855.0,1263.03759765625,2123.09130859375
856.0,4006.3212890625,1776.7481689453125
857.0,1122.8067626953125,2522.646484375
858.0,1695.408203125,2221.34423828125
859.0,1263.8541259765625,1936.756591796875
860.0,2456.261474609375,1881.0360107421875
861.0,2929.9453125,1760.59765625
862.0,2277.542236328125,1840.4583740234375
863.0,1257.7542724609375,4838.6962890625
864.0,1755.72119140625,76854.359375
865.0,1509.66845703125,2424.97802734375
866.0,3102.76416015625,1879.2325439453125
867.0,1202.4713134765625,2565.773193359375
868.0,2523.684326171875,2117.0966796875
869.0,2141.304443359375,1878.91015625
870.0,2961.764404296875,1946.8519287109375
871.0,1170.860595703125,1874.3662109375
872.0,1107.2130126953125,3245.8505859375
873.0,5683.130859375,3187.399658203125
874.0,1210.8358154296875,2348.422119140625
875.0,1267.6385498046875,1817.0386962890625
876.0,1119.1922607421875,1784.430419921875
877.0,4230.4658203125,1928.9130859375
878.0,1596.3565673828125,5719.5966796875
879.0,35473.0078125,1956.544189453125
880.0,1840.3204345703125,1930.051513671875
881.0,32465.037109375,1969.007080078125
882.0,1354.4935302734375,1712.3074951171875
883.0,1142.64990234375,1934.514892578125
884.0,1220.0377197265625,2068.282470703125
885.0,1166.3072509765625,2125.13671875
886.0,1330.7259521484375,1874.708740234375
887.0,1696.9100341796875,5482.24169921875
888.0,1339.564208984375,2399.603759765625
889.0,1652.13720703125,2199.098388671875
890.0,4540.93505859375,2994.48583984375
891.0,1843.87841796875,1874.0841064453125
892.0,1124.1387939453125,2005.2222900390625
893.0,1754.1031494140625,5102.50390625
894.0,1354.1866455078125,2094.170654296875
895.0,1776.1693115234375,1926.918212890625
896.0,1166.542724609375,2320.559326171875
897.0,1463.0570068359375,2167.422119140625
898.0,1223.0504150390625,6058.8974609375
899.0,1247.0474853515625,1850.60400390625
900.0,1731.5572509765625,4381.85888671875
901.0,1137.08642578125,2042.3692626953125
902.0,1246.3472900390625,2086.730224609375
903.0,1200.638671875,1742.850341796875
904.0,1153.124267578125,2233.5048828125
905.0,1225.812744140625,1774.672607421875
906.0,4403.75244140625,1933.6937255859375
907.0,1545.9754638671875,2176.2529296875
908.0,2672.10693359375,22650.130859375
909.0,1303.453857421875,7781.35498046875
910.0,1208.5562744140625,1851.5308837890625
911.0,1220.9793701171875,1945.562255859375
912.0,1122.8336181640625,1766.20947265625
913.0,1142.6588134765625,2367.574951171875
914.0,1434.3397216796875,1945.562255859375
915.0,1122.517822265625,20164.09375
916.0,1144.6524658203125,1902.2491455078125
917.0,1936.8123779296875,76418.5078125
918.0,1386.1876220703125,1939.3358154296875
919.0,2324.371337890625,3126.193115234375
920.0,2124.5576171875,2107.822509765625
921.0,1327.3377685546875,29733.431640625
922.0,1352.7979736328125,1951.7685546875
923.0,1173.4591064453125,1932.4393310546875
924.0,1592.1549072265625,2647.180419921875
925.0,1181.147216796875,11554.125
926.0,2012.3973388671875,21919.2578125
927.0,1221.9896240234375,1870.542724609375
928.0,1133.66259765625,2022.79833984375
929.0,1295.49755859375,1806.872802734375
930.0,1845.61865234375,1989.112060546875
931.0,2177.10205078125,1920.6212158203125
932.0,1149.7957763671875,2630.23388671875
933.0,1534.18408203125,13000.4423828125
934.0,2369.95166015625,2158.40478515625
935.0,1637.1900634765625,2112.275634765625
936.0,5092.85888671875,2392.90380859375
937.0,16415.146484375,1983.77734375
938.0,1189.9110107421875,2678.141357421875
939.0,1456.8558349609375,1774.2545166015625
940.0,5491.216796875,1946.5999755859375
941.0,2814.677001953125,1784.430419921875
942.0,1299.9644775390625,6129.5595703125
943.0,4811.205078125,2064.91748046875
944.0,1936.7677001953125,2199.88427734375
945.0,1135.951171875,1992.0640869140625
946.0,2144.168212890625,1923.4725341796875
947.0,1212.5701904296875,1775.2569580078125
948.0,1382.7667236328125,2243.2978515625
949.0,1729.5845947265625,2519.96142578125
950.0,1608.25830078125,2013.302490234375
951.0,1344.3677978515625,2039.3568115234375
952.0,6352.9365234375,3326.885009765625
953.0,24011.498046875,76721.328125
954.0,1145.31689453125,1900.2392578125
955.0,1584.1748046875,5094.9326171875
956.0,1252.9835205078125,1981.8076171875
957.0,29172.3359375,1757.2073974609375
958.0,2322.76806640625,1784.430419921875
959.0,1408.9898681640625,1766.7535400390625
960.0,1329.617431640625,1701.1744384765625
961.0,1168.7984619140625,41447.30078125
962.0,35960.91796875,4065.4287109375
963.0,1291.3853759765625,2747.97216796875
964.0,1163.6044921875,1774.3250732421875
965.0,1968.399169921875,2112.794677734375
966.0,2960.361083984375,2656.404296875
967.0,1229.5555419921875,2233.656005859375
968.0,1331.7896728515625,10613.4990234375
969.0,1120.172607421875,2549.673095703125
970.0,4051.2431640625,5359.47607421875
971.0,1293.104736328125,27686.701171875
972.0,18635.259765625,2766.55078125
973.0,23015.150390625,2720.3662109375
974.0,1313.8984375,2558.458740234375
975.0,2091.543212890625,8098.0419921875
976.0,2668.4267578125,1851.5308837890625
977.0,1865.631591796875,1720.503662109375
978.0,1351.9010009765625,1970.02978515625
979.0,9203.28515625,2576.593994140625
980.0,1164.1617431640625,2129.15673828125
981.0,7186.74951171875,1949.990234375
982.0,1207.85888671875,11807.857421875
983.0,1127.720703125,2372.375732421875
984.0,1444.387939453125,22984.201171875
985.0,1228.4708251953125,3311.09228515625
986.0,1435.7701416015625,1718.916748046875
987.0,2724.028564453125,1822.2374267578125
988.0,3627.639404296875,2469.293701171875
989.0,1358.8441162109375,1817.4366455078125
990.0,40074.859375,2576.7451171875
991.0,1256.4520263671875,2355.897705078125
992.0,1303.58203125,1899.740478515625
993.0,1569.3616943359375,2514.5361328125
994.0,1120.65234375,35192.2890625
995.0,1345.819091796875,2123.700927734375
996.0,1443.026123046875,2512.07763671875
997.0,1607.1795654296875,1730.1505126953125
998.0,1295.8909912109375,62376.6015625
999.0,1463.0570068359375,2835.04150390625
1000.0,24688.509765625,2123.554931640625
1001.0,1364.8128662109375,1739.7017822265625
1002.0,1923.4981689453125,2752.375
1003.0,1609.959716796875,2558.7255859375
1004.0,1465.4022216796875,20849.4453125
1005.0,4689.306640625,1882.6026611328125
1006.0,1642.431640625,56037.0078125
1007.0,1527.0352783203125,1714.9169921875
1008.0,1137.4261474609375,1949.6981201171875
1009.0,29161.849609375,2183.39111328125
1010.0,1422.7271728515625,3097.197021484375
1011.0,1408.1673583984375,2052.706298828125
1012.0,7182.8515625,2222.412109375
1013.0,1926.5377197265625,1738.910888671875
1014.0,1796.796142578125,1799.2156982421875
1015.0,1138.4393310546875,3168.20654296875
1016.0,1903.476318359375,1892.461181640625
1017.0,1158.03515625,1869.8626708984375
1018.0,12482.4013671875,1828.2774658203125
1019.0,1140.6832275390625,2082.14599609375
1020.0,1590.656005859375,1921.759765625
1021.0,39462.26953125,7457.8017578125
1022.0,1693.769287109375,2806.7958984375
1023.0,1239.73779296875,2824.764892578125
1024.0,7095.41259765625,1901.3424072265625
1025.0,1882.876220703125,1798.31396484375
1026.0,1384.0570068359375,2476.462158203125
1027.0,22020.525390625,1776.7481689453125
1028.0,1995.9959716796875,7284.912109375
1029.0,2135.061767578125,4497.3251953125
1030.0,2019.79345703125,2168.585693359375
1031.0,1282.2310791015625,1920.6917724609375
1032.0,2489.2578125,1901.8009033203125
1033.0,1525.101318359375,1813.3863525390625
1034.0,1411.6300048828125,1841.6824951171875
1035.0,1172.8154296875,1772.748291015625
1036.0,1327.1142578125,41301.0078125
1037.0,14306.9248046875,2149.40771484375
1038.0,1161.5633544921875,1854.508056640625
1039.0,1322.957275390625,2355.897705078125
1040.0,1571.265869140625,1703.58740234375
1041.0,1142.6588134765625,2169.517578125
1042.0,1171.2181396484375,2054.006103515625
1043.0,1119.3531494140625,1975.0572509765625
1044.0,2328.10498046875,1882.6832275390625
1045.0,1227.5977783203125,1714.609619140625
1046.0,1273.079833984375,1772.6173095703125
1047.0,1275.98828125,1904.8385009765625
1048.0,1176.283935546875,16990.734375
1049.0,1122.4730224609375,52866.20703125
1050.0,1233.3697509765625,5259.3134765625
1051.0,15596.2548828125,2064.580078125
1052.0,2098.6533203125,1892.461181640625
1053.0,1414.66943359375,3627.7744140625
1054.0,1618.2349853515625,2263.377685546875
1055.0,2344.199462890625,1832.715576171875
1056.0,6381.99658203125,1841.79833984375
1057.0,1892.9364013671875,1929.53271484375
1058.0,1529.8126220703125,2017.181396484375
1059.0,1114.4840087890625,1789.2816162109375
1060.0,1270.555908203125,2086.730224609375
1061.0,2273.737060546875,1990.8248291015625
1062.0,1213.30322265625,2009.8416748046875
1063.0,2122.474609375,1813.5274658203125
1064.0,1255.805419921875,1795.06982421875
1065.0,3129.79150390625,2368.6630859375
1066.0,1149.5811767578125,76854.7421875
1067.0,1473.7369384765625,1760.174560546875
1068.0,1211.1279296875,1720.679931640625
1069.0,1122.517822265625,2318.559326171875
1070.0,1185.962646484375,3063.364501953125
1071.0,1355.5692138671875,23899.24609375
1072.0,1296.12939453125,1766.62255859375
1073.0,1441.5302734375,4449.201171875
1074.0,22978.634765625,2715.0869140625
1075.0,1149.40234375,1898.35009765625
1076.0,1173.77197265625,5933.1142578125
1077.0,1217.436279296875,2128.884521484375
1078.0,1501.66455078125,1771.19677734375
1079.0,1215.6602783203125,9045.2666015625
1080.0,1949.6884765625,3303.188232421875
1081.0,1363.77294921875,2292.938232421875
1082.0,1245.87646484375,1955.9144287109375
1083.0,1540.6861572265625,1707.869384765625
1084.0,1463.0570068359375,2150.6669921875
1085.0,1117.7320556640625,1732.392333984375
1086.0,1427.5843505859375,1928.5
1087.0,1223.0653076171875,1796.646484375
1088.0,1655.078369140625,7366.671875
1089.0,1630.6104736328125,1805.1751708984375
1090.0,3174.341064453125,2237.056396484375
1091.0,1345.559814453125,2227.424560546875
1092.0,1236.5255126953125,2528.182861328125
1093.0,1372.44140625,2557.904541015625
1094.0,3278.413818359375,2165.951171875
1095.0,1318.0821533203125,1929.2103271484375
1096.0,1479.732421875,2524.238525390625
1097.0,1642.40185546875,1863.485107421875
1098.0,1360.515869140625,2699.17822265625
1099.0,1261.0887451171875,2489.992919921875
1100.0,4066.157470703125,2117.006103515625
1101.0,1291.683349609375,2179.41650390625
1102.0,2024.60888671875,62617.94140625
1103.0,1150.4244384765625,2817.81298828125
1104.0,7877.48876953125,1926.918212890625
1105.0,2048.582275390625,3263.1396484375
1106.0,1122.4730224609375,2048.32373046875
1107.0,1660.093505859375,2054.74658203125
1108.0,1700.70947265625,1769.393310546875
1109.0,1320.97265625,2672.2373046875
1110.0,2253.26513671875,2092.83056640625
1111.0,1241.781982421875,1777.5592041015625
1112.0,1771.2197265625,10109.5751953125
1113.0,2692.15869140625,1809.3463134765625
1114.0,3004.87451171875,2305.335693359375
1115.0,1295.49755859375,2428.811767578125
1116.0,1382.659423828125,11379.345703125
1117.0,1176.018798828125,2282.298828125
1118.0,1375.6865234375,2106.406982421875
1119.0,36257.89453125,1873.2427978515625
1120.0,1473.7369384765625,2534.001220703125
1121.0,1914.8148193359375,2042.85791015625
1122.0,1564.543212890625,2395.407470703125
1123.0,2999.99658203125,2617.524169921875
1124.0,4832.21337890625,5976.14013671875
1125.0,25025.33203125,2302.162109375
1126.0,1759.818603515625,1743.4598388671875
1127.0,1405.664306640625,1857.15283203125
1128.0,1196.09130859375,2956.24560546875
1129.0,34445.35546875,1795.77001953125
1130.0,1640.3427734375,1888.8743896484375
1131.0,1287.1181640625,3115.639404296875
1132.0,1301.0699462890625,2060.363525390625
1133.0,1174.1741943359375,2906.1669921875
1134.0,33830.453125,2091.959228515625
1135.0,1186.654052734375,21551.439453125
1136.0,1747.08251953125,1769.393310546875
1137.0,7023.8447265625,5142.26025390625
1138.0,1658.788330078125,1861.9183349609375
1139.0,1158.571533203125,1759.857177734375
1140.0,1339.0576171875,2309.738525390625
1141.0,1934.7264404296875,2404.1376953125
1142.0,1178.0450439453125,1728.8206787109375
1143.0,1396.682861328125,1835.6273193359375
1144.0,1307.303955078125,1889.9676513671875
1145.0,1147.417724609375,2990.788330078125
1146.0,1425.721923828125,2607.272705078125
1147.0,2146.897705078125,1990.5679931640625
1148.0,1626.34619140625,2220.306396484375
1149.0,1394.251220703125,1945.577392578125
1150.0,1319.9774169921875,2222.019287109375
1151.0,2220.40576171875,1842.7806396484375
1152.0,2699.504150390625,2760.263916015625
1153.0,1531.245849609375,2042.0115966796875
1154.0,1210.81494140625,2126.637939453125
1155.0,23387.69921875,5644.74365234375
1156.0,1860.2320556640625,2329.20361328125
1157.0,1461.3316650390625,1929.8148193359375
1158.0,1407.3568115234375,2534.560302734375
1159.0,1298.1138916015625,23791.41796875
1160.0,30213.15234375,1799.2509765625
1161.0,1166.688720703125,2205.6875
1162.0,1226.9361572265625,76756.0
1163.0,1284.9278564453125,2102.47265625
1164.0,1429.577880859375,1786.4404296875
1165.0,11994.765625,1965.3951416015625
1166.0,2959.51171875,1964.9166259765625
1167.0,1545.0755615234375,1921.7294921875
1168.0,1171.7962646484375,3318.21533203125
1169.0,1443.6817626953125,1891.373046875
1170.0,2707.883544921875,1887.9827880859375
1171.0,2299.63818359375,2043.276123046875
1172.0,1171.5518798828125,1782.7427978515625
1173.0,1292.8961181640625,3136.177734375
1174.0,2002.9898681640625,1743.4598388671875
1175.0,2082.734619140625,9942.720703125
1176.0,7535.28955078125,1948.917236328125
1177.0,1452.4486083984375,4076.7431640625
1178.0,2105.653076171875,5203.29052734375
1179.0,1351.7401123046875,1826.4085693359375
1180.0,1211.07421875,47318.734375
1181.0,2037.0172119140625,1981.419677734375
1182.0,1388.17529296875,1997.4442138671875
1183.0,1374.250244140625,1933.7491455078125
1184.0,1206.5596923828125,6346.56298828125
1185.0,1477.196533203125,2179.184814453125
1186.0,4298.36572265625,1861.8076171875
1187.0,1183.1585693359375,1784.430419921875
1188.0,3173.005859375,2216.03955078125
1189.0,3226.751220703125,3204.104248046875
1190.0,1558.5684814453125,3334.189697265625
1191.0,1301.8089599609375,20703.98046875
1192.0,9244.0380859375,1812.5753173828125
1193.0,3389.414794921875,4666.98046875
1194.0,2113.23095703125,2899.527587890625
1195.0,4112.912109375,1894.128662109375
1196.0,1194.1871337890625,26081.38671875
1197.0,21576.45703125,2042.3692626953125
1198.0,3724.384521484375,1777.64990234375
1199.0,1508.959228515625,1796.4652099609375
1200.0,1233.0986328125,2419.960693359375
1201.0,1350.634521484375,2258.687744140625
1202.0,1147.74853515625,9421.5283203125
1203.0,1162.3648681640625,2277.714599609375
1204.0,1158.023193359375,2642.97412109375
1205.0,1227.3206787109375,2908.348388671875
1206.0,1277.3292236328125,2365.66064453125
1207.0,5965.98828125,1823.9300537109375
1208.0,1437.7576904296875,1759.4893798828125
1209.0,3790.576904296875,3190.6337890625
1210.0,1351.71923828125,56905.015625
1211.0,4046.87451171875,63789.0078125
1212.0,1245.2803955078125,2088.573974609375
1213.0,1185.36376953125,3923.69140625
1214.0,1398.3873291015625,1767.6805419921875
1215.0,1217.15625,1734.1705322265625
1216.0,1817.7476806640625,3156.146728515625
1217.0,1199.6343994140625,2820.996826171875
1218.0,1418.37353515625,1901.3424072265625
1219.0,1362.342529296875,1951.9398193359375
1220.0,1564.990234375,1779.327392578125
1221.0,1480.56689453125,3472.017578125
1222.0,31201.583984375,1722.4329833984375
1223.0,1222.421630859375,75735.28125
1224.0,26318.8046875,2094.19580078125
1225.0,1243.6534423828125,1802.867919921875
1226.0,2965.995849609375,4201.27197265625
1227.0,1223.2054443359375,1885.388427734375
1228.0,1183.10791015625,2401.1201171875
1229.0,1730.8837890625,7322.638671875
1230.0,1396.6708984375,1913.059814453125
1231.0,1577.4759521484375,2037.029541015625
1232.0,16177.208984375,1989.096923828125
1233.0,1282.2281494140625,5142.26025390625
1234.0,1272.1292724609375,1992.910400390625
1235.0,2483.426025390625,1720.679931640625
1236.0,1219.8798828125,2270.636962890625
1237.0,1395.4432373046875,1823.61767578125
1238.0,1403.584228515625,59968.90234375
1239.0,2040.1759033203125,1791.1455078125
1240.0,1471.3172607421875,2290.67138671875
1241.0,1404.34716796875,2000.839599609375
1242.0,2427.842041015625,3454.76904296875
1243.0,1133.415283203125,4518.86083984375
1244.0,1126.82373046875,2159.0595703125
1245.0,1111.6083984375,67402.7265625
1246.0,13967.7861328125,24178.912109375
1247.0,1932.533203125,2557.904541015625
1248.0,1674.465576171875,4784.8896484375
1249.0,1158.03515625,2969.8671875
1250.0,1342.1478271484375,2337.7021484375
1251.0,1282.031494140625,1952.1160888671875
1252.0,1350.634521484375,1973.7374267578125
1253.0,1204.2532958984375,2017.292236328125
1254.0,1161.4620361328125,1795.588623046875
1255.0,1296.6895751953125,31069.3671875
1256.0,6878.822265625,1896.687744140625
1257.0,17497.71875,1801.6136474609375
1258.0,1717.7723388671875,3131.961181640625
1259.0,1972.4637451171875,2245.816650390625
1260.0,1665.776123046875,2279.714599609375
1261.0,1295.873046875,1946.0458984375
1262.0,1114.4840087890625,1958.4383544921875
1263.0,3499.486083984375,1861.006591796875
1264.0,1240.3546142578125,1926.46484375
1265.0,2183.121337890625,2423.633056640625
1266.0,1346.346435546875,2198.987548828125
1267.0,1167.8687744140625,2579.84326171875
1268.0,2022.883544921875,13246.9560546875
1269.0,1128.951416015625,2439.848876953125
1270.0,1865.774658203125,1898.037841796875
1271.0,7201.19873046875,37804.42578125
1272.0,1948.198486328125,2013.2974853515625
1273.0,1223.2054443359375,2099.455078125
1274.0,1145.9129638671875,3467.89697265625
1275.0,1326.7000732421875,1913.5938720703125
1276.0,1179.04638671875,1797.875732421875
1277.0,1160.544189453125,2478.7490234375
1278.0,1445.6455078125,1723.9744873046875
1279.0,1110.6607666015625,1934.8271484375
1280.0,1296.39453125,2072.70556640625
1281.0,1311.481689453125,1744.37158203125
1282.0,1470.414306640625,1794.712158203125
1283.0,1117.7320556640625,3419.58154296875
1284.0,2815.21337890625,1776.3350830078125
1285.0,1392.710693359375,13448.83203125
1286.0,1269.41162109375,2140.783447265625
1287.0,1144.181640625,8203.1962890625
1288.0,1445.195556640625,1751.3134765625
1289.0,40162.640625,1956.544189453125
1290.0,1406.248291015625,2034.7928466796875
1291.0,10532.791015625,5570.34375
1292.0,1296.5196533203125,3234.047607421875
1293.0,1231.951416015625,1816.84716796875
1294.0,1560.6068115234375,23641.2421875
1295.0,16646.791015625,1967.7476806640625
1296.0,1404.5885009765625,2749.886474609375
1297.0,1214.042236328125,2106.406982421875
1298.0,1192.6346435546875,1987.187744140625
1299.0,1196.684326171875,1950.8466796875
1300.0,2158.78466796875,65109.53125
1301.0,2006.6729736328125,2266.57666015625
1302.0,1492.987060546875,22324.515625
1303.0,1522.94384765625,1946.8519287109375
1304.0,1857.6783447265625,37018.2890625
1305.0,2377.180908203125,1869.1422119140625
1306.0,1244.389404296875,17615.529296875
1307.0,1232.19873046875,3759.25
1308.0,1247.15478515625,1774.3250732421875
1309.0,1113.54833984375,2559.989990234375
1310.0,25970.42578125,29251.728515625
1311.0,1235.288818359375,1975.9942626953125
1312.0,1160.43994140625,1754.06396484375
1313.0,3300.595947265625,2965.806884765625
1314.0,20850.1875,2411.064208984375
1315.0,1449.7427978515625,2008.3304443359375
1316.0,1137.08642578125,13693.2998046875
1317.0,9917.5859375,2023.9317626953125
1318.0,1339.564208984375,1813.149658203125
1319.0,1215.1954345703125,1840.478515625
1320.0,1197.6259765625,1990.6636962890625
1321.0,1340.488037109375,2334.246337890625
1322.0,1911.8348388671875,1771.524169921875
1323.0,1171.71875,48971.0625
1324.0,1144.282958984375,42430.43359375
1325.0,1188.1529541015625,27750.501953125
1326.0,1526.04296875,1776.642333984375
1327.0,1941.4609375,48202.9453125
1328.0,5639.609375,3657.732666015625
1329.0,1167.3770751953125,1928.5
1330.0,7787.0546875,1860.004150390625
1331.0,1935.1793212890625,1870.668701171875
1332.0,3987.8427734375,3278.92236328125
1333.0,1608.25830078125,2007.95263671875
1334.0,1279.84716796875,2008.3304443359375
1335.0,1274.0423583984375,2497.524169921875
1336.0,1152.9276123046875,1869.7669677734375
1337.0,8570.4453125,1716.292236328125
1338.0,1329.2926025390625,2070.9423828125
1339.0,1160.544189453125,1943.9049072265625
1340.0,3130.760009765625,3222.093505859375
1341.0,1171.2181396484375,2216.427490234375
1342.0,2584.81689453125,1881.0360107421875
1343.0,1484.56591796875,3372.389404296875
1344.0,6179.3486328125,1976.442626953125
1345.0,1122.517822265625,2151.578857421875
1346.0,1415.4114990234375,2561.007568359375
1347.0,1367.2891845703125,1714.609619140625
1348.0,1624.7698974609375,16137.8583984375
1349.0,1176.0872802734375,3050.2919921875
1350.0,28778.845703125,1841.0225830078125
1351.0,4451.767578125,1901.3424072265625
1352.0,1121.015869140625,1718.916748046875
1353.0,1145.2364501953125,1740.769775390625
1354.0,1109.7637939453125,22286.275390625
1355.0,4688.1982421875,2228.714111328125
1356.0,1763.224609375,2875.624267578125
1357.0,1215.1954345703125,1845.223876953125
1358.0,4791.9404296875,2034.7928466796875
1359.0,1627.374267578125,1832.32763671875
1360.0,1429.6851806640625,5563.9609375
1361.0,1424.7742919921875,11315.736328125
1362.0,1173.7242431640625,3072.55322265625
1363.0,2475.362548828125,2274.984375
1364.0,1196.481689453125,3269.86474609375
1365.0,1548.7230224609375,2460.115234375
1366.0,1284.8802490234375,2478.7138671875
