0,1,2
701.0,1634.5687255859375,2672.798095703125
702.0,1694.9483642578125,2621.223388671875
703.0,1699.3734130859375,11636.826171875
704.0,2710.031982421875,3874.3291015625
705.0,1584.21533203125,2900.548095703125
706.0,1777.58251953125,2625.3017578125
707.0,1676.73779296875,9062.01953125
708.0,2236.025146484375,2689.78759765625
709.0,1795.2919921875,3067.759521484375
710.0,1575.7611083984375,3142.239501953125
711.0,1779.880615234375,4174.4697265625
712.0,1717.44287109375,3903.513427734375
713.0,1636.0267333984375,3360.1875
714.0,2077.2607421875,3107.311279296875
715.0,2776.8828125,3050.45703125
716.0,2186.184814453125,2699.48876953125
717.0,2111.36865234375,2709.25048828125
718.0,1877.0233154296875,3226.662841796875
719.0,5493.41162109375,3393.429931640625
720.0,29212.4921875,3036.748046875
721.0,2041.4637451171875,2750.740478515625
722.0,1725.9661865234375,2709.543212890625
723.0,2494.14013671875,2666.306884765625
724.0,1799.7381591796875,3409.884521484375
725.0,4212.634765625,59474.4375
726.0,1762.1021728515625,5503.7314453125
727.0,1835.256103515625,2698.43896484375
728.0,1740.510498046875,6084.41845703125
729.0,1707.6866455078125,3882.808837890625
730.0,1853.817626953125,2597.702392578125
731.0,1743.4716796875,2836.001708984375
732.0,2352.96826171875,2614.1064453125
733.0,1612.4010009765625,2676.1796875
734.0,1673.041748046875,5784.42919921875
735.0,49670.04296875,3156.705322265625
736.0,1667.2215576171875,2732.700927734375
737.0,1665.0494384765625,3495.590087890625
738.0,4123.16943359375,3392.26904296875
739.0,2613.9873046875,2694.84521484375
740.0,2718.53125,2854.313720703125
741.0,2276.64013671875,2822.93896484375
742.0,9235.8759765625,2670.092529296875
743.0,1920.659423828125,2879.631591796875
744.0,1929.3087158203125,4109.953125
745.0,1681.5079345703125,2843.098388671875
746.0,1725.7052001953125,8367.59375
747.0,2180.922607421875,3378.711669921875
748.0,1865.1129150390625,11354.6337890625
749.0,1854.9456787109375,2749.9228515625
750.0,3112.5439453125,2853.506103515625
751.0,1696.3223876953125,5210.62646484375
752.0,1700.576416015625,3033.578369140625
753.0,1817.1566162109375,3622.73486328125
754.0,3485.94921875,2834.931640625
755.0,1592.2735595703125,2610.54296875
756.0,16933.001953125,2954.74755859375
757.0,1714.826904296875,2634.4072265625
758.0,1698.782470703125,2885.28466796875
759.0,1742.66455078125,2614.1064453125
760.0,1689.93212890625,2922.656005859375
761.0,1896.2177734375,3514.245361328125
762.0,2832.822265625,3177.61181640625
763.0,11623.779296875,2808.220458984375
764.0,1698.6024169921875,3737.98779296875
765.0,1654.033203125,6135.548828125
766.0,1714.8658447265625,3650.28369140625
767.0,1678.3428955078125,60595.4609375
768.0,1784.6328125,2657.80712890625
769.0,1596.1015625,23820.62890625
770.0,1992.37646484375,3241.512451171875
771.0,2625.11474609375,2984.890869140625
772.0,1885.8375244140625,2662.107421875
773.0,1648.1199951171875,2915.892333984375
774.0,1621.0712890625,3141.78515625
775.0,1818.8516845703125,3041.34130859375
776.0,2072.628662109375,2704.092041015625
777.0,1717.14892578125,2764.428955078125
778.0,4608.78369140625,6939.4130859375
779.0,2776.07568359375,6824.25048828125
780.0,1678.9788818359375,2771.465087890625
781.0,1776.0584716796875,3730.345947265625
782.0,1576.196044921875,2798.620361328125
783.0,1571.722900390625,15125.216796875
784.0,1656.8682861328125,12481.765625
785.0,1680.19091796875,2682.84228515625
786.0,1605.1978759765625,2732.892822265625
787.0,1683.4100341796875,2872.76708984375
788.0,2302.81591796875,2730.57080078125
789.0,1610.47802734375,2727.63330078125
790.0,1708.7667236328125,3252.202880859375
791.0,19328.14453125,2740.27197265625
792.0,2240.357177734375,2743.149169921875
793.0,2047.8538818359375,2910.8349609375
794.0,1805.9903564453125,2803.314453125
795.0,1710.86376953125,2862.541015625
796.0,2923.56884765625,2662.400146484375
797.0,4662.54541015625,3351.75830078125
798.0,7191.38623046875,3082.09423828125
799.0,1602.038818359375,2698.65087890625
800.0,1752.8558349609375,2859.68408203125
801.0,1735.911376953125,3627.822509765625
802.0,1608.4049072265625,3382.557861328125
803.0,2138.6904296875,3559.652099609375
804.0,1795.373046875,14128.8642578125
805.0,3892.667236328125,3913.638427734375
806.0,3003.74609375,2669.809814453125
807.0,2052.06298828125,2728.38037109375
808.0,31387.443359375,2898.03466796875
809.0,1794.39501953125,2850.38671875
810.0,1756.4410400390625,2952.718505859375
811.0,1679.017822265625,2677.7041015625
812.0,1840.7972412109375,3183.38623046875
813.0,1620.039306640625,2713.22802734375
814.0,1704.5665283203125,2669.436279296875
815.0,1909.451171875,3839.5322265625
816.0,1738.8125,2622.34375
817.0,6496.1806640625,2619.7392578125
818.0,4840.1982421875,2854.212890625
819.0,2048.462890625,2848.852294921875
820.0,1725.9451904296875,2798.398193359375
821.0,1678.71484375,5544.0302734375
822.0,2266.635009765625,2713.2177734375
823.0,1621.236328125,2679.78369140625
824.0,1653.8802490234375,2976.895751953125
825.0,10581.9736328125,6393.0888671875
826.0,1710.716796875,4127.32666015625
827.0,2211.4033203125,2735.103515625
828.0,1757.7879638671875,2641.180908203125
829.0,1667.599609375,2772.343505859375
830.0,2847.627685546875,3475.157958984375
831.0,1592.9124755859375,4964.2919921875
832.0,2109.2265625,2713.7529296875
833.0,2268.458984375,2720.677978515625
834.0,2789.693115234375,2712.672607421875
835.0,1694.4322509765625,3315.951904296875
836.0,1782.604736328125,3076.92578125
837.0,3243.077392578125,3147.6201171875
838.0,1610.18994140625,4312.9306640625
839.0,2403.69970703125,3105.857666015625
840.0,1604.73291015625,2790.8271484375
841.0,33010.2578125,2626.75537109375
842.0,1791.2388916015625,2977.68310546875
843.0,1719.5880126953125,4791.8310546875
844.0,1673.602783203125,2674.4130859375
845.0,1625.9344482421875,3217.113037109375
846.0,2127.68017578125,4364.22265625
847.0,49521.8046875,4456.025390625
848.0,2337.577880859375,3017.23486328125
849.0,8285.3330078125,2770.99072265625
850.0,2558.644775390625,2700.619384765625
851.0,1637.916748046875,2792.543212890625
852.0,1865.6710205078125,2678.94580078125
853.0,3199.71142578125,4151.96826171875
854.0,1653.53515625,4094.366943359375
855.0,2121.931884765625,2811.86474609375
856.0,47581.171875,4504.39013671875
857.0,4081.06640625,6547.802734375
858.0,1578.005126953125,3977.639892578125
859.0,3339.980224609375,2704.869384765625
860.0,1745.067626953125,5587.16552734375
861.0,2017.8951416015625,3924.94482421875
862.0,1633.254638671875,2704.869384765625
863.0,1570.723876953125,3056.887451171875
864.0,2493.5341796875,2859.300537109375
865.0,1827.4979248046875,2630.884033203125
866.0,1617.39013671875,2758.0087890625
867.0,23591.83203125,4258.2568359375
868.0,7347.0068359375,2964.44873046875
869.0,1604.171875,2724.87744140625
870.0,1867.552001953125,2851.456787109375
871.0,2493.5341796875,2768.59814453125
872.0,1600.8717041015625,62794.94140625
873.0,5762.64208984375,5939.9912109375
874.0,2120.971923828125,2946.7421875
875.0,1636.0267333984375,2800.75048828125
876.0,3438.544921875,2764.9541015625
877.0,1655.2872314453125,3546.104736328125
878.0,3138.90576171875,2717.03369140625
879.0,1631.550537109375,2866.1044921875
880.0,1791.4189453125,2759.82568359375
881.0,1650.6580810546875,3131.80126953125
882.0,1592.4114990234375,3333.890380859375
883.0,2144.801513671875,3776.328125
884.0,1592.2735595703125,2707.12060546875
885.0,1875.658203125,9947.1474609375
886.0,2043.6898193359375,4297.1728515625
887.0,1931.270751953125,3135.15283203125
888.0,2395.15234375,32250.02734375
889.0,1574.2730712890625,2629.16796875
890.0,1916.6873779296875,2730.015625
891.0,6059.5634765625,2696.531005859375
892.0,1681.9010009765625,2919.799072265625
893.0,9264.572265625,2710.108642578125
894.0,1999.9815673828125,2614.84326171875
895.0,1645.593994140625,2689.272705078125
896.0,1599.1407470703125,2623.888427734375
897.0,1621.236328125,2612.09765625
898.0,1634.4276123046875,2933.376708984375
899.0,1574.032958984375,2924.826416015625
900.0,3843.765869140625,3388.029296875
901.0,2444.19775390625,2664.560546875
902.0,1993.7803955078125,8295.294921875
903.0,1668.151611328125,3183.38623046875
904.0,1685.090087890625,3533.738525390625
905.0,2329.837646484375,2741.412841796875
906.0,1657.768310546875,2843.098388671875
907.0,2318.482421875,3308.93603515625
908.0,8529.1982421875,4867.12890625
909.0,2408.17578125,5521.40771484375
910.0,2098.4892578125,6207.22216796875
911.0,1947.2252197265625,3134.07275390625
912.0,1785.9078369140625,2603.678466796875
913.0,5872.76611328125,2795.490966796875
914.0,1738.79150390625,2821.989990234375
915.0,1571.5159912109375,2804.28369140625
916.0,1762.1201171875,3049.15478515625
917.0,2038.53271484375,2839.938720703125
918.0,2140.3525390625,3192.55224609375
919.0,1706.7086181640625,3638.5634765625
920.0,3966.703125,2675.856689453125
921.0,1723.7071533203125,2709.543212890625
922.0,15851.416015625,2909.361083984375
923.0,1781.57568359375,2857.009033203125
924.0,2524.36279296875,2619.7392578125
925.0,1739.8775634765625,2716.43798828125
926.0,2901.68017578125,3336.7373046875
927.0,1876.96923828125,3301.849365234375
928.0,1890.6796875,3056.200927734375
929.0,1810.139404296875,18826.20703125
930.0,1696.1273193359375,38300.671875
931.0,1877.500244140625,2674.433349609375
932.0,1743.0966796875,2624.60498046875
933.0,1588.1573486328125,2611.09814453125
934.0,1907.7110595703125,2746.31884765625
935.0,1690.856201171875,3474.875244140625
936.0,1813.9525146484375,2731.19677734375
937.0,1819.148681640625,17591.9375
938.0,1579.59814453125,3009.60302734375
939.0,1715.285888671875,2760.08837890625
940.0,1711.1727294921875,3107.311279296875
941.0,1569.5718994140625,3116.49755859375
942.0,2051.345947265625,2806.777099609375
943.0,1637.916748046875,2808.220458984375
944.0,1747.4827880859375,2951.446533203125
945.0,8166.76123046875,2752.76953125
946.0,1815.902587890625,2798.620361328125
947.0,1602.0958251953125,3001.72900390625
948.0,1862.58984375,12355.1865234375
949.0,1960.257568359375,4578.95068359375
950.0,1717.1639404296875,2724.87744140625
951.0,2097.18115234375,2816.851806640625
952.0,1792.9609375,5902.3271484375
953.0,1932.4227294921875,2626.927001953125
954.0,1920.857421875,2780.621337890625
955.0,1751.100830078125,3315.28564453125
956.0,4877.40185546875,2711.88525390625
957.0,1777.16259765625,2865.539306640625
958.0,1573.8050537109375,2668.9619140625
959.0,2435.908447265625,2612.6123046875
960.0,1981.1771240234375,3216.365966796875
961.0,3024.79443359375,2916.6494140625
962.0,1668.2926025390625,3687.634765625
963.0,10737.5615234375,10965.537109375
964.0,2170.15234375,2643.876220703125
965.0,6254.32861328125,3071.12109375
966.0,1621.236328125,3392.35986328125
967.0,1872.1871337890625,2747.540283203125
968.0,5003.15966796875,2653.0322265625
969.0,1619.84130859375,4462.3349609375
970.0,1607.876953125,4972.18603515625
971.0,1832.2020263671875,16313.17578125
972.0,2137.70947265625,4136.2705078125
973.0,1851.1265869140625,2666.2060546875
974.0,2248.157470703125,2786.355224609375
975.0,1713.9898681640625,3542.995361328125
976.0,1751.6649169921875,2614.1064453125
977.0,1653.172119140625,3299.931396484375
978.0,1602.977783203125,8441.185546875
979.0,1865.1129150390625,3162.7119140625
980.0,1776.87158203125,3111.96484375
981.0,1868.7880859375,2642.1298828125
982.0,2121.6259765625,14155.1162109375
983.0,2261.30078125,4610.65869140625
984.0,1764.9012451171875,2859.68408203125
985.0,1729.7733154296875,2802.11328125
986.0,7549.6591796875,2693.6943359375
987.0,1780.6156005859375,2641.241455078125
988.0,1760.194091796875,2919.435791015625
989.0,1592.2735595703125,8104.28955078125
990.0,2240.4052734375,2696.066650390625
991.0,1712.07275390625,2802.04248046875
992.0,1832.0010986328125,2692.896728515625
993.0,1899.4039306640625,2976.895751953125
994.0,1646.1820068359375,2787.90966796875
995.0,1765.5972900390625,2907.715576171875
996.0,1579.3402099609375,3689.441650390625
997.0,6533.7265625,6072.4052734375
998.0,17651.28515625,2770.627197265625
999.0,1671.349609375,3643.913818359375
1000.0,13314.6640625,2749.9228515625
1001.0,1791.7908935546875,2750.619384765625
1002.0,1592.6004638671875,2716.49853515625
1003.0,2170.119140625,2691.049560546875
1004.0,1704.83056640625,2854.313720703125
1005.0,1906.47509765625,3828.377197265625
1006.0,1634.547607421875,2836.01171875
1007.0,1614.549072265625,3254.2216796875
1008.0,1571.5159912109375,2700.013671875
1009.0,3084.874267578125,3223.937255859375
1010.0,1639.0567626953125,2832.16552734375
1011.0,1944.81005859375,3294.95458984375
1012.0,1631.12451171875,6563.37939453125
1013.0,1631.53857421875,2680.873779296875
1014.0,1592.2735595703125,2739.242431640625
1015.0,1738.8125,2840.867431640625
1016.0,1680.0919189453125,2936.718017578125
1017.0,1732.84228515625,3217.40576171875
1018.0,1646.469970703125,2614.1064453125
1019.0,1704.341552734375,3227.965087890625
1020.0,2494.14013671875,3223.816162109375
1021.0,1873.066162109375,2896.29833984375
1022.0,8243.74609375,3013.984130859375
1023.0,2525.281005859375,2796.9345703125
1024.0,1596.8336181640625,2697.237548828125
1025.0,1613.244140625,3097.165771484375
1026.0,1964.4666748046875,3056.58447265625
1027.0,1916.8524169921875,2798.903076171875
1028.0,2196.6220703125,2709.8359375
1029.0,1583.435302734375,2893.360595703125
1030.0,1709.066650390625,2645.733642578125
1031.0,2290.212646484375,2806.777099609375
1032.0,48011.265625,2641.90771484375
1033.0,1579.59814453125,2677.138671875
1034.0,4128.74072265625,3035.930419921875
1035.0,43899.328125,4971.328125
1036.0,1834.6470947265625,2797.631103515625
1037.0,1714.682861328125,11097.9013671875
1038.0,1772.1253662109375,2669.436279296875
1039.0,1579.34619140625,2933.376708984375
1040.0,1708.1966552734375,3143.21875
1041.0,1571.5159912109375,2895.096923828125
1042.0,1811.489501953125,2680.873779296875
1043.0,1761.6160888671875,3914.446044921875
1044.0,1702.6614990234375,2718.255126953125
1045.0,1592.2735595703125,7555.95654296875
1046.0,2268.375,3192.4208984375
1047.0,1691.792236328125,3486.4541015625
1048.0,1594.526611328125,2805.42431640625
1049.0,43527.34765625,2698.43896484375
1050.0,2573.6572265625,2785.71923828125
1051.0,6136.87548828125,3186.495361328125
1052.0,1702.6614990234375,3124.6845703125
1053.0,7468.40185546875,2768.406494140625
1054.0,1862.58984375,2964.024658203125
1055.0,3096.20849609375,3729.366943359375
1056.0,1635.960693359375,15071.568359375
1057.0,1738.677490234375,2770.627197265625
1058.0,1620.9842529296875,3977.639892578125
1059.0,43920.3984375,3208.61328125
1060.0,1739.4815673828125,2699.67041015625
1061.0,1905.718994140625,2728.814453125
1062.0,1726.8751220703125,2733.569091796875
1063.0,3519.85009765625,2732.923095703125
1064.0,1687.2320556640625,39114.24609375
1065.0,2048.618896484375,2851.6689453125
1066.0,26025.544921875,4510.59814453125
1067.0,1569.283935546875,2794.218994140625
1068.0,1816.649658203125,2807.8974609375
1069.0,1592.2735595703125,2642.95751953125
1070.0,1761.6160888671875,2993.249267578125
1071.0,1575.0260009765625,10491.6142578125
1072.0,8711.671875,2931.428466796875
1073.0,1606.7188720703125,2667.064208984375
1074.0,1664.947509765625,3315.699462890625
1075.0,3018.740478515625,2763.95458984375
1076.0,2127.427978515625,31214.375
1077.0,1644.3638916015625,3280.41796875
1078.0,1641.018798828125,2976.481689453125
1079.0,1671.6317138671875,3638.15966796875
1080.0,2692.673583984375,16300.0419921875
1081.0,1810.055419921875,2807.614990234375
1082.0,1747.4737548828125,25780.396484375
1083.0,2267.71484375,3221.1611328125
1084.0,1636.0267333984375,3775.813232421875
1085.0,1641.558837890625,2710.108642578125
1086.0,1685.7530517578125,2709.8359375
1087.0,2805.362548828125,2821.7880859375
1088.0,1612.60205078125,2661.623046875
1089.0,1682.6810302734375,2685.0732421875
1090.0,6542.95458984375,3714.0732421875
1091.0,2988.694580078125,2664.560546875
1092.0,40542.6953125,2821.454833984375
1093.0,3422.0712890625,2769.799560546875
1094.0,1694.516357421875,3343.3291015625
1095.0,7451.53271484375,2887.91943359375
1096.0,1785.5087890625,26483.685546875
1097.0,1951.38330078125,4338.5009765625
1098.0,1707.233642578125,2864.52978515625
1099.0,2388.357177734375,2708.41259765625
1100.0,1836.5281982421875,2648.368408203125
1101.0,2525.281005859375,18152.193359375
1102.0,1667.53955078125,3714.739501953125
1103.0,1758.2440185546875,2711.46142578125
1104.0,1611.591064453125,2848.398193359375
1105.0,1738.677490234375,2712.03662109375
1106.0,5456.8349609375,2840.857177734375
1107.0,1950.4832763671875,2838.575927734375
1108.0,13062.162109375,2630.399658203125
1109.0,1684.41796875,2670.496337890625
1110.0,1703.447509765625,3216.365966796875
1111.0,1583.279296875,3635.93896484375
1112.0,2059.350341796875,2779.319091796875
1113.0,2082.411865234375,2752.224365234375
1114.0,1893.499755859375,4609.3564453125
1115.0,1625.5504150390625,2788.162109375
1116.0,1727.0341796875,2620.718505859375
1117.0,1573.1180419921875,2847.741943359375
1118.0,48388.96484375,27112.3515625
1119.0,1698.1253662109375,2910.572509765625
1120.0,1812.08349609375,3141.270263671875
1121.0,2042.624755859375,2797.631103515625
1122.0,1588.2083740234375,4017.867919921875
1123.0,2213.074462890625,6164.5712890625
1124.0,1691.294189453125,2852.59765625
1125.0,1628.1424560546875,3247.337158203125
1126.0,16005.728515625,4614.87841796875
1127.0,1844.361328125,5273.55810546875
1128.0,1577.3720703125,3486.4541015625
1129.0,1571.5159912109375,2897.822509765625
1130.0,1837.7972412109375,2895.096923828125
1131.0,1640.622802734375,2897.49951171875
1132.0,49704.99609375,3378.69140625
1133.0,4879.18408203125,3087.000244140625
1134.0,1895.4498291015625,5273.55810546875
1135.0,1593.29052734375,3856.13818359375
1136.0,2564.51611328125,2880.590576171875
1137.0,1727.6612548828125,3188.887939453125
1138.0,2120.548828125,2964.0751953125
1139.0,42574.73046875,2647.611328125
1140.0,3111.136962890625,2614.1064453125
1141.0,1589.531494140625,3037.364013671875
1142.0,10154.453125,2909.4921875
1143.0,4258.43994140625,3372.40234375
1144.0,1695.46728515625,2603.678466796875
1145.0,1867.5999755859375,2698.65087890625
1146.0,1610.4300537109375,3261.429443359375
1147.0,1891.567626953125,2686.3251953125
1148.0,1571.971923828125,2925.169677734375
1149.0,1836.162109375,3083.21484375
1150.0,1835.43017578125,5296.1708984375
1151.0,1776.87158203125,4738.146484375
1152.0,6542.95458984375,2874.886962890625
1153.0,1665.0494384765625,4232.66650390625
1154.0,1730.271240234375,4063.88037109375
1155.0,1731.02734375,2937.101806640625
1156.0,7226.982421875,2696.79345703125
1157.0,1921.2025146484375,2737.687744140625
1158.0,1602.977783203125,9788.3857421875
1159.0,1621.623291015625,2649.761474609375
1160.0,17785.3984375,2846.651611328125
1161.0,1739.4815673828125,3674.652587890625
1162.0,2306.56298828125,2741.412841796875
1163.0,16916.01953125,2805.373779296875
1164.0,1654.939208984375,2731.8427734375
1165.0,1611.7470703125,3213.791748046875
1166.0,1716.761962890625,2751.053466796875
1167.0,1599.686767578125,3814.173828125
1168.0,1655.461181640625,2635.83056640625
1169.0,1944.81005859375,2920.0009765625
1170.0,1922.195556640625,2805.353759765625
1171.0,1842.63330078125,2788.44482421875
1172.0,1852.6175537109375,2842.654052734375
1173.0,3001.85302734375,2641.90771484375
1174.0,1977.9219970703125,4183.73681640625
1175.0,1635.4566650390625,2879.571044921875
1176.0,1687.2320556640625,2743.149169921875
1177.0,46106.8671875,2920.768310546875
1178.0,1612.4010009765625,2840.180908203125
1179.0,1814.5106201171875,3181.407470703125
1180.0,1736.87451171875,3157.40185546875
1181.0,33536.92578125,8980.6953125
1182.0,2968.593994140625,2776.603515625
1183.0,1652.8751220703125,2793.27001953125
1184.0,1667.599609375,2818.820068359375
1185.0,29638.1796875,2644.33056640625
1186.0,1571.5159912109375,72899.4140625
1187.0,1816.03466796875,3556.35107421875
1188.0,1596.8336181640625,3101.3349609375
1189.0,2435.62353515625,2661.64306640625
1190.0,2860.822021484375,85750.8828125
1191.0,1652.2091064453125,2853.718017578125
1192.0,1671.4547119140625,3550.919921875
1193.0,1631.12451171875,2956.534423828125
1194.0,1685.090087890625,2724.87744140625
1195.0,12718.5751953125,2647.560791015625
1196.0,1711.8568115234375,2712.299072265625
1197.0,2389.959228515625,2857.624755859375
1198.0,1818.1436767578125,3157.40185546875
1199.0,1806.8994140625,2824.5439453125
1200.0,1679.4498291015625,4232.66650390625
1201.0,2238.9951171875,2841.886962890625
1202.0,1846.4344482421875,96619.1640625
1203.0,1578.0711669921875,3056.887451171875
1204.0,1838.565185546875,3713.003173828125
1205.0,1625.12744140625,11787.9462890625
1206.0,1692.293212890625,28181.7109375
1207.0,1762.55810546875,3506.674072265625
1208.0,5086.876953125,2680.227783203125
1209.0,1730.706298828125,2812.6826171875
1210.0,2076.747802734375,2769.022216796875
1211.0,37101.296875,4819.08740234375
1212.0,1716.44091796875,2830.30810546875
1213.0,2200.315185546875,3649.738525390625
1214.0,1592.9515380859375,12656.5732421875
1215.0,1844.6494140625,2756.6962890625
1216.0,1729.3082275390625,2752.587890625
1217.0,2493.5341796875,2678.85498046875
1218.0,1843.6143798828125,3748.829833984375
1219.0,1931.1927490234375,3199.820556640625
1220.0,1744.3836669921875,3088.645751953125
1221.0,1599.1407470703125,3593.12646484375
1222.0,1750.48583984375,2844.65283203125
1223.0,1983.6102294921875,2651.003173828125
1224.0,1825.286865234375,11903.68359375
1225.0,2255.345703125,2869.67822265625
1226.0,1913.2252197265625,2657.80712890625
1227.0,2120.548828125,5309.93017578125
1228.0,1649.9111328125,70161.5
1229.0,1639.6988525390625,2978.10693359375
1230.0,1639.6988525390625,2818.40625
1231.0,21882.13671875,2826.108642578125
1232.0,2645.029296875,2714.843017578125
1233.0,1625.7724609375,3508.5517578125
1234.0,2539.8193359375,3267.577392578125
1235.0,2168.892333984375,58992.90234375
1236.0,1672.1417236328125,3255.08984375
1237.0,1646.220947265625,3331.42724609375
1238.0,2172.7412109375,2844.1279296875
1239.0,2896.964111328125,33095.8203125
1240.0,1580.2911376953125,3012.560791015625
1241.0,2888.19775390625,3192.4208984375
1242.0,1836.1741943359375,2648.499755859375
1243.0,1780.129638671875,2844.027099609375
1244.0,1716.1258544921875,17708.443359375
1245.0,1860.141845703125,3201.364990234375
1246.0,1778.6146240234375,3760.842529296875
1247.0,2531.51220703125,2916.99267578125
1248.0,1933.23876953125,4500.79638671875
1249.0,1699.08544921875,3003.010986328125
1250.0,5455.4609375,2782.79150390625
1251.0,1710.5457763671875,2603.153564453125
1252.0,1712.5347900390625,3262.448974609375
1253.0,1738.1734619140625,3309.662841796875
1254.0,1661.9263916015625,3829.97216796875
1255.0,1639.1678466796875,13243.58984375
1256.0,1711.3707275390625,3047.650634765625
1257.0,1652.0321044921875,2730.63134765625
1258.0,1687.130126953125,3331.255615234375
1259.0,1602.1077880859375,2775.099365234375
1260.0,1836.162109375,2874.886962890625
1261.0,1829.7569580078125,3737.98779296875
1262.0,2140.100341796875,4845.23291015625
1263.0,1790.3839111328125,2753.829345703125
1264.0,2699.423583984375,2730.57080078125
1265.0,1687.2320556640625,2793.5224609375
1266.0,1573.7630615234375,2773.665771484375
1267.0,2066.6494140625,2664.580810546875
1268.0,1608.4049072265625,2692.6748046875
1269.0,1667.779541015625,2737.687744140625
1270.0,1610.9219970703125,25355.119140625
1271.0,1639.6988525390625,2776.270263671875
1272.0,1958.676513671875,3036.081787109375
1273.0,3001.47802734375,2743.633544921875
1274.0,1571.5159912109375,2686.900390625
1275.0,1634.2176513671875,3382.345703125
1276.0,1621.236328125,2809.04833984375
1277.0,2072.628662109375,2648.338134765625
1278.0,6438.537109375,2805.15185546875
1279.0,1699.08544921875,20067.39453125
1280.0,1625.2774658203125,4011.669677734375
1281.0,1638.705810546875,2961.299072265625
1282.0,1753.3748779296875,2682.84228515625
1283.0,1579.3341064453125,2756.5751953125
1284.0,1617.2281494140625,3068.20361328125
1285.0,1792.1239013671875,22423.267578125
1286.0,1803.959228515625,2711.9560546875
1287.0,1660.5823974609375,3886.81640625
1288.0,2314.588134765625,2763.126708984375
1289.0,2078.766845703125,2736.516845703125
1290.0,2384.451171875,3631.698974609375
1291.0,2625.11474609375,3023.261474609375
1292.0,1643.5599365234375,2768.08349609375
1293.0,3942.99951171875,3225.673583984375
1294.0,1634.07666015625,2943.0576171875
1295.0,1788.388916015625,2709.03857421875
1296.0,1713.4168701171875,9548.7939453125
1297.0,2224.267822265625,2669.436279296875
1298.0,1741.9476318359375,3203.262939453125
1299.0,30437.998046875,3074.09912109375
1300.0,2083.248779296875,3213.700927734375
1301.0,1755.4959716796875,2806.14111328125
1302.0,1650.6611328125,3566.35498046875
1303.0,2190.921875,2949.013671875
1304.0,1685.759033203125,3007.3115234375
1305.0,2053.59619140625,3100.59814453125
1306.0,2065.9833984375,2908.311279296875
1307.0,1677.0888671875,3167.214111328125
1308.0,1996.5164794921875,3267.819580078125
1309.0,3003.973876953125,2780.177001953125
1310.0,2189.98583984375,2647.126708984375
1311.0,1667.599609375,3874.3291015625
1312.0,1791.2388916015625,5000.8349609375
1313.0,1857.9637451171875,2764.3583984375
1314.0,2180.814453125,3036.37451171875
1315.0,4908.458984375,4575.1044921875
1316.0,1608.4049072265625,3406.7451171875
1317.0,1828.1549072265625,3299.77978515625
1318.0,1667.599609375,2956.625244140625
1319.0,3336.320068359375,3147.24658203125
1320.0,40817.23828125,3312.03515625
1321.0,1704.758544921875,2662.1376953125
1322.0,1664.947509765625,3670.291748046875
1323.0,2105.91748046875,2762.238525390625
1324.0,2361.368408203125,2635.70947265625
1325.0,4162.6533203125,3027.4912109375
1326.0,2302.81591796875,3013.34814453125
1327.0,1856.2867431640625,2841.80615234375
1328.0,1819.6226806640625,3114.892578125
1329.0,1784.6328125,3081.801513671875
1330.0,1591.925537109375,2724.029296875
1331.0,1598.6456298828125,3591.945556640625
1332.0,9746.345703125,2723.5146484375
1333.0,6779.58935546875,2769.5068359375
1334.0,1610.3609619140625,3320.02001953125
1335.0,2567.72314453125,8176.669921875
1336.0,1650.7391357421875,4344.50732421875
1337.0,1611.3060302734375,2853.506103515625
1338.0,2817.056884765625,2857.291748046875
1339.0,49481.4140625,3285.56640625
1340.0,1757.5150146484375,3570.867431640625
1341.0,1763.2901611328125,2659.03857421875
1342.0,1948.7432861328125,4189.12744140625
1343.0,1940.5560302734375,3140.503173828125
1344.0,1598.6456298828125,2626.99755859375
1345.0,1652.9921875,2903.899658203125
1346.0,2756.46435546875,2918.002197265625
1347.0,1825.808837890625,4287.22900390625
1348.0,1663.2705078125,3593.81298828125
1349.0,2608.044189453125,2896.0458984375
1350.0,13503.111328125,2759.906494140625
1351.0,1690.814208984375,3181.882080078125
1352.0,2036.1446533203125,3353.545166015625
1353.0,1615.533203125,2977.68310546875
1354.0,1635.6727294921875,3940.450439453125
1355.0,2090.31103515625,2809.5126953125
1356.0,3142.331787109375,3857.107177734375
1357.0,1592.2735595703125,92790.171875
1358.0,1638.0577392578125,3774.53125
1359.0,4528.00341796875,4020.139404296875
1360.0,1766.8153076171875,3033.578369140625
1361.0,2282.751220703125,3711.347412109375
1362.0,1831.6619873046875,2674.806884765625
1363.0,1766.8153076171875,4737.6318359375
1364.0,1729.8272705078125,4994.64697265625
1365.0,2718.38720703125,2783.306396484375
1366.0,48611.5,2873.847412109375
1367.0,1621.080322265625,15071.568359375
1368.0,1707.8216552734375,3023.372314453125
1369.0,4162.6533203125,2973.846923828125
1370.0,2247.404296875,3508.77392578125
1371.0,1794.39501953125,2659.03857421875
1372.0,1781.794677734375,2857.604736328125
1373.0,3000.421875,2777.734130859375
1374.0,1715.77783203125,2647.904052734375
1375.0,15508.7919921875,2836.809326171875
1376.0,29770.54296875,23296.341796875
1377.0,44409.3046875,2916.770751953125
1378.0,1570.8529052734375,9600.1162109375
1379.0,1893.4246826171875,3167.749267578125
1380.0,4485.8583984375,7696.04296875
1381.0,10945.01953125,4049.273193359375
1382.0,1656.8682861328125,2875.71484375
