0,1,2,3
514.0,3970.551513671875,3391.89794921875,3078.09033203125
515.0,4952.47216796875,3397.732666015625,3041.524169921875
516.0,3992.993408203125,4054.67041015625,3282.0712890625
517.0,3960.85986328125,3667.78515625,3187.937744140625
518.0,4401.931640625,79720.4296875,3461.99951171875
519.0,4359.0146484375,3403.86083984375,3110.5
520.0,3811.05322265625,3839.87451171875,3432.5185546875
521.0,3906.85400390625,4520.29150390625,7719.875
522.0,3805.6435546875,3451.489013671875,3084.83349609375
523.0,3878.732666015625,3626.00439453125,3181.825927734375
524.0,5103.55615234375,3578.752685546875,3261.289306640625
525.0,4076.23583984375,3988.210693359375,3443.5849609375
526.0,4101.53271484375,3802.23681640625,3284.50048828125
527.0,6984.72412109375,3505.7880859375,3119.233642578125
528.0,3753.910888671875,3509.52880859375,6063.3857421875
529.0,4179.869140625,3824.25390625,3371.645263671875
530.0,4104.8310546875,6390.0712890625,3282.70263671875
531.0,4326.34765625,3403.86083984375,3405.22119140625
532.0,4398.7529296875,3996.9560546875,3143.4970703125
533.0,4144.8212890625,4209.73486328125,5664.54296875
534.0,33075.51953125,25509.0703125,4183.8779296875
535.0,4289.8779296875,3405.105712890625,93175.453125
536.0,4322.953125,4821.81494140625,4124.4951171875
537.0,3768.57421875,3403.299072265625,91692.6796875
538.0,4089.064208984375,3435.434326171875,3073.267333984375
539.0,4318.2509765625,4648.06591796875,3003.791748046875
540.0,3775.525146484375,3462.685791015625,3838.411376953125
541.0,3854.2158203125,11406.4755859375,3721.250732421875
542.0,3726.269287109375,5909.74267578125,27093.546875
543.0,27604.771484375,6126.49169921875,3101.880126953125
544.0,3917.1875,21648.859375,3582.010009765625
545.0,4679.49267578125,3729.93603515625,6506.84423828125
546.0,6836.56689453125,3551.067138671875,3674.591796875
547.0,4059.749267578125,4161.19384765625,5196.65478515625
548.0,4510.123046875,3644.203857421875,3522.61865234375
549.0,4067.431884765625,3427.314208984375,3951.608642578125
550.0,44114.85546875,4511.7626953125,3038.165771484375
551.0,3780.556884765625,3551.067138671875,16116.580078125
552.0,4098.2099609375,4321.9521484375,3154.230224609375
553.0,7286.2626953125,5712.61669921875,64275.26171875
554.0,4939.0439453125,3940.205810546875,3279.887939453125
555.0,4198.376953125,3568.775146484375,3066.506591796875
556.0,3884.820068359375,3448.150390625,3250.09130859375
557.0,4169.763671875,4545.82568359375,3332.52734375
558.0,3826.47216796875,3561.855224609375,3371.943359375
559.0,4367.62109375,3385.099365234375,52541.06640625
560.0,4456.77685546875,3634.986083984375,3862.780029296875
561.0,3794.998291015625,3392.140625,3859.176025390625
562.0,4597.0,6102.89794921875,3046.8818359375
563.0,4002.001220703125,4270.7109375,3388.367431640625
564.0,3854.2158203125,3908.064208984375,3283.895263671875
565.0,9704.609375,3546.4453125,3049.0478515625
566.0,3865.136962890625,45310.515625,5739.77099609375
567.0,4650.927734375,67657.203125,3352.458984375
568.0,3947.431884765625,3373.915283203125,3116.357666015625
569.0,42971.58984375,4300.107421875,3254.38818359375
570.0,3986.80419921875,3631.11767578125,3180.62451171875
571.0,4156.40771484375,4005.53564453125,3475.54736328125
572.0,4218.73779296875,3797.89599609375,3015.682373046875
573.0,4128.03466796875,3429.3505859375,5787.28955078125
574.0,4715.998046875,5030.90380859375,53713.2890625
575.0,11142.71484375,3903.05322265625,4063.262451171875
576.0,7875.3056640625,3956.056396484375,3040.427978515625
577.0,4553.58544921875,3528.896728515625,3214.07763671875
578.0,6501.29345703125,3567.61328125,3134.070556640625
579.0,4469.25146484375,6656.80419921875,3244.453125
580.0,3933.068359375,4098.34716796875,3059.67578125
581.0,3848.7822265625,5061.94091796875,4702.34521484375
582.0,4063.74951171875,4860.93994140625,3020.2421875
583.0,3730.2333984375,3793.465576171875,5235.97412109375
584.0,3817.93212890625,15951.546875,3143.4970703125
585.0,5233.5654296875,3861.19580078125,3477.178466796875
586.0,3779.67529296875,3491.07373046875,3244.453125
587.0,3939.1015625,3575.73974609375,3314.016357421875
588.0,6883.75341796875,18031.412109375,3425.7666015625
589.0,4855.09375,3449.918701171875,3243.59375
590.0,5045.8798828125,3367.001953125,3327.21337890625
591.0,4255.7890625,4318.50537109375,3641.0595703125
592.0,4256.53271484375,3448.8271484375,7506.98486328125
593.0,4095.21728515625,3526.988037109375,3335.33349609375
594.0,5083.30322265625,3840.81298828125,3079.677490234375
595.0,4161.54150390625,3678.260498046875,3102.90625
596.0,3881.4794921875,3516.263671875,3032.816650390625
597.0,4094.035888671875,4287.0146484375,3196.890625
598.0,4199.5283203125,3359.201171875,26592.50390625
599.0,5392.8359375,3502.985595703125,3214.226806640625
600.0,3871.8359375,3988.97021484375,4895.70751953125
601.0,4030.75244140625,16048.0224609375,5050.986328125
602.0,4274.5546875,4777.85107421875,5325.162109375
603.0,4368.1904296875,5551.51953125,3264.840576171875
604.0,5138.17822265625,3586.987548828125,3092.348388671875
605.0,4882.20166015625,9246.5859375,3264.7001953125
606.0,3782.43994140625,6032.9716796875,3106.580322265625
607.0,3709.6806640625,62266.99609375,3086.7626953125
608.0,4193.17724609375,3781.77734375,3568.444580078125
609.0,4099.1337890625,3425.97998046875,4268.2958984375
610.0,3830.4423828125,5215.18603515625,3240.515869140625
611.0,3990.4384765625,15159.0849609375,3264.209228515625
612.0,3929.362060546875,3431.974365234375,3501.073486328125
613.0,4515.568359375,4494.91015625,3101.880126953125
614.0,4100.72900390625,3893.86083984375,3014.340576171875
615.0,4899.935546875,3704.22900390625,3037.5693359375
616.0,3915.292236328125,3460.3623046875,3022.057373046875
617.0,4404.138671875,4686.52685546875,3038.165771484375
618.0,3885.989501953125,3486.075439453125,3059.67578125
619.0,22576.59765625,3510.090576171875,3193.418212890625
620.0,3917.1875,3509.52880859375,3184.1845703125
621.0,4128.03466796875,3506.860595703125,3575.065185546875
622.0,3898.967529296875,6222.90380859375,3083.483154296875
623.0,5505.77099609375,3509.52880859375,3336.736328125
624.0,3846.21533203125,3584.121337890625,93946.5
625.0,3783.11767578125,3583.699951171875,4349.93408203125
626.0,12173.0390625,4078.379150390625,3112.85009765625
627.0,3971.541015625,3670.344970703125,4018.988525390625
628.0,4582.67822265625,3404.365234375,65057.3671875
629.0,3986.80419921875,3851.64599609375,26891.154296875
630.0,4155.5205078125,3533.384521484375,3336.648681640625
631.0,5443.09912109375,3993.534423828125,3048.197265625
632.0,4531.8271484375,5166.51123046875,3174.416259765625
633.0,3787.219970703125,3695.694091796875,3496.548828125
634.0,4587.07421875,3657.718017578125,3091.0068359375
635.0,4816.42919921875,3474.220947265625,3378.265625
636.0,3990.4384765625,3525.864501953125,3082.974609375
637.0,6966.67822265625,4336.02197265625,3466.559326171875
638.0,4094.87548828125,4925.0888671875,20021.0625
639.0,3780.8388671875,3397.0048828125,3335.33349609375
640.0,5276.30810546875,3894.818359375,4278.16943359375
641.0,4726.529296875,3844.56640625,3373.600830078125
642.0,4051.275146484375,3706.508056640625,3222.513427734375
643.0,3780.03515625,3377.59228515625,92496.8671875
644.0,5211.021484375,3818.91064453125,3130.063232421875
645.0,9165.8232421875,3844.56640625,94005.5234375
646.0,3998.462890625,3688.76806640625,3117.07666015625
647.0,5648.291015625,3579.518798828125,3228.029052734375
648.0,5383.576171875,5876.439453125,6027.3544921875
649.0,4503.64599609375,62971.36328125,3556.7734375
650.0,3869.772705078125,7451.33447265625,3902.231201171875
651.0,3879.84814453125,3978.5458984375,24299.859375
652.0,3815.521240234375,3517.0615234375,5757.537109375
653.0,4696.8310546875,3584.94482421875,3975.494873046875
654.0,4555.0068359375,3687.861572265625,3330.098388671875
655.0,3998.510986328125,3552.726806640625,67422.625
656.0,6918.44775390625,3471.859130859375,3801.3017578125
657.0,4011.908935546875,3883.238525390625,3205.24755859375
658.0,5310.6728515625,3599.1484375,3090.31396484375
659.0,6062.48876953125,3403.299072265625,3073.267333984375
660.0,3941.956298828125,3883.238525390625,3383.290283203125
661.0,5629.37548828125,3595.9501953125,12758.7216796875
662.0,3781.324462890625,5762.2939453125,3116.357666015625
663.0,8456.294921875,3496.7998046875,15840.6240234375
664.0,38942.984375,4412.99560546875,3180.62451171875
665.0,3781.96630859375,3391.89794921875,3193.418212890625
666.0,8775.87890625,6353.908203125,3392.47998046875
667.0,3804.276123046875,3497.431884765625,46081.0546875
668.0,4371.705078125,3730.63818359375,3059.80712890625
669.0,4572.02685546875,6183.791015625,3236.82421875
670.0,5673.4619140625,3695.694091796875,3571.680419921875
671.0,3801.50537109375,4773.17822265625,3092.558837890625
672.0,3950.532470703125,3713.287353515625,3163.533935546875
673.0,4080.248046875,3491.150390625,3491.26123046875
674.0,4106.21044921875,3404.365234375,3435.123046875
675.0,3788.85107421875,3517.74462890625,3365.85791015625
676.0,3815.077392578125,4852.64794921875,4233.59765625
677.0,5612.34326171875,5020.658203125,3303.14306640625
678.0,11268.0703125,3386.650634765625,19900.025390625
679.0,3886.29541015625,6115.81201171875,3049.0478515625
680.0,4257.70849609375,41513.92578125,3254.423095703125
681.0,4474.37890625,3452.523193359375,3137.499267578125
682.0,3935.197265625,4621.89306640625,3145.505126953125
683.0,4531.8271484375,4321.9521484375,3766.4892578125
684.0,7096.31005859375,3687.510498046875,4085.938720703125
685.0,23380.578125,3941.89111328125,3206.168212890625
686.0,5291.181640625,7895.58935546875,3078.09033203125
687.0,4805.244140625,3529.758544921875,3235.25439453125
688.0,4035.796142578125,3439.29638671875,24841.3984375
689.0,6927.078125,4324.58251953125,3369.20751953125
690.0,4158.99853515625,4224.44287109375,3012.297607421875
691.0,3815.077392578125,3590.3134765625,7689.5439453125
692.0,4165.36767578125,4514.02880859375,3232.5625
693.0,3890.75732421875,65659.078125,3479.028564453125
694.0,37764.09765625,3568.775146484375,3090.31396484375
695.0,16311.7060546875,3838.1572265625,3251.76611328125
696.0,4436.8837890625,3403.86083984375,3244.111083984375
697.0,4102.576171875,3504.1474609375,3355.913818359375
698.0,3788.85107421875,4303.83544921875,3521.92578125
699.0,5659.9560546875,3510.37158203125,3194.058349609375
700.0,4662.232421875,3377.59228515625,3015.436767578125
701.0,3901.9482421875,36231.62890625,3040.427978515625
702.0,3806.015380859375,49172.67578125,43135.21484375
703.0,4060.744873046875,6396.123046875,3013.66552734375
704.0,3924.252197265625,4289.46630859375,5473.75927734375
705.0,4236.99365234375,3438.900634765625,3155.3701171875
706.0,4055.791015625,3629.04931640625,14383.8896484375
707.0,4002.001220703125,78796.8671875,3906.73828125
708.0,5732.5830078125,3385.099365234375,3066.506591796875
709.0,3764.1962890625,5292.1787109375,3100.433349609375
710.0,3719.42626953125,3730.63818359375,3148.84619140625
711.0,3922.537109375,6380.93017578125,3868.102783203125
712.0,3782.43994140625,3531.19482421875,33518.37890625
713.0,3781.324462890625,4678.85400390625,3222.513427734375
714.0,4778.1123046875,55716.44140625,3208.693603515625
715.0,67286.1015625,3723.64794921875,3232.588623046875
716.0,3929.362060546875,3430.48046875,3196.162841796875
717.0,4022.805908203125,3659.786376953125,3794.602294921875
718.0,7606.12255859375,3367.359375,3193.75146484375
719.0,4262.98583984375,3908.708984375,40089.4765625
720.0,3892.802490234375,4748.75439453125,3199.69677734375
721.0,4175.94091796875,3510.224609375,8594.462890625
722.0,4123.83642578125,9934.6123046875,3144.312744140625
723.0,3800.893798828125,3510.090576171875,8289.89453125
724.0,3787.219970703125,3991.453369140625,3003.993408203125
725.0,4708.166015625,3406.98876953125,3264.7001953125
726.0,3811.05322265625,3489.631103515625,3206.983642578125
727.0,3847.78662109375,4018.42431640625,22377.29296875
728.0,4061.8125,3547.81787109375,3629.86181640625
729.0,3972.908447265625,3796.210693359375,3331.94873046875
730.0,4444.9619140625,3890.1455078125,3340.43701171875
731.0,3867.649658203125,3385.099365234375,3413.183349609375
732.0,4026.878173828125,4701.75830078125,11353.3642578125
733.0,3941.58447265625,4347.671875,3500.915771484375
734.0,3787.8974609375,6894.93212890625,5597.63671875
735.0,4389.26513671875,3698.777587890625,3401.38916015625
736.0,3871.464111328125,3474.655029296875,5594.646484375
737.0,3820.7568359375,4050.189208984375,74594.6328125
738.0,3790.722412109375,3725.45458984375,4338.5341796875
739.0,4007.032958984375,3653.460205078125,3144.908935546875
740.0,5343.12451171875,3383.011962890625,3013.4375
741.0,8214.87890625,3656.09033203125,3556.194580078125
742.0,5531.24755859375,3935.2138671875,3482.37841796875
743.0,4051.98876953125,4576.84375,3460.5791015625
744.0,4113.38916015625,12248.78125,3047.066162109375
745.0,27389.2890625,3730.63818359375,5378.77490234375
746.0,4600.6162109375,4256.56494140625,3210.368408203125
747.0,4359.37451171875,4581.1142578125,4120.4619140625
748.0,3985.100830078125,4699.89453125,2996.26806640625
749.0,4267.60986328125,53417.3984375,3460.649169921875
750.0,3779.3994140625,13809.37109375,3358.16748046875
751.0,3847.78662109375,4592.8154296875,3084.83349609375
752.0,3865.136962890625,3670.344970703125,3150.643798828125
753.0,5340.50341796875,4864.2978515625,3031.343505859375
754.0,4772.798828125,4172.7802734375,3110.4384765625
755.0,4252.640625,3504.198486328125,3154.230224609375
756.0,4008.520263671875,3519.3916015625,3115.1298828125
757.0,5442.259765625,3647.24267578125,3106.580322265625
758.0,3781.33056640625,3874.72900390625,3154.30029296875
759.0,5007.62890625,4071.90625,3031.343505859375
760.0,6622.4990234375,3345.20849609375,3117.07666015625
761.0,4187.3779296875,3610.804931640625,3292.848388671875
762.0,4107.2421875,50692.125,39627.83203125
763.0,4155.5205078125,3505.7880859375,3073.267333984375
764.0,3745.7724609375,4012.238525390625,3282.0712890625
765.0,3889.407958984375,3822.7216796875,3283.106201171875
766.0,4932.98681640625,3504.198486328125,4954.8798828125
767.0,3813.0263671875,3630.415283203125,51996.73046875
768.0,5233.5654296875,3802.8623046875,3080.18603515625
769.0,3805.6435546875,3919.3759765625,3467.664306640625
770.0,3892.274658203125,3451.489013671875,3612.49072265625
771.0,3709.6806640625,3627.012939453125,3122.3994140625
772.0,3891.363037109375,3449.593017578125,3093.006103515625
773.0,4197.38134765625,4139.43212890625,3607.1416015625
774.0,14932.8779296875,3483.2666015625,3425.7666015625
775.0,7039.9052734375,3794.978515625,6845.69921875
776.0,3810.747314453125,3707.197509765625,3110.5
777.0,4252.640625,3842.408935546875,3273.083251953125
778.0,3801.50537109375,5324.2373046875,3432.650146484375
779.0,8651.36328125,3383.969482421875,3201.660888671875
780.0,3911.0341796875,5728.77978515625,3845.847412109375
781.0,3898.967529296875,3427.314208984375,3244.453125
782.0,4282.17724609375,40000.83984375,6171.111328125
783.0,4065.69873046875,3497.431884765625,3851.634765625
784.0,7533.10546875,4311.853515625,64770.41015625
785.0,4585.02294921875,3461.7666015625,3199.69677734375
786.0,3998.810791015625,5043.1669921875,3079.677490234375
787.0,3714.87451171875,3365.71240234375,3532.9658203125
788.0,13768.6513671875,3873.650146484375,3582.010009765625
789.0,4503.759765625,3561.836181640625,19997.45703125
790.0,5888.93896484375,3695.80908203125,4612.06982421875
791.0,3836.751708984375,3391.89794921875,3404.80029296875
792.0,3935.797119140625,3969.021484375,3196.8994140625
793.0,3987.35595703125,3812.954833984375,3059.67578125
794.0,4663.98974609375,3920.091064453125,3279.887939453125
795.0,4168.24658203125,9840.5107421875,3642.602783203125
796.0,4188.62548828125,49676.4609375,3031.6240234375
797.0,62331.86328125,3723.52685546875,3855.01953125
798.0,5721.51220703125,3403.86083984375,3282.9921875
799.0,4011.531005859375,4263.52294921875,4067.901123046875
800.0,3744.43505859375,3475.0380859375,5342.28759765625
801.0,4727.80078125,3400.98193359375,4646.03173828125
802.0,3952.127685546875,3501.051513671875,3235.377197265625
803.0,3926.12353515625,4027.291015625,3116.357666015625
804.0,3817.93212890625,4167.0732421875,14793.8681640625
805.0,4307.3720703125,5785.8046875,4030.1337890625
806.0,3910.818359375,7285.0859375,3092.348388671875
807.0,4101.53271484375,10021.576171875,4408.37841796875
808.0,3830.75439453125,6238.275390625,3049.0478515625
809.0,3848.7822265625,18128.806640625,3462.788818359375
810.0,5163.708984375,3597.010009765625,3033.272705078125
811.0,4199.88232421875,3391.89794921875,19464.72265625
812.0,4008.646240234375,3517.0615234375,3381.405029296875
813.0,3937.1884765625,3384.824951171875,38279.17578125
814.0,4788.75146484375,3634.986083984375,2980.97509765625
815.0,3898.967529296875,3384.4609375,3705.4755859375
816.0,3766.439208984375,4054.67041015625,3677.0732421875
817.0,4367.62109375,3629.15771484375,3043.006103515625
818.0,3908.983154296875,4253.7177734375,45718.45703125
819.0,11741.599609375,3341.697509765625,3101.880126953125
820.0,4558.1611328125,3391.89794921875,50992.15625
821.0,4034.83056640625,37754.03515625,3029.34423828125
822.0,3853.526123046875,3462.685791015625,3842.208251953125
823.0,4102.63623046875,3669.36181640625,3306.580322265625
824.0,3794.998291015625,3706.71875,3514.09521484375
825.0,4110.87646484375,3512.248291015625,3650.3720703125
826.0,4558.1611328125,3533.384521484375,5099.93408203125
827.0,3768.57421875,4069.799560546875,3628.30078125
828.0,81620.2734375,6289.64404296875,3037.5693359375
829.0,4169.00244140625,3564.044921875,3324.179443359375
830.0,3998.900634765625,3866.1240234375,3625.021240234375
831.0,6196.40283203125,5009.41650390625,3031.343505859375
832.0,4778.1123046875,14329.884765625,6026.5830078125
833.0,3842.09521484375,3531.19482421875,3395.785888671875
834.0,3827.179931640625,4076.1513671875,7722.79541015625
835.0,3860.344970703125,3702.984375,3139.226806640625
836.0,5151.80419921875,3416.1748046875,31756.806640625
837.0,3781.96630859375,3957.6904296875,3057.25537109375
838.0,6688.00146484375,3660.10546875,4299.92529296875
839.0,3901.402587890625,3579.518798828125,3183.746337890625
840.0,73704.546875,4909.63427734375,5196.27734375
841.0,3878.14501953125,3380.484130859375,3208.044677734375
842.0,3877.515380859375,3519.3916015625,79164.5859375
843.0,4019.855224609375,3632.79638671875,55271.0625
844.0,22956.171875,4152.984375,3945.7861328125
845.0,3937.1884765625,3725.45458984375,5013.49951171875
846.0,3901.402587890625,3729.93603515625,3244.111083984375
847.0,3937.1884765625,3485.52001953125,3072.872802734375
848.0,4810.43798828125,3460.3623046875,87498.265625
849.0,3820.7568359375,4076.068359375,3074.968505859375
850.0,6395.34521484375,3690.6767578125,6171.111328125
851.0,4829.70703125,3490.365234375,3163.533935546875
852.0,3905.8525390625,3920.091064453125,28806.53515625
853.0,4418.31591796875,3449.9697265625,3110.5
854.0,4033.223388671875,8408.328125,3475.8017578125
855.0,3865.3828125,5262.99951171875,3440.507080078125
856.0,4380.4013671875,3449.918701171875,3497.98681640625
857.0,44714.0703125,3866.1240234375,45590.765625
858.0,4134.4755859375,3844.56640625,63328.1640625
859.0,4669.3212890625,6178.4033203125,3395.51416015625
860.0,7119.6513671875,6861.04150390625,3003.993408203125
861.0,4039.4423828125,4166.31982421875,24948.044921875
862.0,4203.33056640625,3384.065185546875,5661.7021484375
863.0,30730.2421875,3934.53076171875,3331.94873046875
864.0,6599.4033203125,3795.84033203125,32133.232421875
865.0,17903.173828125,6907.552734375,4066.5771484375
866.0,4429.68115234375,4325.955078125,3296.662841796875
867.0,3978.83984375,3517.0615234375,5238.99951171875
868.0,3984.17724609375,3404.365234375,3068.891845703125
869.0,10136.703125,10131.119140625,3766.0419921875
870.0,5427.392578125,3404.365234375,3141.769775390625
871.0,3928.318359375,3557.96142578125,3060.9033203125
872.0,4127.10498046875,3449.9697265625,3414.042724609375
873.0,4829.2392578125,3429.3505859375,3254.423095703125
874.0,18196.96484375,9092.3193359375,3145.505126953125
875.0,4110.87646484375,49389.38671875,3279.940673828125
876.0,3900.37109375,4767.25439453125,3337.087158203125
877.0,3739.80517578125,3505.7880859375,5321.330078125
878.0,3998.462890625,3699.032958984375,4694.37451171875
879.0,4538.67578125,4436.455078125,3169.321533203125
880.0,4102.576171875,3405.105712890625,3678.870849609375
881.0,7161.140625,3772.559326171875,5400.50390625
882.0,4208.12841796875,5476.767578125,84563.859375
883.0,4487.279296875,3439.29638671875,60226.40625
884.0,3810.747314453125,4564.99560546875,3060.9033203125
885.0,3814.36376953125,3988.97021484375,3022.057373046875
886.0,3722.556884765625,3956.056396484375,27450.978515625
887.0,5924.68896484375,3736.44091796875,3276.81005859375
888.0,3804.76806640625,3486.075439453125,3623.986572265625
889.0,4197.54345703125,3721.3564453125,93980.4921875
890.0,3936.87060546875,3796.746826171875,3016.3837890625
891.0,3962.275146484375,3433.953125,3101.880126953125
892.0,3798.6748046875,3471.73779296875,3278.3447265625
893.0,3837.621337890625,3383.011962890625,3838.411376953125
894.0,3928.834228515625,3783.986083984375,3451.775146484375
895.0,3780.556884765625,3678.260498046875,3261.622314453125
896.0,4089.064208984375,3784.873291015625,4221.88232421875
897.0,3830.4423828125,3392.140625,3003.791748046875
898.0,3958.454833984375,3621.27392578125,3880.431884765625
899.0,4858.55419921875,3998.67333984375,3283.798828125
900.0,5350.61474609375,3439.596435546875,5152.6962890625
901.0,4030.75244140625,3475.0380859375,3196.32080078125
902.0,5378.0224609375,3692.834228515625,51996.73046875
903.0,5900.8193359375,3969.512939453125,3129.010986328125
904.0,4102.63623046875,5165.37451171875,10838.17578125
905.0,4669.3212890625,7581.97509765625,3060.9033203125
906.0,3923.8984375,3449.9697265625,87013.3984375
907.0,29810.904296875,3557.840087890625,5841.99853515625
908.0,3758.61279296875,3555.854736328125,3282.632568359375
909.0,3871.464111328125,3729.42529296875,3183.3427734375
910.0,4284.12646484375,5344.1162109375,3208.693603515625
911.0,4278.212890625,3626.81494140625,3122.3994140625
912.0,3947.431884765625,25208.08203125,14683.93359375
913.0,3787.219970703125,3819.759765625,3805.037109375
914.0,4170.97509765625,3714.2705078125,3914.314697265625
915.0,4039.4423828125,6233.6025390625,9245.4716796875
916.0,4269.93701171875,5879.01806640625,3020.171875
917.0,4005.2578125,3403.86083984375,3181.948486328125
918.0,55439.78515625,4111.83544921875,3199.69677734375
919.0,3801.50537109375,3510.090576171875,3139.226806640625
920.0,20865.291015625,3817.614990234375,5700.96044921875
921.0,4510.02685546875,3561.319091796875,70680.5078125
922.0,3787.771728515625,6174.88623046875,3079.677490234375
923.0,4519.9765625,3404.365234375,3049.0478515625
924.0,4693.25634765625,4334.50244140625,29046.50390625
925.0,3952.595458984375,4318.50537109375,3862.51708984375
926.0,3848.428466796875,5874.4345703125,3284.298583984375
927.0,4057.0205078125,3859.938232421875,3222.513427734375
928.0,3787.8974609375,3572.943603515625,3643.725341796875
929.0,4757.24169921875,3812.954833984375,3115.1298828125
930.0,48278.24609375,4224.1298828125,4341.55078125
931.0,3871.8359375,3629.445068359375,28267.79296875
932.0,4533.92626953125,6397.90380859375,3079.677490234375
933.0,3780.556884765625,3890.1455078125,3058.719970703125
934.0,3820.7568359375,3771.73583984375,66573.8984375
935.0,69496.6640625,3837.046630859375,5967.5419921875
936.0,3799.982177734375,3660.373779296875,3283.895263671875
937.0,3860.344970703125,64879.7578125,3280.554443359375
938.0,4427.98388671875,3619.767578125,3283.895263671875
939.0,3899.177490234375,4019.822265625,3087.288818359375
940.0,4771.41943359375,3449.720703125,3137.499267578125
941.0,4031.568115234375,3430.48046875,4458.580078125
942.0,4197.38134765625,3941.89111328125,31475.572265625
943.0,9732.1787109375,3431.974365234375,3614.665283203125
944.0,5098.8359375,3404.365234375,3462.788818359375
945.0,4036.647705078125,3464.243408203125,3296.662841796875
946.0,4150.93212890625,3638.369384765625,3699.9248046875
947.0,4899.935546875,3391.89794921875,4262.92041015625
948.0,3786.926025390625,3407.550537109375,81918.890625
949.0,58724.390625,3460.3623046875,3283.8515625
950.0,3830.75439453125,5946.67822265625,6695.6552734375
951.0,4118.89453125,3781.0048828125,3805.037109375
952.0,4598.97900390625,4230.79443359375,3043.006103515625
953.0,4538.67578125,75487.65625,3980.879150390625
954.0,3798.6748046875,3611.4814453125,3074.758056640625
955.0,4212.38671875,38329.1484375,3081.115478515625
956.0,3957.10546875,3385.099365234375,4989.74462890625
957.0,7883.1923828125,3802.93896484375,16393.228515625
958.0,4859.48974609375,5551.51953125,4675.29345703125
959.0,3948.3974609375,3840.81298828125,5084.904296875
960.0,4343.52392578125,4103.18603515625,3189.95458984375
961.0,4011.908935546875,5160.12109375,4780.9580078125
962.0,3766.84716796875,3543.279052734375,3496.548828125
963.0,4045.74560546875,3851.64599609375,61306.30859375
964.0,3759.812255859375,3404.365234375,4965.384765625
965.0,4226.73828125,3905.57470703125,3144.312744140625
966.0,7768.25390625,3424.780029296875,4821.09326171875
967.0,12175.5458984375,3866.826171875,3430.168701171875
968.0,4039.4423828125,4084.6669921875,4183.8955078125
969.0,8943.28125,6415.52294921875,5237.0439453125
970.0,4099.361328125,3606.642822265625,33458.50390625
971.0,3935.72509765625,4968.68896484375,2987.77099609375
972.0,6956.81884765625,3956.056396484375,3110.5
973.0,4354.85888671875,3960.927001953125,5577.93310546875
974.0,4248.04052734375,5214.72021484375,3214.07763671875
975.0,3999.33251953125,6368.62890625,3202.20458984375
976.0,3878.732666015625,3369.663818359375,6062.42138671875
977.0,3841.429443359375,3702.37158203125,4298.3203125
978.0,3794.998291015625,48563.2421875,3404.914306640625
979.0,8352.6494140625,4859.982421875,3360.377197265625
980.0,3764.1962890625,3890.1455078125,3074.968505859375
981.0,6905.90185546875,5169.8623046875,3401.22265625
982.0,3830.8203125,3475.0380859375,5738.89404296875
983.0,15989.6748046875,3662.824951171875,3370.373779296875
984.0,4225.23291015625,34475.60546875,3213.078125
985.0,4968.814453125,3393.4365234375,3271.56640625
986.0,58028.546875,4077.408935546875,3211.7890625
987.0,4515.4482421875,4619.8818359375,39627.83203125
988.0,4020.56884765625,4070.3740234375,3084.83349609375
989.0,5300.267578125,3907.266357421875,3495.04052734375
990.0,4238.30712890625,3552.726806640625,3211.306640625
991.0,4002.85888671875,3547.064453125,3153.51123046875
992.0,4057.0205078125,4520.29150390625,3542.52392578125
993.0,3821.05078125,3416.455810546875,5403.1875
994.0,7402.8740234375,29242.27734375,19080.216796875
995.0,4892.3427734375,3386.43994140625,3479.081298828125
996.0,5045.8798828125,3842.970703125,3243.59375
997.0,23147.732421875,3615.037109375,7534.89599609375
998.0,3957.10546875,3698.13916015625,3180.62451171875
999.0,4011.531005859375,3812.03564453125,5447.03173828125
1000.0,5234.55517578125,3407.67822265625,10315.017578125
1001.0,3948.67333984375,33885.60546875,3559.158447265625
1002.0,4099.361328125,4086.799072265625,3376.055908203125
1003.0,3715.246337890625,6299.67919921875,3513.71826171875
1004.0,5955.6650390625,77432.6953125,3318.909423828125
1005.0,5380.96142578125,19107.484375,3080.18603515625
1006.0,4827.236328125,3774.1552734375,3130.063232421875
1007.0,3901.402587890625,3506.56689453125,4239.75341796875
1008.0,4136.90478515625,3628.947021484375,3163.533935546875
1009.0,3929.362060546875,3366.989013671875,4229.44091796875
1010.0,4542.62841796875,3535.59326171875,3264.7001953125
1011.0,3803.83837890625,4751.85693359375,3253.669189453125
1012.0,37004.1171875,3359.80126953125,4017.918701171875
1013.0,4274.4228515625,3599.05908203125,3225.95947265625
1014.0,4692.27294921875,3596.869384765625,5397.13671875
1015.0,3848.704345703125,31030.5234375,3980.879150390625
1016.0,95460.6953125,3461.849609375,3038.165771484375
1017.0,4040.0361328125,3619.767578125,36780.6015625
1018.0,4093.160400390625,3402.775634765625,9735.720703125
1019.0,4469.98291015625,36762.41796875,3711.24560546875
1020.0,3805.307861328125,4075.621337890625,20678.44140625
1021.0,5012.5107421875,3510.224609375,4624.89892578125
1022.0,3783.15380859375,27403.3984375,8242.3408203125
1023.0,3928.834228515625,4227.06640625,4612.06982421875
1024.0,3905.8525390625,4127.78173828125,5147.189453125
1025.0,4067.431884765625,3321.084716796875,3090.480712890625
1026.0,4555.0068359375,7421.3505859375,6119.05029296875
1027.0,4158.05126953125,3908.708984375,3934.3603515625
1028.0,3962.275146484375,3427.314208984375,3118.874267578125
