0,1,2,3,4
419.0,8276.376953125,99328.5625,7078.83642578125,17287.220703125
420.0,7924.06201171875,12197.7685546875,13100.47265625,17269.3984375
421.0,8005.84130859375,10790.474609375,12736.1875,17276.798828125
422.0,8430.513671875,19371.052734375,6969.37939453125,17269.337890625
423.0,7849.85888671875,101765.625,7034.25732421875,17296.369140625
424.0,8015.70703125,10729.71484375,6887.9052734375,17264.26953125
425.0,8382.0478515625,10671.4267578125,7385.74658203125,18382.369140625
426.0,8382.0478515625,11113.1767578125,7329.36474609375,17295.6875
427.0,7995.2802734375,10740.1875,9976.439453125,17268.32421875
428.0,7899.955078125,19196.34375,7095.14697265625,17266.767578125
429.0,8219.0283203125,15148.5546875,7610.41552734375,17272.2734375
430.0,8708.517578125,10775.6962890625,6875.12841796875,17304.13671875
431.0,8025.8486328125,19836.701171875,7334.4638671875,17260.826171875
432.0,7875.5361328125,11295.8681640625,7111.99658203125,17261.1328125
433.0,8117.94921875,10885.6298828125,7293.72998046875,17255.41015625
434.0,7955.349609375,12218.9482421875,7838.85888671875,17284.591796875
435.0,43303.12890625,13050.623046875,13100.466796875,17258.73828125
436.0,8299.9443359375,10971.73828125,7027.09912109375,17398.3828125
437.0,13984.3095703125,12180.912109375,7294.1328125,17264.583984375
438.0,8332.6826171875,18876.857421875,7172.41845703125,17279.140625
439.0,8377.0966796875,10883.3662109375,6861.9423828125,17264.26953125
440.0,7902.34033203125,11077.421875,7497.7236328125,17258.1015625
441.0,8117.94921875,17285.291015625,7510.50048828125,17274.5625
442.0,9231.3564453125,10828.916015625,7080.78515625,17266.384765625
443.0,8302.1865234375,19313.484375,6900.2724609375,17278.58984375
444.0,8586.9033203125,18013.638671875,8806.357421875,17266.427734375
445.0,31403.923828125,19342.85546875,7109.482421875,17256.95703125
446.0,8403.94921875,10628.845703125,7111.99658203125,17261.1328125
447.0,8246.4560546875,11137.025390625,6934.71875,17275.662109375
448.0,8032.98095703125,10710.5146484375,6861.9423828125,17249.810546875
449.0,8006.20068359375,12717.0419921875,6946.30029296875,17258.267578125
450.0,8150.20751953125,11977.0166015625,6934.71875,17263.1328125
451.0,9632.701171875,11279.3681640625,10051.353515625,17269.6953125
452.0,7955.93701171875,17930.783203125,7726.53076171875,17267.21484375
453.0,7866.7734375,11139.0302734375,7093.82177734375,17265.16015625
454.0,8387.322265625,11024.626953125,7257.3349609375,17252.71875
455.0,7912.7333984375,12555.9365234375,6924.267578125,17284.591796875
456.0,7884.119140625,10689.4150390625,7510.77978515625,17263.265625
457.0,8361.2373046875,10790.474609375,6950.55517578125,17310.541015625
458.0,7899.85888671875,15456.73828125,6875.12841796875,17265.7890625
459.0,7899.955078125,11742.6298828125,7286.87060546875,17254.693359375
460.0,92686.1953125,19833.34375,8441.7724609375,17327.5859375
461.0,8545.0185546875,10752.0009765625,6976.2841796875,17266.767578125
462.0,13933.0986328125,11977.0166015625,7688.15478515625,17291.8515625
463.0,9462.896484375,12126.111328125,7110.41162109375,17266.41796875
464.0,11211.3701171875,11919.017578125,6870.92578125,19064.955078125
465.0,8377.0966796875,10885.6298828125,6946.30029296875,17277.732421875
466.0,8112.638671875,11606.6162109375,7502.576171875,17296.107421875
467.0,7899.85888671875,10927.1953125,7705.7578125,17252.630859375
468.0,8334.625,10989.10546875,57113.25390625,17261.7265625
469.0,7997.78564453125,60306.484375,9804.287109375,17277.26171875
470.0,31403.923828125,11364.1923828125,103483.5,17319.435546875
471.0,7990.43701171875,10774.509765625,7502.576171875,17252.71875
472.0,8029.373046875,11742.6298828125,12814.498046875,17252.072265625
473.0,10142.6884765625,12829.810546875,6976.2841796875,17267.353515625
474.0,8043.6259765625,11137.025390625,7046.806640625,17250.23828125
475.0,7955.349609375,11394.744140625,6870.92578125,17284.591796875
476.0,8431.2802734375,10970.8037109375,8094.10302734375,17256.4140625
477.0,25613.81640625,11959.8095703125,7027.09912109375,17252.630859375
478.0,8189.8388671875,10971.73828125,7335.6005859375,17270.482421875
479.0,11605.55859375,11295.8681640625,6995.49169921875,17267.6953125
480.0,19879.15234375,10763.8828125,7111.54150390625,17266.837890625
481.0,8228.138671875,11150.8994140625,7247.55908203125,17284.591796875
482.0,60900.44140625,10671.4267578125,6876.830078125,17259.515625
483.0,11455.173828125,11516.3984375,7165.64990234375,17277.103515625
484.0,7873.16259765625,10641.5087890625,6881.09130859375,17257.376953125
485.0,8117.94921875,13511.923828125,7335.70458984375,17288.244140625
486.0,7955.88916015625,11618.0849609375,7165.7734375,17255.103515625
487.0,8376.185546875,10751.6015625,7113.69189453125,17284.400390625
488.0,9699.3642578125,99108.171875,6974.83544921875,17255.03515625
489.0,8181.5673828125,11361.8427734375,6887.9052734375,17258.748046875
490.0,7866.7734375,10699.064453125,7834.8447265625,17250.595703125
491.0,7937.236328125,11054.32421875,12838.888671875,17252.71875
492.0,8434.0263671875,10628.845703125,6950.04833984375,17249.564453125
493.0,10120.8955078125,11113.201171875,6870.92578125,17258.748046875
494.0,7873.16259765625,11136.47265625,6888.197265625,17280.00390625
495.0,7899.955078125,10936.2666015625,7327.50048828125,17298.1875
496.0,8061.87109375,10715.8896484375,6887.9052734375,17267.6953125
497.0,10395.3515625,11168.0947265625,29839.37890625,17263.265625
498.0,7924.06201171875,11772.62890625,7334.5869140625,17270.455078125
499.0,7873.16259765625,10989.2958984375,7010.0869140625,17266.453125
500.0,8771.2724609375,11710.375,59580.67578125,17257.978515625
501.0,7899.85888671875,10967.193359375,7018.12841796875,17255.03515625
502.0,8227.875,10662.9345703125,7093.80859375,17293.818359375
503.0,8195.7841796875,11113.201171875,6955.15380859375,17295.6796875
504.0,8708.517578125,19247.50390625,12202.8671875,17252.072265625
505.0,8003.57568359375,11184.8525390625,8806.357421875,17260.826171875
506.0,8060.24072265625,11369.2900390625,32243.6953125,17396.373046875
507.0,8376.353515625,11715.0302734375,6876.830078125,17255.103515625
508.0,28574.71484375,10945.6884765625,6914.576171875,17327.39453125
509.0,14270.8369140625,11172.9833984375,7886.04931640625,17278.58984375
510.0,8218.021484375,10671.4267578125,8938.9326171875,17274.333984375
511.0,7849.85888671875,11394.744140625,7247.55908203125,17291.8515625
512.0,8103.82763671875,37817.203125,7329.36474609375,17278.169921875
513.0,7899.955078125,15309.3779296875,6975.9267578125,17250.857421875
514.0,9444.85546875,10929.1640625,7036.634765625,17302.15234375
515.0,9337.7578125,11177.7744140625,56049.62890625,17249.984375
516.0,10142.6884765625,11279.3681640625,7597.13232421875,17277.103515625
517.0,7913.05712890625,11349.333984375,7502.576171875,17263.1328125
518.0,7836.6845703125,12552.46875,8984.97265625,17308.72265625
519.0,7955.013671875,11402.9912109375,7110.8271484375,17265.45703125
520.0,10768.96875,11756.4365234375,57109.43359375,17262.828125
521.0,7928.82080078125,11298.7275390625,6881.09130859375,17286.330078125
522.0,8299.9443359375,11240.919921875,7193.97705078125,17269.345703125
523.0,8690.033203125,19374.767578125,7095.14697265625,17268.84765625
524.0,8084.240234375,10790.474609375,7018.12841796875,17255.41015625
525.0,9047.4189453125,11880.5322265625,7437.04833984375,17280.833984375
526.0,8005.84130859375,12378.595703125,7047.11865234375,17279.140625
527.0,8108.3349609375,10971.73828125,8405.708984375,17250.23828125
528.0,7861.41455078125,11168.0947265625,8924.0771484375,17291.205078125
529.0,8019.6630859375,11013.9443359375,7027.1767578125,17249.564453125
530.0,8013.0458984375,11067.0849609375,7217.36767578125,17343.208984375
531.0,9018.216796875,11067.0849609375,7129.443359375,17264.04296875
532.0,7928.82080078125,19058.822265625,7128.2744140625,17273.79296875
533.0,8149.0087890625,11395.9248046875,7018.41455078125,17304.486328125
534.0,8218.021484375,11112.900390625,7034.25732421875,17271.3203125
535.0,10008.271484375,11194.3603515625,6988.68408203125,17249.7578125
536.0,7849.85888671875,10733.9453125,7043.474609375,17304.13671875
537.0,8084.240234375,10641.3671875,22633.291015625,17279.490234375
538.0,8156.89697265625,11887.826171875,7172.41845703125,17417.595703125
539.0,13245.8447265625,10828.916015625,7197.140625,17282.28515625
540.0,8814.859375,12195.6220703125,7197.12744140625,17343.55859375
541.0,7843.361328125,10850.544921875,100099.09375,17266.427734375
542.0,8135.13916015625,10774.509765625,7253.49609375,17256.134765625
543.0,8074.2421875,14822.7216796875,6870.92578125,17288.70703125
544.0,8013.0458984375,11100.3056640625,7616.90478515625,17250.23828125
545.0,7955.88916015625,10656.009765625,7323.08349609375,17249.818359375
546.0,8431.7841796875,10927.1953125,7447.44140625,17267.6953125
547.0,8219.0283203125,11182.521484375,7034.5234375,18609.669921875
548.0,8218.9443359375,10913.580078125,7849.4599609375,17265.16015625
549.0,7981.734375,11033.703125,7018.12841796875,17251.79296875
550.0,9572.71484375,11363.1650390625,9620.287109375,17264.26953125
551.0,8134.228515625,11168.0947265625,6924.25439453125,17282.57421875
552.0,8993.4501953125,11496.2763671875,7197.140625,17255.103515625
553.0,7873.16259765625,13785.373046875,7286.87060546875,17303.21875
554.0,8268.5732421875,11696.3291015625,7113.90625,17250.595703125
555.0,7899.955078125,12195.6220703125,8794.3076171875,17308.72265625
556.0,7899.955078125,10715.8896484375,7520.107421875,17262.6875
557.0,11252.0078125,11696.3291015625,7851.94775390625,17251.103515625
558.0,11127.4091796875,10971.73828125,10051.4052734375,17278.484375
559.0,8431.7841796875,11054.32421875,7511.35791015625,17292.462890625
560.0,8077.61083984375,10990.1630859375,7146.9296875,17255.41015625
561.0,7924.97314453125,13507.4833984375,7694.72216796875,17307.115234375
562.0,8110.01318359375,13515.0107421875,6976.2841796875,17301.0
563.0,9261.4208984375,12407.4013671875,9687.1396484375,17269.337890625
564.0,8593.9287109375,55881.5625,7252.03466796875,17282.14453125
565.0,8320.3359375,58963.80078125,8054.72705078125,17256.5546875
566.0,8381.3046875,13792.02734375,11970.65625,17300.755859375
567.0,7924.6015625,13763.8056640625,7257.3349609375,17260.46875
568.0,7924.5771484375,11013.8154296875,6897.7001953125,17286.173828125
569.0,8736.6044921875,11112.900390625,26480.51171875,17274.796875
570.0,8298.5302734375,10818.5908203125,6995.49169921875,17318.857421875
571.0,8062.11083984375,10971.73828125,7080.78515625,17301.0
572.0,8172.14501953125,11923.6982421875,6861.9423828125,17263.37890625
573.0,7937.236328125,10936.322265625,7519.15283203125,17267.6953125
574.0,14917.1005859375,11177.7744140625,6887.9052734375,17304.486328125
575.0,7924.06201171875,10740.1875,7885.484375,17278.9296875
576.0,14129.34765625,11016.7421875,6881.09130859375,17259.193359375
577.0,14097.73046875,10948.357421875,7219.2451171875,17250.595703125
578.0,8227.8876953125,13645.951171875,7728.80419921875,17287.318359375
579.0,8768.083984375,11437.7919921875,6888.197265625,17256.4140625
580.0,8235.7275390625,10699.064453125,7293.33349609375,17253.671875
581.0,8107.04052734375,10641.3671875,6950.55517578125,17267.921875
582.0,8018.11669921875,19838.8046875,7058.87548828125,17292.455078125
583.0,7998.70849609375,11411.6005859375,6914.576171875,17249.564453125
584.0,8007.00390625,10748.619140625,12017.7822265625,17250.595703125
585.0,8947.3828125,10850.544921875,7110.8271484375,17251.65234375
586.0,8007.00390625,11607.765625,7095.14697265625,17262.994140625
587.0,8268.705078125,11484.505859375,7224.35693359375,17388.318359375
588.0,7924.5771484375,10777.546875,6900.2724609375,17266.427734375
589.0,8158.13134765625,11075.21484375,6987.37841796875,17251.65234375
590.0,8434.0263671875,13869.833984375,6900.2724609375,17286.234375
591.0,21546.0625,12195.6220703125,7027.09912109375,17278.00390625
592.0,9356.818359375,12197.7685546875,7036.88134765625,17274.5625
593.0,8095.98779296875,10745.697265625,7610.9482421875,17291.2578125
594.0,8276.6767578125,11744.955078125,7282.48583984375,17278.169921875
595.0,8377.0966796875,11295.8681640625,7113.90625,17271.72265625
596.0,8430.513671875,10733.9453125,7047.15087890625,17259.193359375
597.0,7949.19970703125,15445.7490234375,6924.267578125,17303.8828125
598.0,8310.5419921875,10689.4150390625,7058.87548828125,17285.361328125
599.0,23312.123046875,11437.7919921875,7257.60791015625,17390.205078125
600.0,7924.97314453125,10875.2978515625,7018.41455078125,17321.873046875
601.0,7989.322265625,11481.9599609375,9774.0048828125,17249.49609375
602.0,8786.8203125,10936.2666015625,6861.9423828125,17258.416015625
603.0,8013.0458984375,10715.8896484375,7446.8046875,17266.767578125
604.0,31403.923828125,32150.421875,6976.2841796875,17266.943359375
605.0,8734.7587890625,10719.099609375,7499.126953125,17250.23828125
606.0,8814.859375,10628.845703125,7697.54736328125,17257.953125
607.0,9749.0283203125,11175.7880859375,8363.572265625,17254.89453125
608.0,7884.119140625,18214.841796875,7015.59521484375,17269.3984375
609.0,11475.625,11104.216796875,13079.1025390625,17278.904296875
610.0,8235.7275390625,10699.064453125,7735.62451171875,17249.49609375
611.0,8835.21484375,11112.900390625,7129.443359375,17278.8515625
612.0,7937.236328125,11978.068359375,6970.275390625,17405.921875
613.0,9337.7578125,10699.064453125,7035.93310546875,17256.134765625
614.0,7895.41162109375,11024.626953125,7036.86181640625,17267.6953125
615.0,54408.21875,11180.56640625,8067.06201171875,17301.419921875
616.0,8019.6630859375,11729.1806640625,6897.7001953125,17300.08203125
617.0,7989.322265625,11274.787109375,7172.69091796875,17255.03515625
618.0,8024.4580078125,40036.64453125,7010.0869140625,17257.376953125
619.0,8137.48876953125,11149.9345703125,6888.197265625,17263.5625
620.0,7866.7734375,11180.56640625,7169.57958984375,17287.318359375
621.0,7958.07080078125,10989.2958984375,6988.68408203125,17274.38671875
622.0,19452.603515625,19847.068359375,6900.2724609375,17264.26953125
623.0,7895.41162109375,11594.7958984375,6970.275390625,17259.5078125
624.0,8108.3349609375,10929.1640625,6861.9423828125,17269.6953125
625.0,8177.88720703125,10662.927734375,11960.88671875,17249.72265625
626.0,17941.75390625,10850.544921875,6876.830078125,17250.23828125
627.0,8501.68359375,10927.1953125,7165.7734375,17303.560546875
628.0,14316.1923828125,11340.23828125,59614.3203125,17303.875
629.0,98634.078125,10719.099609375,6924.27392578125,17266.951171875
630.0,7861.41455078125,11531.6376953125,6946.30029296875,17254.58984375
631.0,8095.98779296875,10734.8681640625,7445.2197265625,18072.197265625
632.0,7849.85888671875,10919.3798828125,7027.24169921875,17291.8515625
633.0,8150.20751953125,11959.962890625,6988.68408203125,17258.267578125
634.0,8108.3349609375,29011.783203125,6887.9052734375,17264.251953125
635.0,22046.298828125,10967.02734375,7519.17236328125,17321.873046875
636.0,9014.009765625,12989.6796875,7503.32275390625,17252.71875
637.0,8177.88720703125,19858.083984375,8833.78125,17278.484375
638.0,7998.70849609375,11715.0302734375,7518.8994140625,17269.337890625
639.0,92040.125,11606.6162109375,6974.83544921875,17269.3203125
640.0,7849.85888671875,10945.6884765625,7146.091796875,17277.26171875
641.0,8003.57568359375,13746.77734375,6914.576171875,17280.982421875
642.0,8734.7587890625,11149.9345703125,6969.37939453125,17271.72265625
643.0,112163.5859375,35330.40625,12834.400390625,17266.767578125
644.0,14142.0068359375,10628.845703125,7111.54150390625,17260.826171875
645.0,8501.1806640625,10817.52734375,7080.2587890625,17305.037109375
646.0,8690.033203125,12159.818359375,7080.2587890625,17295.6875
647.0,8084.240234375,11394.744140625,7150.521484375,17262.828125
648.0,8061.87109375,12124.37109375,6875.12841796875,17268.716796875
649.0,7873.16259765625,11607.765625,7045.767578125,17267.677734375
650.0,8505.6396484375,11871.5478515625,6934.71875,17261.7265625
651.0,7912.44580078125,11364.1923828125,7027.1767578125,17286.173828125
652.0,7914.5556640625,11175.7880859375,6914.71875,17256.134765625
653.0,8050.9267578125,11977.0166015625,7036.88134765625,17305.037109375
654.0,7843.361328125,11230.833984375,7027.22900390625,17249.50390625
655.0,7866.7734375,10641.5087890625,7027.09912109375,17267.458984375
656.0,8117.49365234375,10990.1630859375,7329.189453125,17265.16015625
657.0,8377.0966796875,10689.4150390625,7197.12744140625,17264.033203125
658.0,8062.6982421875,10948.357421875,7008.9765625,17251.65234375
659.0,8007.00390625,10872.591796875,7146.29296875,17252.630859375
660.0,8310.5419921875,19008.45703125,7511.35791015625,17279.490234375
661.0,8734.111328125,11168.0146484375,6888.197265625,17300.396484375
662.0,7958.07080078125,12832.07421875,7113.75,17261.7265625
663.0,8062.6982421875,10748.619140625,6920.28564453125,17250.857421875
664.0,8095.98779296875,11364.1923828125,6887.9052734375,17259.5078125
665.0,10165.0576171875,11015.1005859375,7058.87548828125,17269.3203125
666.0,10254.8447265625,10990.0712890625,7886.04931640625,17302.30078125
667.0,8497.8955078125,11231.07421875,7111.99658203125,17271.72265625
668.0,9699.3642578125,10734.8681640625,101078.671875,17259.787109375
669.0,8431.2802734375,67562.7578125,11888.357421875,17263.265625
670.0,8117.94921875,18881.376953125,6969.59375,17259.193359375
671.0,8015.70703125,15450.828125,6942.18212890625,17306.1015625
672.0,8007.00390625,10740.1875,7216.65966796875,17278.58984375
673.0,7924.97314453125,10828.6953125,7855.00048828125,17251.65234375
674.0,8172.14501953125,10919.3798828125,7036.634765625,17252.630859375
675.0,8244.154296875,11168.0146484375,6969.67138671875,17266.837890625
676.0,9144.2783203125,10751.6015625,7010.0869140625,17270.98046875
677.0,10428.029296875,11923.6982421875,8046.9775390625,17261.1328125
678.0,13023.7265625,10641.5087890625,7726.53076171875,17279.490234375
679.0,9320.4599609375,10913.580078125,7126.75439453125,17289.109375
680.0,8017.0498046875,11744.0322265625,6974.83544921875,17256.134765625
681.0,8218.021484375,11608.3564453125,6924.25439453125,17327.359375
682.0,7966.845703125,11978.0927734375,66315.1328125,17295.6875
683.0,8440.4990234375,10710.5146484375,7257.4326171875,17305.24609375
684.0,8268.5732421875,10945.6884765625,7224.35693359375,17259.900390625
685.0,9144.2783203125,10740.1875,6914.71875,17269.3984375
686.0,7937.236328125,11015.1005859375,7445.19384765625,17324.36328125
687.0,9779.728515625,12981.6533203125,10043.759765625,18111.33984375
688.0,8195.7841796875,11184.8525390625,103522.2265625,17269.3984375
689.0,8431.2802734375,10992.54296875,6887.9052734375,17252.072265625
690.0,7873.16259765625,11779.3935546875,7387.0,17255.26953125
691.0,8310.5419921875,10740.1875,7146.091796875,17251.65234375
692.0,11457.9189453125,10734.8681640625,7837.03369140625,17281.306640625
693.0,9203.173828125,15468.1708984375,7610.05859375,17284.591796875
694.0,7866.7734375,11240.919921875,7190.4111328125,17266.427734375
695.0,8026.064453125,10801.734375,7386.9091796875,17282.9140625
696.0,8578.056640625,11531.6376953125,6950.55517578125,17293.984375
697.0,8276.376953125,10641.5087890625,7219.2451171875,17259.5078125
698.0,15606.4580078125,10790.474609375,7330.728515625,17264.583984375
699.0,23974.423828125,14822.7216796875,7257.60791015625,17294.8671875
700.0,9070.4345703125,11299.041015625,7024.14990234375,17259.193359375
701.0,7991.8037109375,10774.509765625,11887.044921875,17325.376953125
702.0,7899.85888671875,11618.0849609375,7113.75,17256.642578125
703.0,38064.8515625,18384.28515625,8850.806640625,17249.50390625
704.0,8387.322265625,10774.509765625,6946.30029296875,17274.01953125
705.0,14228.0595703125,11364.1923828125,7111.80126953125,17250.75390625
706.0,7913.05712890625,15190.287109375,12252.6171875,17304.13671875
707.0,14320.3876953125,11168.0947265625,7728.427734375,17286.75
708.0,8013.0458984375,10988.029296875,7110.8271484375,17259.193359375
709.0,7955.88916015625,11364.1923828125,9949.0283203125,17269.3984375
710.0,12036.1767578125,10986.615234375,6875.12841796875,17417.595703125
711.0,8305.5068359375,10662.927734375,7216.65966796875,17517.494140625
712.0,7913.05712890625,11887.826171875,11731.8134765625,17258.748046875
713.0,7875.5361328125,11902.6962890625,7002.2470703125,17265.2734375
714.0,7955.013671875,10954.5625,7191.42431640625,17258.73828125
715.0,7861.41455078125,10926.974609375,6976.2841796875,17322.240234375
716.0,9929.849609375,10862.3525390625,6876.830078125,17255.41015625
717.0,7949.19970703125,10967.02734375,7018.41455078125,17259.515625
718.0,8838.7626953125,34954.1328125,8421.98046875,17250.23828125
719.0,10854.6201171875,11978.07421875,7330.728515625,17281.578125
720.0,8381.3046875,13874.1513671875,12172.578125,17269.3984375
721.0,8062.6982421875,10986.615234375,6861.9423828125,17303.21875
722.0,8110.01318359375,10710.5146484375,8067.06201171875,17257.900390625
723.0,9570.4130859375,12218.8125,7113.75,17260.740234375
724.0,14190.052734375,11197.158203125,8093.8955078125,17249.58203125
725.0,7892.31884765625,11177.7744140625,8875.5224609375,17268.32421875
726.0,7958.07080078125,17585.21484375,7172.69091796875,17253.671875
727.0,7861.41455078125,11077.421875,7094.4775390625,17280.345703125
728.0,8228.138671875,57514.53515625,7002.2470703125,17263.5625
729.0,8084.240234375,13757.822265625,7735.62451171875,17277.732421875
730.0,7892.31884765625,27304.36328125,7034.5234375,17266.837890625
731.0,8090.0419921875,10976.1357421875,7150.521484375,17267.921875
732.0,8528.9677734375,11240.919921875,12805.326171875,17255.3046875
733.0,8686.8203125,10792.6884765625,6964.8974609375,17274.5625
734.0,9637.3759765625,11341.7763671875,12753.3291015625,17260.197265625
735.0,10538.5546875,10969.794921875,6995.49169921875,17268.673828125
736.0,8172.14501953125,11959.59375,7018.41455078125,17263.1328125
737.0,14954.77734375,11293.771484375,24016.9296875,17298.046875
738.0,9018.216796875,13534.8681640625,65102.67578125,17288.86328125
739.0,12081.2138671875,12510.1396484375,7289.0595703125,17282.8359375
740.0,8095.85595703125,10915.7080078125,33112.50390625,17268.673828125
741.0,11428.345703125,10775.6962890625,7510.50048828125,17251.216796875
742.0,7949.19970703125,11421.501953125,6969.67138671875,17259.515625
743.0,8699.0,10774.509765625,6988.68408203125,17255.103515625
744.0,8376.185546875,11640.8701171875,7110.8271484375,17276.982421875
745.0,8228.138671875,101738.1640625,7697.54736328125,17256.40625
746.0,7989.322265625,11077.421875,8015.7080078125,17281.447265625
747.0,7950.1708984375,10774.509765625,7519.587890625,17259.193359375
748.0,7998.70849609375,11279.3681640625,7036.86181640625,17270.455078125
749.0,8699.70703125,10763.8828125,7329.189453125,17300.396484375
750.0,8006.20068359375,13482.8662109375,8983.6220703125,17256.40625
751.0,10092.6044921875,15239.8046875,12116.9375,17262.8984375
752.0,11185.80078125,10751.6015625,6897.7001953125,17379.474609375
753.0,8054.27099609375,101765.625,7335.70458984375,17255.9609375
754.0,8287.9453125,10729.71484375,6995.49169921875,17317.626953125
755.0,8134.228515625,11246.2333984375,6934.47216796875,17286.34765625
756.0,7875.5361328125,11530.322265625,6975.9267578125,19114.240234375
757.0,8814.859375,11341.7763671875,8336.712890625,22180.673828125
758.0,8062.6982421875,10740.1875,7861.294921875,17277.85546875
759.0,8678.0810546875,10883.3662109375,7289.10498046875,17261.7265625
760.0,8387.322265625,10792.6884765625,7519.15283203125,17264.025390625
761.0,8768.083984375,10745.697265625,7257.3349609375,17267.6953125
762.0,11128.3798828125,11054.32421875,8369.4384765625,17277.26171875
763.0,8184.3603515625,11298.7587890625,6987.37841796875,17264.583984375
764.0,8056.380859375,11340.478515625,7127.54052734375,17269.3984375
765.0,8528.9677734375,10751.6015625,7036.88134765625,17255.3046875
766.0,8984.435546875,11481.9599609375,7129.443359375,17253.671875
767.0,8090.0419921875,10641.5087890625,7067.52734375,17259.900390625
768.0,8934.591796875,11410.5859375,7292.41796875,17268.716796875
769.0,8376.185546875,11295.8681640625,7035.93310546875,17287.318359375
770.0,8090.0419921875,17224.224609375,6969.59375,17288.86328125
771.0,8699.70703125,10919.3798828125,7377.19189453125,17282.1796875
772.0,8329.92578125,10748.619140625,36912.4609375,17299.453125
773.0,8073.7509765625,10752.0009765625,7691.38330078125,17296.369140625
774.0,8177.88720703125,10715.8896484375,6914.576171875,17277.732421875
775.0,7997.78564453125,10801.734375,7293.72998046875,17268.2265625
776.0,8117.94921875,11168.0947265625,7725.93310546875,17251.103515625
777.0,10942.4169921875,10976.1357421875,7126.75439453125,17257.953125
778.0,8505.6396484375,11013.9443359375,6934.47216796875,17250.75390625
779.0,8249.4052734375,36443.2109375,7519.75048828125,17343.55859375
780.0,8287.9453125,10828.6953125,8936.80859375,17254.22265625
781.0,11332.3134765625,11078.572265625,6974.83544921875,17261.7265625
782.0,8249.4052734375,10948.357421875,6870.92578125,17271.826171875
783.0,8107.04052734375,11729.1806640625,7837.03369140625,17274.5625
784.0,10834.4443359375,11104.216796875,7616.90478515625,17274.955078125
785.0,7836.6845703125,10976.1357421875,7150.521484375,17319.435546875
786.0,18881.0546875,11961.57421875,6887.9052734375,17409.3203125
787.0,10113.462890625,11923.6982421875,6938.18115234375,17409.8984375
788.0,8375.669921875,11340.23828125,7128.2744140625,17250.595703125
789.0,101409.9140625,12186.5146484375,7113.90625,17295.6875
790.0,8993.4501953125,13050.623046875,7192.7626953125,17257.376953125
791.0,8301.5390625,10761.5458984375,7067.43017578125,17300.29296875
792.0,7873.16259765625,10967.4765625,7520.107421875,17280.833984375
793.0,8151.45458984375,10913.580078125,7095.14697265625,17302.88671875
794.0,8497.8955078125,40827.12890625,7018.41455078125,17265.15234375
795.0,8108.3349609375,10733.9453125,7129.11865234375,17262.513671875
796.0,9570.4130859375,11340.478515625,6900.2724609375,17325.603515625
797.0,7924.6015625,10913.580078125,7047.15087890625,17267.921875
798.0,7955.88916015625,10969.794921875,7447.44140625,17266.767578125
799.0,8019.6630859375,10793.4443359375,7113.7177734375,17268.787109375
800.0,8228.138671875,12159.818359375,7083.7861328125,17249.58203125
801.0,8451.4794921875,10729.71484375,7027.09912109375,17258.73828125
802.0,8026.064453125,11754.84375,12749.9580078125,17279.91796875
803.0,8172.14501953125,11149.9345703125,7169.07958984375,17292.462890625
804.0,7861.41455078125,13535.4033203125,8794.3076171875,17302.88671875
805.0,8054.27099609375,10792.6884765625,7027.22900390625,17266.1484375
806.0,7937.236328125,10799.705078125,7258.900390625,17258.380859375
807.0,8554.021484375,10903.4765625,33209.70703125,17326.091796875
808.0,8024.4580078125,10903.4765625,6911.97119140625,17284.591796875
809.0,8699.70703125,13801.47265625,6911.97119140625,17258.73828125
810.0,8054.27099609375,19887.208984375,103509.734375,17278.484375
811.0,8150.20751953125,11293.771484375,7094.4775390625,17260.111328125
812.0,7997.78564453125,10628.845703125,7146.9296875,17408.0546875
813.0,7955.88916015625,10734.8681640625,29651.962890625,17291.8515625
814.0,8266.619140625,15251.3115234375,7197.89404296875,17270.236328125
815.0,8934.591796875,19838.6875,7036.88134765625,17283.482421875
816.0,14816.2548828125,10641.5087890625,7172.197265625,17326.43359375
817.0,7884.119140625,11182.521484375,8323.5400390625,17262.64453125
818.0,7924.97314453125,10641.3671875,7727.12841796875,17283.455078125
819.0,7989.322265625,11948.05078125,9731.5888671875,17250.0546875
820.0,8110.01318359375,10748.619140625,7517.5419921875,17281.447265625
821.0,8103.82763671875,10969.794921875,7257.3349609375,17286.64453125
822.0,8144.77734375,11369.2900390625,12151.8056640625,17259.515625
823.0,7861.41455078125,12192.30078125,6969.67138671875,17269.3984375
824.0,7843.361328125,15251.3115234375,9931.8740234375,17278.484375
825.0,8301.5390625,10992.54296875,7172.197265625,17263.5625
826.0,9205.3076171875,10752.0009765625,7110.8271484375,17269.056640625
827.0,89513.15625,18214.841796875,7225.16259765625,17259.193359375
828.0,46050.5859375,10729.71484375,66169.4140625,17266.427734375
829.0,8215.828125,12218.9482421875,6995.49169921875,17329.5703125
830.0,8768.083984375,19187.63671875,6900.2724609375,17286.173828125
831.0,9572.71484375,10710.5146484375,6911.97119140625,17254.693359375
832.0,8923.8984375,10945.6884765625,7095.14697265625,17276.982421875
833.0,49313.2265625,10936.2666015625,8405.708984375,17295.72265625
834.0,10158.908203125,10965.6689453125,7728.80419921875,17276.798828125
835.0,8143.54248046875,11341.7763671875,6950.04833984375,17263.30859375
836.0,54166.2890625,11137.025390625,9947.080078125,17269.337890625
837.0,7981.734375,10719.099609375,6887.9052734375,17278.904296875
838.0,7981.734375,11358.0546875,7165.7734375,17340.90234375
