0,1,2
712.0,424.8343200683594,8572.375
713.0,482.81256103515625,743.406982421875
714.0,489.61187744140625,718.6741943359375
715.0,522.7119750976562,549.8328857421875
716.0,388.03399658203125,425.04913330078125
717.0,400.8505859375,730.9806518554688
718.0,492.2637939453125,521.9354248046875
719.0,396.6366271972656,392.8673095703125
720.0,567.6199340820312,388.1933898925781
721.0,484.09381103515625,433.8876037597656
722.0,415.2021484375,411.2633361816406
723.0,392.8636169433594,401.5035400390625
724.0,397.72650146484375,416.6151123046875
725.0,452.3019714355469,407.56317138671875
726.0,399.10968017578125,382.9839172363281
727.0,430.9930114746094,396.41766357421875
728.0,415.6742858886719,545.3724365234375
729.0,405.403564453125,499.0789794921875
730.0,458.0072326660156,421.7571716308594
731.0,441.78997802734375,722.5953369140625
732.0,755.2655639648438,695.6866455078125
733.0,765.2471923828125,411.2933044433594
734.0,417.1780700683594,746.6614379882812
735.0,416.8681640625,384.50445556640625
736.0,561.2386474609375,388.8899841308594
737.0,545.8138427734375,409.5143737792969
738.0,423.47821044921875,387.2458801269531
739.0,396.48480224609375,659.6697998046875
740.0,394.9289855957031,431.0113525390625
741.0,391.03118896484375,496.9217834472656
742.0,751.7421875,418.2817077636719
743.0,1589.2933349609375,33662.59375
744.0,508.1815490722656,408.7840576171875
745.0,413.7441101074219,434.3370361328125
746.0,507.8466796875,534.5752563476562
747.0,432.37408447265625,386.7440185546875
748.0,393.3731994628906,6385.0654296875
749.0,399.21990966796875,696.5142822265625
750.0,756.0767822265625,478.345947265625
751.0,556.0242919921875,613.0804443359375
752.0,425.78692626953125,563.3452758789062
753.0,404.5653381347656,386.7440185546875
754.0,418.5113220214844,383.3059997558594
755.0,468.40484619140625,3258.0087890625
756.0,466.4476318359375,473.92669677734375
757.0,494.6162109375,382.9839172363281
758.0,397.13165283203125,444.20916748046875
759.0,393.54583740234375,528.9650268554688
760.0,397.31884765625,456.470703125
761.0,392.20635986328125,744.3057861328125
762.0,428.5948486328125,410.21844482421875
763.0,442.85699462890625,561.4202880859375
764.0,476.7121276855469,412.4880065917969
765.0,398.4461669921875,468.48504638671875
766.0,426.2778015136719,695.4207153320312
767.0,402.0943908691406,458.8226318359375
768.0,409.01849365234375,476.1475830078125
769.0,469.5467224121094,394.0470275878906
770.0,440.1655578613281,457.2421875
771.0,402.0943908691406,475.9827880859375
772.0,423.36590576171875,561.6337280273438
773.0,440.1655578613281,451.3286437988281
774.0,394.3736572265625,902.0465698242188
775.0,466.20843505859375,384.9463806152344
776.0,394.1199035644531,556.1696166992188
777.0,472.68951416015625,746.6614379882812
778.0,408.1365966796875,525.298583984375
779.0,458.0301208496094,466.5712890625
780.0,562.9754028320312,1269.35302734375
781.0,485.4561767578125,700.4204711914062
782.0,430.9118957519531,736.437255859375
783.0,437.110107421875,710.8880615234375
784.0,489.55364990234375,513.2954711914062
785.0,398.4461669921875,437.7226257324219
786.0,471.88665771484375,561.229248046875
787.0,460.48236083984375,746.095947265625
788.0,715.3162231445312,451.93536376953125
789.0,390.3968200683594,379.5946044921875
790.0,762.0025024414062,380.4110412597656
791.0,552.775390625,387.2383728027344
792.0,441.1680603027344,561.7947998046875
793.0,439.888916015625,744.3956909179688
794.0,400.8381042480469,434.8725891113281
795.0,389.05316162109375,525.4221801757812
796.0,392.774169921875,746.5191650390625
797.0,750.096923828125,485.9073486328125
798.0,589.5175170898438,499.4534912109375
799.0,409.5655212402344,420.2591247558594
800.0,393.5603942871094,440.5951232910156
801.0,417.2904052734375,456.0025634765625
802.0,520.0621337890625,448.6396484375
803.0,701.2080078125,386.7440185546875
804.0,409.01849365234375,448.11907958984375
805.0,562.2141723632812,690.394775390625
806.0,493.3848876953125,426.5284423828125
807.0,399.33013916015625,661.5797729492188
808.0,25969.169921875,466.2229919433594
809.0,765.0391845703125,383.7142333984375
810.0,469.5467224121094,8572.375
811.0,407.8641357421875,481.8963317871094
812.0,389.04278564453125,402.7768859863281
813.0,412.0655822753906,701.6563110351562
814.0,764.111572265625,411.2296447753906
815.0,415.06695556640625,730.6248779296875
816.0,403.99334716796875,414.3230895996094
817.0,419.83624267578125,495.68963623046875
818.0,404.4051818847656,484.5366516113281
819.0,574.078125,410.1510314941406
820.0,427.2054443359375,437.1458740234375
821.0,390.64849853515625,395.3990173339844
822.0,501.60479736328125,487.7424621582031
823.0,461.0585021972656,746.6614379882812
824.0,474.6446533203125,559.9708862304688
825.0,427.6256103515625,454.7516784667969
826.0,469.4468994140625,407.9563903808594
827.0,468.8582763671875,15419.2080078125
828.0,399.9395751953125,746.4779663085938
829.0,406.3083190917969,496.165283203125
830.0,397.747314453125,437.1458740234375
831.0,463.1842041015625,425.663330078125
832.0,395.7339172363281,380.9353332519531
833.0,461.5181884765625,384.9463806152344
834.0,469.4468994140625,520.1190795898438
835.0,434.8533935546875,432.96630859375
836.0,533.9395141601562,682.6873168945312
837.0,432.7734375,423.4649353027344
838.0,761.6198120117188,495.2027893066406
839.0,406.2812805175781,393.005859375
840.0,445.32794189453125,436.8387756347656
841.0,396.12078857421875,421.3414611816406
842.0,439.4978942871094,392.6838073730469
843.0,4860.830078125,556.0572509765625
844.0,428.83612060546875,441.3216857910156
845.0,405.9068908691406,407.56317138671875
846.0,414.669677734375,402.5821533203125
847.0,399.6379699707031,486.75750732421875
848.0,454.10113525390625,561.592529296875
849.0,390.98126220703125,424.89556884765625
850.0,447.2435607910156,561.6337280273438
851.0,399.21990966796875,495.80572509765625
852.0,755.9644165039062,499.77557373046875
853.0,545.8138427734375,390.21575927734375
854.0,415.28533935546875,418.2292785644531
855.0,11491.5517578125,38931.625
856.0,387.91961669921875,499.5096740722656
857.0,501.9084777832031,411.2296447753906
858.0,418.1057434082031,387.03240966796875
859.0,441.2200622558594,555.4430541992188
860.0,451.37640380859375,561.6674194335938
861.0,546.2028198242188,435.0373840332031
862.0,402.8473205566406,676.8898315429688
863.0,420.05462646484375,516.56494140625
864.0,765.1119995117188,465.7660827636719
865.0,393.1069641113281,442.8721618652344
866.0,405.8236999511719,379.733154296875
867.0,389.5960388183594,15419.2080078125
868.0,765.62158203125,524.2012329101562
869.0,412.28399658203125,544.541015625
870.0,422.4444885253906,746.6614379882812
871.0,441.1680603027344,446.6360168457031
872.0,764.5941162109375,743.8301391601562
873.0,414.00616455078125,468.48504638671875
874.0,399.21990966796875,498.9853515625
875.0,494.6515808105469,431.7978515625
876.0,411.185791015625,449.9354553222656
877.0,420.6016540527344,503.22857666015625
878.0,413.5361022949219,481.5517883300781
879.0,450.7461853027344,449.95794677734375
880.0,390.0556945800781,480.3758239746094
881.0,402.2649230957031,581.4641723632812
882.0,417.42144775390625,466.5712890625
883.0,459.7481384277344,379.733154296875
884.0,401.19793701171875,487.89227294921875
885.0,393.1069641113281,432.9588317871094
886.0,391.852783203125,672.0324096679688
887.0,476.8452453613281,427.9927978515625
888.0,720.576416015625,388.8899841308594
889.0,426.61474609375,382.9839172363281
890.0,2871.247802734375,381.55328369140625
891.0,455.8544921875,381.7106018066406
892.0,399.7648620605469,392.9759216308594
893.0,498.9424743652344,384.4857177734375
894.0,486.1966247558594,402.34619140625
895.0,415.0378112792969,381.7218322753906
896.0,391.3119812011719,398.14044189453125
897.0,454.9996643066406,615.3912353515625
898.0,393.16522216796875,736.2911987304688
899.0,399.7648620605469,407.8327941894531
900.0,1652.2052001953125,670.7666015625
901.0,409.01849365234375,485.8624267578125
902.0,396.6158142089844,528.0137939453125
903.0,762.6077880859375,428.4871520996094
904.0,467.97222900390625,428.625732421875
905.0,492.6361083984375,382.3922119140625
906.0,390.0723571777344,499.6182861328125
907.0,416.19635009765625,428.12762451171875
908.0,437.4408264160156,545.3724365234375
909.0,511.8214416503906,425.1727294921875
910.0,448.8887939453125,414.087158203125
911.0,416.5104064941406,471.4848937988281
912.0,401.42254638671875,408.1736145019531
913.0,413.19500732421875,415.36798095703125
914.0,575.3406372070312,538.6649169921875
915.0,492.6361083984375,384.9463806152344
916.0,405.403564453125,731.8345336914062
917.0,406.4185791015625,4344.28125
918.0,519.8707885742188,480.3758239746094
919.0,533.5692749023438,466.5712890625
920.0,396.7738952636719,452.56829833984375
921.0,522.7327880859375,384.2760009765625
922.0,495.148681640625,405.9752197265625
923.0,398.3983154296875,498.6670227050781
924.0,393.41064453125,743.9649658203125
925.0,390.76702880859375,406.09881591796875
926.0,460.2514953613281,434.6216735839844
927.0,393.5541687011719,405.1250915527344
928.0,435.5085754394531,379.733154296875
929.0,467.678955078125,498.31121826171875
930.0,389.5419616699219,595.219970703125
931.0,446.1495361328125,444.8870544433594
932.0,756.8463134765625,746.6539916992188
933.0,423.6466979980469,398.21533203125
934.0,438.41424560546875,746.6614379882812
935.0,469.5467224121094,426.5284423828125
936.0,428.83612060546875,437.55035400390625
937.0,393.3045654296875,828.89306640625
938.0,759.1842041015625,432.6255187988281
939.0,443.0628967285156,492.4164123535156
940.0,452.44757080078125,746.0922241210938
941.0,411.5081787109375,387.03240966796875
942.0,520.0621337890625,38117.36328125
943.0,389.95379638671875,428.5395812988281
944.0,414.1517639160156,22852.63671875
945.0,400.2744445800781,746.6726684570312
946.0,499.99908447265625,744.0960693359375
947.0,423.6466979980469,387.9237365722656
948.0,446.311767578125,428.0789489746094
949.0,731.7477416992188,400.84814453125
950.0,413.3780212402344,382.5644836425781
951.0,417.6190185546875,380.4634704589844
952.0,461.2498779296875,665.2724609375
953.0,441.1680603027344,420.9482116699219
954.0,434.43115234375,1191.971435546875
955.0,457.4498291015625,746.6277465820312
956.0,425.8742980957031,499.1276550292969
957.0,459.438232421875,828.89306640625
958.0,566.0433349609375,554.6828002929688
959.0,393.5208740234375,507.25457763671875
960.0,435.25274658203125,379.7069396972656
961.0,467.4293518066406,432.9588317871094
962.0,399.6421203613281,555.4430541992188
963.0,404.04119873046875,22852.63671875
964.0,452.02325439453125,745.7476806640625
965.0,391.9276428222656,382.6581115722656
966.0,765.55712890625,496.42742919921875
967.0,604.5304565429688,379.2425537109375
968.0,468.6336364746094,746.5753173828125
969.0,399.1013488769531,449.4111328125
970.0,391.7092590332031,744.9686889648438
971.0,421.38995361328125,486.58148193359375
972.0,403.9205627441406,488.1357116699219
973.0,496.8459167480469,557.96728515625
974.0,417.42144775390625,379.69195556640625
975.0,463.826904296875,722.68896484375
976.0,425.8742980957031,379.9803466796875
977.0,392.774169921875,476.7055969238281
978.0,413.5361022949219,746.65771484375
979.0,427.6256103515625,420.1430358886719
980.0,393.5603942871094,420.244140625
981.0,603.9979858398438,378.7818908691406
982.0,473.4778137207031,490.109375
983.0,389.25909423828125,415.221923828125
984.0,541.254638671875,445.24658203125
985.0,412.6999816894531,738.6993408203125
986.0,411.5809631347656,552.967529296875
987.0,750.096923828125,449.9354553222656
988.0,503.6077880859375,396.0169372558594
989.0,582.3521118164062,422.45751953125
990.0,475.70751953125,432.96630859375
991.0,416.111083984375,475.6419677734375
992.0,389.6979675292969,412.2108459472656
993.0,422.4444885253906,38675.01171875
994.0,392.774169921875,414.3230895996094
995.0,432.6445007324219,485.1957702636719
996.0,495.0862731933594,428.625732421875
997.0,765.5321655273438,410.51806640625
998.0,415.2167053222656,394.52264404296875
999.0,738.147705078125,381.7218322753906
1000.0,522.3084716796875,672.0324096679688
1001.0,398.1133728027344,399.4250183105469
1002.0,476.7121276855469,397.3652038574219
1003.0,389.37554931640625,418.54010009765625
1004.0,520.6008911132812,434.6216735839844
1005.0,513.208740234375,382.9839172363281
1006.0,734.9862060546875,462.5003356933594
1007.0,393.146484375,473.21514892578125
1008.0,507.2518310546875,449.92047119140625
1009.0,576.8361206054688,421.191650390625
1010.0,404.2429504394531,488.66375732421875
1011.0,396.76141357421875,393.3092346191406
1012.0,434.3937072753906,466.5712890625
1013.0,389.6293029785156,383.7142333984375
1014.0,10152.919921875,525.377197265625
1015.0,409.44281005859375,434.86883544921875
1016.0,457.4498291015625,1327.37255859375
1017.0,405.53668212890625,734.0441284179688
1018.0,407.3420715332031,495.9667663574219
1019.0,495.148681640625,467.5637512207031
1020.0,433.05841064453125,420.9482116699219
1021.0,467.8598937988281,715.958984375
1022.0,504.1964111328125,467.6798400878906
1023.0,398.2111511230469,416.0046691894531
1024.0,765.1348876953125,495.22149658203125
1025.0,399.21990966796875,739.1637573242188
1026.0,400.3825988769531,473.3050231933594
1027.0,474.45745849609375,410.1510314941406
1028.0,430.8765563964844,439.265625
1029.0,443.3374328613281,426.73443603515625
1030.0,413.2074890136719,437.5353698730469
1031.0,394.8416442871094,552.8177490234375
1032.0,453.9659118652344,497.88427734375
1033.0,429.7159423828125,382.01019287109375
1034.0,397.747314453125,388.8899841308594
1035.0,762.3248901367188,392.5302429199219
1036.0,413.380126953125,408.7840576171875
1037.0,432.7734375,745.8599853515625
1038.0,416.1734619140625,745.5604248046875
1039.0,395.5716857910156,721.082275390625
1040.0,441.1680603027344,435.7489318847656
1041.0,570.4423828125,461.6127624511719
1042.0,472.68951416015625,556.5478515625
1043.0,461.0585021972656,401.8780517578125
1044.0,388.45623779296875,485.1957702636719
1045.0,436.0992736816406,705.0718994140625
1046.0,741.4443969726562,382.9839172363281
1047.0,447.9944152832031,449.9766540527344
1048.0,394.6606750488281,739.927734375
1049.0,420.6016540527344,385.89013671875
1050.0,653.7396850585938,499.24749755859375
1051.0,412.01983642578125,378.8830261230469
1052.0,481.84747314453125,385.39202880859375
1053.0,390.27618408203125,445.6885070800781
1054.0,562.3264770507812,412.4880065917969
1055.0,728.136962890625,415.69757080078125
1056.0,746.6775512695312,406.09881591796875
1057.0,411.3417663574219,440.5951232910156
1058.0,429.7159423828125,539.530029296875
1059.0,438.3768005371094,410.1510314941406
1060.0,392.774169921875,611.7509765625
1061.0,396.06256103515625,497.88427734375
1062.0,560.4087524414062,419.7310485839844
1063.0,454.80828857421875,746.6614379882812
1064.0,417.2904052734375,384.50445556640625
1065.0,484.90081787109375,379.6769714355469
1066.0,731.292236328125,467.5637512207031
1067.0,446.7339782714844,5793.19384765625
1068.0,408.43194580078125,480.5031433105469
1069.0,435.74566650390625,6385.0654296875
1070.0,433.2081604003906,499.524658203125
1071.0,422.6379089355469,743.519287109375
1072.0,424.4890441894531,387.03240966796875
1073.0,456.3682556152344,414.05718994140625
1074.0,406.8699035644531,388.2458190917969
1075.0,497.663330078125,736.0777587890625
1076.0,6881.53076171875,411.2933044433594
1077.0,486.7249450683594,730.6248779296875
1078.0,390.3572998046875,387.2383728027344
1079.0,4254.603515625,528.3583374023438
1080.0,672.9417114257812,563.3452758789062
1081.0,424.0605773925781,476.1475830078125
1082.0,430.8765563964844,745.4068603515625
1083.0,756.3013916015625,391.06964111328125
1084.0,764.3466186523438,458.1185607910156
1085.0,394.6606750488281,422.1766357421875
1086.0,765.5800170898438,443.5238037109375
1087.0,540.8656616210938,561.3116455078125
1088.0,426.69793701171875,384.2984619140625
1089.0,417.3548889160156,740.2947387695312
1090.0,461.7490539550781,633.80224609375
1091.0,429.3935546875,495.1578369140625
1092.0,701.2080078125,490.1917724609375
1093.0,463.64178466796875,701.2368774414062
1094.0,693.6287231445312,421.191650390625
1095.0,475.7262268066406,459.88250732421875
1096.0,676.5358276367188,502.6443176269531
1097.0,437.0040283203125,420.2591247558594
1098.0,535.0980224609375,459.8750305175781
1099.0,420.05255126953125,426.5284423828125
1100.0,471.6869812011719,417.32293701171875
1101.0,456.67193603515625,398.6048278808594
1102.0,2156.257080078125,431.00762939453125
1103.0,424.9154357910156,521.7669067382812
1104.0,390.6817626953125,407.8815002441406
1105.0,763.4293212890625,659.9169311523438
1106.0,474.93377685546875,743.5455322265625
1107.0,759.0843505859375,440.1382141113281
1108.0,11491.5517578125,382.7330017089844
1109.0,405.6822814941406,389.3880920410156
1110.0,448.6121520996094,408.4844665527344
1111.0,419.3121032714844,391.5115661621094
1112.0,751.738037109375,420.9482116699219
1113.0,445.8333740234375,391.5115661621094
1114.0,463.186279296875,709.2626953125
1115.0,428.6031799316406,424.7644958496094
1116.0,439.9305114746094,432.96630859375
1117.0,398.73321533203125,473.66455078125
1118.0,389.4088439941406,489.0607604980469
1119.0,407.3420715332031,471.604736328125
1120.0,477.7479248046875,453.8528747558594
1121.0,426.6168212890625,387.9237365722656
1122.0,456.67193603515625,389.0772399902344
1123.0,477.7479248046875,489.6449890136719
1124.0,388.961669921875,634.375244140625
1125.0,688.0045776367188,579.9698486328125
1126.0,411.80975341796875,426.5284423828125
1127.0,452.3019714355469,410.21844482421875
1128.0,419.89031982421875,561.74609375
1129.0,418.1868591308594,746.65771484375
1130.0,427.2054443359375,393.8185729980469
1131.0,417.2904052734375,528.9650268554688
1132.0,393.16522216796875,400.15155029296875
1133.0,396.7738952636719,418.0232849121094
1134.0,1020.2745361328125,711.1052856445312
1135.0,568.3687133789062,518.9131469726562
1136.0,494.4560546875,390.923583984375
1137.0,422.4444885253906,430.0600891113281
1138.0,418.2742004394531,478.301025390625
1139.0,397.379150390625,499.2662353515625
1140.0,466.7720947265625,26770.017578125
1141.0,424.2103576660156,495.0080261230469
1142.0,397.747314453125,407.6642761230469
1143.0,408.4756164550781,538.6649169921875
1144.0,536.2606811523438,382.9839172363281
1145.0,390.7524719238281,437.8836669921875
1146.0,547.573486328125,466.912109375
1147.0,391.7175598144531,499.569580078125
1148.0,434.43115234375,721.7189331054688
1149.0,473.86676025390625,496.34503173828125
1150.0,24237.18359375,400.1253356933594
1151.0,413.3780212402344,448.6396484375
1152.0,443.7513427734375,386.7440185546875
1153.0,396.7738952636719,412.4880065917969
1154.0,397.747314453125,480.8963928222656
1155.0,398.8642272949219,561.150634765625
1156.0,397.72650146484375,408.7840576171875
1157.0,576.8361206054688,745.0136108398438
1158.0,443.0628967285156,441.1344299316406
1159.0,1652.2052001953125,499.48345947265625
1160.0,439.5873107910156,421.9856262207031
1161.0,604.3703002929688,434.8725891113281
1162.0,403.4338684082031,389.87493896484375
1163.0,389.7603454589844,441.1344299316406
1164.0,512.599365234375,400.3575439453125
1165.0,388.70166015625,388.8899841308594
1166.0,673.405517578125,431.4120788574219
1167.0,3138.3388671875,746.6277465820312
1168.0,438.54736328125,381.560791015625
1169.0,763.8848266601562,466.912109375
1170.0,398.2506408691406,396.35028076171875
1171.0,404.1243896484375,418.30792236328125
1172.0,394.6606750488281,736.4073486328125
1173.0,413.1284484863281,417.1094665527344
1174.0,404.5029602050781,555.2932739257812
1175.0,389.0323791503906,407.6642761230469
1176.0,409.5655212402344,397.3652038574219
1177.0,389.5960388183594,28417.767578125
1178.0,426.8248291015625,4344.28125
1179.0,516.1373291015625,459.0361022949219
1180.0,473.7835693359375,746.65771484375
1181.0,418.5425109863281,612.9269409179688
1182.0,408.26763916015625,473.3125
1183.0,388.7661437988281,404.4809265136719
1184.0,422.1054382324219,534.5752563476562
1185.0,495.148681640625,746.5565795898438
1186.0,511.61346435546875,38929.46875
1187.0,400.31396484375,495.2589416503906
1188.0,758.1504516601562,526.6130981445312
1189.0,398.4461669921875,15971.6865234375
1190.0,14169.7900390625,418.54010009765625
1191.0,391.3119812011719,381.7218322753906
1192.0,430.9118957519531,402.3574523925781
1193.0,390.3011474609375,444.3402404785156
1194.0,427.2054443359375,392.410400390625
1195.0,416.5811462402344,389.99853515625
1196.0,435.5917663574219,449.8231201171875
1197.0,421.23394775390625,724.1944580078125
1198.0,393.54583740234375,432.1498718261719
1199.0,398.2111511230469,382.9839172363281
1200.0,430.8765563964844,476.1475830078125
1201.0,583.6395874023438,479.2972106933594
1202.0,705.79638671875,391.87860107421875
1203.0,765.6236572265625,572.958984375
1204.0,407.2838134765625,743.2459106445312
1205.0,665.36865234375,405.16253662109375
1206.0,393.3149719238281,740.047607421875
1207.0,406.98638916015625,383.0138854980469
1208.0,427.7732849121094,472.4586181640625
1209.0,389.04278564453125,392.7362365722656
1210.0,448.6121520996094,453.8828125
1211.0,409.01849365234375,538.9158325195312
1212.0,455.8544921875,496.39373779296875
1213.0,413.925048828125,398.2190856933594
1214.0,421.204833984375,640.4198608398438
1215.0,501.23455810546875,486.8099365234375
1216.0,417.58367919921875,384.52691650390625
1217.0,479.0333251953125,494.6035461425781
1218.0,725.0753173828125,499.3673400878906
1219.0,660.8073120117188,677.5078125
1220.0,393.87237548828125,436.7975769042969
1221.0,390.9313659667969,446.3101806640625
1222.0,765.625732421875,499.4160461425781
1223.0,501.2449645996094,437.0634765625
1224.0,426.2403564453125,707.79833984375
1225.0,400.001953125,494.52490234375
1226.0,404.4051818847656,486.3642578125
1227.0,398.8642272949219,648.9063110351562
1228.0,455.8544921875,408.69793701171875
1229.0,632.3225708007812,453.65435791015625
1230.0,600.6638793945312,437.0634765625
1231.0,394.1199035644531,473.21514892578125
1232.0,765.5924682617188,412.4130859375
1233.0,574.7083129882812,384.17486572265625
1234.0,411.7660827636719,554.6828002929688
1235.0,413.1014099121094,381.04022216796875
1236.0,396.7447814941406,745.8562622070312
1237.0,445.32794189453125,489.195556640625
1238.0,426.2403564453125,473.0990295410156
1239.0,6881.53076171875,636.8245239257812
1240.0,421.38995361328125,666.748046875
1241.0,417.4671936035156,484.3119201660156
1242.0,439.8182067871094,424.4237060546875
1243.0,407.3420715332031,476.38726806640625
1244.0,399.81060791015625,383.8565368652344
1245.0,429.3935546875,561.74609375
1246.0,400.2765197753906,414.5216064453125
1247.0,417.1780700683594,446.6360168457031
1248.0,434.7036437988281,420.23291015625
1249.0,534.4053955078125,634.0419311523438
1250.0,512.6222534179688,411.5854187011719
1251.0,423.91290283203125,462.7400207519531
1252.0,392.20428466796875,469.2715148925781
1253.0,406.17938232421875,717.5506591796875
1254.0,419.3121032714844,444.5162658691406
1255.0,402.2649230957031,386.3844909667969
1256.0,475.7262268066406,573.8165893554688
1257.0,507.9881286621094,428.5395812988281
1258.0,392.774169921875,426.4085998535156
1259.0,411.6246643066406,380.9353332519531
1260.0,568.83251953125,400.0204772949219
1261.0,446.640380859375,428.9066162109375
1262.0,448.890869140625,525.4221801757812
1263.0,524.9624633789062,494.0305480957031
1264.0,482.11163330078125,414.087158203125
1265.0,418.5113220214844,393.005859375
1266.0,473.1470947265625,465.66497802734375
1267.0,394.3341369628906,554.4843139648438
1268.0,397.8533935546875,409.6978759765625
1269.0,443.9988708496094,596.0401611328125
1270.0,504.8016662597656,383.830322265625
1271.0,765.62158203125,455.017578125
1272.0,392.774169921875,454.7516784667969
1273.0,423.8255615234375,526.8939819335938
1274.0,455.5445861816406,744.9124755859375
1275.0,435.2485656738281,404.8666687011719
1276.0,398.31097412109375,432.415771484375
1277.0,512.6222534179688,486.76123046875
1278.0,719.6570434570312,409.4507141113281
1279.0,421.5854797363281,561.77978515625
1280.0,762.141845703125,412.4130859375
1281.0,447.4598693847656,399.12164306640625
1282.0,388.94708251953125,730.6248779296875
1283.0,497.8110046386719,449.7781677246094
1284.0,594.575927734375,513.5501098632812
1285.0,4254.603515625,466.5712890625
1286.0,426.078125,561.01953125
1287.0,575.355224609375,540.4026489257812
1288.0,3457.783935546875,1594.1524658203125
1289.0,541.8661499023438,389.0772399902344
1290.0,547.573486328125,400.41748046875
1291.0,476.7121276855469,439.509033203125
1292.0,735.9221801757812,421.9856262207031
1293.0,456.89031982421875,742.5867919921875
1294.0,398.8642272949219,485.9073486328125
1295.0,423.1246337890625,384.9463806152344
1296.0,425.969970703125,423.3376159667969
1297.0,441.0328674316406,467.7659912109375
1298.0,402.0798034667969,403.2450256347656
1299.0,399.21990966796875,486.33056640625
1300.0,416.5353698730469,401.8780517578125
1301.0,423.95660400390625,411.4393615722656
1302.0,495.7060852050781,32459.9140625
1303.0,434.39788818359375,488.24432373046875
1304.0,479.5657958984375,428.625732421875
1305.0,502.0998229980469,409.5143737792969
1306.0,469.4468994140625,382.0064392089844
1307.0,390.19921875,499.63323974609375
1308.0,439.9305114746094,408.7840576171875
1309.0,396.80926513671875,498.060302734375
1310.0,416.2608337402344,3184.922607421875
1311.0,391.02496337890625,461.3356018066406
1312.0,389.5419616699219,406.0314025878906
1313.0,391.50543212890625,461.3356018066406
1314.0,513.04443359375,428.12762451171875
1315.0,486.8538818359375,416.6376037597656
1316.0,441.2200622558594,607.3616943359375
1317.0,397.747314453125,384.9463806152344
1318.0,397.747314453125,1178.0245361328125
1319.0,560.20703125,518.4000854492188
1320.0,408.11370849609375,427.30743408203125
1321.0,413.2906799316406,461.3431091308594
1322.0,418.037109375,411.2633361816406
1323.0,520.6008911132812,37443.26953125
1324.0,435.8580017089844,532.9948120117188
1325.0,493.7218322753906,403.45477294921875
1326.0,387.4266662597656,466.5001220703125
1327.0,418.037109375,746.6539916992188
1328.0,522.7327880859375,499.7081604003906
1329.0,396.7738952636719,456.08868408203125
1330.0,417.42144775390625,410.21844482421875
1331.0,398.4461669921875,500.5320739746094
1332.0,398.8642272949219,495.813232421875
1333.0,419.2143249511719,712.0864868164062
1334.0,396.76141357421875,395.6761474609375
1335.0,516.1373291015625,394.6836853027344
1336.0,424.7781677246094,746.5416259765625
1337.0,741.9851684570312,428.5770263671875
1338.0,418.65692138671875,414.3230895996094
1339.0,461.14794921875,489.1019287109375
1340.0,401.4350280761719,505.2921447753906
1341.0,429.7159423828125,496.5997009277344
1342.0,454.10113525390625,435.7489318847656
1343.0,426.4649963378906,397.00567626953125
1344.0,394.6606750488281,561.4202880859375
1345.0,413.9895324707031,398.14044189453125
1346.0,454.10113525390625,381.2012634277344
1347.0,423.3866882324219,703.0607299804688
1348.0,495.55841064453125,394.6836853027344
1349.0,402.8473205566406,466.4439697265625
1350.0,392.774169921875,717.3071899414062
1351.0,403.9205627441406,387.9237365722656
1352.0,489.1688537597656,818.4591674804688
1353.0,404.4051818847656,436.7975769042969
1354.0,402.02783203125,730.785888671875
1355.0,405.8278503417969,528.3583374023438
1356.0,510.70245361328125,746.470458984375
1357.0,457.2543029785156,380.96905517578125
1358.0,408.7938537597656,382.5757141113281
1359.0,418.037109375,423.4649353027344
1360.0,614.6992797851562,664.598388671875
1361.0,765.4323120117188,411.69403076171875
1362.0,434.94281005859375,428.12762451171875
1363.0,422.2073669433594,557.96728515625
1364.0,393.5603942871094,461.3356018066406
1365.0,433.06048583984375,395.6761474609375
1366.0,397.747314453125,411.69403076171875
1367.0,432.7755126953125,422.4462585449219
1368.0,418.0058898925781,382.37347412109375
1369.0,398.2964172363281,489.96331787109375
1370.0,434.39788818359375,425.663330078125
1371.0,708.8268432617188,383.654296875
1372.0,402.5020446777344,599.8152465820312
1373.0,507.55340576171875,451.8679504394531
1374.0,388.7911071777344,746.6539916992188
1375.0,430.574951171875,387.03240966796875
1376.0,402.2919616699219,392.17071533203125
1377.0,463.3901062011719,384.9463806152344
1378.0,402.2836608886719,413.2445068359375
1379.0,391.1996765136719,388.13348388671875
1380.0,398.73321533203125,601.1522827148438
1381.0,413.35516357421875,510.49786376953125
1382.0,398.4461669921875,746.6614379882812
1383.0,730.491455078125,391.87860107421875
1384.0,478.979248046875,428.51336669921875
1385.0,432.6715393066406,411.5854187011719
1386.0,426.04901123046875,741.8714599609375
1387.0,400.56561279296875,467.8446350097656
1388.0,391.9297180175781,451.3286437988281
1389.0,442.43682861328125,382.9839172363281
1390.0,434.4852294921875,644.4721069335938
1391.0,396.6366271972656,534.9984130859375
1392.0,486.1383972167969,496.5997009277344
1393.0,391.61566162109375,410.7727355957031
1394.0,394.6606750488281,435.0186462402344
1395.0,568.6640625,3490.430908203125
1396.0,426.078125,716.247314453125
1397.0,405.53668212890625,497.7868957519531
1398.0,688.0045776367188,589.1678466796875
1399.0,388.481201171875,401.6421203613281
1400.0,393.5603942871094,449.9354553222656
1401.0,450.712890625,484.9111633300781
1402.0,725.7388305664062,395.6761474609375
1403.0,390.3760070800781,379.8941955566406
1404.0,422.1054382324219,476.38726806640625
1405.0,587.7017211914062,380.1788330078125
