0,1,2,3
518.0,2968.42626953125,4165.27294921875,9447.6005859375
519.0,2571.567138671875,5050.68701171875,7751.787109375
520.0,3122.83154296875,4995.73486328125,8384.2333984375
521.0,53368.44921875,4450.85595703125,7762.94189453125
522.0,3057.99755859375,4144.74462890625,7741.60400390625
523.0,2557.819091796875,4399.67333984375,8479.6669921875
524.0,51219.2109375,8277.9921875,16168.53515625
525.0,3598.950439453125,4323.97509765625,7374.310546875
526.0,53263.9375,4297.7353515625,7971.44384765625
527.0,3114.179443359375,4177.26220703125,7518.6357421875
528.0,2754.134765625,4158.78564453125,7748.32763671875
529.0,3726.83154296875,4122.87548828125,7674.56494140625
530.0,3304.34033203125,4238.03515625,90222.8515625
531.0,3498.806640625,4187.24365234375,11591.5517578125
532.0,2509.20703125,4182.640625,7910.7685546875
533.0,3334.340087890625,4192.83984375,8141.7333984375
534.0,3809.017333984375,4134.02392578125,8399.275390625
535.0,3268.435791015625,4409.43701171875,32588.0703125
536.0,2482.786865234375,4274.4814453125,7449.03466796875
537.0,2929.07275390625,4137.4814453125,7511.39453125
538.0,29179.126953125,4279.7509765625,8372.349609375
539.0,2545.117431640625,4632.9716796875,7890.69873046875
540.0,2785.32373046875,4351.73779296875,7745.77685546875
541.0,3061.66650390625,4216.94873046875,7561.87109375
542.0,2614.048583984375,4331.6083984375,15993.8779296875
543.0,2633.18408203125,4386.76318359375,91850.90625
544.0,52526.55078125,4778.8037109375,7947.8193359375
545.0,2711.15966796875,5644.52685546875,7609.84375
546.0,3718.4619140625,6705.53955078125,10376.92578125
547.0,4500.38818359375,4714.287109375,7890.69873046875
548.0,2575.670166015625,4226.75634765625,7415.232421875
549.0,2992.22998046875,4778.7060546875,9049.8955078125
550.0,3722.96337890625,4387.509765625,14796.0302734375
551.0,2538.011474609375,4230.70654296875,22865.126953125
552.0,3051.557373046875,4272.4443359375,9769.5146484375
553.0,3519.94921875,4299.09814453125,13392.279296875
554.0,2753.87890625,4269.6318359375,8613.9990234375
555.0,2793.4228515625,4248.09619140625,7356.796875
556.0,2865.921630859375,4554.51171875,7858.45458984375
557.0,2735.855224609375,4487.4326171875,7994.4453125
558.0,2935.53662109375,5090.0400390625,9852.7099609375
559.0,2947.2451171875,4421.810546875,7578.43408203125
560.0,2684.93603515625,4489.107421875,12219.255859375
561.0,2683.00341796875,4357.4208984375,7828.0537109375
562.0,2954.14306640625,4837.31884765625,7547.55810546875
563.0,2844.871337890625,7075.4462890625,7659.67041015625
564.0,3376.916748046875,4778.2021484375,25522.42578125
565.0,2684.7099609375,4305.91162109375,7352.01708984375
566.0,2841.49365234375,4318.5244140625,9202.4228515625
567.0,4132.994140625,4318.9013671875,95320.109375
568.0,2663.79638671875,4413.4091796875,8119.4716796875
569.0,2796.06298828125,4349.64990234375,7698.1416015625
570.0,3950.170654296875,4607.20263671875,11319.46484375
571.0,2854.62939453125,4334.84814453125,8083.69384765625
572.0,9969.3154296875,22259.517578125,7962.48095703125
573.0,2778.19384765625,4252.79345703125,7836.17138671875
574.0,42472.5234375,4473.8125,8276.6943359375
575.0,2822.01904296875,4165.27294921875,7561.41162109375
576.0,4568.58203125,4204.56103515625,7771.23388671875
577.0,3091.238037109375,4256.27294921875,7462.5927734375
578.0,2997.694580078125,4166.5634765625,7424.47021484375
579.0,2650.51806640625,4415.30859375,7563.87255859375
580.0,2496.315185546875,4361.8349609375,14022.5966796875
581.0,2495.50634765625,5021.03271484375,8046.70166015625
582.0,3139.7431640625,4181.95947265625,10168.9677734375
583.0,2808.419677734375,4293.74853515625,13795.6884765625
584.0,2493.70458984375,4966.2109375,7352.01708984375
585.0,2769.345703125,4309.072265625,8757.8330078125
586.0,2670.182861328125,11250.583984375,7453.60888671875
587.0,3297.513916015625,4452.26220703125,7556.78466796875
588.0,4125.18896484375,8878.7109375,8383.451171875
589.0,8851.85546875,4524.8212890625,7356.89208984375
590.0,3092.89697265625,4245.87841796875,7953.291015625
591.0,2638.690673828125,4727.62109375,8072.24853515625
592.0,3233.76806640625,4399.1875,8018.41845703125
593.0,2565.900146484375,4195.4345703125,7957.57421875
594.0,3335.6484375,4216.94873046875,7708.54638671875
595.0,3124.151611328125,5486.4658203125,8013.0205078125
596.0,2559.513916015625,4795.5556640625,7929.89892578125
597.0,3220.739501953125,4471.376953125,8720.8193359375
598.0,2617.188232421875,4394.80224609375,7510.1484375
599.0,3678.781494140625,4140.14208984375,7906.16845703125
600.0,2684.1689453125,4125.572265625,8308.078125
601.0,3867.244873046875,4932.55908203125,7486.44970703125
602.0,2671.97265625,4200.5810546875,7912.62255859375
603.0,3101.436279296875,4220.986328125,7578.43408203125
604.0,2476.144775390625,4478.6181640625,95320.625
605.0,4046.874755859375,4391.78662109375,7351.546875
606.0,2627.856201171875,4130.240234375,7493.8125
607.0,2901.55859375,4185.04736328125,8051.9248046875
608.0,2476.144775390625,4422.91943359375,9392.5927734375
609.0,2548.245361328125,4565.79833984375,7655.99462890625
610.0,2934.40087890625,10110.5205078125,7914.6298828125
611.0,3387.168212890625,6104.849609375,9259.78125
612.0,3655.51611328125,4338.900390625,7440.24609375
613.0,3006.864013671875,4258.31689453125,8268.5712890625
614.0,9975.30859375,4231.95361328125,9851.6748046875
615.0,2929.911376953125,4138.69921875,7593.10107421875
616.0,3663.612060546875,6497.55322265625,37406.375
617.0,2879.84228515625,4263.27490234375,7911.423828125
618.0,3186.589111328125,4258.3388671875,10978.7333984375
619.0,2536.0849609375,4467.984375,7707.30517578125
620.0,4149.3408203125,4325.73681640625,67497.6953125
621.0,2915.8955078125,4167.2373046875,8976.9248046875
622.0,7571.052734375,4314.1171875,7554.73583984375
623.0,38078.77734375,5377.58349609375,9729.0947265625
624.0,32956.68359375,7629.83447265625,8959.4638671875
625.0,2650.51806640625,4370.0986328125,7652.89453125
626.0,3965.2568359375,4145.1796875,7348.7685546875
627.0,2802.93701171875,4608.9130859375,7909.77587890625
628.0,2789.973876953125,5281.1689453125,7613.80517578125
629.0,22638.173828125,38598.80859375,8053.5625
630.0,4572.1884765625,4378.20263671875,9506.384765625
631.0,34686.76171875,4172.64501953125,10205.0361328125
632.0,6546.38671875,4425.7900390625,7349.44482421875
633.0,2753.87890625,4338.45068359375,7759.572265625
634.0,53366.015625,4437.1416015625,7549.56494140625
635.0,2584.542236328125,4550.4091796875,10851.8896484375
636.0,2953.726806640625,5083.57763671875,11526.96875
637.0,2721.072509765625,4265.34814453125,7365.453125
638.0,2693.225341796875,4186.41015625,8179.63427734375
639.0,2722.880126953125,4801.92333984375,8679.3486328125
640.0,2992.62841796875,6856.79736328125,8381.9091796875
641.0,3520.160400390625,22339.56640625,7872.29736328125
642.0,2503.4033203125,4422.91943359375,8161.24365234375
643.0,3246.981201171875,4379.703125,10899.2451171875
644.0,2495.114013671875,4138.5107421875,8109.02978515625
645.0,3530.19189453125,4253.19921875,13594.67578125
646.0,2569.54541015625,64152.08203125,8018.97314453125
647.0,2694.129150390625,4244.3994140625,7401.84912109375
648.0,2735.855224609375,4229.576171875,7671.31103515625
649.0,2505.0146484375,5851.37451171875,7874.93310546875
650.0,2597.737548828125,5113.71044921875,8521.8193359375
651.0,33125.6484375,4489.75244140625,29940.068359375
652.0,2767.0205078125,4447.1953125,7732.30859375
653.0,4036.822265625,4447.89111328125,7830.7470703125
654.0,2884.694580078125,4467.984375,7925.68408203125
655.0,3403.65185546875,4622.765625,7613.7890625
656.0,2520.635986328125,4236.60009765625,8091.2412109375
657.0,3612.0029296875,4487.38916015625,7506.89990234375
658.0,3203.88720703125,4373.00537109375,9495.44140625
659.0,3577.14208984375,4226.2705078125,7349.44482421875
660.0,2750.251708984375,4188.41064453125,8139.65234375
661.0,3183.913330078125,4494.79736328125,14731.103515625
662.0,4227.16162109375,4318.6982421875,7763.337890625
663.0,3789.46826171875,4133.59619140625,7748.80322265625
664.0,2569.54541015625,4354.4921875,8937.650390625
665.0,3234.719482421875,4855.1357421875,13939.0634765625
666.0,3440.097412109375,4212.04150390625,7400.23779296875
667.0,2734.6005859375,9904.1328125,8436.03515625
668.0,2996.36865234375,4313.18212890625,8072.24853515625
669.0,3093.28369140625,4481.30029296875,7364.349609375
670.0,3311.155029296875,5136.4169921875,13020.67578125
671.0,2885.865966796875,4319.0751953125,7774.05419921875
672.0,2619.54296875,5482.99365234375,7578.51318359375
673.0,2613.412353515625,4282.14306640625,7512.1025390625
674.0,2871.17822265625,4498.5087890625,7593.82470703125
675.0,2945.300537109375,4156.8212890625,7802.2529296875
676.0,2619.757080078125,4186.6708984375,9023.048828125
677.0,2612.484619140625,4548.13330078125,8134.9150390625
678.0,2945.93701171875,4274.669921875,7971.44384765625
679.0,3009.760009765625,4187.24365234375,7563.44482421875
680.0,2850.88916015625,5352.23876953125,8843.505859375
681.0,3150.85107421875,4841.21142578125,23997.41015625
682.0,2910.626953125,4529.5908203125,8570.6259765625
683.0,2735.855224609375,4153.93603515625,7674.56494140625
684.0,2821.026123046875,4219.3046875,7620.55517578125
685.0,12446.2607421875,4123.1435546875,7576.31103515625
686.0,24186.806640625,6301.18359375,7438.45556640625
687.0,32206.685546875,4727.43603515625,8066.21728515625
688.0,2562.516845703125,4149.42724609375,7997.15478515625
689.0,3684.495849609375,4122.28125,7365.06787109375
690.0,2819.40283203125,4258.31689453125,7737.2626953125
691.0,2502.332763671875,4139.482421875,7346.14404296875
692.0,2903.931396484375,5538.78662109375,7674.158203125
693.0,2596.09619140625,4316.9658203125,7564.54345703125
694.0,15217.771484375,4429.48681640625,10638.8779296875
695.0,7479.76904296875,4334.03662109375,7992.61767578125
696.0,3295.510009765625,4620.626953125,94948.7890625
697.0,2580.397705078125,4142.88916015625,7589.794921875
698.0,2634.78369140625,4236.5927734375,10277.921875
699.0,2877.326904296875,6203.04345703125,7496.97607421875
700.0,2545.117431640625,4165.22216796875,7611.97216796875
701.0,8395.24609375,18554.775390625,7374.96044921875
702.0,3544.5615234375,4425.75390625,7840.25927734375
703.0,3572.41162109375,4303.92529296875,7804.87255859375
704.0,3756.64990234375,4415.30859375,9627.6923828125
705.0,2495.114013671875,4321.31494140625,7796.63330078125
706.0,6136.91259765625,4483.5693359375,7874.88037109375
707.0,3494.935546875,4514.31787109375,7485.38818359375
708.0,2550.029296875,4169.25244140625,8209.0849609375
709.0,3934.638671875,4236.5927734375,8038.44091796875
710.0,2883.291259765625,4415.30859375,7453.06982421875
711.0,52974.15234375,4285.48486328125,7919.0556640625
712.0,2742.889892578125,4337.65380859375,7752.1728515625
713.0,2626.30419921875,4374.6796875,7971.44384765625
714.0,2515.05224609375,4128.21044921875,10003.3896484375
715.0,53356.53515625,4397.3388671875,13530.3984375
716.0,2916.32373046875,4574.5400390625,7674.56494140625
717.0,2942.7138671875,4472.99365234375,95277.4375
718.0,2977.143798828125,4336.6748046875,7513.71875
719.0,2528.711181640625,4253.3369140625,7504.06396484375
720.0,5660.0830078125,4155.30615234375,14629.0517578125
721.0,3502.826416015625,4180.78515625,7845.97412109375
722.0,2842.599853515625,4897.5986328125,17207.220703125
723.0,4712.62841796875,4471.23193359375,16206.7001953125
724.0,2813.20654296875,4423.47802734375,7437.8798828125
725.0,2722.880126953125,4798.2265625,7618.2734375
726.0,3032.338623046875,4525.1474609375,7583.779296875
727.0,2793.0361328125,4123.99169921875,8572.9560546875
728.0,2711.76025390625,4577.0625,8204.00390625
729.0,4016.128662109375,4143.5341796875,8131.32861328125
730.0,2696.091552734375,4326.8818359375,7783.71435546875
731.0,2575.670166015625,4540.783203125,8527.1162109375
732.0,2527.39111328125,4219.5654296875,8930.1298828125
733.0,4196.22216796875,6663.8525390625,7446.515625
734.0,3466.904052734375,4196.28271484375,7481.4111328125
735.0,2718.378662109375,4231.64892578125,8441.9501953125
736.0,3173.9052734375,4228.822265625,7567.91845703125
737.0,3026.2138671875,4375.39013671875,8142.44140625
738.0,3783.8310546875,5096.22314453125,31047.8125
739.0,2612.651123046875,4292.4873046875,7553.18798828125
740.0,8291.71875,4211.193359375,7673.0595703125
741.0,2915.40185546875,4252.12646484375,8625.6875
742.0,2801.616943359375,4232.634765625,9285.3759765625
743.0,2986.658203125,4375.75244140625,7600.9443359375
744.0,4306.33251953125,4560.70947265625,7363.32470703125
745.0,2714.804931640625,4170.99951171875,8047.6943359375
746.0,3440.097412109375,6499.873046875,8127.515625
747.0,3020.017578125,4384.90771484375,8329.7001953125
748.0,3378.748046875,4277.982421875,9150.193359375
749.0,2688.80126953125,4424.9638671875,8718.416015625
750.0,2897.794677734375,4351.75927734375,7382.27001953125
751.0,3932.355224609375,4567.4072265625,8002.18798828125
752.0,3834.7119140625,4269.31298828125,8412.1728515625
753.0,2869.8701171875,37795.33984375,7642.58984375
754.0,2680.8447265625,4397.0126953125,8545.4599609375
755.0,2504.390380859375,4124.93408203125,9195.9580078125
756.0,2561.464111328125,4453.08837890625,7834.01123046875
757.0,2628.522216796875,4234.93994140625,7421.3642578125
758.0,2557.819091796875,4274.4814453125,7778.37451171875
759.0,3441.86962890625,4403.15966796875,7841.09375
760.0,2500.418212890625,4512.42626953125,7616.94775390625
761.0,4726.8046875,4154.9365234375,7424.1318359375
762.0,2663.79638671875,4607.61572265625,7787.2744140625
763.0,2530.64990234375,4331.564453125,8608.88671875
764.0,2845.977294921875,4396.98388671875,7458.388671875
765.0,52512.43359375,4187.60595703125,7666.71630859375
766.0,4713.921875,4481.11181640625,7861.7080078125
767.0,2885.865966796875,4273.662109375,7664.80419921875
768.0,2590.720703125,4384.97998046875,10020.2109375
769.0,2764.065185546875,4292.0810546875,7664.392578125
770.0,2916.246337890625,5176.34228515625,8336.107421875
771.0,2584.41748046875,4438.96826171875,45896.45703125
772.0,3137.536865234375,4204.69140625,10292.509765625
773.0,2916.347412109375,4471.275390625,11319.6865234375
774.0,2812.754638671875,4262.02099609375,7442.458984375
775.0,3814.27978515625,4145.4404296875,7779.51025390625
776.0,2646.795654296875,4519.0224609375,7438.2548828125
777.0,2554.382080078125,4532.7587890625,7694.41845703125
778.0,2620.316162109375,4423.44873046875,8783.88671875
779.0,4144.0986328125,4262.87646484375,8511.0498046875
780.0,2833.5849609375,4124.57177734375,7762.94189453125
781.0,3904.32958984375,6537.64599609375,8198.4208984375
782.0,2803.811279296875,4233.73681640625,9035.0537109375
783.0,4228.984375,4123.33935546875,7664.80419921875
784.0,2482.239990234375,4315.30615234375,7440.24609375
785.0,3114.179443359375,5039.13623046875,7783.84130859375
786.0,3147.800537109375,4301.91748046875,7959.7451171875
787.0,2508.267333984375,4284.16552734375,7714.166015625
788.0,2934.5078125,4222.13134765625,7690.974609375
789.0,17544.228515625,4312.97900390625,7968.5810546875
790.0,2690.817138671875,4188.41064453125,8114.88720703125
791.0,2578.863525390625,7856.23583984375,7692.35302734375
792.0,2567.529541015625,4392.22900390625,7631.12353515625
793.0,2766.3544921875,4285.84033203125,7857.60400390625
794.0,3340.6494140625,4299.6630859375,7847.3369140625
795.0,2532.951171875,4138.5615234375,7886.875
796.0,15126.0009765625,4655.3662109375,8575.9560546875
797.0,2864.83935546875,4440.72216796875,7674.56494140625
798.0,5392.341796875,4406.1025390625,7388.328125
799.0,2551.80126953125,4354.4921875,10834.4287109375
800.0,5156.04248046875,4122.810546875,7475.421875
801.0,2744.0078125,5545.9013671875,7385.59228515625
802.0,3332.431396484375,6008.5693359375,7362.52197265625
803.0,2505.989990234375,6478.62353515625,8360.1064453125
804.0,3682.486083984375,6008.7578125,8044.1083984375
805.0,3149.507080078125,4487.38916015625,8353.974609375
806.0,2646.795654296875,4218.97119140625,7854.9951171875
807.0,12785.251953125,4329.28125,8132.9658203125
808.0,10646.0732421875,4224.001953125,10466.1689453125
809.0,4792.7060546875,6211.55712890625,7836.26123046875
810.0,2826.568115234375,4243.29052734375,8032.11376953125
811.0,2519.803466796875,4157.79248046875,7558.30615234375
812.0,6852.27734375,4346.5478515625,7890.69873046875
813.0,2505.252685546875,4954.18896484375,8705.830078125
814.0,2761.323974609375,4126.6591796875,8273.27734375
815.0,2633.422119140625,4129.37744140625,7986.3642578125
816.0,2673.875732421875,5111.94189453125,7940.01318359375
817.0,4766.6787109375,4241.45654296875,10044.5068359375
818.0,2627.196044921875,4546.23388671875,7888.76025390625
819.0,2675.5703125,4617.68408203125,7548.59326171875
820.0,2663.950927734375,4550.4814453125,12981.41796875
821.0,3004.681640625,4477.08154296875,7793.263671875
822.0,2530.64990234375,4298.6123046875,7703.328125
823.0,3496.225830078125,4143.5849609375,8752.060546875
824.0,3142.478515625,4558.28125,7597.025390625
825.0,31678.005859375,4133.0166015625,7355.59765625
826.0,3045.7001953125,4210.22216796875,7712.830078125
827.0,3602.179443359375,4188.51953125,7561.41162109375
828.0,2944.533447265625,4233.8310546875,7845.76806640625
829.0,2543.208740234375,4469.87646484375,8150.9814453125
830.0,2848.879150390625,4639.25244140625,7382.3701171875
831.0,3291.76953125,4167.75927734375,7861.7080078125
832.0,2814.818115234375,4303.5703125,8062.93701171875
833.0,2517.74609375,4907.58740234375,85920.2578125
834.0,2885.4794921875,4351.73779296875,7654.61083984375
835.0,3064.6455078125,4369.9462890625,7360.95361328125
836.0,2620.280517578125,4495.080078125,8047.6943359375
837.0,3046.99072265625,4318.79248046875,7988.92578125
838.0,2974.03369140625,4195.15185546875,31865.599609375
839.0,2879.84228515625,5272.63720703125,13130.734375
840.0,2540.18798828125,4567.66845703125,7839.39306640625
841.0,3171.30078125,4316.9443359375,8083.69384765625
842.0,2646.795654296875,4530.7216796875,7829.27880859375
843.0,3045.575439453125,4145.6943359375,7809.0029296875
844.0,2569.54541015625,4141.990234375,7430.15283203125
845.0,2826.568115234375,5038.70458984375,14030.234375
846.0,3941.14404296875,40835.30078125,9140.2900390625
847.0,3900.31591796875,4690.7578125,8196.931640625
848.0,3349.580810546875,15900.3896484375,7348.73193359375
849.0,2595.5908203125,6019.6123046875,7458.37255859375
850.0,2862.448974609375,4475.87109375,8470.0595703125
851.0,3739.12890625,4124.15869140625,7468.8671875
852.0,20907.375,4633.859375,7898.60009765625
853.0,3095.263671875,4383.07373046875,7764.0087890625
854.0,2641.093017578125,4578.671875,7391.755859375
855.0,2530.45361328125,4401.3115234375,8794.677734375
856.0,3149.507080078125,4559.31787109375,7674.158203125
857.0,2917.39404296875,4963.89501953125,7699.4462890625
858.0,2764.891845703125,4347.06982421875,9150.193359375
859.0,2494.994873046875,4178.54541015625,7422.251953125
860.0,3320.562255859375,4138.5107421875,7629.21142578125
861.0,3147.6162109375,4122.810546875,23966.775390625
862.0,45453.6640625,4391.40234375,8963.287109375
863.0,2655.435791015625,4429.9873046875,8607.8876953125
864.0,3569.132080078125,4266.7109375,7355.59765625
865.0,2808.717041015625,4170.99951171875,7443.81640625
866.0,3989.64013671875,4339.71923828125,9350.38671875
867.0,11484.802734375,4498.197265625,7504.5654296875
868.0,3024.69140625,4685.916015625,7845.58837890625
869.0,4338.82373046875,4132.7119140625,9646.9072265625
870.0,10784.056640625,6644.39306640625,7972.251953125
871.0,2924.2978515625,4122.33203125,9867.134765625
872.0,4681.4931640625,5018.59326171875,35837.85546875
873.0,2680.892333984375,5179.08251953125,8544.8623046875
874.0,4294.3056640625,4288.5439453125,15454.08203125
875.0,2857.245849609375,4984.4375,8093.08984375
876.0,2540.972900390625,4322.70703125,8624.2607421875
877.0,4442.33642578125,4217.90576171875,9225.4453125
878.0,3201.95458984375,4488.93310546875,59565.23828125
879.0,3403.12255859375,4217.970703125,7889.3466796875
880.0,3697.655517578125,4280.2080078125,7626.63427734375
881.0,2724.812744140625,4125.5791015625,7421.36962890625
882.0,2770.701416015625,4342.3798828125,8284.46875
883.0,2663.79638671875,4301.30126953125,7810.33349609375
884.0,3208.596923828125,4460.30078125,7540.607421875
885.0,2560.833984375,4301.33056640625,8749.71484375
886.0,4953.14111328125,4240.919921875,7446.9853515625
887.0,2916.246337890625,17858.986328125,9654.2587890625
888.0,2662.178955078125,4134.11083984375,7497.68359375
889.0,53368.453125,4512.42626953125,7428.50537109375
890.0,2780.233642578125,4198.79833984375,7879.607421875
891.0,2628.522216796875,4217.970703125,8134.138671875
892.0,2487.63916015625,5150.43212890625,7890.69873046875
893.0,2795.92626953125,4261.513671875,7827.11865234375
894.0,2826.568115234375,4419.44775390625,7820.2421875
895.0,7864.53271484375,4563.29736328125,7744.8310546875
896.0,2651.421875,4469.53564453125,7874.20947265625
897.0,2915.78857421875,4537.564453125,8704.208984375
898.0,3019.64306640625,4352.158203125,8169.1923828125
899.0,4752.017578125,4521.8203125,9079.705078125
900.0,2798.298828125,4273.51025390625,7909.77587890625
901.0,2916.246337890625,4386.48779296875,7862.7802734375
902.0,3366.349853515625,4346.634765625,13439.365234375
903.0,2585.21435546875,4756.77490234375,8052.791015625
904.0,2536.0849609375,4123.861328125,7674.56494140625
905.0,4773.93310546875,4377.38330078125,8725.2822265625
906.0,2966.113037109375,4194.6083984375,45853.4296875
907.0,4557.92919921875,4261.93408203125,20292.841796875
908.0,2717.908935546875,4212.4833984375,8519.5478515625
909.0,3001.993896484375,4516.85498046875,7385.56591796875
910.0,2496.90966796875,4201.73388671875,29940.068359375
911.0,4704.99951171875,4226.2705078125,7458.81103515625
912.0,2724.794921875,4124.57177734375,7661.35009765625
913.0,19691.462890625,4318.64013671875,7833.6416015625
914.0,3248.16455078125,4387.87939453125,9185.8330078125
915.0,5924.8984375,4707.9482421875,7384.43017578125
916.0,2528.407958984375,4831.34228515625,7527.52490234375
917.0,3516.634033203125,4404.92138671875,7698.41650390625
918.0,2734.13671875,4122.71630859375,92870.5234375
919.0,3089.923828125,4263.2822265625,8351.724609375
920.0,3493.90673828125,4248.7705078125,7745.88232421875
921.0,3147.800537109375,4717.80615234375,9424.6572265625
922.0,3965.405517578125,4300.7939453125,7762.677734375
923.0,2554.382080078125,4795.5556640625,7919.0556640625
924.0,2886.668701171875,4275.771484375,7669.81640625
925.0,2554.7744140625,4406.697265625,8215.2373046875
926.0,3004.681640625,4142.93994140625,7384.43017578125
927.0,4911.92333984375,4233.59912109375,8923.474609375
928.0,2834.429443359375,4238.5498046875,7668.23193359375
929.0,2506.275390625,4680.87451171875,7934.68896484375
930.0,2932.4443359375,4306.83935546875,55697.37109375
931.0,2742.889892578125,4398.18701171875,7365.08349609375
932.0,2818.225341796875,4367.20654296875,8102.26953125
933.0,2826.568115234375,4257.2587890625,8766.537109375
934.0,2973.641357421875,4248.7705078125,7701.52197265625
935.0,4514.17529296875,4292.798828125,8053.55712890625
936.0,2939.41357421875,4322.88818359375,7723.0126953125
937.0,4046.018310546875,4773.71533203125,7465.23876953125
938.0,2869.8701171875,6733.2548828125,7931.63134765625
939.0,3360.379638671875,4312.97900390625,8091.9384765625
940.0,2621.023681640625,4374.6796875,18461.05859375
941.0,2647.009521484375,4253.19921875,7564.54345703125
942.0,2750.947265625,46502.49609375,7741.60400390625
943.0,4441.99462890625,4608.19580078125,8095.82568359375
944.0,53368.3984375,4721.140625,10974.703125
945.0,4101.41845703125,4161.69921875,7365.94970703125
946.0,2802.93701171875,4389.140625,8082.7431640625
947.0,2548.453369140625,4260.861328125,8155.07470703125
948.0,2701.800048828125,4196.79736328125,7612.43701171875
949.0,3195.264892578125,4203.9228515625,7443.13525390625
950.0,2933.693115234375,4357.96435546875,8371.86328125
951.0,2493.22900390625,4303.64990234375,8657.3291015625
952.0,2997.694580078125,4339.71923828125,7877.95947265625
953.0,2756.2099609375,4126.97119140625,7454.51708984375
954.0,2475.22900390625,4267.20361328125,14536.4072265625
955.0,2494.3349609375,4216.94873046875,8090.22216796875
956.0,3134.920654296875,7159.17919921875,7704.93408203125
957.0,3427.752685546875,4360.77685546875,7599.46044921875
958.0,52391.7578125,4200.84228515625,7831.095703125
959.0,35791.73046875,4390.90966796875,7398.9072265625
960.0,2469.1220703125,4375.0419921875,7539.767578125
961.0,3076.401611328125,8888.3369140625,7561.41162109375
962.0,2790.66943359375,4398.1220703125,7709.25439453125
963.0,6136.91259765625,4400.10107421875,8347.6796875
964.0,2689.122314453125,4236.3681640625,7356.89208984375
965.0,2799.99365234375,4737.30859375,7459.439453125
966.0,2680.41064453125,4146.94091796875,8876.6796875
967.0,2566.3701171875,5189.82861328125,7758.6689453125
968.0,4098.29931640625,4249.408203125,7368.1787109375
969.0,4679.34912109375,4283.17236328125,8783.88671875
970.0,3356.115966796875,4655.82275390625,7895.17724609375
971.0,2863.721435546875,4261.25244140625,7581.6826171875
972.0,2952.394775390625,4217.8984375,7714.1767578125
973.0,2502.03564453125,4198.638671875,7445.81298828125
974.0,2536.0849609375,4227.13330078125,10813.138671875
975.0,2881.23974609375,4273.662109375,7657.85888671875
976.0,3342.302490234375,4226.6474609375,8570.4150390625
977.0,2724.82470703125,4657.388671875,10232.3837890625
978.0,4785.19287109375,4753.8828125,10120.2392578125
979.0,4751.880859375,4236.70849609375,7714.1767578125
980.0,2925.778564453125,4733.61181640625,9692.51953125
981.0,2581.4501953125,4366.119140625,7561.41162109375
982.0,2520.421875,4303.14990234375,52855.30859375
983.0,2595.5908203125,4903.93017578125,7892.0615234375
984.0,4697.29248046875,4417.3818359375,7352.296875
985.0,2480.50341796875,4398.63671875,10037.55078125
986.0,3036.6201171875,4314.1171875,8214.5830078125
987.0,2647.336669921875,4280.72265625,7416.32568359375
988.0,2701.800048828125,4270.63232421875,11936.15625
989.0,3577.14208984375,4260.66552734375,8998.7109375
990.0,2620.316162109375,4233.78759765625,8230.390625
991.0,2869.519287109375,4246.1171875,8662.568359375
992.0,53366.89453125,5809.3505859375,49339.140625
993.0,2611.081298828125,4212.4833984375,7678.90625
994.0,3572.5751953125,4345.99658203125,7640.16552734375
995.0,3595.439208984375,4126.81884765625,7412.98779296875
996.0,7101.75390625,5099.64453125,7741.60400390625
997.0,4431.00244140625,4203.712890625,8289.0478515625
998.0,2671.97265625,7465.8447265625,7683.58056640625
999.0,3874.656982421875,4291.00830078125,7347.68603515625
1000.0,3388.993896484375,4283.40478515625,7697.6240234375
1001.0,3192.53564453125,4487.38916015625,7577.1455078125
1002.0,2916.609130859375,4342.35791015625,16443.765625
1003.0,4599.140625,4829.7802734375,7757.40673828125
1004.0,2613.662109375,4599.72900390625,7732.30859375
1005.0,2695.157958984375,4471.39892578125,17807.0859375
1006.0,2611.081298828125,4245.53759765625,7718.06396484375
1007.0,2976.02001953125,4121.251953125,8107.49267578125
1008.0,10516.3212890625,4884.6669921875,10498.77734375
1009.0,2599.705810546875,4266.86328125,9452.548828125
1010.0,3695.60400390625,8095.123046875,9093.2470703125
1011.0,4371.37158203125,4467.005859375,7624.17822265625
1012.0,2675.5703125,4802.91650390625,8649.67578125
1013.0,3454.666259765625,4314.1171875,7674.56494140625
1014.0,2597.796875,4243.29052734375,7895.17724609375
1015.0,3112.43115234375,4187.75830078125,7566.60888671875
1016.0,2825.337158203125,4482.09033203125,7553.60009765625
1017.0,4104.95361328125,4132.8642578125,7771.43994140625
1018.0,3024.69140625,63444.40234375,8540.0458984375
1019.0,2656.738037109375,5002.56298828125,10900.0322265625
1020.0,2737.912841796875,4298.16259765625,7756.85205078125
1021.0,2475.22900390625,4125.58642578125,8925.7880859375
1022.0,7348.08203125,4238.30322265625,7481.4111328125
1023.0,2582.94873046875,4551.830078125,7764.9013671875
1024.0,2606.36572265625,4557.72314453125,7346.14404296875
1025.0,2916.72216796875,4643.59814453125,8240.748046875
1026.0,2723.409423828125,5642.85205078125,7518.6357421875
1027.0,3257.530029296875,4375.0419921875,18461.05859375
1028.0,3702.799072265625,4583.65869140625,7356.32666015625
1029.0,2695.01513671875,4321.26416015625,8146.5556640625
1030.0,4334.27490234375,4577.46826171875,7563.35009765625
1031.0,2831.515625,4685.98095703125,7772.390625
1032.0,2734.6005859375,5281.18017578125,7930.43212890625
