0,1,2,3
514.0,2928.526611328125,3640.394287109375,4765.09326171875
515.0,3383.656005859375,4231.18359375,4656.24560546875
516.0,2900.9033203125,6540.64990234375,5259.443359375
517.0,3019.70458984375,3697.21533203125,4761.498046875
518.0,3099.35693359375,3868.325439453125,4446.83203125
519.0,2744.22705078125,3892.814453125,5057.17919921875
520.0,2940.697998046875,4035.331787109375,5115.9619140625
521.0,2939.42431640625,3940.677001953125,4358.48583984375
522.0,2781.86083984375,5416.271484375,4598.69921875
523.0,51726.921875,4482.95703125,4268.03076171875
524.0,2710.350830078125,3813.199462890625,4272.60302734375
525.0,3100.76025390625,4683.83447265625,4573.79150390625
526.0,3877.330322265625,3666.64501953125,4435.671875
527.0,2705.5703125,7623.2099609375,70063.5546875
528.0,13289.63671875,3821.12451171875,4489.17578125
529.0,3195.037841796875,3727.049560546875,4813.5888671875
530.0,2794.75341796875,3911.20703125,10376.896484375
531.0,3059.18212890625,3965.619384765625,4261.421875
532.0,2753.525390625,3819.689697265625,6264.7392578125
533.0,38153.8359375,4360.3115234375,4817.70361328125
534.0,2691.705810546875,4030.24658203125,16013.6171875
535.0,2863.927490234375,4229.42919921875,4240.76416015625
536.0,7344.6279296875,4439.37646484375,4694.505859375
537.0,3264.100341796875,4737.6298828125,4231.02783203125
538.0,2778.3056640625,3917.221435546875,4915.609375
539.0,3087.544677734375,20178.119140625,4920.45166015625
540.0,5009.35009765625,4127.4140625,4355.9296875
541.0,3453.71142578125,16661.49609375,4985.70849609375
542.0,22506.328125,4055.11474609375,4377.7822265625
543.0,3123.361572265625,3868.325439453125,5171.78369140625
544.0,3811.34912109375,4278.8828125,4790.572265625
545.0,3237.696533203125,4319.8759765625,8000.2861328125
546.0,2953.7685546875,3836.989501953125,4312.26611328125
547.0,2796.54296875,3734.238525390625,4338.27490234375
548.0,3719.929931640625,6755.76416015625,5994.32958984375
549.0,3118.602294921875,3851.456787109375,8290.2724609375
550.0,3049.4765625,4032.71484375,4409.55859375
551.0,3639.5439453125,4750.77392578125,4837.73779296875
552.0,3071.77294921875,6564.43994140625,4309.958984375
553.0,2734.10791015625,3958.965576171875,30146.873046875
554.0,2801.407958984375,18608.60546875,4514.81103515625
555.0,2731.144287109375,3943.569091796875,4641.1884765625
556.0,3003.73046875,3730.79638671875,4994.1669921875
557.0,5482.89501953125,4376.9794921875,5025.2470703125
558.0,2837.8525390625,3730.39501953125,4260.88134765625
559.0,3360.20361328125,4095.728759765625,4570.25830078125
560.0,2961.201904296875,5168.63134765625,4775.91064453125
561.0,2848.12255859375,3771.2841796875,4411.75146484375
562.0,2679.55859375,4342.84814453125,4489.2177734375
563.0,5508.45068359375,3940.892578125,4602.1591796875
564.0,3043.365234375,4052.036865234375,7386.6865234375
565.0,2954.037109375,3727.176025390625,4553.9755859375
566.0,4916.57861328125,4143.92626953125,6476.54296875
567.0,2901.232421875,7508.56396484375,5433.79736328125
568.0,3225.842041015625,3840.8701171875,21787.884765625
569.0,2748.038818359375,5438.32177734375,5269.2734375
570.0,2692.982421875,3934.194091796875,4547.41845703125
571.0,45924.19140625,16617.0078125,4411.2734375
572.0,3605.589111328125,4587.3955078125,4260.65283203125
573.0,2821.08203125,3704.76123046875,4472.072265625
574.0,2787.283935546875,3915.504150390625,10773.880859375
575.0,3503.531494140625,4075.722900390625,6124.77001953125
576.0,3062.65283203125,3901.364013671875,4547.1796875
577.0,4200.9921875,3902.21875,4537.318359375
578.0,3466.12109375,3824.053466796875,16888.9609375
579.0,3200.47314453125,9193.4404296875,4765.09326171875
580.0,19969.615234375,4439.07177734375,4299.83837890625
581.0,4972.02734375,4037.368896484375,106095.0234375
582.0,2701.034423828125,3847.7841796875,6975.87060546875
583.0,2682.555419921875,14500.8173828125,99206.796875
584.0,3534.785400390625,3921.12451171875,4676.5185546875
585.0,3018.03857421875,23103.208984375,7452.6494140625
586.0,2704.423583984375,6137.76513671875,4761.67431640625
587.0,3069.726806640625,4543.822265625,4422.43359375
588.0,13253.240234375,3947.271240234375,4495.03662109375
589.0,3170.906494140625,4231.26513671875,13794.27734375
590.0,3539.119140625,4238.35009765625,4545.5068359375
591.0,3542.882568359375,4422.8125,4676.5810546875
592.0,2789.233642578125,4116.92431640625,5151.177734375
593.0,2809.843017578125,4276.03515625,4285.9453125
594.0,2931.7587890625,3950.1484375,33598.55859375
595.0,3107.644287109375,3804.89501953125,4355.5244140625
596.0,2919.92236328125,3695.089111328125,5494.52392578125
597.0,3123.73583984375,4081.93798828125,5062.8837890625
598.0,3136.299560546875,3928.9677734375,12644.8037109375
599.0,2830.08740234375,3711.571044921875,4521.3369140625
600.0,31626.78125,4735.71923828125,4680.0517578125
601.0,3216.190673828125,5002.33154296875,4349.88232421875
602.0,41117.45703125,3805.631103515625,4322.5947265625
603.0,3027.195068359375,67768.0546875,10203.23828125
604.0,2781.936279296875,3774.488525390625,5323.35986328125
605.0,3079.713134765625,3899.4384765625,4318.10595703125
606.0,4756.15087890625,4137.6884765625,4266.52392578125
607.0,6380.490234375,3783.878173828125,4245.93896484375
608.0,3598.8984375,10309.072265625,4490.890625
609.0,2792.209228515625,4235.3544921875,4509.60498046875
610.0,3778.776611328125,3919.005615234375,5014.8349609375
611.0,10092.4453125,3867.51513671875,44169.62890625
612.0,2847.226318359375,3966.139892578125,4355.181640625
613.0,3065.417236328125,3986.9189453125,4589.3056640625
614.0,2871.602294921875,3720.864013671875,4318.10595703125
615.0,2691.376953125,4061.6123046875,114831.7109375
616.0,2751.216552734375,4679.27685546875,4393.951171875
617.0,3163.04443359375,4130.99755859375,5769.31884765625
618.0,2734.201416015625,3816.262451171875,5393.87451171875
619.0,3361.9208984375,3734.238525390625,5294.7841796875
620.0,2761.3720703125,3836.528564453125,4664.4130859375
621.0,3083.02685546875,4061.924560546875,6421.0849609375
622.0,3259.5341796875,4069.663818359375,4497.0732421875
623.0,2934.61669921875,3737.301513671875,6330.50537109375
624.0,5019.76513671875,3819.436767578125,4596.43359375
625.0,2861.98095703125,6172.2607421875,7274.876953125
626.0,2939.42431640625,4228.90869140625,5139.89306640625
627.0,3286.36376953125,3780.138671875,5537.0029296875
628.0,3984.07177734375,40738.9140625,4893.90234375
629.0,2725.328857421875,6327.4013671875,4194.36767578125
630.0,2701.04638671875,3726.5068359375,24981.3671875
631.0,3217.5576171875,3902.76904296875,49100.92578125
632.0,4298.42041015625,4107.30419921875,4373.78173828125
633.0,3372.62841796875,3714.924072265625,4765.09326171875
634.0,2878.697265625,4275.33642578125,6126.02734375
635.0,3088.106201171875,3695.089111328125,8200.732421875
636.0,3050.855712890625,4002.456787109375,8160.14404296875
637.0,3600.58837890625,24532.46484375,10474.75
638.0,3150.861083984375,4030.581298828125,6629.3349609375
639.0,2900.556396484375,4192.33154296875,4790.572265625
640.0,3366.09765625,3819.436767578125,4272.384765625
641.0,2850.515869140625,17054.046875,4651.0185546875
642.0,3879.7900390625,6157.39892578125,5243.4619140625
643.0,2863.3662109375,4525.63037109375,4530.33544921875
644.0,3885.439697265625,6356.78955078125,4417.9443359375
645.0,2961.8447265625,4554.14892578125,18115.171875
646.0,15556.4921875,4509.26708984375,4876.53857421875
647.0,2794.75341796875,3787.72900390625,4266.52392578125
648.0,2858.827392578125,3824.633544921875,5992.79150390625
649.0,3018.032470703125,3957.865234375,8767.259765625
650.0,2885.982666015625,3818.9609375,4235.13232421875
651.0,24923.107421875,3662.310791015625,6879.15966796875
652.0,3366.435546875,3662.310791015625,4264.830078125
653.0,2770.181396484375,6038.8056640625,4434.35205078125
654.0,2836.485595703125,4137.2724609375,4711.83837890625
655.0,2796.980712890625,10963.7685546875,4610.669921875
656.0,4079.785888671875,4093.082275390625,4808.9853515625
657.0,2692.982421875,6637.8173828125,5764.5595703125
658.0,3607.4482421875,3913.61572265625,4616.3955078125
659.0,2844.736572265625,3765.083984375,4245.93896484375
660.0,4439.0439453125,40449.11328125,16495.548828125
661.0,3055.80810546875,3966.139892578125,4814.3056640625
662.0,2811.08349609375,3862.623291015625,4519.8505859375
663.0,3066.814453125,6519.6181640625,4368.5029296875
664.0,4952.65185546875,3719.75634765625,4711.83837890625
665.0,2761.3720703125,4086.562255859375,4385.72119140625
666.0,3465.807373046875,3867.4482421875,5142.96875
667.0,3274.64501953125,5467.2119140625,6989.14013671875
668.0,4166.7958984375,3813.199462890625,4445.896484375
669.0,2780.22216796875,4035.31689453125,9808.3115234375
670.0,2761.462646484375,3780.2724609375,5831.052734375
671.0,2829.197265625,4122.0390625,4790.30224609375
672.0,2816.19287109375,5046.61083984375,5772.27001953125
673.0,2723.714111328125,3905.6015625,5191.4541015625
674.0,4828.69921875,4681.73779296875,9884.5615234375
675.0,4533.7412109375,3859.48583984375,23282.708984375
676.0,2742.811767578125,4654.4013671875,8095.2822265625
677.0,2737.469970703125,3771.2841796875,4561.30126953125
678.0,3383.121826171875,3628.008544921875,5606.998046875
679.0,2899.427490234375,4526.9609375,4256.92236328125
680.0,10030.994140625,5294.67431640625,4355.5244140625
681.0,3310.956787109375,3995.528076171875,7166.1123046875
682.0,51726.921875,4148.5576171875,34077.83203125
683.0,2834.62939453125,3830.298583984375,4533.07861328125
684.0,3143.159423828125,3747.45703125,9743.0234375
685.0,22111.44921875,3863.879638671875,5606.998046875
686.0,3227.65283203125,4149.5390625,5704.8828125
687.0,3454.21240234375,4084.80029296875,12192.9013671875
688.0,2860.864501953125,24971.138671875,8225.109375
689.0,51625.41015625,22900.123046875,14783.8095703125
690.0,3491.064453125,3898.605712890625,4373.08544921875
691.0,3126.6875,6373.97802734375,4259.052734375
692.0,3099.767333984375,4698.00439453125,5093.49609375
693.0,2893.515380859375,4082.4658203125,6794.1494140625
694.0,50887.08984375,3755.843017578125,6724.89208984375
695.0,3019.70458984375,3774.488525390625,4882.90869140625
696.0,3303.475341796875,4473.51513671875,4272.39501953125
697.0,3630.263916015625,4344.17138671875,4180.21484375
698.0,3657.25634765625,6902.67529296875,4644.81494140625
699.0,2835.070068359375,64953.60546875,5982.203125
700.0,3079.278564453125,9720.0791015625,4862.7705078125
701.0,2863.3662109375,3866.972412109375,4284.62548828125
702.0,4415.04248046875,4491.62548828125,5416.32958984375
703.0,2756.84814453125,3945.620849609375,5078.2734375
704.0,2701.8974609375,3948.787841796875,36007.4609375
705.0,2914.4931640625,52567.3046875,7593.95947265625
706.0,2848.062255859375,3771.626220703125,4350.24560546875
707.0,2810.826904296875,3859.48583984375,7521.896484375
708.0,3256.2294921875,8686.001953125,5314.50634765625
709.0,4134.02099609375,4328.67822265625,4266.52392578125
710.0,3098.6748046875,5552.9228515625,4982.830078125
711.0,3069.726806640625,4206.93994140625,4598.2001953125
712.0,3371.267333984375,3989.08984375,5195.77685546875
713.0,4620.46142578125,3720.864013671875,4304.22314453125
714.0,3018.032470703125,4759.033203125,4591.13427734375
715.0,2775.81591796875,3905.713134765625,4265.56787109375
716.0,2795.369140625,18177.072265625,4256.92236328125
717.0,4577.61279296875,4399.9296875,4466.76220703125
718.0,3120.017822265625,4131.32470703125,6545.93505859375
719.0,6009.0029296875,4297.09716796875,4260.71533203125
720.0,2695.894775390625,13952.705078125,4371.67236328125
721.0,2781.869873046875,6972.84130859375,4776.232421875
722.0,7034.54052734375,4954.55078125,4840.60595703125
723.0,3042.8310546875,3839.97802734375,7091.31689453125
724.0,4033.149658203125,3745.6875,4292.83447265625
725.0,4111.93603515625,4063.277587890625,4667.8212890625
726.0,3105.79736328125,3934.365234375,4383.1025390625
727.0,3259.5341796875,3936.48388671875,4892.115234375
728.0,2884.98681640625,11102.0,4515.611328125
729.0,2870.485595703125,3755.129150390625,9648.494140625
730.0,3230.447265625,5625.5869140625,4287.37890625
731.0,3024.454833984375,3924.65576171875,4318.10595703125
732.0,3644.743896484375,3966.139892578125,4485.9130859375
733.0,2810.431640625,3976.90478515625,6386.08740234375
734.0,2781.86083984375,5011.4609375,5794.1845703125
735.0,3005.8974609375,3729.384033203125,4290.20556640625
736.0,3169.400390625,4566.66064453125,5808.763671875
737.0,2667.74951171875,4079.30615234375,5475.28955078125
738.0,2726.333740234375,5353.056640625,4387.26953125
739.0,5541.75048828125,4000.79150390625,4988.2333984375
740.0,4942.49658203125,4569.626953125,4533.07861328125
741.0,2761.018798828125,3771.076171875,6289.4912109375
742.0,30327.173828125,4023.2509765625,4651.49658203125
743.0,47863.8359375,3757.3447265625,4904.09619140625
744.0,2916.922607421875,3852.26708984375,4253.46240234375
745.0,4600.298828125,4577.73828125,5128.9716796875
746.0,3464.7783203125,3732.610595703125,4400.30029296875
747.0,2839.36767578125,3934.119873046875,12623.5849609375
748.0,18705.484375,3944.55029296875,4379.13330078125
749.0,3056.74365234375,3812.8349609375,4872.849609375
750.0,3668.120849609375,5427.41552734375,7255.09228515625
751.0,2975.497802734375,5560.13427734375,7197.21337890625
752.0,3123.105224609375,4107.30419921875,4935.45654296875
753.0,2792.209228515625,10717.4482421875,4387.3837890625
754.0,2821.109130859375,4644.365234375,4245.10791015625
755.0,3112.51513671875,3956.326416015625,4555.31591796875
756.0,3544.85009765625,4107.30419921875,4587.705078125
757.0,3740.71142578125,4023.399658203125,8042.6298828125
758.0,20210.79296875,3852.081298828125,4330.19091796875
759.0,2766.122314453125,3897.282470703125,4447.76708984375
760.0,2787.283935546875,3988.413330078125,4861.10791015625
761.0,2696.43798828125,3919.08740234375,4531.8525390625
762.0,2745.3466796875,4244.67724609375,4710.6640625
763.0,3448.53271484375,7169.4140625,4762.45361328125
764.0,2669.677978515625,3980.72607421875,4511.45458984375
765.0,3066.235107421875,4510.494140625,4920.54541015625
766.0,4600.298828125,4238.55859375,5426.4921875
767.0,4097.7333984375,4098.60595703125,5113.9462890625
768.0,2940.480712890625,5018.68701171875,4328.2685546875
769.0,2994.0126953125,4407.37890625,4384.8486328125
770.0,2867.3681640625,3846.89208984375,4776.232421875
771.0,2997.619140625,3785.632568359375,5842.763671875
772.0,2675.6171875,3803.252197265625,4318.84375
773.0,5172.001953125,3986.904052734375,4466.76220703125
774.0,2682.000244140625,46065.11328125,4794.60400390625
775.0,2907.27734375,4124.37353515625,4651.0185546875
776.0,2761.3720703125,8116.89892578125,4450.3544921875
777.0,3772.315185546875,54495.3046875,4502.80908203125
778.0,2877.435791015625,3816.262451171875,4548.58251953125
779.0,2749.36669921875,3831.688720703125,4975.53564453125
780.0,2697.765869140625,4588.6962890625,4346.55712890625
781.0,3068.706787109375,4641.99365234375,8267.4951171875
782.0,6147.28173828125,6067.4130859375,4312.98291015625
783.0,2954.176025390625,3904.11474609375,4374.6337890625
784.0,3099.767333984375,3732.439453125,6382.263671875
785.0,4835.6162109375,5276.82421875,4450.0009765625
786.0,2750.03955078125,3662.310791015625,9219.265625
787.0,3031.87890625,3908.708984375,8559.7470703125
788.0,5067.96435546875,5878.86962890625,5008.4755859375
789.0,2667.74951171875,3807.75732421875,4495.53515625
790.0,3624.96435546875,3900.955078125,5918.10986328125
791.0,51720.359375,3724.283935546875,4534.14892578125
792.0,2895.7578125,4083.09033203125,4300.0458984375
793.0,3265.718017578125,3735.093505859375,4602.32568359375
794.0,2845.638916015625,6932.962890625,16267.265625
795.0,4808.63916015625,3874.057373046875,7079.8759765625
796.0,2689.167724609375,15582.158203125,5124.71142578125
797.0,21579.625,4511.140625,6106.6064453125
798.0,4579.58935546875,5422.69482421875,4498.3203125
799.0,3085.0458984375,9863.87109375,4299.83837890625
800.0,3018.032470703125,7158.89453125,4438.63330078125
801.0,24790.11328125,3694.98486328125,4519.5078125
802.0,6320.32421875,4123.2138671875,7679.33349609375
803.0,51711.765625,3988.413330078125,4284.5009765625
804.0,5074.03955078125,3871.812255859375,4411.2734375
805.0,2827.084716796875,3929.042236328125,34038.8359375
806.0,13934.8720703125,3863.225341796875,4530.33544921875
807.0,4229.5478515625,3812.009765625,18680.005859375
808.0,4066.8388671875,4044.453857421875,4631.66015625
809.0,12073.6923828125,25119.373046875,5378.72412109375
810.0,2986.1962890625,3761.478271484375,5161.17431640625
811.0,3528.7978515625,3776.302490234375,4235.13232421875
812.0,2708.214111328125,4142.20849609375,4539.81201171875
813.0,2749.864501953125,4254.66162109375,4342.3486328125
814.0,2879.005126953125,12169.787109375,4300.0458984375
815.0,3154.99560546875,4142.20849609375,98396.765625
816.0,2689.095458984375,3782.978515625,4690.97265625
817.0,2824.935791015625,4483.90869140625,4499.1513671875
818.0,5987.4638671875,4451.09326171875,6277.41650390625
819.0,3007.074462890625,3869.49267578125,4239.98486328125
820.0,2717.0595703125,3968.4296875,5478.87451171875
821.0,2892.106201171875,3833.3466796875,4642.83056640625
822.0,2810.703125,4188.130859375,7079.8759765625
823.0,2730.56494140625,12507.3759765625,5488.2265625
824.0,2882.8681640625,4037.933837890625,14911.55859375
825.0,21629.376953125,46179.7734375,11893.78125
826.0,3123.36767578125,4479.4775390625,4484.146484375
827.0,3064.08935546875,7830.998046875,4412.998046875
828.0,3041.267578125,3875.29150390625,5384.24169921875
829.0,3198.93701171875,4098.91796875,4528.52734375
830.0,3391.19189453125,3811.3408203125,5445.7265625
831.0,3510.25244140625,5060.43896484375,4935.685546875
832.0,2714.799072265625,6838.15234375,5800.3466796875
833.0,2761.375,4681.79736328125,4490.41259765625
834.0,2775.462646484375,4432.3212890625,39525.796875
835.0,2780.49365234375,4373.1357421875,4972.19970703125
836.0,3050.855712890625,5830.82080078125,4450.19873046875
837.0,3103.89599609375,3828.521728515625,69018.2421875
838.0,2734.10791015625,3872.042724609375,5263.63134765625
839.0,2781.86083984375,3820.953369140625,21538.923828125
840.0,2755.38134765625,4351.35302734375,5903.68701171875
841.0,4225.4287109375,3897.914306640625,4355.181640625
842.0,3325.10498046875,4446.53564453125,4207.25244140625
843.0,2954.037109375,3898.605712890625,4343.2109375
844.0,3122.908935546875,5560.39453125,4657.10791015625
845.0,5009.94775390625,18177.072265625,4376.35888671875
846.0,2669.828857421875,4772.7421875,4445.01318359375
847.0,2667.74951171875,3788.3759765625,8762.0849609375
848.0,11017.138671875,3966.139892578125,4360.75146484375
849.0,2914.668212890625,15495.0048828125,4194.357421875
850.0,2932.14208984375,6815.7373046875,4445.0029296875
851.0,3839.787353515625,3974.540771484375,4898.80712890625
852.0,3024.454833984375,7825.0283203125,4849.90625
853.0,3525.1943359375,6701.13623046875,4576.90869140625
854.0,3265.971435546875,4273.8271484375,4364.84521484375
855.0,3039.71337890625,4496.2568359375,4283.40966796875
856.0,2884.98681640625,4066.273681640625,4518.65576171875
857.0,5310.92041015625,3750.943603515625,4776.294921875
858.0,2821.809326171875,3832.439697265625,4909.6865234375
859.0,3359.0205078125,3727.049560546875,4500.01416015625
860.0,2917.375244140625,3996.14501953125,84703.453125
861.0,3372.450439453125,3854.93603515625,4336.9970703125
862.0,51726.9140625,3905.7353515625,4344.76953125
863.0,2936.61474609375,3901.364013671875,4201.40234375
864.0,2694.36181640625,3755.791015625,4488.96826171875
865.0,2809.791748046875,3668.41455078125,4721.4814453125
866.0,3194.12646484375,3957.545654296875,4866.23046875
867.0,2747.441162109375,3926.1650390625,5664.7626953125
868.0,2955.22021484375,3987.454345703125,4421.0615234375
869.0,2737.8623046875,3892.249267578125,4275.2939453125
870.0,2757.01708984375,18954.69921875,4361.5927734375
871.0,2768.328369140625,3832.3056640625,5436.36376953125
872.0,2757.94970703125,5866.044921875,5084.5908203125
873.0,3562.0283203125,3986.9189453125,5836.73681640625
874.0,16552.912109375,3713.5634765625,4893.5908203125
875.0,3308.114013671875,4230.07568359375,4475.17919921875
876.0,6179.74267578125,13074.1337890625,5233.10205078125
877.0,6036.83154296875,4445.09375,5110.34033203125
878.0,3068.61328125,3689.922119140625,5567.5009765625
879.0,3075.01416015625,3749.427001953125,4334.1083984375
880.0,4951.37841796875,3866.96484375,7813.70166015625
881.0,3059.64990234375,3903.512451171875,4763.3056640625
882.0,2838.592041015625,3871.953369140625,4416.7080078125
883.0,3026.162841796875,13221.6474609375,5249.32275390625
884.0,2848.062255859375,4098.91796875,4459.36376953125
885.0,2844.736572265625,3989.506103515625,4458.71923828125
886.0,2906.96337890625,4200.76953125,38144.56640625
887.0,3454.21240234375,3730.1572265625,4703.25537109375
888.0,2882.8681640625,5315.27490234375,4577.677734375
889.0,2733.413818359375,3739.531982421875,8978.6162109375
890.0,3354.7109375,4858.45361328125,4533.74365234375
891.0,3446.755126953125,4098.60595703125,14063.88671875
892.0,2694.13525390625,3983.0380859375,4559.93994140625
893.0,2781.86083984375,3725.912109375,4687.35693359375
894.0,2707.465576171875,3857.248291015625,4354.24658203125
895.0,2772.773681640625,4125.77880859375,4940.12255859375
896.0,2889.36572265625,6983.0859375,5090.54541015625
897.0,3200.6572265625,4591.1943359375,33857.36328125
898.0,3142.278076171875,3748.1484375,4371.67236328125
899.0,51604.86328125,3755.843017578125,4537.02734375
900.0,3041.24658203125,5131.853515625,4461.72265625
901.0,11263.8134765625,3729.428466796875,4885.37109375
902.0,2897.333251953125,4053.189208984375,4760.11572265625
903.0,2921.968505859375,3726.5068359375,57234.62109375
904.0,3011.15478515625,4221.392578125,4235.13232421875
905.0,2892.344482421875,3833.29443359375,8638.044921875
906.0,2939.55419921875,4038.699462890625,4701.70703125
907.0,2850.431396484375,4287.34326171875,4950.29541015625
908.0,3440.55615234375,9978.2939453125,4185.51416015625
909.0,2802.189697265625,3976.302734375,4370.97607421875
910.0,2727.8125,4421.15478515625,5174.40185546875
911.0,3546.265625,4171.619140625,5956.962890625
912.0,2692.982421875,4079.833984375,5075.70654296875
913.0,2885.982666015625,3790.375732421875,4341.880859375
914.0,2794.013916015625,3977.4326171875,11847.6025390625
915.0,3022.966796875,4268.779296875,4284.62548828125
916.0,2814.0048828125,5513.78857421875,4702.2578125
917.0,2888.09814453125,4096.01123046875,4838.8291015625
918.0,4926.7548828125,19581.384765625,4514.81103515625
919.0,4852.0673828125,5711.171875,5139.37353515625
920.0,2816.09033203125,6242.94677734375,4235.13232421875
921.0,4679.619140625,7129.84814453125,6817.5712890625
922.0,2746.608154296875,3833.956298828125,4407.708984375
923.0,2679.55859375,3852.42333984375,5337.76171875
924.0,5512.775390625,3900.955078125,5089.3603515625
925.0,2947.545654296875,3803.787353515625,5867.91015625
926.0,2993.831787109375,4130.224609375,4999.23779296875
927.0,3083.4765625,3900.75439453125,4227.05810546875
928.0,3514.568115234375,3868.325439453125,4590.84326171875
929.0,3786.03466796875,3958.6162109375,4265.56787109375
930.0,27340.30078125,9338.3857421875,4440.82568359375
931.0,2802.645263671875,4004.070068359375,4938.833984375
932.0,2708.214111328125,4195.01513671875,6920.2880859375
933.0,4856.60595703125,3903.86181640625,8058.86083984375
934.0,2679.50439453125,18433.95703125,4643.40185546875
935.0,4200.9921875,3867.47802734375,4321.60791015625
936.0,3062.580322265625,67981.90625,4340.6650390625
937.0,3329.402587890625,10097.173828125,4207.25244140625
938.0,2757.94970703125,3920.6337890625,5092.3427734375
939.0,3272.046630859375,3720.0537109375,4846.4873046875
940.0,3068.779296875,18126.826171875,4385.72119140625
941.0,2698.10400390625,53054.84375,4432.15966796875
942.0,2858.232666015625,4632.62646484375,4871.6650390625
943.0,2689.32177734375,3889.0302734375,4196.5185546875
944.0,2769.0859375,3689.922119140625,4299.17333984375
945.0,2943.0126953125,4110.43408203125,4711.83837890625
946.0,6147.28173828125,3749.427001953125,4896.60400390625
947.0,3062.65283203125,67541.8359375,4317.32666015625
948.0,2821.661376953125,6008.673828125,5138.9267578125
949.0,4083.944580078125,3724.283935546875,47219.41796875
950.0,3008.82177734375,3730.79638671875,4833.25927734375
951.0,2868.72607421875,5202.96337890625,12351.9287109375
952.0,2954.037109375,4191.94482421875,5092.3427734375
953.0,3446.755126953125,4345.9482421875,4405.7451171875
954.0,2999.43310546875,3968.4296875,42911.6796875
955.0,5098.25830078125,3857.248291015625,6112.1240234375
956.0,2915.87548828125,4180.82275390625,4594.064453125
957.0,2772.7978515625,4169.7158203125,4582.92529296875
958.0,3139.59521484375,3750.943603515625,4900.1787109375
959.0,3169.6328125,5672.7880859375,5438.140625
960.0,3081.69287109375,4029.034912109375,5314.8076171875
961.0,51670.59375,3804.315185546875,4807.8115234375
962.0,2848.177001953125,3782.986083984375,7619.05419921875
963.0,2675.553955078125,6752.4111328125,4679.99951171875
964.0,3186.285888671875,3845.15234375,4539.81201171875
965.0,3441.929443359375,6862.916015625,6240.486328125
966.0,2806.40869140625,4498.9482421875,6388.9765625
967.0,2909.872802734375,4539.87451171875,4526.38671875
968.0,3782.998779296875,3855.872802734375,4416.5830078125
969.0,8031.5439453125,5450.90087890625,4234.4775390625
970.0,4134.02099609375,4800.51708984375,5687.6025390625
971.0,45646.75390625,3752.876708984375,5117.94677734375
972.0,3138.255126953125,6708.763671875,4515.611328125
973.0,3116.873046875,40859.578125,4360.3876953125
974.0,2882.207275390625,3770.971923828125,5154.08740234375
975.0,2982.2548828125,3726.5068359375,4299.17333984375
976.0,2870.485595703125,4821.6533203125,4299.83837890625
977.0,2794.65673828125,3791.200927734375,4561.17626953125
978.0,5080.52197265625,3869.49267578125,4281.96533203125
979.0,3848.575439453125,3982.220458984375,4723.0087890625
980.0,2754.421630859375,5450.99755859375,19224.390625
981.0,2863.640869140625,3993.059814453125,5661.99853515625
982.0,3665.582763671875,4523.1474609375,4498.3203125
983.0,3427.16552734375,4084.1162109375,8075.23779296875
984.0,8487.96484375,3898.605712890625,11889.634765625
985.0,2994.999755859375,4882.08740234375,4870.4599609375
986.0,3468.53857421875,5709.14208984375,7173.9892578125
987.0,3062.1669921875,6296.35546875,4202.78466796875
988.0,2836.7783203125,4125.77880859375,4437.73974609375
989.0,3692.89501953125,21434.044921875,4702.2578125
990.0,3055.717529296875,3709.563720703125,4384.77587890625
991.0,3445.285400390625,3905.6015625,4260.65283203125
992.0,2822.464111328125,4238.35009765625,4507.080078125
993.0,2671.114501953125,4296.970703125,12216.240234375
994.0,10885.83203125,4413.98779296875,35770.68359375
995.0,3748.533935546875,3756.39306640625,4488.1474609375
996.0,3842.88671875,36075.6171875,4379.13330078125
997.0,2829.055419921875,3805.266845703125,4884.49853515625
998.0,4043.039306640625,8609.513671875,4536.6533203125
999.0,3043.823974609375,4234.447265625,4383.93408203125
1000.0,2983.649169921875,3728.135009765625,6043.67724609375
1001.0,3378.899658203125,3715.890625,7386.6865234375
1002.0,2990.279541015625,3897.6318359375,20837.974609375
1003.0,2990.080322265625,4592.76318359375,4328.2685546875
1004.0,2835.070068359375,5411.4833984375,5441.97509765625
1005.0,4966.486328125,4352.37890625,114918.4296875
1006.0,32131.28515625,3836.535888671875,4252.2568359375
1007.0,3162.899658203125,58709.359375,5873.6982421875
1008.0,3047.9765625,27739.6640625,4452.6923828125
1009.0,3709.249267578125,5170.65380859375,4354.24658203125
1010.0,2692.218994140625,4434.916015625,18023.501953125
1011.0,2733.413818359375,4195.01513671875,4439.57861328125
1012.0,3081.943359375,6097.81982421875,4361.46826171875
1013.0,2667.74951171875,3757.248046875,4412.95654296875
1014.0,2987.720458984375,3759.396728515625,105733.609375
1015.0,26871.123046875,4122.0615234375,9432.669921875
1016.0,2697.011474609375,3753.05517578125,4338.88818359375
1017.0,3054.078857421875,8885.162109375,5264.53515625
1018.0,2753.90869140625,4543.6884765625,4641.67724609375
1019.0,16314.90625,6002.8828125,5518.80810546875
1020.0,33524.734375,3728.216796875,5250.21630859375
1021.0,3185.299072265625,3736.1865234375,4296.783203125
1022.0,2811.51806640625,4758.60205078125,7071.8955078125
1023.0,9861.4736328125,3845.0556640625,4286.26708984375
1024.0,3065.417236328125,4028.4697265625,115079.7109375
1025.0,3126.0205078125,3964.890869140625,4400.38330078125
1026.0,2878.70947265625,5404.25,4361.3955078125
1027.0,2720.74755859375,6118.53955078125,5195.77685546875
