0,1,2,3
501.0,127.57319641113281,122.66920471191406,208.3733673095703
502.0,158.21389770507812,121.92408752441406,213.37098693847656
503.0,129.46632385253906,121.24458312988281,215.42333984375
504.0,127.13783264160156,121.24100494384766,211.3434600830078
505.0,145.47637939453125,121.7755355834961,201.8529510498047
506.0,126.99976348876953,121.40267944335938,201.56307983398438
507.0,167.8880615234375,121.70513916015625,204.3330078125
508.0,139.16036987304688,122.63340759277344,216.2001953125
509.0,129.00030517578125,122.8857650756836,204.1946563720703
510.0,129.82081604003906,120.8896255493164,210.67808532714844
511.0,127.13783264160156,124.02044677734375,268.7355041503906
512.0,129.4698028564453,122.2778549194336,201.5458526611328
513.0,135.75735473632812,122.65428924560547,204.3330078125
514.0,127.13783264160156,121.60073852539062,201.94264221191406
515.0,166.24452209472656,122.78434753417969,213.4824676513672
516.0,138.83021545410156,120.85084533691406,200.8282928466797
517.0,133.53787231445312,121.02265930175781,202.03285217285156
518.0,174.39772033691406,122.54512023925781,206.92759704589844
519.0,127.79119873046875,242.4016571044922,219.45913696289062
520.0,129.46632385253906,132.82766723632812,200.52423095703125
521.0,132.39573669433594,120.8896255493164,213.4029083251953
522.0,127.57319641113281,121.19328308105469,222.5255126953125
523.0,128.2530975341797,122.37986755371094,210.94564819335938
524.0,127.13783264160156,121.78388977050781,204.92388916015625
525.0,130.95188903808594,121.75346374511719,201.42372131347656
526.0,129.82081604003906,122.67278289794922,213.28330993652344
527.0,129.02052307128906,122.11439514160156,258.1666259765625
528.0,130.95188903808594,121.01908111572266,248.2407989501953
529.0,134.24842834472656,121.86084747314453,213.97503662109375
530.0,142.76211547851562,122.03922271728516,288.5466003417969
531.0,195.3421630859375,122.33154296875,204.92388916015625
532.0,320.51495361328125,124.72977447509766,223.1736602783203
533.0,128.4309844970703,122.2110366821289,209.36761474609375
534.0,159.259033203125,126.8732681274414,213.28330993652344
535.0,130.95188903808594,120.90752410888672,267.7427673339844
536.0,129.4603271484375,120.93496704101562,203.2602081298828
537.0,131.2343292236328,122.0314712524414,201.56307983398438
538.0,147.3745574951172,120.84249877929688,207.13182067871094
539.0,140.82760620117188,122.75093841552734,948.5763549804688
540.0,130.84983825683594,121.02265930175781,202.5639190673828
541.0,199.98777770996094,122.25160217285156,200.8282928466797
542.0,167.1696014404297,121.88888549804688,212.2231903076172
543.0,135.89068603515625,121.61446380615234,211.4630584716797
544.0,127.57319641113281,126.52069091796875,203.1320037841797
545.0,232.4220733642578,127.96499633789062,217.89682006835938
546.0,163.9940643310547,122.17523956298828,201.8529510498047
547.0,141.27940368652344,121.53153991699219,239.0148162841797
548.0,156.2657928466797,122.57256317138672,214.28314208984375
549.0,168.9938507080078,121.6717300415039,202.5639190673828
550.0,166.55099487304688,120.94271850585938,209.1927947998047
551.0,127.48504638671875,121.88888549804688,211.8456573486328
552.0,128.10682678222656,121.99626922607422,225.41098022460938
553.0,157.53399658203125,121.24458312988281,204.3330078125
554.0,131.1471405029297,121.00536346435547,210.5432891845703
555.0,129.47927856445312,131.3935089111328,214.48533630371094
556.0,127.13783264160156,121.86264038085938,223.92466735839844
557.0,198.73980712890625,121.09961700439453,210.98568725585938
558.0,132.4251251220703,121.73079681396484,209.62657165527344
559.0,132.39573669433594,121.7755355834961,205.6009063720703
560.0,140.3644256591797,125.15751647949219,203.15480041503906
561.0,165.44676208496094,121.84414672851562,204.4956817626953
562.0,127.7716064453125,121.53153991699219,207.66796875
563.0,140.21340942382812,121.00238037109375,205.0394287109375
564.0,130.77464294433594,122.3906021118164,213.4029083251953
565.0,176.3338165283203,122.3906021118164,254.84889221191406
566.0,134.6623077392578,121.70513916015625,206.42083740234375
567.0,158.5788116455078,121.07157897949219,202.8674774169922
568.0,129.5873260498047,122.65071105957031,212.4765625
569.0,149.82815551757812,121.6717300415039,205.612060546875
570.0,155.49647521972656,121.24458312988281,201.8529510498047
571.0,135.739990234375,121.00536346435547,200.8282928466797
572.0,238.7586212158203,121.0799331665039,201.43994140625
573.0,127.57319641113281,121.09722900390625,217.87957763671875
574.0,127.91410064697266,121.00238037109375,212.603759765625
575.0,132.98402404785156,129.38961791992188,207.97100830078125
576.0,157.5169219970703,121.53153991699219,202.18081665039062
577.0,158.95889282226562,122.08814239501953,201.96949768066406
578.0,147.0361785888672,123.48949432373047,203.1320037841797
579.0,129.46632385253906,120.95047760009766,202.62017822265625
580.0,129.66567993164062,120.93496704101562,205.5537872314453
581.0,132.55654907226562,121.9986572265625,255.7808074951172
582.0,130.77464294433594,121.68008422851562,203.2602081298828
583.0,129.4603271484375,122.2617416381836,203.33824157714844
584.0,127.15267944335938,121.02265930175781,204.92388916015625
585.0,128.2530975341797,122.08993530273438,203.33824157714844
586.0,132.39573669433594,131.16680908203125,211.7579803466797
587.0,127.57319641113281,121.08171844482422,781.3117065429688
588.0,128.19940185546875,122.44847106933594,212.17555236816406
589.0,134.65504455566406,125.32515716552734,204.81341552734375
590.0,193.21334838867188,121.66516876220703,218.46945190429688
591.0,189.68331909179688,127.91548156738281,202.18081665039062
592.0,158.69949340820312,121.6717300415039,209.31491088867188
593.0,128.10682678222656,121.06681060791016,204.1946563720703
594.0,129.4698028564453,122.82252502441406,202.18081665039062
595.0,132.43112182617188,121.48262023925781,235.6717529296875
596.0,150.53334045410156,121.24458312988281,201.56307983398438
597.0,131.81472778320312,121.06681060791016,201.42372131347656
598.0,130.84983825683594,120.90752410888672,205.0394287109375
599.0,128.2322540283203,121.01908111572266,201.43994140625
600.0,134.94412231445312,121.82684326171875,216.35324096679688
601.0,126.99976348876953,121.69559478759766,222.1322784423828
602.0,165.44012451171875,121.00238037109375,201.5458526611328
603.0,135.96588134765625,125.32515716552734,202.5639190673828
604.0,127.23577117919922,122.01177978515625,207.13182067871094
605.0,146.03843688964844,122.22654724121094,202.77980041503906
606.0,142.01681518554688,121.99030303955078,217.2213134765625
607.0,128.4309844970703,121.94914245605469,210.8544464111328
608.0,162.25637817382812,122.13765716552734,223.0657196044922
609.0,146.2902374267578,121.02325439453125,203.33824157714844
610.0,169.70535278320312,121.02265930175781,205.0394287109375
611.0,127.7716064453125,122.2301254272461,202.24365234375
612.0,140.78590393066406,122.86428833007812,216.233642578125
613.0,162.9887237548828,121.6717300415039,204.3142547607422
614.0,129.7484588623047,121.48262023925781,201.42372131347656
615.0,192.1587371826172,120.84965515136719,201.94264221191406
616.0,132.85133361816406,120.8896255493164,223.0657196044922
617.0,165.38800048828125,121.00536346435547,212.99041748046875
618.0,136.67201232910156,122.29216766357422,204.3142547607422
619.0,128.10682678222656,123.12260437011719,207.13182067871094
620.0,142.6139373779297,121.08171844482422,206.80140686035156
621.0,128.19940185546875,121.04533386230469,205.29888916015625
622.0,129.4603271484375,121.06681060791016,215.71421813964844
623.0,127.57319641113281,120.84965515136719,217.07435607910156
624.0,136.98069763183594,125.32515716552734,206.965087890625
625.0,197.44886779785156,123.6583251953125,206.2318115234375
626.0,150.87045288085938,123.48949432373047,211.3434600830078
627.0,196.27134704589844,128.901611328125,206.5282745361328
628.0,157.5169219970703,120.84965515136719,207.13182067871094
629.0,141.44906616210938,129.13308715820312,202.1417999267578
630.0,132.55654907226562,121.03518676757812,213.4029083251953
631.0,148.75775146484375,122.22654724121094,200.76089477539062
632.0,129.46632385253906,120.84965515136719,201.8529510498047
633.0,176.3338165283203,122.90962219238281,212.1035919189453
634.0,141.27940368652344,121.00536346435547,204.9907684326172
635.0,150.52891540527344,124.086669921875,211.24159240722656
636.0,141.0778350830078,122.75332641601562,203.33824157714844
637.0,165.89193725585938,122.87025451660156,205.5071563720703
638.0,143.067626953125,122.26532745361328,200.52423095703125
639.0,128.4309844970703,128.70713806152344,225.41098022460938
640.0,130.95188903808594,121.04533386230469,244.19639587402344
641.0,245.19688415527344,120.96658325195312,201.56307983398438
642.0,128.19940185546875,121.93840026855469,215.85914611816406
643.0,163.87811279296875,121.04533386230469,272.1023864746094
644.0,127.79119873046875,122.44609069824219,208.20816040039062
645.0,181.2663116455078,121.02265930175781,203.1320037841797
646.0,163.40008544921875,121.02265930175781,201.96949768066406
647.0,199.41339111328125,126.02433776855469,204.3330078125
648.0,140.82760620117188,121.79582214355469,218.1978302001953
649.0,127.01555633544922,120.86158752441406,219.78042602539062
650.0,144.37310791015625,121.76360321044922,204.92388916015625
651.0,135.02816772460938,156.4639434814453,205.32118225097656
652.0,136.00506591796875,121.00238037109375,203.33824157714844
653.0,2171.900634765625,122.51708221435547,202.5639190673828
654.0,131.81472778320312,120.93496704101562,201.43994140625
655.0,131.91329956054688,121.93840026855469,201.42372131347656
656.0,162.94639587402344,129.10684204101562,203.39804077148438
657.0,132.55654907226562,121.00238037109375,204.4956817626953
658.0,128.2530975341797,123.57301330566406,201.8529510498047
659.0,154.94578552246094,121.9043960571289,228.8472900390625
660.0,133.13978576660156,121.92945098876953,206.92759704589844
661.0,128.64108276367188,124.086669921875,202.8674774169922
662.0,151.0641326904297,122.57256317138672,200.52423095703125
663.0,127.79119873046875,125.29115295410156,241.04640197753906
664.0,161.97866821289062,122.12214660644531,218.46945190429688
665.0,150.87045288085938,121.73914337158203,205.5071563720703
666.0,127.79119873046875,122.0577163696289,201.5458526611328
667.0,130.95188903808594,121.40267944335938,222.05372619628906
668.0,137.69187927246094,121.07157897949219,202.03285217285156
669.0,134.24842834472656,121.02265930175781,218.095458984375
670.0,129.46632385253906,122.29813385009766,204.92388916015625
671.0,128.19940185546875,122.09053039550781,201.96949768066406
672.0,199.98777770996094,120.94271850585938,217.1868438720703
673.0,128.4309844970703,122.15794372558594,205.0394287109375
674.0,132.38436889648438,121.02265930175781,217.07435607910156
675.0,195.61703491210938,121.84712982177734,212.871826171875
676.0,127.7716064453125,121.93840026855469,215.74513244628906
677.0,198.6608123779297,120.93496704101562,201.5458526611328
678.0,137.3948974609375,122.03862762451172,201.96949768066406
679.0,132.38436889648438,121.03518676757812,202.62017822265625
680.0,175.5660858154297,122.15018463134766,219.78042602539062
681.0,147.0361785888672,122.50335693359375,203.82473754882812
682.0,332.7251892089844,122.00999450683594,202.18081665039062
683.0,128.10682678222656,122.3906021118164,352.2239074707031
684.0,185.516357421875,122.12214660644531,203.33824157714844
685.0,144.50485229492188,121.43549346923828,204.3330078125
686.0,131.2343292236328,129.1837921142578,208.43670654296875
687.0,129.02052307128906,123.24490356445312,200.642822265625
688.0,132.98402404785156,121.09961700439453,213.4632110595703
689.0,189.40277099609375,123.13871002197266,225.2087860107422
690.0,148.95362854003906,121.19328308105469,216.7707977294922
691.0,128.2530975341797,122.54869842529297,205.85580444335938
692.0,138.69720458984375,123.12498474121094,201.42372131347656
693.0,141.27940368652344,120.84249877929688,218.46945190429688
694.0,1479.1761474609375,120.8896255493164,213.56507873535156
695.0,129.82081604003906,122.2301254272461,275.1490173339844
696.0,129.66567993164062,136.54791259765625,212.98989868164062
697.0,132.38436889648438,123.65355682373047,210.8544464111328
698.0,128.64108276367188,122.1054458618164,204.92388916015625
699.0,3452.4482421875,121.78269958496094,216.5001983642578
700.0,130.84983825683594,121.88888549804688,205.29888916015625
701.0,127.01555633544922,121.92945098876953,206.92759704589844
702.0,133.33534240722656,121.7492904663086,207.13182067871094
703.0,137.69187927246094,121.08171844482422,254.4044647216797
704.0,129.15353393554688,122.08993530273438,225.676513671875
705.0,209.518798828125,122.38822174072266,202.1417999267578
706.0,131.42169189453125,123.24490356445312,201.56307983398438
707.0,133.33534240722656,122.13467407226562,222.13075256347656
708.0,201.48281860351562,131.7275848388672,200.52423095703125
709.0,140.82760620117188,121.53153991699219,225.0825958251953
710.0,316.9833679199219,122.55168151855469,201.15261840820312
711.0,127.23577117919922,121.70513916015625,231.90707397460938
712.0,131.24981689453125,131.16680908203125,205.85580444335938
713.0,129.46632385253906,124.19166564941406,205.0394287109375
714.0,129.15353393554688,122.01177978515625,249.1382598876953
715.0,126.99976348876953,122.22654724121094,204.4956817626953
716.0,150.95892333984375,121.82743835449219,217.1868438720703
717.0,129.02052307128906,123.23595428466797,204.0000762939453
718.0,128.4309844970703,121.04533386230469,215.85914611816406
719.0,137.69187927246094,120.84249877929688,208.91761779785156
720.0,151.88937377929688,125.64312744140625,206.5282745361328
721.0,129.5873260498047,122.55168151855469,226.4812469482422
722.0,129.4603271484375,121.19328308105469,253.55361938476562
723.0,130.77464294433594,122.00640869140625,204.3330078125
724.0,136.00506591796875,120.84249877929688,205.5537872314453
725.0,127.79119873046875,124.4660873413086,201.56307983398438
726.0,167.9976806640625,120.96658325195312,202.8674774169922
727.0,239.56900024414062,122.69605255126953,202.01866149902344
728.0,128.2322540283203,122.1466064453125,201.85902404785156
729.0,221.75965881347656,122.57256317138672,209.4583282470703
730.0,148.75775146484375,121.14973449707031,254.7201690673828
731.0,145.8153839111328,124.72977447509766,208.66880798339844
732.0,189.09693908691406,122.12214660644531,202.1417999267578
733.0,128.2530975341797,121.01072692871094,221.41673278808594
734.0,127.15267944335938,121.92945098876953,216.2001953125
735.0,129.4698028564453,120.90752410888672,217.6054229736328
736.0,444.9825744628906,121.24100494384766,201.96949768066406
737.0,128.49227905273438,121.6717300415039,206.92910766601562
738.0,131.42169189453125,121.24100494384766,224.31536865234375
739.0,130.84983825683594,135.35118103027344,204.0000762939453
740.0,191.43016052246094,121.9342269897461,204.1946563720703
741.0,127.48504638671875,122.8505630493164,205.29888916015625
742.0,1539.3687744140625,121.00238037109375,211.12454223632812
743.0,129.46632385253906,135.04991149902344,209.55258178710938
744.0,128.19940185546875,124.97854614257812,200.750244140625
745.0,151.0641326904297,125.19808197021484,242.0695343017578
746.0,222.7545623779297,121.6717300415039,204.92388916015625
747.0,1756.3824462890625,133.95877075195312,201.43994140625
748.0,150.4736328125,121.6717300415039,226.77415466308594
749.0,127.79119873046875,120.84249877929688,204.81341552734375
750.0,135.56021118164062,121.93840026855469,202.1417999267578
751.0,164.8717498779297,121.78568267822266,315.96710205078125
752.0,134.16343688964844,121.93840026855469,216.5067901611328
753.0,129.02052307128906,122.17523956298828,215.71725463867188
754.0,129.47927856445312,120.90752410888672,206.29617309570312
755.0,136.36807250976562,122.01177978515625,212.35899353027344
756.0,172.27206420898438,122.87025451660156,205.32118225097656
757.0,149.78045654296875,121.08888244628906,201.42372131347656
758.0,140.82760620117188,125.64432525634766,217.2213134765625
759.0,238.6252899169922,121.655029296875,201.56307983398438
760.0,127.23577117919922,121.24458312988281,206.2698211669922
761.0,167.8314971923828,121.76002502441406,226.4711151123047
762.0,131.12091064453125,122.96331787109375,206.68333435058594
763.0,127.23577117919922,124.06757354736328,209.4583282470703
764.0,230.92483520507812,124.7727279663086,203.1320037841797
765.0,141.27940368652344,120.95047760009766,201.43994140625
766.0,157.40223693847656,121.01072692871094,201.5458526611328
767.0,131.1471405029297,123.83670043945312,225.97854614257812
768.0,159.04356384277344,121.70513916015625,220.5699462890625
769.0,127.15267944335938,122.1877670288086,200.76089477539062
770.0,127.57319641113281,122.10723114013672,213.93601989746094
771.0,179.62277221679688,122.23310852050781,209.62657165527344
772.0,152.1029510498047,121.81968688964844,213.16372680664062
773.0,139.28897094726562,122.2301254272461,200.52423095703125
774.0,129.00030517578125,121.03518676757812,225.97854614257812
775.0,128.4309844970703,121.71051025390625,220.85372924804688
776.0,128.4309844970703,127.91548156738281,205.08351135253906
777.0,128.4309844970703,121.19328308105469,221.9027099609375
778.0,128.64108276367188,121.31558227539062,203.33824157714844
779.0,131.91329956054688,122.53736114501953,228.4601287841797
780.0,129.82081604003906,122.74616241455078,211.8456573486328
781.0,137.73641967773438,122.01177978515625,201.5458526611328
782.0,129.66567993164062,121.24100494384766,205.8345184326172
783.0,238.6252899169922,126.01360321044922,201.5458526611328
784.0,163.61776733398438,124.72977447509766,214.1655731201172
785.0,127.79119873046875,121.02325439453125,216.02992248535156
786.0,150.0802764892578,124.4660873413086,217.87957763671875
787.0,134.94412231445312,121.82684326171875,227.5738067626953
788.0,128.64108276367188,121.08171844482422,216.2001953125
789.0,127.29137420654297,125.32515716552734,215.13499450683594
790.0,135.0205841064453,121.24100494384766,213.12571716308594
791.0,127.13783264160156,121.08171844482422,205.14077758789062
792.0,863.751220703125,127.18050384521484,205.29888916015625
793.0,1815.534423828125,120.85084533691406,211.63584899902344
794.0,154.38973999023438,125.11456298828125,229.0819091796875
795.0,131.2343292236328,121.14973449707031,201.47389221191406
796.0,134.21620178222656,121.94496154785156,200.76089477539062
797.0,127.23577117919922,121.08888244628906,200.8282928466797
798.0,134.16343688964844,122.55168151855469,220.4204559326172
799.0,128.10682678222656,122.57256317138672,205.0394287109375
800.0,135.739990234375,122.86428833007812,209.9103546142578
801.0,130.84983825683594,121.9043960571289,210.22605895996094
802.0,127.57319641113281,124.8962173461914,204.3142547607422
803.0,144.82838439941406,120.93496704101562,201.85902404785156
804.0,127.13783264160156,122.29216766357422,201.94264221191406
805.0,211.94302368164062,122.62386322021484,204.48402404785156
806.0,130.95188903808594,121.68962860107422,200.52423095703125
807.0,127.57319641113281,120.85084533691406,202.18081665039062
808.0,141.27940368652344,120.84965515136719,204.3330078125
809.0,135.739990234375,120.8896255493164,209.88906860351562
810.0,133.53787231445312,122.2957534790039,206.2318115234375
811.0,139.51644897460938,122.3906021118164,206.94178771972656
812.0,136.36807250976562,122.57256317138672,201.96949768066406
813.0,127.01555633544922,122.75093841552734,201.8529510498047
814.0,241.9442596435547,121.67411804199219,205.29888916015625
815.0,163.61776733398438,122.12214660644531,209.2632293701172
816.0,130.95188903808594,122.44847106933594,212.17555236816406
817.0,127.57319641113281,122.10066986083984,201.96949768066406
818.0,131.1471405029297,122.26234436035156,200.8282928466797
819.0,137.37530517578125,121.40267944335938,211.3434600830078
820.0,127.23577117919922,125.32515716552734,200.52423095703125
821.0,209.518798828125,121.70513916015625,215.74513244628906
822.0,127.29137420654297,121.94436645507812,201.8529510498047
823.0,131.12091064453125,121.9986572265625,214.1655731201172
824.0,347.46893310546875,123.48949432373047,202.62017822265625
825.0,159.08242797851562,121.93482208251953,272.1023864746094
826.0,129.00030517578125,122.06607055664062,226.52989196777344
827.0,147.0368194580078,123.49784851074219,205.8375701904297
828.0,1368.7056884765625,122.15018463134766,248.4161376953125
829.0,184.08419799804688,120.97254943847656,209.4583282470703
830.0,128.2322540283203,122.60597229003906,202.18081665039062
831.0,128.10682678222656,121.02325439453125,203.33824157714844
832.0,127.48504638671875,123.22044372558594,241.59420776367188
833.0,127.79119873046875,123.28069305419922,203.15480041503906
834.0,129.5873260498047,120.85084533691406,211.3434600830078
835.0,184.75588989257812,122.30887603759766,209.63772583007812
836.0,129.7484588623047,120.95047760009766,237.65216064453125
837.0,132.55654907226562,122.14183044433594,214.85426330566406
838.0,140.82760620117188,129.1837921142578,204.3330078125
839.0,129.02052307128906,120.90752410888672,281.3450927734375
840.0,134.94412231445312,120.8896255493164,203.33824157714844
841.0,209.502685546875,120.93496704101562,205.612060546875
842.0,212.55722045898438,121.02265930175781,202.03285217285156
843.0,137.677978515625,121.40267944335938,201.85902404785156
844.0,127.39816284179688,121.09961700439453,208.50563049316406
845.0,127.79119873046875,122.68173217773438,206.94178771972656
846.0,127.57319641113281,121.87039184570312,205.79803466796875
847.0,184.08419799804688,121.82684326171875,205.31002807617188
848.0,223.61929321289062,124.02044677734375,216.5001983642578
849.0,130.84983825683594,120.84965515136719,209.62657165527344
850.0,153.24981689453125,125.56796264648438,229.0738067626953
851.0,128.10682678222656,121.00238037109375,205.612060546875
852.0,244.4983367919922,123.2979965209961,210.8042755126953
853.0,131.1471405029297,126.02433776855469,203.1320037841797
854.0,127.01555633544922,122.22654724121094,216.43533325195312
855.0,232.02052307128906,123.14527130126953,202.62017822265625
856.0,128.2530975341797,127.91548156738281,202.18081665039062
857.0,129.4698028564453,122.54512023925781,201.85902404785156
858.0,128.19940185546875,122.45384216308594,209.10208129882812
859.0,129.46632385253906,123.0557861328125,209.89971923828125
860.0,127.7716064453125,135.44424438476562,207.07302856445312
861.0,192.1587371826172,121.7027587890625,218.5429229736328
862.0,189.36517333984375,122.2408676147461,208.0176239013672
863.0,134.65504455566406,123.47815704345703,201.56307983398438
864.0,127.23577117919922,120.90752410888672,210.94564819335938
865.0,127.15267944335938,123.19300079345703,213.37098693847656
866.0,148.36630249023438,124.06757354736328,205.85580444335938
867.0,128.49227905273438,124.086669921875,239.87022399902344
868.0,137.18984985351562,127.7550048828125,203.82473754882812
869.0,166.426513671875,122.01893615722656,201.85902404785156
870.0,127.23577117919922,121.19328308105469,221.3265380859375
871.0,165.93963623046875,122.22654724121094,204.92388916015625
872.0,132.98402404785156,127.69415283203125,201.42372131347656
873.0,147.1382293701172,122.67278289794922,251.93150329589844
874.0,129.4603271484375,120.90752410888672,209.62657165527344
875.0,128.19940185546875,121.24458312988281,204.0000762939453
876.0,266.0089416503906,122.10723114013672,206.42083740234375
877.0,146.8740997314453,121.53153991699219,203.2602081298828
878.0,129.15353393554688,122.55168151855469,201.56307983398438
879.0,410.0134582519531,122.29813385009766,209.7294464111328
880.0,128.4309844970703,120.8896255493164,202.62017822265625
881.0,150.21897888183594,122.86428833007812,202.1417999267578
882.0,139.90504455566406,121.92945098876953,201.42372131347656
883.0,146.8740997314453,122.22654724121094,202.03285217285156
884.0,134.21620178222656,122.57256317138672,242.0426788330078
885.0,128.19940185546875,127.91548156738281,212.2388916015625
886.0,764.690673828125,121.02265930175781,201.56307983398438
887.0,128.2530975341797,121.53153991699219,255.9313201904297
888.0,127.01555633544922,122.17882537841797,922.1262817382812
889.0,128.2530975341797,120.94271850585938,226.06723022460938
890.0,129.47927856445312,120.9087142944336,201.43994140625
891.0,143.067626953125,121.24458312988281,202.62017822265625
892.0,143.98260498046875,121.7027587890625,214.86135864257812
893.0,132.38436889648438,121.91573333740234,205.8345184326172
894.0,127.01555633544922,125.19808197021484,201.42372131347656
895.0,147.3745574951172,123.79553985595703,215.60324096679688
896.0,129.47927856445312,121.00536346435547,201.8529510498047
897.0,198.6608123779297,121.43549346923828,200.76089477539062
898.0,130.75189208984375,125.19808197021484,209.84396362304688
899.0,143.6205291748047,124.50247955322266,201.96949768066406
