0,1,2,3
503.0,101.44873046875,118.00102996826172,190.2278594970703
504.0,106.34017181396484,123.44127655029297,188.93194580078125
505.0,103.66734313964844,124.79737854003906,188.41700744628906
506.0,113.98424530029297,145.6858673095703,193.82749938964844
507.0,103.94549560546875,135.3427276611328,188.93194580078125
508.0,104.22871398925781,118.41233825683594,199.2595672607422
509.0,129.54876708984375,112.76360321044922,190.70114135742188
510.0,100.50078582763672,111.61121368408203,312.8079833984375
511.0,132.520263671875,116.0086898803711,206.46571350097656
512.0,102.35259246826172,113.50856018066406,191.3704071044922
513.0,101.9100341796875,119.06261444091797,189.32684326171875
514.0,104.22871398925781,112.19636535644531,225.99554443359375
515.0,135.9353485107422,117.51564025878906,189.31655883789062
516.0,107.82845306396484,117.57598114013672,195.71429443359375
517.0,139.55357360839844,112.04164123535156,187.6595458984375
518.0,109.68177795410156,112.4571304321289,188.97064208984375
519.0,100.66925048828125,111.66109466552734,188.41700744628906
520.0,116.54713439941406,135.43203735351562,208.87332153320312
521.0,119.55485534667969,127.45821380615234,188.6855010986328
522.0,124.34117126464844,111.75637817382812,190.2552947998047
523.0,121.90596008300781,122.05799102783203,188.60025024414062
524.0,131.77194213867188,114.85869598388672,191.97451782226562
525.0,103.8125,117.58941650390625,189.34986877441406
526.0,109.93333435058594,122.17538452148438,188.66786193847656
527.0,109.93333435058594,113.39147186279297,219.47874450683594
528.0,118.54332733154297,112.58557891845703,189.32684326171875
529.0,117.51837921142578,111.84359741210938,202.45205688476562
530.0,109.61869812011719,125.33145904541016,368.0854187011719
531.0,110.49089813232422,122.96544647216797,196.235595703125
532.0,111.55764770507812,118.32601928710938,188.7212677001953
533.0,122.74750518798828,112.98673248291016,194.6697235107422
534.0,112.2464370727539,111.26023864746094,190.82461547851562
535.0,104.9613265991211,132.14453125,194.70059204101562
536.0,101.89102935791016,113.47212219238281,198.4707489013672
537.0,100.60820007324219,112.58557891845703,201.6387481689453
538.0,210.82798767089844,112.12288665771484,190.6864471435547
539.0,129.86997985839844,115.6905746459961,188.41651916503906
540.0,109.89456939697266,115.03014373779297,192.5173797607422
541.0,150.66920471191406,112.95118713378906,187.3596954345703
542.0,102.35259246826172,118.65608215332031,277.5772705078125
543.0,113.88697052001953,112.60409545898438,203.86016845703125
544.0,100.58514404296875,112.08883666992188,187.6595458984375
545.0,104.65809631347656,114.1361312866211,222.21902465820312
546.0,111.29165649414062,326.4754333496094,192.57666015625
547.0,102.82833099365234,112.58557891845703,226.08128356933594
548.0,114.1635971069336,139.6494140625,191.3694305419922
549.0,180.73150634765625,111.66109466552734,210.41273498535156
550.0,113.84111785888672,111.61121368408203,231.2399444580078
551.0,107.57032012939453,112.07718658447266,198.10572814941406
552.0,103.1026840209961,112.12288665771484,193.5947723388672
553.0,170.23423767089844,124.39772033691406,517.3054809570312
554.0,104.88684844970703,118.15515899658203,210.58030700683594
555.0,107.64656829833984,112.08226013183594,197.55943298339844
556.0,102.35259246826172,113.95571899414062,189.2401123046875
557.0,100.78450775146484,210.82215881347656,199.9533233642578
558.0,104.71256256103516,112.40306854248047,190.2552947998047
559.0,115.74003601074219,114.8309097290039,220.0955810546875
560.0,135.50341796875,122.00004577636719,188.41651916503906
561.0,108.061767578125,112.19636535644531,205.30209350585938
562.0,113.3985595703125,113.82428741455078,189.32684326171875
563.0,101.01225280761719,112.84902954101562,211.27749633789062
564.0,108.05213928222656,122.05799102783203,214.71987915039062
565.0,101.09964752197266,119.51365661621094,193.1116943359375
566.0,419.20880126953125,125.53337860107422,188.6855010986328
567.0,102.10838317871094,112.04164123535156,193.96812438964844
568.0,111.12826538085938,117.32984924316406,188.2474822998047
569.0,113.38386535644531,113.83055877685547,189.2401123046875
570.0,102.26342010498047,118.00102996826172,210.41273498535156
571.0,112.99349212646484,143.931884765625,205.06446838378906
572.0,140.25680541992188,112.08883666992188,210.27947998046875
573.0,126.18385314941406,179.6640167236328,196.31202697753906
574.0,105.9128189086914,113.83055877685547,220.74673461914062
575.0,117.34130096435547,112.07718658447266,188.6629638671875
576.0,101.01225280761719,135.12767028808594,237.74009704589844
577.0,102.89926147460938,119.62059020996094,207.19476318359375
578.0,131.71823120117188,118.66146087646484,188.2474822998047
579.0,102.26342010498047,114.9668197631836,189.32684326171875
580.0,101.59514617919922,129.10675048828125,471.76580810546875
581.0,121.92242431640625,123.52790069580078,207.51812744140625
582.0,111.83985137939453,116.11443328857422,197.4036407470703
583.0,107.25949096679688,113.50856018066406,191.2964324951172
584.0,138.0903778076172,112.19636535644531,237.0507354736328
585.0,102.60997009277344,112.19636535644531,215.1564178466797
586.0,1702.650634765625,111.05831909179688,197.3585662841797
587.0,115.37246704101562,115.9525375366211,192.3365936279297
588.0,101.89102935791016,115.39964294433594,194.69961547851562
589.0,101.50623321533203,127.2807846069336,198.3379669189453
590.0,100.5370101928711,112.40306854248047,215.07655334472656
591.0,100.78450775146484,113.09575653076172,192.3365936279297
592.0,101.97589874267578,112.40306854248047,198.14247131347656
593.0,100.66925048828125,113.83055877685547,209.63714599609375
594.0,116.23452758789062,113.47212219238281,196.68096923828125
595.0,102.89926147460938,112.08226013183594,198.83673095703125
596.0,108.05213928222656,120.83182525634766,193.9882049560547
597.0,129.0340118408203,121.07257843017578,4035.27490234375
598.0,104.88684844970703,111.75637817382812,190.82461547851562
599.0,100.5370101928711,137.5396728515625,197.3614959716797
600.0,128.0498504638672,112.1399154663086,189.2401123046875
601.0,104.65809631347656,117.29907989501953,195.73634338378906
602.0,108.31230926513672,115.7123794555664,210.54405212402344
603.0,119.04415130615234,112.08226013183594,192.215576171875
604.0,100.66925048828125,113.82428741455078,192.3365936279297
605.0,116.45061492919922,111.61121368408203,202.7857208251953
606.0,100.46987915039062,129.87559509277344,188.59681701660156
607.0,100.66925048828125,116.20643615722656,192.5624542236328
608.0,123.57740020751953,113.39147186279297,211.7845916748047
609.0,124.05770111083984,112.70355987548828,188.70216369628906
610.0,972.1038208007812,112.19636535644531,199.41781616210938
611.0,114.45948028564453,111.66109466552734,201.35556030273438
612.0,109.25289916992188,129.16050720214844,188.41651916503906
613.0,101.97589874267578,117.11508178710938,219.72959899902344
614.0,126.01539611816406,114.54505920410156,188.59681701660156
615.0,101.82617950439453,117.39018249511719,188.59681701660156
616.0,158.76800537109375,171.2230224609375,239.8390350341797
617.0,102.26342010498047,115.7123794555664,198.49867248535156
618.0,101.50623321533203,116.88896179199219,203.9988250732422
619.0,109.75777435302734,113.39147186279297,188.66786193847656
620.0,117.6384506225586,111.84359741210938,191.82362365722656
621.0,115.62198638916016,120.80523681640625,191.6643829345703
622.0,140.96054077148438,118.00102996826172,192.2993621826172
623.0,122.23123168945312,111.67154693603516,190.2278594970703
624.0,104.35816192626953,113.15101623535156,189.4679412841797
625.0,101.9100341796875,111.05831909179688,196.235595703125
626.0,103.17817687988281,115.39964294433594,188.7212677001953
627.0,100.78450775146484,118.15515899658203,201.65638732910156
628.0,119.93433380126953,112.19636535644531,188.69383239746094
629.0,102.26342010498047,111.66109466552734,214.44992065429688
630.0,108.05213928222656,114.44170379638672,193.1116943359375
631.0,128.09950256347656,113.83055877685547,228.6197052001953
632.0,121.19690704345703,130.89178466796875,189.34986877441406
633.0,100.66925048828125,113.44314575195312,192.94020080566406
634.0,100.78450775146484,113.03870391845703,196.7221221923828
635.0,136.0979766845703,116.88896179199219,207.6303253173828
636.0,124.64262390136719,112.08883666992188,208.52398681640625
637.0,112.42351531982422,116.15774536132812,196.31202697753906
638.0,101.82617950439453,117.61689758300781,196.235595703125
639.0,1874.954345703125,120.83689880371094,190.4365692138672
640.0,110.87645721435547,112.04164123535156,209.19032287597656
641.0,113.98424530029297,119.28633880615234,188.41651916503906
642.0,143.39321899414062,214.78591918945312,201.65638732910156
643.0,102.26342010498047,114.08863830566406,187.6595458984375
644.0,101.78514099121094,128.26918029785156,206.96939086914062
645.0,135.69544982910156,130.7274932861328,206.17909240722656
646.0,115.33142852783203,115.78705596923828,202.15122985839844
647.0,102.84150695800781,117.39018249511719,187.56057739257812
648.0,113.44441223144531,112.2468490600586,188.51646423339844
649.0,116.99754333496094,113.03870391845703,198.17481994628906
650.0,125.79753112792969,117.07147216796875,201.1022491455078
651.0,108.31230926513672,120.58867645263672,189.32684326171875
652.0,102.60997009277344,111.61121368408203,188.70216369628906
653.0,101.97589874267578,111.83284759521484,188.41651916503906
654.0,101.37247467041016,116.84355926513672,190.70114135742188
655.0,113.0618896484375,112.76360321044922,197.79656982421875
656.0,102.84150695800781,128.03172302246094,192.98822021484375
657.0,106.43339538574219,220.75814819335938,189.9064483642578
658.0,141.12191772460938,112.40306854248047,195.41493225097656
659.0,111.78564453125,115.38679504394531,203.04098510742188
660.0,100.58514404296875,112.19636535644531,188.69383239746094
661.0,101.051513671875,111.75637817382812,193.5947723388672
662.0,136.40499877929688,113.44314575195312,188.66786193847656
663.0,104.65809631347656,132.3951416015625,194.2023162841797
664.0,102.60997009277344,124.35261535644531,220.05442810058594
665.0,112.4518814086914,119.28633880615234,226.06021118164062
666.0,298.07830810546875,112.4571304321289,194.2023162841797
667.0,113.38386535644531,133.7180938720703,202.6357879638672
668.0,169.7242889404297,140.0640106201172,192.2993621826172
669.0,178.72314453125,112.08226013183594,690.86083984375
670.0,139.75978088378906,112.95118713378906,199.41781616210938
671.0,109.87405395507812,111.08460235595703,220.30087280273438
672.0,108.061767578125,114.36045837402344,190.11712646484375
673.0,163.71771240234375,113.50856018066406,287.3228454589844
674.0,110.96157836914062,114.1666030883789,190.70114135742188
675.0,115.41299438476562,137.80970764160156,201.07530212402344
676.0,123.25238037109375,113.03870391845703,189.34300231933594
677.0,110.68164825439453,111.08460235595703,199.05035400390625
678.0,103.94549560546875,115.78705596923828,190.9034881591797
679.0,124.05770111083984,181.62709045410156,187.3596954345703
680.0,105.66632843017578,119.48677062988281,193.1116943359375
681.0,101.89102935791016,111.61121368408203,188.70216369628906
682.0,102.77919006347656,117.49652099609375,192.6330108642578
683.0,101.82617950439453,203.60165405273438,190.70114135742188
684.0,101.89102935791016,124.22476959228516,190.2552947998047
685.0,111.98677825927734,112.12288665771484,188.9304656982422
686.0,134.20741271972656,144.20907592773438,189.34300231933594
687.0,122.88683319091797,127.35635375976562,192.26016235351562
688.0,100.50078582763672,121.42414855957031,188.69383239746094
689.0,101.95512390136719,118.26866912841797,242.12953186035156
690.0,180.79052734375,116.88896179199219,191.6643829345703
691.0,113.8659439086914,112.98673248291016,188.41651916503906
692.0,161.4512176513672,113.03870391845703,206.46571350097656
693.0,171.89654541015625,115.96687316894531,205.60830688476562
694.0,114.59500885009766,116.09770202636719,203.3961944580078
695.0,109.6045150756836,114.62510681152344,192.6330108642578
696.0,103.58096313476562,111.67154693603516,229.69808959960938
697.0,102.60997009277344,114.36045837402344,188.66786193847656
698.0,174.61167907714844,111.84359741210938,188.69383239746094
699.0,100.46987915039062,124.1551742553711,204.48289489746094
700.0,109.89456939697266,111.66109466552734,229.69808959960938
701.0,106.83491516113281,126.24040985107422,192.26016235351562
702.0,101.051513671875,113.50856018066406,220.33909606933594
703.0,140.9770050048828,114.08863830566406,188.9304656982422
704.0,143.3531951904297,112.2468490600586,188.8212127685547
705.0,143.32810974121094,111.26023864746094,195.09646606445312
706.0,100.5370101928711,112.33078002929688,224.89169311523438
707.0,102.77919006347656,111.67154693603516,199.47463989257812
708.0,129.1578826904297,112.76360321044922,195.1714324951172
709.0,100.78450775146484,137.34701538085938,188.9304656982422
710.0,101.50623321533203,113.03870391845703,205.06446838378906
711.0,123.36004638671875,114.1666030883789,273.50433349609375
712.0,101.09964752197266,122.41374206542969,247.9231719970703
713.0,101.59514617919922,125.77742004394531,190.2278594970703
714.0,116.10533142089844,308.72149658203125,352.2742919921875
715.0,101.09964752197266,150.5657501220703,188.9304656982422
716.0,101.50623321533203,113.03870391845703,208.86793518066406
717.0,135.9353485107422,127.14308166503906,200.13607788085938
718.0,107.63668823242188,123.6924819946289,194.69961547851562
719.0,147.13888549804688,145.6858673095703,210.41273498535156
720.0,104.71256256103516,116.28768157958984,188.8212127685547
721.0,101.50623321533203,119.48677062988281,285.4380187988281
722.0,100.58514404296875,122.13117218017578,190.4012908935547
723.0,100.50078582763672,113.82428741455078,214.4254150390625
724.0,100.60820007324219,175.59481811523438,189.32684326171875
725.0,111.55764770507812,122.36983489990234,195.59671020507812
726.0,101.44873046875,125.52740478515625,189.32684326171875
727.0,106.43339538574219,112.40306854248047,196.7221221923828
728.0,101.59514617919922,112.90876770019531,194.4610137939453
729.0,113.233642578125,111.83284759521484,190.0255126953125
730.0,101.89102935791016,117.50160217285156,192.3365936279297
731.0,105.47937774658203,114.1666030883789,187.3596954345703
732.0,100.46987915039062,112.08883666992188,188.8212127685547
733.0,123.88316345214844,112.07718658447266,188.41700744628906
734.0,100.50078582763672,113.44314575195312,205.8635711669922
735.0,101.37247467041016,147.2265625,191.84075927734375
736.0,102.89926147460938,119.51365661621094,217.56500244140625
737.0,103.94549560546875,112.4571304321289,188.97064208984375
738.0,124.32723999023438,111.61121368408203,201.65638732910156
739.0,104.99806213378906,112.60409545898438,188.59681701660156
740.0,130.15370178222656,114.52982330322266,194.2023162841797
741.0,100.55803680419922,116.03886413574219,206.21192932128906
742.0,102.77919006347656,112.04164123535156,192.4816131591797
743.0,100.55803680419922,111.84359741210938,194.7490997314453
744.0,102.82833099365234,118.55332946777344,195.7799530029297
745.0,109.25289916992188,131.3723907470703,188.13233947753906
746.0,123.6148910522461,111.84359741210938,190.4365692138672
747.0,140.25680541992188,112.30449676513672,189.34986877441406
748.0,101.44873046875,117.4119873046875,193.0283966064453
749.0,101.50623321533203,124.67581176757812,188.59681701660156
750.0,116.54713439941406,127.04331970214844,188.69383239746094
751.0,116.23452758789062,114.36045837402344,229.69808959960938
752.0,108.23149871826172,120.07909393310547,199.50502014160156
753.0,117.6384506225586,112.04164123535156,219.47874450683594
754.0,103.1026840209961,114.67768096923828,199.49130249023438
755.0,143.99688720703125,115.03014373779297,190.4365692138672
756.0,113.38386535644531,120.17198944091797,188.97064208984375
757.0,167.89857482910156,113.50856018066406,197.96022033691406
758.0,115.73548126220703,113.47212219238281,192.5173797607422
759.0,135.28759765625,114.08863830566406,189.27000427246094
760.0,100.66925048828125,112.95118713378906,196.3424072265625
761.0,100.78450775146484,115.01939392089844,197.18414306640625
762.0,123.88316345214844,113.03870391845703,198.4707489013672
763.0,109.36917877197266,121.42414855957031,327.53338623046875
764.0,103.58096313476562,113.39147186279297,187.56057739257812
765.0,105.5087661743164,116.11323547363281,187.3596954345703
766.0,103.66734313964844,111.26023864746094,188.9304656982422
767.0,106.37665557861328,238.93443298339844,192.215576171875
768.0,100.50078582763672,116.06484985351562,195.75152587890625
769.0,109.58830261230469,112.40306854248047,261.8122253417969
770.0,102.77919006347656,114.13941955566406,200.13607788085938
771.0,107.82845306396484,114.9668197631836,226.3963165283203
772.0,871.8201904296875,132.57765197753906,188.2705078125
773.0,103.94549560546875,122.2637939453125,194.69961547851562
774.0,102.10838317871094,116.52484893798828,189.6810760498047
775.0,116.03338623046875,111.08460235595703,204.29623413085938
776.0,108.07063293457031,113.03870391845703,188.70216369628906
777.0,166.59193420410156,151.4466094970703,187.56057739257812
778.0,102.84150695800781,111.61121368408203,189.34300231933594
779.0,100.58514404296875,112.70355987548828,198.4707489013672
780.0,108.31230926513672,111.67154693603516,187.56057739257812
781.0,101.37247467041016,111.08460235595703,188.41700744628906
782.0,118.51394653320312,115.47640991210938,197.43548583984375
783.0,117.73826599121094,120.23591613769531,190.6864471435547
784.0,103.1026840209961,115.57049560546875,188.41700744628906
785.0,149.5528106689453,112.69758605957031,210.63958740234375
786.0,100.46987915039062,115.44534301757812,199.05035400390625
787.0,109.36917877197266,112.2178726196289,188.41700744628906
788.0,104.71256256103516,147.59097290039062,189.31655883789062
789.0,100.66925048828125,116.03886413574219,188.51646423339844
790.0,108.7110366821289,112.98673248291016,188.41700744628906
791.0,101.9100341796875,125.49335479736328,197.1194610595703
792.0,170.7084503173828,127.25121307373047,190.4012908935547
793.0,100.5370101928711,119.4622802734375,188.60025024414062
794.0,100.55803680419922,125.42405700683594,196.40414428710938
795.0,108.31230926513672,118.57304382324219,188.8212127685547
796.0,106.0556869506836,114.66871643066406,187.3596954345703
797.0,114.23250579833984,116.0173568725586,190.4365692138672
798.0,103.1026840209961,116.11323547363281,188.60025024414062
799.0,102.77919006347656,127.35635375976562,196.51683044433594
800.0,101.59514617919922,111.26023864746094,188.9304656982422
801.0,101.95512390136719,120.42498779296875,190.9034881591797
802.0,104.73460388183594,117.30207061767578,190.70114135742188
803.0,100.50078582763672,113.03870391845703,188.05787658691406
804.0,2902.9873046875,115.03014373779297,189.2401123046875
805.0,106.00274658203125,133.18521118164062,190.70114135742188
806.0,105.47937774658203,111.83284759521484,194.7490997314453
807.0,124.26314544677734,114.67768096923828,194.2023162841797
808.0,158.0675506591797,121.23178100585938,227.2689208984375
809.0,122.43540954589844,118.6456298828125,189.9064483642578
810.0,102.10838317871094,125.5611572265625,197.45458984375
811.0,348.79595947265625,112.04164123535156,198.6265411376953
812.0,102.84150695800781,112.07718658447266,203.5906982421875
813.0,101.89102935791016,115.1472396850586,188.2705078125
814.0,101.50623321533203,112.84902954101562,189.9064483642578
815.0,101.95512390136719,112.08883666992188,239.44265747070312
816.0,103.1026840209961,124.81261444091797,208.67832946777344
817.0,118.93522644042969,114.66871643066406,188.8212127685547
818.0,101.09964752197266,111.05831909179688,198.23654174804688
819.0,111.5662612915039,118.11065673828125,187.09512329101562
820.0,110.87645721435547,116.88896179199219,189.8128662109375
821.0,100.46987915039062,115.01640319824219,195.86862182617188
822.0,120.55548858642578,115.1472396850586,194.367919921875
823.0,101.01225280761719,111.84359741210938,193.45318603515625
824.0,140.170166015625,140.83555603027344,188.41651916503906
825.0,101.82617950439453,111.84359741210938,193.15431213378906
826.0,126.92001342773438,111.75637817382812,200.13607788085938
827.0,140.170166015625,118.552734375,201.93222045898438
828.0,105.74207305908203,115.08122253417969,213.3499755859375
829.0,101.78514099121094,123.02638244628906,192.98822021484375
830.0,106.0556869506836,113.93779754638672,187.56057739257812
831.0,101.95512390136719,118.96434020996094,189.9064483642578
832.0,167.89857482910156,114.66871643066406,241.50730895996094
833.0,133.30506896972656,120.07849884033203,196.235595703125
834.0,102.10838317871094,115.35662841796875,191.3694305419922
835.0,117.29114532470703,192.51564025878906,187.6595458984375
836.0,122.66390991210938,111.75637817382812,200.3810577392578
837.0,142.4516143798828,112.19636535644531,189.9064483642578
838.0,111.36866760253906,124.0754165649414,188.2474822998047
839.0,101.9100341796875,113.82428741455078,195.02052307128906
840.0,103.94549560546875,115.38231658935547,190.33123779296875
841.0,101.01225280761719,112.30449676513672,188.2474822998047
842.0,101.37247467041016,117.39018249511719,198.6265411376953
843.0,111.5662612915039,116.20643615722656,190.4365692138672
844.0,103.94549560546875,135.43203735351562,193.45465087890625
845.0,108.23149871826172,112.69758605957031,193.15431213378906
846.0,104.9613265991211,112.1399154663086,188.41700744628906
847.0,119.45124816894531,119.51365661621094,212.04867553710938
848.0,101.09964752197266,111.05831909179688,211.27749633789062
849.0,102.26342010498047,113.82428741455078,327.53338623046875
850.0,118.39285278320312,116.20643615722656,199.2365264892578
851.0,119.47809600830078,112.58557891845703,222.99264526367188
852.0,106.15043640136719,124.34275817871094,190.4365692138672
853.0,103.66734313964844,135.0526885986328,193.8529815673828
854.0,101.37247467041016,112.08226013183594,187.56057739257812
855.0,100.5370101928711,112.08226013183594,226.9969940185547
856.0,116.93750762939453,136.78964233398438,232.45208740234375
857.0,358.5899963378906,138.53733825683594,188.59681701660156
858.0,100.50078582763672,131.322509765625,198.65399169921875
859.0,127.24021911621094,123.17662811279297,297.63525390625
860.0,185.6090087890625,114.44170379638672,229.15374755859375
861.0,109.6045150756836,112.58557891845703,192.4816131591797
862.0,111.5662612915039,119.28633880615234,197.28359985351562
863.0,108.31230926513672,118.552734375,198.83673095703125
864.0,113.38386535644531,126.1767807006836,196.17044067382812
865.0,128.3464813232422,141.983154296875,250.87069702148438
866.0,100.66925048828125,115.62366485595703,188.770263671875
867.0,110.86024475097656,146.83616638183594,190.11712646484375
868.0,102.60997009277344,117.4320068359375,193.7598876953125
869.0,193.8299102783203,112.08226013183594,727.4041137695312
870.0,112.85011291503906,112.98673248291016,189.34300231933594
871.0,112.34675598144531,118.08944702148438,197.30270385742188
872.0,141.2260284423828,113.39147186279297,193.11610412597656
873.0,113.44441223144531,119.51365661621094,192.215576171875
874.0,105.60021209716797,117.4119873046875,191.3704071044922
875.0,137.28074645996094,114.08863830566406,188.8212127685547
876.0,128.5889129638672,119.36698913574219,188.41651916503906
877.0,116.03338623046875,113.83055877685547,199.05035400390625
878.0,107.69723510742188,134.15658569335938,188.69383239746094
879.0,102.984130859375,121.6490707397461,273.50433349609375
880.0,100.46987915039062,112.08226013183594,196.235595703125
881.0,115.6349105834961,115.83007049560547,199.4849395751953
882.0,102.26342010498047,114.66871643066406,190.6864471435547
883.0,128.12254333496094,112.76360321044922,187.56057739257812
884.0,165.26097106933594,133.4815216064453,269.8694152832031
885.0,104.22871398925781,116.35100555419922,247.9231719970703
886.0,106.43339538574219,112.69758605957031,190.9034881591797
887.0,103.94549560546875,117.4119873046875,187.3596954345703
888.0,103.1026840209961,115.83007049560547,196.41639709472656
889.0,109.30508422851562,112.76360321044922,187.3596954345703
890.0,106.83491516113281,115.39964294433594,196.235595703125
891.0,101.051513671875,117.4119873046875,201.65638732910156
892.0,138.7277374267578,116.20643615722656,189.4679412841797
893.0,102.26342010498047,151.99981689453125,225.99554443359375
894.0,110.82858276367188,114.43572998046875,190.6864471435547
895.0,101.66304016113281,117.59748077392578,202.86361694335938
896.0,109.89456939697266,119.28633880615234,189.34300231933594
897.0,111.12826538085938,124.0754165649414,192.2993621826172
898.0,298.07830810546875,111.61121368408203,196.3424072265625
899.0,130.57498168945312,112.07718658447266,201.93222045898438
