0,1,2,3
502.0,222.68463134765625,121.29366302490234,205.23220825195312
503.0,188.22267150878906,120.99720764160156,192.73190307617188
504.0,136.41685485839844,122.10321807861328,203.1367950439453
505.0,135.71377563476562,122.80330657958984,193.66751098632812
506.0,140.38958740234375,122.80330657958984,328.21319580078125
507.0,136.17239379882812,121.24349975585938,199.21609497070312
508.0,175.1302490234375,121.02913665771484,202.19735717773438
509.0,143.38082885742188,121.54450988769531,243.50198364257812
510.0,139.55648803710938,122.57754516601562,197.23497009277344
511.0,147.25352478027344,134.90553283691406,202.19735717773438
512.0,137.69174194335938,122.80330657958984,225.0779571533203
513.0,135.1961212158203,121.07474517822266,191.60708618164062
514.0,154.35916137695312,121.03141784667969,214.30943298339844
515.0,161.98765563964844,121.70413970947266,192.3141326904297
516.0,158.06265258789062,121.79991912841797,274.8763427734375
517.0,135.20101928710938,121.98007202148438,224.2238311767578
518.0,146.35586547851562,120.99720764160156,195.85752868652344
519.0,135.79364013671875,126.02555084228516,192.87844848632812
520.0,192.5971221923828,121.04737854003906,204.2277069091797
521.0,151.59828186035156,121.90482330322266,192.3141326904297
522.0,137.29002380371094,121.2617416381836,214.58885192871094
523.0,135.894287109375,122.42247772216797,225.38526916503906
524.0,135.13768005371094,121.27313995361328,198.60092163085938
525.0,171.5298614501953,121.8409652709961,206.5489501953125
526.0,169.51243591308594,123.83634185791016,230.75942993164062
527.0,158.87586975097656,122.50001525878906,235.94874572753906
528.0,143.1966552734375,121.65625762939453,192.32069396972656
529.0,148.46446228027344,122.39054870605469,216.4469451904297
530.0,146.3470001220703,121.01317596435547,252.9094696044922
531.0,135.79364013671875,124.7257080078125,205.3694610595703
532.0,147.05587768554688,121.45785522460938,205.23220825195312
533.0,141.71556091308594,122.39282989501953,198.60092163085938
534.0,144.87875366210938,125.07233428955078,249.9960174560547
535.0,139.8079833984375,121.1500015258789,192.57003784179688
536.0,135.1961212158203,121.09070587158203,191.95433044433594
537.0,135.76792907714844,122.3016128540039,314.7745361328125
538.0,141.1168212890625,121.38260650634766,196.72860717773438
539.0,135.49227905273438,121.02001190185547,192.3141326904297
540.0,155.03041076660156,125.07233428955078,220.66293334960938
541.0,137.29002380371094,121.1500015258789,242.38427734375
542.0,185.0478515625,121.67449951171875,195.2346954345703
543.0,232.0885467529297,121.65625762939453,197.23497009277344
544.0,249.65301513671875,122.01656341552734,192.57003784179688
545.0,232.7380828857422,125.59226989746094,214.58885192871094
546.0,149.87855529785156,122.80330657958984,273.6553039550781
547.0,2207.35107421875,123.83634185791016,192.32069396972656
548.0,136.07571411132812,121.05650329589844,249.538330078125
549.0,135.71377563476562,121.7337875366211,304.3800354003906
550.0,246.71347045898438,122.19215393066406,192.3141326904297
551.0,201.3218231201172,122.3563461303711,192.41966247558594
552.0,206.81390380859375,122.27197265625,195.8629913330078
553.0,192.5891571044922,121.1112289428711,205.7385711669922
554.0,275.8136901855469,124.06438446044922,274.08453369140625
555.0,152.9279327392578,120.99720764160156,198.4582061767578
556.0,246.7465057373047,121.48065948486328,283.1776123046875
557.0,137.69174194335938,121.82044219970703,303.5083923339844
558.0,135.13768005371094,122.05532836914062,234.1032257080078
559.0,135.1961212158203,121.55591583251953,233.27589416503906
560.0,154.10215759277344,121.6266098022461,204.48252868652344
561.0,140.22039794921875,122.01200103759766,365.3373718261719
562.0,136.41685485839844,120.98580932617188,207.73609924316406
563.0,135.79364013671875,123.21378326416016,219.3625946044922
564.0,143.3199462890625,121.43733215332031,191.79957580566406
565.0,135.79364013671875,121.27542114257812,252.46873474121094
566.0,136.5933837890625,121.47837829589844,198.27938842773438
567.0,135.894287109375,121.79991912841797,227.89682006835938
568.0,194.86663818359375,121.65625762939453,197.98191833496094
569.0,167.81167602539062,122.80330657958984,203.0296173095703
570.0,187.67686462402344,122.24688720703125,192.41966247558594
571.0,178.64466857910156,121.6767807006836,364.7232971191406
572.0,138.0766143798828,125.07233428955078,192.3141326904297
573.0,149.60443115234375,124.13964080810547,873.51708984375
574.0,184.64859008789062,122.23091888427734,192.73190307617188
575.0,260.5401611328125,126.12133026123047,208.19981384277344
576.0,137.69174194335938,121.27313995361328,223.2652587890625
577.0,135.21661376953125,121.27313995361328,225.0779571533203
578.0,139.97073364257812,121.9299087524414,198.93174743652344
579.0,183.1537322998047,121.03369903564453,202.76004028320312
580.0,135.20101928710938,120.99720764160156,197.98191833496094
581.0,136.07571411132812,121.6995849609375,361.3100280761719
582.0,163.3509521484375,121.65625762939453,282.9698181152344
583.0,149.0424041748047,121.1500015258789,209.1277618408203
584.0,155.41314697265625,121.86833190917969,192.3688201904297
585.0,154.10215759277344,121.2617416381836,198.4582061767578
586.0,248.9936981201172,121.24349975585938,224.4518585205078
587.0,148.37176513671875,121.94358825683594,3666.3828125
588.0,142.55538940429688,121.27313995361328,358.7027893066406
589.0,142.2809600830078,123.83634185791016,192.3141326904297
590.0,138.2947540283203,121.65625762939453,191.60708618164062
591.0,174.0585174560547,121.29366302490234,273.3971862792969
592.0,150.24508666992188,121.03369903564453,202.3203887939453
593.0,141.720458984375,123.83634185791016,192.87844848632812
594.0,162.0433349609375,121.57872009277344,194.89402770996094
595.0,135.79364013671875,121.71554565429688,198.60092163085938
596.0,136.07571411132812,123.0313491821289,214.96124267578125
597.0,139.09512329101562,121.89569854736328,261.5771179199219
598.0,205.72869873046875,127.22277069091797,193.8900604248047
599.0,136.07571411132812,121.82044219970703,212.20472717285156
600.0,191.5272216796875,121.66309356689453,238.30882263183594
601.0,149.38751220703125,121.92306518554688,194.061767578125
602.0,135.894287109375,121.82044219970703,218.67742919921875
603.0,135.21661376953125,121.63117218017578,202.19735717773438
604.0,1286.7794189453125,124.7257080078125,193.28146362304688
605.0,138.89930725097656,121.06562042236328,256.54693603515625
606.0,137.29002380371094,125.48052978515625,273.8100280761719
607.0,143.76510620117188,122.67560577392578,192.73190307617188
608.0,159.83531188964844,121.40312957763672,298.7516174316406
609.0,136.07571411132812,130.73919677734375,201.25628662109375
610.0,168.40521240234375,121.1500015258789,202.19735717773438
611.0,174.1622314453125,121.82044219970703,266.81072998046875
612.0,246.6372833251953,126.65266418457031,273.6553039550781
613.0,160.5613250732422,121.71554565429688,735.78076171875
614.0,138.74266052246094,121.88885498046875,201.10809326171875
615.0,151.3694305419922,120.99720764160156,291.0408935546875
616.0,149.38751220703125,178.44342041015625,245.52467346191406
617.0,138.64231872558594,123.9686050415039,213.7030029296875
618.0,204.9295654296875,127.65833282470703,209.06979370117188
619.0,151.45816040039062,121.02913665771484,364.1551513671875
620.0,135.894287109375,128.26036071777344,191.95433044433594
621.0,249.00929260253906,121.87289428710938,220.65145874023438
622.0,171.7923583984375,123.37569427490234,191.60708618164062
623.0,141.02197265625,122.31073760986328,215.91598510742188
624.0,136.593994140625,122.74629974365234,192.32069396972656
625.0,135.1961212158203,120.99493408203125,223.3549346923828
626.0,192.5971221923828,121.1500015258789,192.87844848632812
627.0,138.64231872558594,121.1112289428711,215.70327758789062
628.0,138.5740966796875,121.0496597290039,232.557373046875
629.0,168.0411376953125,121.93218231201172,202.61512756347656
630.0,192.2823028564453,121.70186614990234,204.2277069091797
631.0,161.30722045898438,121.1500015258789,248.375244140625
632.0,150.37449645996094,130.8258514404297,368.2087097167969
633.0,234.1754150390625,121.24349975585938,203.0296173095703
634.0,200.19410705566406,123.69267272949219,193.54502868652344
635.0,136.17239379882812,122.1989974975586,193.28146362304688
636.0,167.36468505859375,122.08953857421875,198.4582061767578
637.0,147.27188110351562,122.11461639404297,192.15664672851562
638.0,135.1961212158203,125.62419891357422,281.3381042480469
639.0,142.55538940429688,132.98997497558594,270.00689697265625
640.0,136.57350158691406,121.40312957763672,191.60708618164062
641.0,141.1841278076172,121.38260650634766,203.0296173095703
642.0,138.5740966796875,123.98001098632812,194.061767578125
643.0,213.07144165039062,122.34265899658203,350.6246337890625
644.0,175.1302490234375,121.38260650634766,333.2575988769531
645.0,142.8907012939453,121.97095489501953,195.8629913330078
646.0,139.55648803710938,120.99720764160156,191.95433044433594
647.0,143.38082885742188,120.99720764160156,309.8083190917969
648.0,135.9821014404297,121.80904388427734,193.89280700683594
649.0,153.0977325439453,122.08953857421875,198.05245971679688
650.0,207.30311584472656,122.99714660644531,191.79957580566406
651.0,165.74224853515625,122.51825714111328,199.93133544921875
652.0,140.38958740234375,121.03369903564453,213.7030029296875
653.0,146.74900817871094,123.79985809326172,192.73190307617188
654.0,135.13768005371094,122.65736389160156,192.32069396972656
655.0,147.27188110351562,121.1500015258789,205.23220825195312
656.0,147.2290496826172,121.9299087524414,193.87037658691406
657.0,136.07571411132812,121.12947845458984,477.2452392578125
658.0,232.61692810058594,121.95954895019531,195.31727600097656
659.0,135.894287109375,122.29249572753906,342.2052307128906
660.0,163.3509521484375,121.73150634765625,192.3141326904297
661.0,189.38925170898438,132.99224853515625,198.93174743652344
662.0,136.5933837890625,124.42697143554688,193.87037658691406
663.0,139.2061767578125,121.87289428710938,193.28146362304688
664.0,195.2212371826172,122.4019546508789,350.9483337402344
665.0,179.37405395507812,121.35523986816406,355.7915344238281
666.0,135.49227905273438,121.40312957763672,192.3141326904297
667.0,201.16610717773438,122.75086212158203,203.63604736328125
668.0,147.2290496826172,121.38032531738281,375.5218811035156
669.0,143.38082885742188,122.14198303222656,256.2024230957031
670.0,198.14212036132812,121.65625762939453,211.45721435546875
671.0,138.89930725097656,121.1500015258789,355.7641906738281
672.0,221.29562377929688,122.2560043334961,289.6968078613281
673.0,138.42111206054688,121.19561004638672,195.8629913330078
674.0,136.57350158691406,125.72453308105469,193.03428649902344
675.0,140.22039794921875,121.03369903564453,191.79957580566406
676.0,136.48477172851562,124.03929901123047,240.39932250976562
677.0,135.894287109375,122.47721099853516,203.63604736328125
678.0,135.894287109375,121.66765594482422,196.72860717773438
679.0,135.1961212158203,121.01317596435547,223.46046447753906
680.0,138.95223999023438,121.01317596435547,628.3289184570312
681.0,148.83985900878906,122.99258422851562,192.15664672851562
682.0,2713.466796875,121.27313995361328,193.8900604248047
683.0,160.8743133544922,121.29366302490234,191.95433044433594
684.0,151.73321533203125,121.02913665771484,198.05245971679688
685.0,3040.91259765625,122.16478729248047,877.1124267578125
686.0,156.57421875,121.24349975585938,191.60708618164062
687.0,135.9821014404297,122.80330657958984,204.48252868652344
688.0,158.7418670654297,122.41791534423828,191.60708618164062
689.0,137.29002380371094,132.99224853515625,192.73190307617188
690.0,143.47232055664062,121.95271301269531,193.54502868652344
691.0,135.9821014404297,121.05650329589844,195.85752868652344
692.0,138.89930725097656,142.0865936279297,192.32069396972656
693.0,135.1961212158203,122.7166519165039,205.8047332763672
694.0,135.79364013671875,121.02913665771484,194.061767578125
695.0,136.07571411132812,121.89341735839844,193.28146362304688
696.0,146.35586547851562,121.88201904296875,213.7030029296875
697.0,149.38751220703125,132.99224853515625,240.6864013671875
698.0,151.9605255126953,121.89569854736328,231.66441345214844
699.0,138.2947540283203,129.01290893554688,585.5943603515625
700.0,136.7561492919922,121.95271301269531,192.3688201904297
701.0,140.84178161621094,126.54548645019531,192.3141326904297
702.0,155.56857299804688,132.98997497558594,375.9237976074219
703.0,136.07571411132812,121.66309356689453,225.38526916503906
704.0,136.07571411132812,120.96528625488281,195.4042205810547
705.0,143.76510620117188,121.40312957763672,223.2652587890625
706.0,4140.0771484375,121.8911361694336,195.8629913330078
707.0,156.57421875,124.7257080078125,205.7385711669922
708.0,258.2510681152344,129.01290893554688,191.95433044433594
709.0,174.88671875,128.5933074951172,198.93174743652344
710.0,136.7561492919922,121.03826141357422,191.79957580566406
711.0,135.49227905273438,121.14087677001953,192.32069396972656
712.0,138.74266052246094,122.80330657958984,200.56072998046875
713.0,136.57350158691406,121.40312957763672,223.0224609375
714.0,138.89930725097656,121.34383392333984,301.7044372558594
715.0,225.13955688476562,133.34799194335938,264.69891357421875
716.0,135.21661376953125,123.37569427490234,232.3681640625
717.0,220.6096954345703,123.90247344970703,191.60708618164062
718.0,135.894287109375,120.99037170410156,301.8493347167969
719.0,135.20101928710938,121.95271301269531,196.69635009765625
720.0,139.97073364257812,121.06562042236328,228.1543731689453
721.0,275.8136901855469,124.68922424316406,204.93255615234375
722.0,157.2078399658203,121.03369903564453,201.10809326171875
723.0,173.6724090576172,121.70186614990234,198.58724975585938
724.0,137.29002380371094,121.75431060791016,355.9643249511719
725.0,198.1139678955078,121.65625762939453,218.96395874023438
726.0,278.2386474609375,121.35523986816406,196.00079345703125
727.0,158.09844970703125,121.0542221069336,198.27938842773438
728.0,135.894287109375,139.91334533691406,191.79957580566406
729.0,176.76309204101562,124.52046966552734,243.06781005859375
730.0,135.1961212158203,125.72453308105469,193.03428649902344
731.0,194.87612915039062,127.52835083007812,198.10824584960938
732.0,201.3218231201172,121.66537475585938,297.7049865722656
733.0,136.07571411132812,122.58895111083984,195.31727600097656
734.0,135.49227905273438,120.99720764160156,221.2272491455078
735.0,162.0433349609375,125.80207061767578,267.6889343261719
736.0,159.3473358154297,122.02339935302734,246.60081481933594
737.0,139.1902618408203,130.305908203125,211.59829711914062
738.0,159.3072509765625,121.134033203125,192.73190307617188
739.0,147.5827178955078,123.83634185791016,191.79957580566406
740.0,136.17239379882812,122.47264862060547,215.24942016601562
741.0,145.3566436767578,121.134033203125,192.87844848632812
742.0,158.57237243652344,121.9367446899414,220.85214233398438
743.0,135.1961212158203,122.51825714111328,196.72860717773438
744.0,160.02224731445312,123.83634185791016,197.23497009277344
745.0,228.0986785888672,122.80330657958984,224.49888610839844
746.0,153.7451171875,121.49434661865234,350.3599548339844
747.0,139.55648803710938,121.8911361694336,215.15371704101562
748.0,136.07571411132812,121.24349975585938,252.9094696044922
749.0,154.99339294433594,121.1500015258789,252.46873474121094
750.0,243.18283081054688,121.27542114257812,201.25628662109375
751.0,139.16946411132812,121.69730377197266,191.60708618164062
752.0,240.3488311767578,122.21952056884766,197.23497009277344
753.0,135.13768005371094,125.07233428955078,192.57003784179688
754.0,213.150390625,121.01317596435547,356.8780517578125
755.0,149.12745666503906,120.99037170410156,205.8047332763672
756.0,135.894287109375,121.09070587158203,204.94076538085938
757.0,136.17239379882812,122.0940933227539,193.8900604248047
758.0,135.894287109375,122.09181213378906,191.79957580566406
759.0,139.2061767578125,121.6266098022461,204.48252868652344
760.0,1609.93994140625,121.04737854003906,196.72860717773438
761.0,135.1961212158203,121.04737854003906,196.69635009765625
762.0,136.48477172851562,121.40312957763672,193.28146362304688
763.0,146.44061279296875,121.7337875366211,198.27938842773438
764.0,145.3566436767578,121.9367446899414,192.57003784179688
765.0,141.1168212890625,122.51597595214844,205.7385711669922
766.0,138.95223999023438,120.96528625488281,202.19735717773438
767.0,135.49227905273438,124.03929901123047,243.45330810546875
768.0,142.55538940429688,121.59696197509766,216.18283081054688
769.0,135.1961212158203,122.65736389160156,193.54502868652344
770.0,141.2688751220703,122.05532836914062,197.3415985107422
771.0,137.69174194335938,121.34383392333984,192.73190307617188
772.0,138.89930725097656,120.96528625488281,193.03428649902344
773.0,138.2806854248047,121.75202941894531,199.49716186523438
774.0,138.42111206054688,125.47596740722656,215.15371704101562
775.0,161.7474822998047,121.09070587158203,192.41966247558594
776.0,135.1961212158203,122.28565216064453,228.16586303710938
777.0,148.50546264648438,121.0770263671875,5189.33203125
778.0,137.29002380371094,121.94815063476562,193.28146362304688
779.0,143.3199462890625,121.86833190917969,209.5455322265625
780.0,135.9821014404297,121.0496597290039,225.05226135253906
781.0,160.5613250732422,120.96528625488281,191.95433044433594
782.0,146.3470001220703,122.80330657958984,192.73190307617188
783.0,167.3212432861328,122.27424621582031,252.60816955566406
784.0,146.89463806152344,121.70186614990234,349.9246826171875
785.0,226.6206512451172,121.05650329589844,221.2272491455078
786.0,135.9821014404297,121.05650329589844,193.28146362304688
787.0,138.95223999023438,121.24349975585938,222.6910858154297
788.0,136.48477172851562,122.08497619628906,192.15664672851562
789.0,138.2947540283203,122.05076599121094,209.06979370117188
790.0,137.83889770507812,122.80330657958984,193.66751098632812
791.0,248.21414184570312,121.65625762939453,200.19053649902344
792.0,166.21340942382812,121.05650329589844,315.0884094238281
793.0,158.53228759765625,121.29366302490234,192.57003784179688
794.0,232.18951416015625,122.00059509277344,192.41966247558594
795.0,136.5933837890625,121.86833190917969,191.61036682128906
796.0,138.2806854248047,121.70186614990234,193.8900604248047
797.0,141.7021026611328,121.66309356689453,201.10809326171875
798.0,146.89463806152344,121.82044219970703,192.41966247558594
799.0,163.3509521484375,121.79763793945312,192.41966247558594
800.0,153.80018615722656,124.68922424316406,202.2454833984375
801.0,180.82363891601562,121.65625762939453,201.25628662109375
802.0,136.48477172851562,126.02555084228516,202.76004028320312
803.0,154.9230194091797,121.40312957763672,227.89682006835938
804.0,150.24508666992188,121.69502258300781,219.3625946044922
805.0,136.7561492919922,121.03826141357422,193.03428649902344
806.0,151.30303955078125,122.46808624267578,241.88995361328125
807.0,144.63369750976562,121.70186614990234,250.68609619140625
808.0,139.2061767578125,121.1500015258789,191.61036682128906
809.0,154.06422424316406,121.2617416381836,192.15664672851562
810.0,138.2806854248047,121.88201904296875,192.73190307617188
811.0,136.17239379882812,121.01317596435547,191.61036682128906
812.0,139.42677307128906,123.83634185791016,194.061767578125
813.0,141.02197265625,128.18739318847656,220.49888610839844
814.0,184.64859008789062,122.2446060180664,330.35455322265625
815.0,190.4857635498047,121.92534637451172,201.25628662109375
816.0,135.21661376953125,124.34031677246094,197.98191833496094
817.0,247.65394592285156,121.04737854003906,309.07940673828125
818.0,141.3667755126953,121.86833190917969,283.2251892089844
819.0,136.17239379882812,124.52046966552734,193.8900604248047
820.0,137.83889770507812,121.04737854003906,191.60708618164062
821.0,139.2061767578125,124.13964080810547,357.2072448730469
822.0,158.7418670654297,121.6266098022461,225.59854125976562
823.0,138.42111206054688,120.99720764160156,232.543701171875
824.0,141.71556091308594,121.18876647949219,222.6910858154297
825.0,153.38961791992188,121.02913665771484,211.82740783691406
826.0,135.9821014404297,124.06438446044922,221.39840698242188
827.0,135.1961212158203,121.01317596435547,228.72579956054688
828.0,135.71377563476562,121.29366302490234,192.32069396972656
829.0,147.2290496826172,121.02913665771484,211.59829711914062
830.0,172.25341796875,122.47264862060547,198.4582061767578
831.0,137.29002380371094,123.83634185791016,274.35687255859375
832.0,135.20101928710938,121.03369903564453,273.7712097167969
833.0,232.56613159179688,122.18075561523438,208.86529541015625
834.0,316.9759216308594,121.05650329589844,239.7256317138672
835.0,136.7561492919922,122.17619323730469,237.7581787109375
836.0,167.14959716796875,121.34383392333984,1083.91064453125
837.0,141.1168212890625,122.80330657958984,208.06857299804688
838.0,136.07571411132812,121.127197265625,230.95518493652344
839.0,200.25437927246094,127.23417663574219,198.4582061767578
840.0,135.20101928710938,121.04737854003906,202.84588623046875
841.0,275.3278503417969,121.01317596435547,198.4582061767578
842.0,152.9279327392578,121.1112289428711,191.95433044433594
843.0,137.29002380371094,121.29366302490234,274.35687255859375
844.0,162.44076538085938,122.47264862060547,6441.80615234375
845.0,161.6612091064453,122.65736389160156,357.2072448730469
846.0,3365.591796875,121.40312957763672,191.79957580566406
847.0,136.07571411132812,121.60608673095703,192.41966247558594
848.0,1284.051513671875,122.01656341552734,211.0810089111328
849.0,138.42111206054688,121.27313995361328,249.07516479492188
850.0,168.72340393066406,121.97095489501953,192.32069396972656
851.0,221.8194122314453,124.52046966552734,191.95433044433594
852.0,138.2947540283203,122.30389404296875,202.19735717773438
853.0,204.45596313476562,121.00633239746094,204.48252868652344
854.0,308.741943359375,137.1334991455078,217.16055297851562
855.0,184.64859008789062,121.07474517822266,192.73190307617188
856.0,142.55538940429688,121.03826141357422,192.57003784179688
857.0,136.07571411132812,121.66537475585938,191.79957580566406
858.0,151.45816040039062,122.01656341552734,192.15664672851562
859.0,191.8484649658203,121.44645690917969,6441.80615234375
860.0,158.5243377685547,121.05650329589844,192.57003784179688
861.0,316.3475036621094,121.01317596435547,241.11839294433594
862.0,192.87063598632812,125.92977142333984,234.3788299560547
863.0,318.0087890625,122.05760955810547,283.1776123046875
864.0,146.35586547851562,121.89341735839844,208.0920867919922
865.0,141.1841278076172,121.06562042236328,191.60708618164062
866.0,208.78848266601562,121.34383392333984,192.41966247558594
867.0,152.02752685546875,121.35523986816406,191.79957580566406
868.0,136.7561492919922,123.83634185791016,193.8900604248047
869.0,163.32586669921875,121.03826141357422,194.061767578125
870.0,135.71377563476562,121.35523986816406,192.73190307617188
871.0,136.57350158691406,120.99720764160156,197.1234130859375
872.0,135.76792907714844,121.6266098022461,192.41966247558594
873.0,168.82711791992188,121.334716796875,218.5680694580078
874.0,153.24856567382812,121.09070587158203,192.41966247558594
875.0,140.38958740234375,126.02555084228516,370.7437744140625
876.0,135.9821014404297,121.85693359375,202.3203887939453
877.0,146.3470001220703,121.62889099121094,192.15664672851562
878.0,136.57350158691406,121.40312957763672,199.7158966064453
879.0,156.57421875,121.1500015258789,198.60092163085938
880.0,172.53121948242188,121.03369903564453,253.5251922607422
881.0,146.7578887939453,121.24349975585938,195.2346954345703
882.0,161.28794860839844,121.71554565429688,198.4582061767578
883.0,141.95327758789062,121.27313995361328,331.4498291015625
884.0,261.197021484375,121.1500015258789,1101.38037109375
885.0,158.87586975097656,121.1500015258789,4303.78857421875
886.0,184.64859008789062,122.80330657958984,195.85752868652344
887.0,135.76792907714844,121.59011840820312,224.49888610839844
888.0,212.01715087890625,125.47596740722656,223.1033935546875
889.0,135.71377563476562,124.7257080078125,364.6385192871094
890.0,154.79544067382812,122.24232482910156,193.03428649902344
891.0,139.16946411132812,121.60608673095703,214.81578063964844
892.0,138.89930725097656,121.134033203125,274.6969909667969
893.0,136.41685485839844,121.60380554199219,193.28146362304688
894.0,135.1961212158203,125.72453308105469,191.60708618164062
895.0,156.74066162109375,122.41791534423828,192.3141326904297
896.0,136.5933837890625,121.77483367919922,200.3780975341797
897.0,135.894287109375,122.63911437988281,198.93174743652344
898.0,138.2806854248047,125.72453308105469,234.60848999023438
899.0,138.74266052246094,121.71098327636719,193.87037658691406
