0,1,2,3,4
395.0,179.73275756835938,261.6213073730469,228.79959106445312,261.4513244628906
396.0,179.73275756835938,261.6679992675781,227.71250915527344,265.8414306640625
397.0,179.730224609375,261.4901123046875,227.3538055419922,260.4290466308594
398.0,179.77816772460938,261.4901123046875,227.47483825683594,259.9938659667969
399.0,179.73779296875,261.4875793457031,227.50399780273438,260.3041076660156
400.0,179.75294494628906,261.4837951660156,228.0128936767578,288.91204833984375
401.0,179.74032592773438,261.6591491699219,229.64532470703125,508.7788391113281
402.0,179.8816375732422,261.6288757324219,227.6468963623047,266.3973388671875
403.0,179.79837036132812,261.65789794921875,231.1895294189453,276.3716125488281
404.0,179.82864379882812,261.4913635253906,359.078857421875,324.5699462890625
405.0,180.00277709960938,261.6023864746094,228.83457946777344,264.2840270996094
406.0,179.730224609375,261.4989318847656,231.3834686279297,342.34893798828125
407.0,179.82864379882812,261.5065002441406,238.07577514648438,263.59173583984375
408.0,179.7504119873047,261.4901123046875,228.79959106445312,269.43408203125
409.0,179.73779296875,261.75,227.20870971679688,268.0723876953125
410.0,181.53207397460938,261.4901123046875,227.20870971679688,269.8046875
411.0,179.8387451171875,261.5102844238281,228.29432678222656,264.0997619628906
412.0,179.730224609375,261.5519104003906,227.69720458984375,260.4290466308594
413.0,179.74032592773438,261.69573974609375,228.88197326660156,289.48046875
414.0,179.78070068359375,267.5393981933594,228.7361602783203,270.82177734375
415.0,179.80593872070312,261.4837951660156,227.71250915527344,263.2086181640625
416.0,179.730224609375,261.4875793457031,229.8450927734375,285.47662353515625
417.0,179.730224609375,261.65032958984375,227.47775268554688,260.3218078613281
418.0,179.80593872070312,261.49261474609375,228.89218139648438,264.86077880859375
419.0,179.73275756835938,261.49261474609375,227.45077514648438,273.63055419921875
420.0,179.7352752685547,261.49261474609375,238.07577514648438,264.9523620605469
421.0,179.73779296875,261.9770812988281,227.69720458984375,281.55914306640625
422.0,179.8614501953125,261.50018310546875,228.43212890625,263.466796875
423.0,179.8513641357422,261.5632629394531,227.43618774414062,273.0423583984375
424.0,180.28793334960938,261.4837951660156,229.65408325195312,293.1189270019531
425.0,179.730224609375,261.48504638671875,227.9144744873047,260.9120788574219
426.0,179.7251739501953,261.6415100097656,227.3538055419922,270.51885986328125
427.0,179.7504119873047,261.5430908203125,244.85191345214844,269.28521728515625
428.0,179.76808166503906,261.59228515625,229.49221801757812,259.77838134765625
429.0,179.730224609375,261.49261474609375,227.41358947753906,264.495361328125
430.0,179.93968200683594,261.5065002441406,231.1895294189453,271.3319091796875
431.0,179.83621215820312,262.4539489746094,227.51055908203125,263.6385803222656
432.0,179.80593872070312,261.49261474609375,228.7959442138672,265.086669921875
433.0,179.8311767578125,261.48126220703125,228.63699340820312,281.11358642578125
434.0,179.79078674316406,261.5203857421875,229.7576141357422,269.8421630859375
435.0,179.7352752685547,261.5203857421875,229.02633666992188,293.8372497558594
436.0,179.78575134277344,261.5355224609375,233.24411010742188,264.9450988769531
437.0,179.81097412109375,261.5065002441406,227.45077514648438,279.7467041015625
438.0,179.7277069091797,261.58221435546875,229.2749481201172,294.4295959472656
439.0,179.730224609375,263.0077819824219,227.4697265625,262.3174743652344
440.0,179.86398315429688,261.5556945800781,229.2749481201172,260.3041076660156
441.0,179.8185577392578,261.86480712890625,227.4697265625,263.596923828125
442.0,179.86398315429688,261.5418395996094,230.0171661376953,262.41119384765625
443.0,179.77059936523438,261.4875793457031,227.20870971679688,283.2748107910156
444.0,179.78575134277344,261.4901123046875,228.19297790527344,278.14349365234375
445.0,179.745361328125,261.48504638671875,227.4697265625,259.77838134765625
446.0,179.78575134277344,261.5292053222656,227.9254150390625,261.491943359375
447.0,179.77816772460938,261.5216369628906,227.6468963623047,261.491943359375
448.0,179.745361328125,262.2672424316406,230.8432159423828,273.63055419921875
449.0,180.15419006347656,261.539306640625,227.897705078125,261.5970764160156
450.0,179.72265625,265.9964904785156,227.87875366210938,263.8582458496094
451.0,179.730224609375,261.5796813964844,227.9144744873047,260.4290466308594
452.0,179.78575134277344,261.65032958984375,227.4434814453125,260.3218078613281
453.0,179.7504119873047,261.4837951660156,228.7944793701172,270.91339111328125
454.0,179.73779296875,261.48504638671875,229.25308227539062,274.9495544433594
455.0,179.7277069091797,261.60491943359375,228.19590759277344,260.995361328125
456.0,180.2198028564453,261.4989318847656,229.99237060546875,281.4737854003906
457.0,179.76808166503906,261.49261474609375,228.69532775878906,267.7163391113281
458.0,179.75294494628906,261.6402282714844,230.5552215576172,262.41119384765625
459.0,179.730224609375,261.50018310546875,229.83416748046875,274.4154968261719
460.0,179.83621215820312,261.4989318847656,227.50399780273438,260.3218078613281
461.0,179.83621215820312,261.5102844238281,229.24432373046875,286.7602233886719
462.0,180.04820251464844,261.4837951660156,228.32276916503906,263.6146240234375
463.0,179.82864379882812,261.4901123046875,238.07577514648438,263.2388000488281
464.0,179.79078674316406,261.4875793457031,228.43212890625,289.4179992675781
465.0,179.93211364746094,261.5948181152344,231.55772399902344,485.5583190917969
466.0,179.79078674316406,261.7134094238281,227.9254150390625,292.75665283203125
467.0,179.8336944580078,261.4837951660156,229.49368286132812,265.378173828125
468.0,179.76808166503906,261.5027160644531,227.37057495117188,280.9428405761719
469.0,179.730224609375,261.5582275390625,227.45077514648438,261.5970764160156
470.0,179.80845642089844,262.2142639160156,228.51669311523438,266.5357971191406
471.0,179.730224609375,264.394287109375,227.4434814453125,264.9523620605469
472.0,179.80593872070312,261.4901123046875,229.01466369628906,261.5970764160156
473.0,179.73275756835938,261.4913635253906,227.6476287841797,259.77838134765625
474.0,179.72265625,261.5254211425781,227.6476287841797,263.49908447265625
475.0,179.78575134277344,261.4976806640625,227.47483825683594,261.5970764160156
476.0,179.745361328125,261.63519287109375,229.7940673828125,263.59173583984375
477.0,179.745361328125,261.5292053222656,236.2523193359375,264.9523620605469
478.0,179.7352752685547,262.6053466796875,228.53128051757812,265.6446838378906
479.0,179.77816772460938,261.9657287597656,228.1995391845703,262.6527099609375
480.0,179.73275756835938,261.71087646484375,227.69720458984375,262.3174743652344
481.0,179.78826904296875,261.4837951660156,229.24432373046875,286.6321716308594
482.0,179.74032592773438,261.65032958984375,227.87875366210938,288.37176513671875
483.0,179.76808166503906,261.5834655761719,227.20870971679688,272.67901611328125
484.0,179.75294494628906,261.5910339355469,231.32879638671875,263.6385803222656
485.0,179.73275756835938,261.5052490234375,228.89218139648438,276.4809265136719
486.0,179.92454528808594,261.4837951660156,227.47775268554688,264.0997619628906
487.0,179.7352752685547,261.6679992675781,228.53346252441406,264.2840270996094
488.0,179.7352752685547,261.4875793457031,229.2938995361328,260.9120788574219
489.0,179.74789428710938,261.7171936035156,229.7576141357422,271.3381652832031
490.0,179.730224609375,261.6288757324219,229.2749481201172,262.264404296875
491.0,179.7277069091797,261.4989318847656,227.90353393554688,286.6321716308594
492.0,179.72265625,261.5556945800781,227.45077514648438,283.00726318359375
493.0,180.000244140625,261.57843017578125,229.5089874267578,279.7019348144531
494.0,179.8614501953125,261.5418395996094,227.6468963623047,275.23583984375
495.0,181.2166290283203,261.63519287109375,227.50399780273438,263.596923828125
496.0,179.73275756835938,261.4901123046875,227.9254150390625,272.75396728515625
497.0,179.78575134277344,261.7903747558594,229.4710693359375,261.4513244628906
498.0,179.80593872070312,261.48883056640625,247.5079803466797,263.59173583984375
499.0,179.79583740234375,261.5203857421875,229.4710693359375,278.235107421875
500.0,179.79078674316406,261.6023864746094,227.24371337890625,263.59173583984375
501.0,179.730224609375,261.5027160644531,227.45077514648438,262.41119384765625
502.0,179.74032592773438,262.1650390625,230.79437255859375,267.4134216308594
503.0,179.79583740234375,261.546875,227.47483825683594,270.96856689453125
504.0,179.77816772460938,261.5418395996094,228.0128936767578,261.21917724609375
505.0,179.730224609375,261.6023864746094,228.74490356445312,260.3041076660156
506.0,180.000244140625,261.5910339355469,228.69314575195312,286.6092529296875
507.0,179.78575134277344,261.70709228515625,227.3538055419922,283.1561279296875
508.0,179.78321838378906,261.4837951660156,227.47483825683594,261.21917724609375
509.0,179.79331970214844,261.5027160644531,228.19590759277344,263.6385803222656
510.0,179.730224609375,261.4901123046875,229.8910369873047,264.9450988769531
511.0,179.78070068359375,261.6288757324219,231.85446166992188,262.6527099609375
512.0,179.74032592773438,261.4901123046875,227.4434814453125,312.5375671386719
513.0,179.74032592773438,261.6679992675781,228.63990783691406,263.8009948730469
514.0,179.73779296875,261.49261474609375,227.6468963623047,263.2388000488281
515.0,179.73275756835938,263.3711242675781,227.21090698242188,262.41015625
516.0,179.78070068359375,262.2432861328125,228.40879821777344,263.6146240234375
517.0,180.02548217773438,261.5342712402344,227.35525512695312,264.495361328125
518.0,179.8261260986328,261.4901123046875,227.4434814453125,264.86285400390625
519.0,179.82864379882812,261.49261474609375,228.7339630126953,260.3218078613281
520.0,179.73779296875,263.3724060058594,238.14794921875,260.3218078613281
521.0,179.87155151367188,261.48504638671875,227.20870971679688,262.3174743652344
522.0,179.77313232421875,261.48504638671875,227.24371337890625,259.9938659667969
523.0,179.79078674316406,261.4875793457031,228.4693145751953,262.5028076171875
524.0,180.02548217773438,267.1419982910156,227.37057495117188,294.4295959472656
525.0,179.76556396484375,261.5948181152344,229.97415161132812,274.53729248046875
526.0,180.2198028564453,261.57843017578125,227.9144744873047,272.9632263183594
527.0,179.7352752685547,261.69195556640625,238.33824157714844,262.6527099609375
528.0,179.7277069091797,261.48883056640625,228.79959106445312,265.086669921875
529.0,179.8261260986328,261.4901123046875,227.24371337890625,263.8582458496094
530.0,179.75546264648438,261.5229187011719,227.37057495117188,281.08026123046875
531.0,179.75294494628906,261.9770812988281,227.24371337890625,275.23583984375
532.0,179.7352752685547,261.48504638671875,227.3538055419922,271.3319091796875
533.0,179.74789428710938,261.4875793457031,231.31202697753906,260.995361328125
534.0,179.8513641357422,264.7967224121094,234.57395935058594,262.5548400878906
535.0,179.77816772460938,261.9278869628906,229.4710693359375,262.5028076171875
536.0,179.82864379882812,261.60113525390625,228.43212890625,262.5028076171875
537.0,179.73275756835938,261.57843017578125,227.96987915039062,260.3218078613281
538.0,179.77059936523438,261.4837951660156,228.7361602783203,260.4290466308594
539.0,179.77565002441406,261.49261474609375,227.51055908203125,260.3041076660156
540.0,179.76303100585938,261.5077819824219,227.4697265625,263.2086181640625
541.0,180.9844512939453,261.60491943359375,229.00518798828125,276.4809265136719
542.0,179.73275756835938,261.48504638671875,228.40879821777344,260.3041076660156
543.0,179.7251739501953,261.57843017578125,227.4434814453125,260.4290466308594
544.0,181.2166290283203,261.5948181152344,229.5775146484375,265.8414306640625
545.0,179.77059936523438,261.6288757324219,231.0590362548828,264.79412841796875
546.0,179.74032592773438,261.4837951660156,227.45077514648438,285.4380798339844
547.0,179.79583740234375,261.5443420410156,229.52066040039062,263.6385803222656
548.0,179.72265625,261.48504638671875,227.4697265625,341.5140075683594
549.0,179.73779296875,261.4901123046875,231.12464904785156,294.695068359375
550.0,180.00277709960938,261.6515808105469,228.63990783691406,279.1886901855469
551.0,179.75546264648438,261.60113525390625,228.99716186523438,264.86077880859375
552.0,179.72265625,261.4901123046875,229.83416748046875,267.55810546875
553.0,179.76808166503906,261.4875793457031,228.89218139648438,272.0773010253906
554.0,179.73779296875,261.57843017578125,228.96217346191406,278.14349365234375
555.0,179.81350708007812,261.486328125,227.50399780273438,263.8582458496094
556.0,179.87660217285156,261.5027160644531,229.64532470703125,263.6385803222656
557.0,179.730224609375,261.569580078125,228.96217346191406,261.97601318359375
558.0,179.73779296875,261.49261474609375,227.47775268554688,264.2840270996094
559.0,179.73275756835938,261.4837951660156,228.53128051757812,259.9938659667969
560.0,180.2198028564453,261.48883056640625,228.79959106445312,263.51678466796875
561.0,179.73779296875,261.6679992675781,227.45077514648438,281.08026123046875
562.0,179.7251739501953,261.524169921875,234.57395935058594,294.182861328125
563.0,179.73275756835938,261.5430908203125,229.22828674316406,274.53729248046875
564.0,179.730224609375,261.6250915527344,227.47483825683594,268.2472839355469
565.0,179.73275756835938,261.5418395996094,228.6894989013672,260.995361328125
566.0,179.77059936523438,263.3724060058594,230.8432159423828,260.3218078613281
567.0,179.7352752685547,261.57843017578125,227.47483825683594,273.4306640625
568.0,179.7251739501953,261.6894226074219,227.69720458984375,263.8582458496094
569.0,179.78575134277344,261.49261474609375,232.16651916503906,279.7467041015625
570.0,179.75294494628906,261.48504638671875,229.08538818359375,261.4513244628906
571.0,179.74032592773438,261.49261474609375,227.3800506591797,262.6527099609375
572.0,179.74032592773438,261.4901123046875,227.6476287841797,266.1870422363281
573.0,179.730224609375,261.7903747558594,359.078857421875,276.8442687988281
574.0,179.77313232421875,261.6982727050781,231.27264404296875,263.2388000488281
575.0,179.86398315429688,261.6679992675781,229.43096923828125,270.96856689453125
576.0,179.79078674316406,261.6515808105469,238.14794921875,261.4513244628906
577.0,179.730224609375,261.89129638671875,227.87875366210938,272.2938232421875
578.0,181.93080139160156,261.7802734375,231.0196533203125,260.9120788574219
579.0,179.77816772460938,261.5102844238281,228.73031616210938,270.82177734375
580.0,179.80845642089844,261.5796813964844,227.3800506591797,262.264404296875
581.0,179.79583740234375,261.4901123046875,228.1995391845703,264.495361328125
582.0,179.7504119873047,261.6831359863281,229.7576141357422,299.05914306640625
583.0,179.82359313964844,261.6515808105469,227.41358947753906,264.0997619628906
584.0,179.74032592773438,261.58978271484375,229.47982788085938,261.5970764160156
585.0,180.40655517578125,263.3724060058594,228.02821350097656,264.2840270996094
586.0,179.74032592773438,261.569580078125,232.16651916503906,278.4911804199219
587.0,179.7352752685547,261.4901123046875,228.29432678222656,295.2843017578125
588.0,179.86398315429688,262.5750732421875,227.6942901611328,272.36566162109375
589.0,179.7352752685547,261.5166015625,228.29432678222656,260.3218078613281
590.0,179.7504119873047,261.57843017578125,227.4434814453125,273.1662292480469
591.0,179.72265625,261.56201171875,228.43212890625,263.596923828125
592.0,179.82359313964844,261.4901123046875,227.50399780273438,264.0997619628906
593.0,179.78070068359375,261.5670471191406,227.50399780273438,275.8271484375
594.0,179.93211364746094,261.48504638671875,229.17724609375,264.9523620605469
595.0,179.78070068359375,261.6755676269531,227.4434814453125,274.2853698730469
596.0,179.77565002441406,261.4875793457031,228.80615234375,272.67901611328125
597.0,179.73779296875,261.5077819824219,229.4710693359375,273.907470703125
598.0,179.78321838378906,261.6515808105469,228.7339630126953,264.495361328125
599.0,179.730224609375,261.4901123046875,237.84756469726562,281.8569030761719
600.0,179.7428436279297,261.48504638671875,228.53346252441406,297.8837890625
601.0,179.730224609375,261.5796813964844,230.82936096191406,269.8046875
602.0,179.79583740234375,261.5405578613281,228.51304626464844,271.90447998046875
603.0,179.76556396484375,262.38079833984375,228.9752960205078,286.7602233886719
604.0,181.93080139160156,261.5102844238281,231.32879638671875,265.2698974609375
605.0,179.73779296875,261.5065002441406,228.6705322265625,268.27642822265625
606.0,179.7504119873047,263.3724060058594,227.897705078125,262.5028076171875
607.0,179.76051330566406,261.5948181152344,227.24371337890625,334.165283203125
608.0,179.79078674316406,261.6515808105469,229.47982788085938,266.7887878417969
609.0,179.72265625,261.64654541015625,228.79959106445312,260.3041076660156
610.0,179.87155151367188,261.62005615234375,227.45077514648438,265.91534423828125
611.0,179.82359313964844,261.60491943359375,230.15859985351562,262.264404296875
612.0,179.74032592773438,261.5834655761719,228.32276916503906,266.7887878417969
613.0,179.730224609375,261.6679992675781,229.7576141357422,260.9120788574219
614.0,179.74789428710938,262.4539489746094,231.0911102294922,263.2086181640625
615.0,179.8513641357422,261.48883056640625,228.9745635986328,264.2840270996094
616.0,180.02548217773438,261.5809326171875,227.45077514648438,264.9450988769531
617.0,179.80593872070312,261.7171936035156,228.15652465820312,261.491943359375
618.0,179.8261260986328,261.5052490234375,229.41348266601562,262.5028076171875
619.0,179.78575134277344,261.8282165527344,229.8013458251953,276.981689453125
620.0,179.7352752685547,261.5418395996094,230.79437255859375,263.596923828125
621.0,179.86398315429688,261.48504638671875,238.07577514648438,262.5548400878906
622.0,179.80340576171875,261.49261474609375,232.88394165039062,266.3973388671875
623.0,179.77816772460938,261.86480712890625,228.79959106445312,268.27642822265625
624.0,179.730224609375,261.5203857421875,229.47982788085938,275.200439453125
625.0,180.9844512939453,261.48504638671875,229.4710693359375,281.2291564941406
626.0,179.730224609375,261.60113525390625,230.94383239746094,259.77838134765625
627.0,179.79583740234375,261.5872497558594,229.87571716308594,259.9938659667969
628.0,179.81602478027344,261.4875793457031,227.4697265625,260.9120788574219
629.0,179.7352752685547,261.5519104003906,227.4434814453125,262.5028076171875
630.0,179.7352752685547,261.5796813964844,227.24371337890625,269.43408203125
631.0,179.73275756835938,261.6415100097656,229.47982788085938,261.4513244628906
632.0,179.7504119873047,261.5052490234375,231.8129119873047,264.9523620605469
633.0,180.21475219726562,261.6250915527344,227.41358947753906,274.53729248046875
634.0,179.8261260986328,261.6036376953125,227.43618774414062,260.3041076660156
635.0,179.730224609375,261.4901123046875,229.8633270263672,266.5357971191406
636.0,179.80593872070312,261.50018310546875,227.51055908203125,268.27642822265625
637.0,179.86398315429688,261.63140869140625,228.1995391845703,270.91339111328125
638.0,179.82864379882812,264.0435485839844,228.53346252441406,265.91534423828125
639.0,179.730224609375,261.4901123046875,228.79959106445312,260.9120788574219
640.0,179.74032592773438,261.49261474609375,228.7959442138672,283.2748107910156
641.0,179.73275756835938,261.5065002441406,229.52066040039062,260.9120788574219
642.0,179.7251739501953,261.7398986816406,227.47775268554688,275.2025146484375
643.0,179.77313232421875,261.6023864746094,227.43618774414062,259.77838134765625
644.0,179.75546264648438,261.4901123046875,227.9144744873047,259.77838134765625
645.0,179.77313232421875,261.4913635253906,227.43618774414062,263.59173583984375
646.0,179.73275756835938,261.5027160644531,227.3800506591797,262.5028076171875
647.0,179.80593872070312,261.49639892578125,227.6468963623047,260.9120788574219
648.0,185.352783203125,261.6288757324219,228.29432678222656,265.29071044921875
649.0,179.74789428710938,261.6263427734375,230.94383239746094,263.2388000488281
650.0,179.730224609375,261.5027160644531,227.90353393554688,275.9093933105469
651.0,179.74032592773438,261.5128173828125,230.86581420898438,260.3041076660156
652.0,179.82864379882812,261.4875793457031,234.9611053466797,261.491943359375
653.0,179.730224609375,261.7941589355469,227.37057495117188,301.2297058105469
654.0,180.2601776123047,261.48504638671875,227.4697265625,281.11358642578125
655.0,179.87155151367188,261.5052490234375,228.73031616210938,265.6446838378906
656.0,179.81350708007812,261.6856384277344,231.31202697753906,278.16534423828125
657.0,179.8513641357422,261.4901123046875,227.24371337890625,275.3128662109375
658.0,179.95230102539062,261.6250915527344,227.51055908203125,289.334716796875
659.0,179.83621215820312,261.4913635253906,227.24371337890625,265.29071044921875
660.0,179.7277069091797,261.59228515625,229.2938995361328,314.17303466796875
661.0,179.8311767578125,261.7802734375,229.62564086914062,260.3218078613281
662.0,179.77313232421875,261.49261474609375,231.0590362548828,259.9938659667969
663.0,179.80088806152344,261.6023864746094,229.87571716308594,262.3174743652344
664.0,179.730224609375,261.5885009765625,227.50399780273438,344.3123474121094
665.0,179.87155151367188,261.49261474609375,228.53346252441406,292.75665283203125
666.0,179.730224609375,261.4875793457031,227.45077514648438,259.9938659667969
667.0,179.80593872070312,261.5519104003906,231.32879638671875,261.97601318359375
668.0,179.73779296875,261.4901123046875,227.43618774414062,265.6446838378906
669.0,180.38636779785156,261.4837951660156,228.43212890625,283.1561279296875
670.0,179.77816772460938,262.0881042480469,227.45077514648438,266.42962646484375
671.0,179.72265625,261.58978271484375,228.9001922607422,260.3218078613281
672.0,179.730224609375,261.5670471191406,232.88394165039062,259.77838134765625
673.0,179.7352752685547,261.5065002441406,229.9530029296875,259.9938659667969
674.0,179.74032592773438,261.65789794921875,227.43618774414062,259.77838134765625
675.0,179.80845642089844,261.5027160644531,238.8865203857422,260.3041076660156
676.0,179.82359313964844,261.5027160644531,241.64028930664062,260.3041076660156
677.0,179.7352752685547,261.5128173828125,228.7959442138672,260.3218078613281
678.0,179.77059936523438,261.67303466796875,229.41348266601562,274.2853698730469
679.0,179.72265625,261.48126220703125,227.90353393554688,259.77838134765625
680.0,179.8513641357422,261.4875793457031,227.24371337890625,266.5357971191406
681.0,179.7352752685547,261.5027160644531,227.6468963623047,259.9938659667969
682.0,179.91697692871094,261.6679992675781,227.50399780273438,269.8046875
683.0,179.745361328125,261.60491943359375,231.0911102294922,261.21917724609375
684.0,180.1011962890625,261.4875793457031,227.20870971679688,266.1870422363281
685.0,179.7428436279297,261.60491943359375,228.69314575195312,261.5970764160156
686.0,179.73779296875,261.6288757324219,227.24371337890625,259.9938659667969
687.0,179.7277069091797,261.61248779296875,228.51669311523438,264.9450988769531
688.0,179.73779296875,261.5948181152344,231.0911102294922,260.3218078613281
689.0,179.83621215820312,261.5027160644531,227.20870971679688,262.264404296875
690.0,179.73779296875,261.5027160644531,228.9752960205078,264.9523620605469
691.0,179.82864379882812,261.65032958984375,227.47483825683594,263.466796875
692.0,179.78575134277344,261.49261474609375,227.24371337890625,260.4290466308594
693.0,179.7352752685547,261.63140869140625,230.0171661376953,262.5028076171875
694.0,179.7277069091797,262.157470703125,227.41358947753906,260.995361328125
695.0,179.74032592773438,261.63519287109375,227.50399780273438,259.77838134765625
696.0,179.8336944580078,261.4875793457031,227.65272521972656,262.264404296875
697.0,180.2601776123047,261.5405578613281,227.69720458984375,260.995361328125
698.0,179.72265625,261.6288757324219,228.7405242919922,262.5548400878906
699.0,179.74789428710938,261.5203857421875,229.43096923828125,263.8582458496094
700.0,179.7251739501953,261.58221435546875,232.1424560546875,270.0524597167969
701.0,179.73275756835938,261.49261474609375,229.28662109375,261.491943359375
702.0,179.79331970214844,261.4837951660156,228.02821350097656,265.2698974609375
703.0,179.8513641357422,261.9013977050781,227.9254150390625,293.40313720703125
704.0,179.8513641357422,261.5027160644531,238.8865203857422,260.3041076660156
705.0,179.7352752685547,261.4901123046875,227.20870971679688,267.4134216308594
706.0,179.73275756835938,261.5834655761719,227.6468963623047,265.91534423828125
707.0,179.7277069091797,261.48504638671875,229.52066040039062,272.6842346191406
708.0,179.730224609375,261.4901123046875,231.27264404296875,261.491943359375
709.0,179.7504119873047,261.6402282714844,228.02821350097656,262.3174743652344
710.0,179.73779296875,261.4875793457031,238.14794921875,262.3174743652344
711.0,179.7277069091797,261.4901123046875,231.02694702148438,265.91534423828125
712.0,179.730224609375,261.5052490234375,228.40879821777344,271.9908752441406
713.0,179.7428436279297,261.5670471191406,229.79042053222656,299.05914306640625
714.0,179.7428436279297,261.48504638671875,229.74375915527344,276.3716125488281
715.0,179.75546264648438,261.5632629394531,227.45077514648438,267.4134216308594
716.0,179.730224609375,261.4837951660156,227.43618774414062,279.49371337890625
717.0,179.7504119873047,261.6288757324219,230.86581420898438,298.78948974609375
718.0,179.730224609375,261.49261474609375,229.02633666992188,260.3218078613281
719.0,180.9844512939453,261.5834655761719,239.10743713378906,260.4290466308594
720.0,179.81097412109375,261.48504638671875,227.50399780273438,260.3041076660156
721.0,179.77059936523438,261.5418395996094,233.0851593017578,270.51885986328125
722.0,179.7504119873047,261.57843017578125,227.4697265625,285.47662353515625
723.0,179.74032592773438,261.6831359863281,227.3538055419922,265.91534423828125
724.0,179.95230102539062,261.48504638671875,228.53128051757812,262.3174743652344
725.0,179.7277069091797,261.6288757324219,229.60813903808594,266.42962646484375
726.0,179.76808166503906,261.5203857421875,227.50399780273438,272.91015625
727.0,179.76556396484375,261.5102844238281,229.25308227539062,260.3041076660156
728.0,179.7277069091797,261.48883056640625,228.51669311523438,270.51885986328125
729.0,179.75294494628906,261.49261474609375,227.90353393554688,265.2698974609375
730.0,179.730224609375,261.48504638671875,227.90353393554688,283.2748107910156
731.0,179.7352752685547,261.6679992675781,227.24371337890625,266.5108337402344
732.0,179.8816375732422,261.5456237792969,232.32327270507812,278.16534423828125
733.0,179.8261260986328,261.4837951660156,227.50399780273438,279.7019348144531
734.0,179.93716430664062,261.62005615234375,229.78968811035156,308.868896484375
735.0,179.7352752685547,261.4901123046875,227.20870971679688,261.21917724609375
736.0,179.730224609375,261.6288757324219,227.897705078125,261.491943359375
737.0,180.02548217773438,261.6023864746094,230.35545349121094,262.41119384765625
738.0,179.78321838378906,261.6679992675781,230.79437255859375,268.5096435546875
739.0,179.81602478027344,261.87237548828125,230.94383239746094,261.491943359375
740.0,179.7504119873047,261.5809326171875,227.47775268554688,265.086669921875
741.0,179.86398315429688,261.810546875,228.7405242919922,263.2388000488281
742.0,179.72265625,261.53173828125,227.24371337890625,269.8046875
743.0,179.74032592773438,261.60870361328125,227.24371337890625,271.9908752441406
744.0,179.78070068359375,261.6679992675781,227.71250915527344,260.3041076660156
745.0,179.78575134277344,261.4837951660156,227.37057495117188,261.491943359375
746.0,179.86398315429688,261.4837951660156,234.82623291015625,267.7163391113281
747.0,179.745361328125,261.48504638671875,227.71250915527344,276.981689453125
748.0,179.7352752685547,261.5456237792969,235.5225067138672,283.00726318359375
749.0,179.80845642089844,261.6515808105469,242.82359313964844,272.36566162109375
750.0,179.77816772460938,261.4989318847656,234.57395935058594,278.0851745605469
751.0,179.80593872070312,261.6415100097656,230.57199096679688,273.0423583984375
752.0,179.74032592773438,261.5279541015625,229.97415161132812,283.2748107910156
753.0,179.730224609375,261.4989318847656,229.64532470703125,286.28759765625
754.0,179.73779296875,265.5271911621094,228.59324645996094,259.77838134765625
755.0,179.7251739501953,261.5052490234375,231.98788452148438,262.41119384765625
756.0,179.80593872070312,261.4913635253906,227.4434814453125,273.9959716796875
757.0,179.74032592773438,261.48126220703125,228.9001922607422,265.2698974609375
758.0,179.730224609375,261.50146484375,227.50399780273438,263.8009948730469
759.0,179.77816772460938,261.60491943359375,227.24371337890625,263.59173583984375
760.0,179.79331970214844,261.5027160644531,227.20870971679688,270.96856689453125
761.0,179.79583740234375,261.486328125,228.7361602783203,270.0524597167969
762.0,179.76556396484375,261.5657958984375,227.47775268554688,261.97601318359375
763.0,179.730224609375,261.49639892578125,234.82623291015625,260.4290466308594
764.0,179.75294494628906,262.0881042480469,229.62564086914062,269.43408203125
765.0,179.730224609375,261.53173828125,229.8450927734375,260.3041076660156
766.0,179.74032592773438,262.1385498046875,227.65272521972656,274.4154968261719
767.0,179.79583740234375,261.87109375,229.2749481201172,267.55810546875
768.0,179.8513641357422,261.4837951660156,228.69314575195312,260.3218078613281
769.0,179.7352752685547,261.5027160644531,229.18162536621094,260.4290466308594
770.0,179.730224609375,261.64654541015625,227.24371337890625,262.6527099609375
771.0,180.02548217773438,261.4875793457031,228.32276916503906,259.9938659667969
772.0,180.3283233642578,261.5569763183594,227.47483825683594,508.76739501953125
773.0,179.730224609375,261.9884338378906,228.63990783691406,261.97601318359375
774.0,179.7428436279297,261.5771484375,227.71324157714844,262.26336669921875
775.0,179.8589324951172,269.6878967285156,230.4983673095703,263.7999267578125
776.0,179.74032592773438,261.6137390136719,251.40859985351562,293.402099609375
777.0,179.730224609375,261.6036376953125,227.4434814453125,263.2388000488281
778.0,179.7251739501953,261.4901123046875,227.90353393554688,269.8046875
779.0,179.76303100585938,261.5367736816406,227.897705078125,294.695068359375
780.0,179.77816772460938,261.5355224609375,229.8013458251953,263.51678466796875
781.0,180.02548217773438,261.5960693359375,230.94383239746094,259.9938659667969
782.0,179.92454528808594,261.4875793457031,235.5225067138672,260.3041076660156
783.0,179.7277069091797,261.4901123046875,228.59324645996094,275.67724609375
784.0,179.73779296875,261.50018310546875,227.20870971679688,261.97601318359375
785.0,180.05577087402344,261.7802734375,227.62794494628906,262.5028076171875
786.0,179.73779296875,261.49261474609375,233.58969116210938,289.80841064453125
787.0,179.7277069091797,261.49261474609375,228.7959442138672,260.3218078613281
788.0,179.7504119873047,261.5052490234375,228.7959442138672,260.3041076660156
789.0,179.7277069091797,261.49261474609375,229.87571716308594,261.21917724609375
