0,1,2
698.0,11394.21875,2452.19482421875
699.0,7153.220703125,2200.031005859375
700.0,1630.2125244140625,2334.78076171875
701.0,1752.886474609375,3824.9755859375
702.0,1619.143798828125,2341.705810546875
703.0,2079.69287109375,51395.0859375
704.0,1749.328857421875,2322.28466796875
705.0,1608.2550048828125,3140.414794921875
706.0,3801.027587890625,2052.96826171875
707.0,1821.5185546875,2108.203857421875
708.0,1912.654052734375,3450.851318359375
709.0,2550.0810546875,68438.421875
710.0,1761.075439453125,2280.67041015625
711.0,3005.36865234375,2453.06396484375
712.0,11524.529296875,2137.111328125
713.0,1756.14404296875,2198.3662109375
714.0,1935.133544921875,36486.875
715.0,4141.63818359375,14979.8359375
716.0,1608.7049560546875,2287.879150390625
717.0,1662.350830078125,2096.604248046875
718.0,1743.701416015625,2370.210693359375
719.0,2167.012939453125,18058.58984375
720.0,1767.6207275390625,2097.729248046875
721.0,2819.072021484375,2060.561279296875
722.0,2952.940673828125,2114.12255859375
723.0,2519.388427734375,2186.62939453125
724.0,1922.0130615234375,49646.62109375
725.0,2020.53369140625,2115.476318359375
726.0,1675.6812744140625,2084.45556640625
727.0,2433.604248046875,2036.8953857421875
728.0,2672.05908203125,2207.468505859375
729.0,1675.141357421875,2061.283935546875
730.0,1635.5938720703125,2129.957763671875
731.0,2027.5108642578125,2051.962158203125
732.0,2424.155517578125,2119.483154296875
733.0,1890.24072265625,2037.279541015625
734.0,11516.49609375,55278.6015625
735.0,2086.862060546875,2008.243896484375
736.0,1991.3470458984375,8453.2900390625
737.0,1621.1475830078125,2210.185302734375
738.0,12757.1240234375,2251.11328125
739.0,1637.6036376953125,2087.236572265625
740.0,1632.3782958984375,3866.297119140625
741.0,2271.952880859375,2114.1865234375
742.0,19662.482421875,2030.73876953125
743.0,2546.775390625,3612.13916015625
744.0,1626.786865234375,2044.8175048828125
745.0,1784.6707763671875,2939.479736328125
746.0,1905.4549560546875,3761.607666015625
747.0,1870.7548828125,29651.466796875
748.0,1702.9241943359375,2225.46240234375
749.0,1968.59765625,3293.478759765625
750.0,1915.9537353515625,3961.655517578125
751.0,2842.58349609375,2003.340576171875
752.0,1853.8428955078125,2020.676025390625
753.0,1766.768798828125,2237.65673828125
754.0,1869.2010498046875,2071.6484375
755.0,1762.599365234375,2028.9000244140625
756.0,1639.871337890625,2132.61962890625
757.0,4477.65380859375,2271.815185546875
758.0,1757.25390625,13269.0283203125
759.0,2044.6629638671875,2551.203369140625
760.0,1802.6746826171875,2803.650634765625
761.0,1663.6226806640625,24423.90625
762.0,1723.36376953125,12243.7197265625
763.0,1740.923828125,14281.841796875
764.0,60797.0859375,2100.812255859375
765.0,1638.257568359375,7155.7421875
766.0,2017.5460205078125,2144.036376953125
767.0,1935.6195068359375,2117.123046875
768.0,1748.7109375,2114.04931640625
769.0,1711.1612548828125,3744.418701171875
770.0,1824.0382080078125,3810.86962890625
771.0,2536.14453125,2465.2216796875
772.0,2195.58154296875,2035.4134521484375
773.0,1606.6112060546875,5935.412109375
774.0,1666.232421875,2334.78076171875
775.0,3152.513916015625,2006.0758056640625
776.0,1936.8853759765625,2074.667236328125
777.0,1835.532958984375,3781.2119140625
778.0,1589.315185546875,2764.533935546875
779.0,1677.3551025390625,31322.66015625
780.0,5830.15673828125,14986.376953125
781.0,8508.6455078125,15690.751953125
782.0,1762.6292724609375,2184.058837890625
783.0,2041.1173095703125,2112.201416015625
784.0,1746.9171142578125,2101.62646484375
785.0,1654.9656982421875,2025.195068359375
786.0,1630.482421875,2414.25830078125
787.0,1669.6279296875,2139.2978515625
788.0,2102.1904296875,2115.933837890625
789.0,11014.76171875,2044.8175048828125
790.0,4417.46875,2446.64208984375
791.0,1657.1134033203125,2318.808349609375
792.0,11384.78125,2053.46240234375
793.0,2619.571044921875,2070.633056640625
794.0,24057.28125,2313.02685546875
795.0,1618.3338623046875,2109.136962890625
796.0,1802.6746826171875,6477.61669921875
797.0,1622.443359375,2033.7667236328125
798.0,1608.2550048828125,2222.718017578125
799.0,2998.571533203125,2979.867919921875
800.0,1652.4459228515625,4382.59912109375
801.0,1832.287353515625,2073.843994140625
802.0,1588.709228515625,2418.75
803.0,1640.6573486328125,2124.1943359375
804.0,2650.96533203125,2047.6168212890625
805.0,1804.426513671875,2568.10888671875
806.0,1697.78271484375,2006.0758056640625
807.0,1768.4486083984375,19549.818359375
808.0,1652.4459228515625,2100.528564453125
809.0,2329.17431640625,2135.025634765625
810.0,2332.203857421875,2047.9735107421875
811.0,1860.4481201171875,2890.108154296875
812.0,1646.650634765625,2517.73095703125
813.0,2294.73828125,2123.151611328125
814.0,2355.373291015625,2016.2117919921875
815.0,1971.46533203125,2182.055419921875
816.0,2545.66552734375,2044.8175048828125
817.0,1732.9566650390625,2032.77880859375
818.0,1628.0587158203125,23620.166015625
819.0,2019.0938720703125,3679.07470703125
820.0,1645.048828125,5348.03955078125
821.0,1969.6595458984375,2100.528564453125
822.0,5302.7392578125,2542.23828125
823.0,1726.357421875,2300.585693359375
824.0,3163.066650390625,2227.831787109375
825.0,1601.307861328125,2433.87158203125
826.0,1741.187744140625,3586.75341796875
827.0,1825.0281982421875,2243.24609375
828.0,1896.053955078125,8681.5048828125
829.0,1741.7037353515625,2087.39208984375
830.0,19942.158203125,2108.79833984375
831.0,1614.2003173828125,5449.45361328125
832.0,1588.8292236328125,2686.712158203125
833.0,1595.260498046875,2210.97216796875
834.0,3003.574951171875,4435.67578125
835.0,1772.6842041015625,2189.062744140625
836.0,2118.556396484375,2009.68017578125
837.0,1917.70556640625,21596.890625
838.0,1732.2427978515625,2101.745361328125
839.0,2453.75,2073.231201171875
840.0,2054.95166015625,2012.113525390625
841.0,12041.501953125,30819.64453125
842.0,2223.5205078125,2239.879638671875
843.0,1613.9183349609375,2142.05126953125
844.0,1805.3023681640625,2081.9765625
845.0,6711.4677734375,7448.7197265625
846.0,1708.689453125,4576.7373046875
847.0,1665.0684814453125,3961.655517578125
848.0,37050.05078125,2429.41650390625
849.0,1693.3251953125,2009.3966064453125
850.0,5783.68017578125,2156.93505859375
851.0,2838.48583984375,35406.19921875
852.0,1637.6036376953125,2019.3221435546875
853.0,1840.54833984375,5499.3466796875
854.0,1699.9964599609375,2257.94677734375
855.0,1719.9261474609375,3563.9384765625
856.0,1790.9100341796875,2209.663818359375
857.0,1641.01123046875,2070.468505859375
858.0,1660.1490478515625,2222.718017578125
859.0,1626.786865234375,2037.279541015625
860.0,18154.54296875,2382.706787109375
861.0,1942.4766845703125,3134.85302734375
862.0,1914.1239013671875,2126.34423828125
863.0,1914.7298583984375,2002.2154541015625
864.0,1709.223388671875,2510.71435546875
865.0,1677.3551025390625,2258.71533203125
866.0,1741.7037353515625,4113.5849609375
867.0,2904.682373046875,2218.345458984375
868.0,1718.73828125,57254.2890625
869.0,1652.9798583984375,3482.475830078125
870.0,2891.86767578125,2396.26416015625
871.0,1697.0208740234375,4117.564453125
872.0,1742.8255615234375,2298.499755859375
873.0,1802.9447021484375,2296.569580078125
874.0,1690.24755859375,2044.8175048828125
875.0,1766.7568359375,2035.9989013671875
876.0,1673.281494140625,2028.9000244140625
877.0,1983.469970703125,2201.4033203125
878.0,2017.2100830078125,2036.3739013671875
879.0,1778.551513671875,2051.962158203125
880.0,1706.7757568359375,2058.173583984375
881.0,28346.216796875,2498.529296875
882.0,1652.56591796875,30237.6875
883.0,1606.6112060546875,2654.529541015625
884.0,2550.68701171875,2572.49072265625
885.0,1797.5633544921875,2033.6112060546875
886.0,1803.3646240234375,2341.705810546875
887.0,1682.39453125,2014.2083740234375
888.0,2418.47998046875,2070.221435546875
889.0,1687.6258544921875,2198.5400390625
890.0,1699.9964599609375,35476.46484375
891.0,1674.2174072265625,2318.808349609375
892.0,1707.837646484375,2003.340576171875
893.0,1680.9246826171875,49828.1875
894.0,1674.2174072265625,2168.28759765625
895.0,1810.017822265625,2269.07080078125
896.0,1616.4140625,3099.120849609375
897.0,1716.674560546875,2011.976318359375
898.0,2204.718505859375,2239.669189453125
899.0,1597.2642822265625,6985.69970703125
900.0,1748.0570068359375,2688.788818359375
901.0,1606.6112060546875,7783.16455078125
902.0,1697.78271484375,2088.9931640625
903.0,1944.58837890625,2372.19580078125
904.0,1863.3397216796875,2312.53271484375
905.0,1761.075439453125,2092.478515625
906.0,1933.897705078125,2032.15673828125
907.0,1707.837646484375,2061.283935546875
908.0,37228.78515625,2052.49267578125
909.0,1663.814697265625,2047.6168212890625
910.0,6858.8408203125,2114.12255859375
911.0,10250.34765625,2258.596435546875
912.0,2213.6455078125,2024.097412109375
913.0,1626.786865234375,24674.54296875
914.0,1653.621826171875,3468.836181640625
915.0,14512.6845703125,2054.0478515625
916.0,2257.3564453125,3354.385986328125
917.0,2023.4674072265625,2088.4990234375
918.0,3342.14013671875,2074.9326171875
919.0,3342.14013671875,23083.921875
920.0,1882.153564453125,2435.911376953125
921.0,1653.6578369140625,2147.247314453125
922.0,11727.7861328125,2069.187744140625
923.0,1932.121826171875,3400.098388671875
924.0,1990.51318359375,2319.89697265625
925.0,1697.78271484375,2841.605712890625
926.0,7139.96826171875,4021.12646484375
927.0,2109.551513671875,2207.468505859375
928.0,1652.5479736328125,2280.67041015625
929.0,1616.2401123046875,3704.753173828125
930.0,1804.91845703125,2073.734130859375
931.0,2933.94091796875,2073.843994140625
932.0,2054.84375,2304.482666015625
933.0,1811.919677734375,2144.0546875
934.0,2137.790283203125,2252.997802734375
935.0,17149.748046875,2013.0557861328125
936.0,1716.674560546875,2156.267333984375
937.0,1681.044677734375,2026.146484375
938.0,2732.172119140625,2335.53076171875
939.0,29280.783203125,2115.037353515625
940.0,2338.707275390625,32390.126953125
941.0,2042.9891357421875,2101.425048828125
942.0,2989.64453125,79470.0390625
943.0,1911.17822265625,2271.815185546875
944.0,4575.78466796875,2248.231689453125
945.0,2055.68359375,2731.592041015625
946.0,1606.3592529296875,2186.190185546875
947.0,6261.22509765625,2030.5101318359375
948.0,7816.7509765625,3799.9560546875
949.0,2920.8564453125,20551.26953125
950.0,2263.6318359375,2036.8953857421875
951.0,1713.824951171875,4576.7373046875
952.0,1677.319091796875,2198.3662109375
953.0,1713.5609130859375,4027.5390625
954.0,2019.0938720703125,1998.9312744140625
955.0,3186.469970703125,2430.194091796875
956.0,1639.87744140625,39675.4609375
957.0,1749.100830078125,2186.190185546875
958.0,1945.12841796875,2112.201416015625
959.0,1764.453125,2047.9095458984375
960.0,1738.5960693359375,9179.7255859375
961.0,1683.3304443359375,2369.2958984375
962.0,2843.05126953125,2054.25830078125
963.0,1934.755615234375,2022.2403564453125
964.0,1652.4459228515625,3467.317626953125
965.0,3034.6455078125,72054.6796875
966.0,1869.1290283203125,2110.692138671875
967.0,4130.08984375,2030.4735107421875
968.0,3069.9873046875,2127.222412109375
969.0,3035.4853515625,2245.853271484375
970.0,13528.4072265625,3322.17578125
971.0,1889.706787109375,3094.546875
972.0,1752.9344482421875,2180.088623046875
973.0,1621.1475830078125,2109.11865234375
974.0,1652.4459228515625,3606.54052734375
975.0,2156.124267578125,25459.54296875
976.0,1696.492919921875,2068.09912109375
977.0,4617.69580078125,2157.154541015625
978.0,2044.135009765625,2084.647705078125
979.0,1739.9879150390625,2718.236083984375
980.0,1614.96826171875,2047.9095458984375
981.0,1798.8411865234375,2473.207763671875
982.0,1936.6153564453125,2025.304931640625
983.0,2195.209716796875,2586.459716796875
984.0,1806.8502197265625,2686.748779296875
985.0,1608.7049560546875,2009.3966064453125
986.0,1890.642578125,2230.923828125
987.0,1671.625732421875,45824.21875
988.0,30525.58984375,2765.37548828125
989.0,2234.985107421875,2125.99658203125
990.0,1716.6986083984375,2237.638427734375
991.0,1905.4549560546875,2368.298828125
992.0,1764.453125,2906.336669921875
993.0,1994.604736328125,76336.796875
994.0,1647.928466796875,3179.8974609375
995.0,2448.806640625,2470.591552734375
996.0,1704.72998046875,3695.00146484375
997.0,2040.0975341796875,2081.9765625
998.0,4421.83642578125,2418.75
999.0,1639.871337890625,2030.9766845703125
1000.0,1608.7049560546875,2376.220947265625
1001.0,2984.76123046875,2035.9989013671875
1002.0,1745.6632080078125,2108.825927734375
1003.0,1983.469970703125,2572.1337890625
1004.0,1723.40576171875,2042.201171875
1005.0,1639.87744140625,2333.765380859375
1006.0,2840.03369140625,2089.7158203125
1007.0,1641.4971923828125,2185.778564453125
1008.0,1870.7548828125,2516.1484375
1009.0,10361.388671875,2018.361572265625
1010.0,2573.76025390625,2205.3369140625
1011.0,41634.921875,2039.392822265625
1012.0,1675.3033447265625,12391.6875
1013.0,1716.212646484375,2027.619384765625
1014.0,1606.6112060546875,2028.9000244140625
1015.0,1622.29345703125,2051.962158203125
1016.0,65691.875,49912.04296875
1017.0,2204.718505859375,2209.62744140625
1018.0,1695.9110107421875,2026.1922607421875
1019.0,1707.837646484375,2054.45947265625
1020.0,2913.075439453125,2107.508544921875
1021.0,1933.2017822265625,2054.25830078125
1022.0,1998.1082763671875,2149.36962890625
1023.0,1724.5936279296875,2052.410400390625
1024.0,16048.748046875,2096.604248046875
1025.0,1724.2877197265625,2551.578369140625
1026.0,2149.746826171875,2078.1162109375
1027.0,1680.876708984375,2054.468505859375
1028.0,1744.2774658203125,2153.458740234375
1029.0,2242.42431640625,2115.037353515625
1030.0,1793.015869140625,2364.7861328125
1031.0,1975.0889892578125,2041.826171875
1032.0,1922.594970703125,2508.317626953125
1033.0,1885.2852783203125,2104.7001953125
1034.0,1743.6295166015625,2554.24951171875
1035.0,1829.755615234375,2011.281005859375
1036.0,1706.835693359375,2105.267333984375
1037.0,2282.751708984375,16442.125
1038.0,2418.47998046875,2012.6441650390625
1039.0,2139.697998046875,8350.197265625
1040.0,1752.4544677734375,2380.8681640625
1041.0,64242.2265625,2041.0211181640625
1042.0,1647.5684814453125,2100.812255859375
1043.0,1616.840087890625,2391.68115234375
1044.0,8822.3134765625,2101.62646484375
1045.0,1838.8505859375,2156.267333984375
1046.0,1609.69482421875,2055.163818359375
1047.0,1621.1475830078125,2158.856201171875
1048.0,1619.143798828125,2031.5255126953125
1049.0,2016.6522216796875,2125.57568359375
1050.0,10685.0517578125,2611.1865234375
1051.0,1591.3309326171875,2412.208984375
1052.0,2067.1962890625,3716.68212890625
1053.0,1635.3238525390625,2121.834228515625
1054.0,1738.5960693359375,2394.8095703125
1055.0,1687.6258544921875,2035.9989013671875
1056.0,1976.5228271484375,2124.1943359375
1057.0,1740.923828125,2399.365234375
1058.0,2106.323974609375,19292.998046875
1059.0,1581.5880126953125,2047.644287109375
1060.0,2047.4586181640625,2082.580322265625
1061.0,1672.861572265625,2066.95556640625
1062.0,1649.2723388671875,3432.235107421875
1063.0,1744.2774658203125,2405.046142578125
1064.0,1666.352294921875,3772.246826171875
1065.0,5249.03955078125,19861.896484375
1066.0,1664.66650390625,2065.71142578125
1067.0,2022.5374755859375,2280.359375
1068.0,1676.191162109375,2088.919921875
1069.0,2518.58447265625,2197.369140625
1070.0,1948.48193359375,2164.4912109375
1071.0,1970.199462890625,2151.876220703125
1072.0,1639.2054443359375,3130.864501953125
1073.0,1645.3187255859375,3830.71142578125
1074.0,1673.281494140625,2147.12841796875
1075.0,2440.017578125,2053.46240234375
1076.0,1760.175537109375,10372.96484375
1077.0,12837.3408203125,2862.655029296875
1078.0,2046.582763671875,2430.669677734375
1079.0,1720.8321533203125,2374.93115234375
1080.0,2403.23583984375,80326.3828125
1081.0,1899.6895751953125,2156.395263671875
1082.0,1680.9306640625,2380.6943359375
1083.0,1792.0439453125,3081.6025390625
1084.0,1708.7855224609375,2149.64404296875
1085.0,1737.2882080078125,2445.5625
1086.0,1753.096435546875,2328.84375
1087.0,1723.40576171875,18765.265625
1088.0,1706.40380859375,2329.575439453125
1089.0,13001.34375,24701.767578125
1090.0,3604.004150390625,2246.603515625
1091.0,1780.71728515625,2073.843994140625
1092.0,1919.643310546875,2156.395263671875
1093.0,1854.6767578125,2007.7864990234375
1094.0,3914.954345703125,2198.5400390625
1095.0,2823.991455078125,2054.239990234375
1096.0,2060.585205078125,2483.75537109375
1097.0,2222.2666015625,2291.501708984375
1098.0,1606.6112060546875,2138.858642578125
1099.0,1723.9937744140625,2257.94677734375
1100.0,1691.5675048828125,2252.997802734375
1101.0,2548.72509765625,2129.957763671875
1102.0,1660.1490478515625,2130.17724609375
1103.0,4830.78515625,57388.98828125
1104.0,1616.64208984375,2037.279541015625
1105.0,1770.872314453125,2831.963623046875
1106.0,1783.848876953125,2207.6513671875
1107.0,1662.350830078125,2468.066650390625
1108.0,1747.0731201171875,2135.263427734375
1109.0,1689.0357666015625,2156.294677734375
1110.0,1929.80615234375,2417.341064453125
1111.0,1604.115478515625,2009.68017578125
1112.0,1691.5675048828125,2115.302734375
1113.0,1651.2520751953125,3374.48388671875
1114.0,2162.723388671875,2122.977783203125
1115.0,1869.5430908203125,2073.44140625
1116.0,1656.555419921875,2176.045166015625
1117.0,2089.765869140625,5994.3984375
1118.0,1616.64208984375,2061.283935546875
1119.0,1901.9273681640625,2473.50048828125
1120.0,1738.4940185546875,2125.57568359375
1121.0,1672.861572265625,2254.141357421875
1122.0,1726.5374755859375,2100.812255859375
1123.0,25649.392578125,2018.1329345703125
1124.0,1673.281494140625,2351.667724609375
1125.0,1628.3707275390625,3690.033935546875
1126.0,1748.0570068359375,2125.79541015625
1127.0,1656.2135009765625,2156.93505859375
1128.0,1630.9564208984375,2038.386474609375
1129.0,1713.5609130859375,2032.15673828125
1130.0,1691.5675048828125,2906.190185546875
1131.0,1986.4576416015625,2372.19580078125
1132.0,1687.2899169921875,2214.128173828125
1133.0,1738.5841064453125,2297.72216796875
1134.0,3073.06494140625,2121.8798828125
1135.0,29780.025390625,2205.913330078125
1136.0,1761.2314453125,2215.408935546875
1137.0,2973.56640625,3061.705810546875
1138.0,7310.373046875,2271.815185546875
1139.0,1769.7325439453125,2107.444580078125
1140.0,1621.1475830078125,2055.520751953125
1141.0,1818.2908935546875,2022.2403564453125
1142.0,1639.2054443359375,51350.6015625
1143.0,68409.5,29030.068359375
1144.0,1846.7996826171875,2086.971435546875
1145.0,1621.1475830078125,2105.267333984375
1146.0,1937.059326171875,2131.119384765625
1147.0,2030.108642578125,2181.286865234375
1148.0,2941.7041015625,2044.82666015625
1149.0,1765.77294921875,2211.54833984375
1150.0,1828.1717529296875,2243.65771484375
1151.0,1675.3033447265625,2009.3966064453125
1152.0,1737.0362548828125,2259.51123046875
1153.0,1987.615478515625,2033.57470703125
1154.0,1606.6112060546875,13070.6728515625
1155.0,1631.25634765625,2059.033447265625
1156.0,1698.064697265625,2067.385498046875
1157.0,1782.739013671875,2109.786376953125
1158.0,2281.419677734375,2534.526611328125
1159.0,1608.7049560546875,2311.78271484375
1160.0,1622.443359375,2335.12841796875
1161.0,2433.97021484375,3643.470947265625
1162.0,2462.6708984375,2399.365234375
1163.0,3452.28759765625,2228.3349609375
1164.0,1713.5909423828125,11033.9873046875
1165.0,1666.352294921875,2248.4970703125
1166.0,1805.266357421875,3076.543701171875
1167.0,1671.625732421875,2891.37060546875
1168.0,1687.8419189453125,23169.30859375
1169.0,1675.3033447265625,2769.38232421875
1170.0,1674.4573974609375,2012.113525390625
1171.0,1656.555419921875,26807.140625
1172.0,1837.836669921875,2445.590087890625
1173.0,1635.251953125,2237.638427734375
1174.0,1630.9564208984375,2054.239990234375
1175.0,1707.837646484375,2257.94677734375
1176.0,1608.2550048828125,2935.793212890625
1177.0,2455.6337890625,2311.663818359375
1178.0,1693.5892333984375,4429.9033203125
1179.0,21878.271484375,2001.099365234375
1180.0,1695.0950927734375,2245.3134765625
1181.0,1700.596435546875,2006.0758056640625
1182.0,19619.376953125,2054.25830078125
1183.0,1732.0987548828125,2107.15185546875
1184.0,1601.0977783203125,2196.582275390625
1185.0,1901.9273681640625,2009.3966064453125
1186.0,2418.47998046875,2073.231201171875
1187.0,1612.9644775390625,2054.0478515625
1188.0,3026.894287109375,2409.3916015625
1189.0,2819.072021484375,2149.36962890625
1190.0,5108.4033203125,4294.67822265625
1191.0,2943.11376953125,3137.44189453125
1192.0,18101.310546875,2186.62939453125
1193.0,1991.4190673828125,2059.197998046875
1194.0,18104.130859375,2126.34423828125
1195.0,1672.2796630859375,2171.105224609375
1196.0,1919.0433349609375,2646.287353515625
1197.0,5184.27685546875,3051.69775390625
1198.0,39498.2734375,2070.404296875
1199.0,1916.6976318359375,7200.6767578125
1200.0,1748.260986328125,2075.0791015625
1201.0,70185.65625,3536.4580078125
1202.0,1762.017333984375,2137.111328125
1203.0,18349.623046875,17492.078125
1204.0,1634.424072265625,2180.088623046875
1205.0,16048.748046875,2222.718017578125
1206.0,12353.75390625,2125.79541015625
1207.0,2416.6083984375,2059.271240234375
1208.0,2573.76025390625,8432.9404296875
1209.0,1656.993408203125,36486.875
1210.0,1784.604736328125,2444.098876953125
1211.0,1735.1224365234375,3469.39404296875
1212.0,1716.674560546875,2416.307373046875
1213.0,1805.3023681640625,2067.559326171875
1214.0,1693.3251953125,14504.228515625
1215.0,1969.6595458984375,2198.000244140625
1216.0,7081.51708984375,2330.545166015625
1217.0,1923.8787841796875,2124.1943359375
1218.0,2588.218505859375,2412.11767578125
1219.0,1710.915283203125,2073.734130859375
1220.0,1714.3408203125,2979.867919921875
1221.0,32847.4609375,2038.871337890625
1222.0,1612.66455078125,2130.17724609375
1223.0,2536.276611328125,67393.8046875
1224.0,3007.840576171875,3961.655517578125
1225.0,2766.752197265625,2550.242919921875
1226.0,8693.4541015625,2594.153076171875
1227.0,1984.255859375,2047.9095458984375
1228.0,2080.130859375,2045.4761962890625
1229.0,2288.883056640625,2046.089111328125
1230.0,1681.0806884765625,2335.924072265625
1231.0,1843.77001953125,2131.384765625
1232.0,1751.5545654296875,2028.268798828125
1233.0,1671.1578369140625,2767.66259765625
1234.0,1824.0382080078125,2240.190673828125
1235.0,2512.9091796875,8635.4765625
1236.0,1709.6973876953125,6725.22509765625
1237.0,2037.205810546875,2841.605712890625
1238.0,2095.171142578125,2913.26171875
1239.0,1780.5792236328125,2037.279541015625
1240.0,1808.4940185546875,3171.600341796875
1241.0,3233.4384765625,2181.872314453125
1242.0,1727.7432861328125,2213.945068359375
1243.0,1823.4083251953125,2117.0224609375
1244.0,1928.4923095703125,3674.14404296875
1245.0,1926.2725830078125,2020.6851806640625
1246.0,65691.875,2051.962158203125
1247.0,1724.2877197265625,2136.690673828125
1248.0,2786.31591796875,2213.945068359375
1249.0,2156.124267578125,3514.585205078125
1250.0,1656.993408203125,3478.221923828125
1251.0,1767.6207275390625,2031.63525390625
1252.0,1656.555419921875,10081.2451171875
1253.0,6003.30908203125,2109.11865234375
1254.0,1802.6746826171875,2055.520751953125
1255.0,1782.529052734375,2347.35009765625
1256.0,1606.6112060546875,2131.384765625
1257.0,2362.92041015625,2127.1767578125
1258.0,2888.922119140625,2104.270263671875
1259.0,1856.3685302734375,2156.31298828125
1260.0,2855.865966796875,2271.055908203125
1261.0,1700.932373046875,2841.605712890625
1262.0,1771.4183349609375,4786.18017578125
1263.0,2245.723876953125,2087.236572265625
1264.0,1804.6064453125,2036.8953857421875
1265.0,18324.431640625,2337.259765625
1266.0,3043.512451171875,2276.572265625
1267.0,1677.3551025390625,2041.7437744140625
1268.0,1765.77294921875,2198.5400390625
1269.0,1598.74609375,12101.615234375
1270.0,1693.5892333984375,2100.491943359375
1271.0,40267.7890625,3205.13671875
1272.0,3752.072998046875,2025.195068359375
1273.0,2044.7349853515625,2108.560546875
1274.0,14033.41796875,2302.067626953125
1275.0,1697.78271484375,2047.6168212890625
1276.0,1601.0977783203125,2036.3739013671875
1277.0,1977.020751953125,3220.249267578125
1278.0,1942.2066650390625,2335.43017578125
1279.0,1759.503662109375,2891.654052734375
1280.0,1679.23291015625,6985.34765625
1281.0,4327.25732421875,2416.307373046875
1282.0,2423.297607421875,46829.625
1283.0,1681.3206787109375,2003.340576171875
1284.0,2312.064208984375,2229.377685546875
1285.0,1691.5675048828125,2913.407958984375
1286.0,2027.7568359375,3055.137451171875
1287.0,1945.12841796875,2031.5255126953125
1288.0,1713.5609130859375,2528.5986328125
1289.0,1712.5650634765625,3474.86474609375
1290.0,1741.7037353515625,2096.412109375
1291.0,1646.944580078125,2089.7158203125
1292.0,1680.9246826171875,4921.451171875
1293.0,2985.9609375,4985.99951171875
1294.0,2856.837890625,2049.373291015625
1295.0,2055.68359375,14260.677734375
1296.0,1694.3331298828125,2250.70166015625
1297.0,1699.9964599609375,2357.43115234375
1298.0,1579.560302734375,13347.3623046875
1299.0,60241.015625,3601.71044921875
1300.0,8512.8447265625,2831.725830078125
1301.0,1606.6112060546875,1992.93017578125
1302.0,2993.52001953125,2433.212890625
1303.0,1630.2125244140625,2108.825927734375
1304.0,1695.26904296875,3536.055419921875
1305.0,2230.49755859375,2228.874755859375
1306.0,1622.3233642578125,2859.572265625
1307.0,1796.2493896484375,2343.828125
1308.0,2290.706787109375,2193.691650390625
1309.0,1793.015869140625,2207.843505859375
1310.0,1708.689453125,2405.82373046875
1311.0,2718.11572265625,2128.045654296875
1312.0,1793.0457763671875,2194.84423828125
1313.0,1889.55078125,2028.131591796875
1314.0,1920.42919921875,2012.6441650390625
1315.0,1628.2266845703125,2145.490966796875
1316.0,33302.38671875,2686.712158203125
1317.0,1622.443359375,2492.66552734375
1318.0,2407.267333984375,13790.1376953125
1319.0,33074.765625,6032.00537109375
1320.0,2890.409912109375,2222.718017578125
1321.0,1705.6058349609375,23803.908203125
1322.0,1814.37939453125,28662.115234375
1323.0,1712.5830078125,3794.01904296875
1324.0,1908.5445556640625,2032.15673828125
1325.0,2983.8671875,2040.09716796875
1326.0,1853.1109619140625,54482.44921875
1327.0,1688.98779296875,2018.1329345703125
1328.0,2619.571044921875,2070.047607421875
1329.0,60203.12890625,3813.31201171875
1330.0,1820.2347412109375,10694.8359375
1331.0,1612.83251953125,2041.7437744140625
1332.0,1606.3592529296875,3722.38134765625
1333.0,1712.6309814453125,2036.456298828125
1334.0,1588.6072998046875,2508.0615234375
1335.0,1694.3331298828125,2102.861328125
1336.0,1841.0943603515625,2028.268798828125
1337.0,1620.295654296875,2009.68017578125
1338.0,4271.4755859375,2255.33984375
1339.0,10860.5078125,7233.95703125
1340.0,1718.3304443359375,2324.132568359375
1341.0,2936.520751953125,8099.17236328125
1342.0,3928.177001953125,2373.06494140625
1343.0,1653.00390625,2164.6376953125
1344.0,1621.1475830078125,3758.45166015625
1345.0,1606.6112060546875,2203.2236328125
1346.0,1728.451171875,2324.132568359375
1347.0,1679.23291015625,2101.845947265625
1348.0,2479.775146484375,2031.150390625
1349.0,2399.648193359375,2312.212646484375
1350.0,1833.4091796875,2112.576416015625
1351.0,1765.910888671875,4268.42333984375
1352.0,2022.405517578125,4486.51123046875
1353.0,2172.622314453125,2177.243408203125
1354.0,6470.69140625,2595.387939453125
1355.0,1721.8160400390625,2242.642333984375
1356.0,2841.16748046875,38121.56640625
1357.0,1672.525634765625,2063.488525390625
1358.0,2643.21435546875,2033.57470703125
1359.0,1740.9658203125,2989.363525390625
1360.0,1676.701171875,2096.412109375
1361.0,2121.9521484375,2066.95556640625
1362.0,2041.9332275390625,3412.88720703125
1363.0,1707.837646484375,25367.6484375
1364.0,2030.108642578125,2305.498046875
1365.0,1803.3646240234375,2037.279541015625
1366.0,1963.8521728515625,2020.676025390625
1367.0,1739.2020263671875,3791.786865234375
1368.0,1635.14990234375,2591.88427734375
1369.0,5103.3818359375,2725.64599609375
1370.0,1799.5670166015625,2554.24951171875
1371.0,1634.424072265625,2147.12841796875
1372.0,1928.76220703125,2212.408203125
1373.0,1618.3338623046875,3816.742431640625
1374.0,25031.130859375,2089.9169921875
1375.0,1669.9759521484375,9420.4228515625
