0,1,2
705.0,158.19146728515625,301.3406982421875
706.0,156.0579833984375,298.37420654296875
707.0,167.5983123779297,511.9333801269531
708.0,152.90357971191406,301.8530578613281
709.0,152.99871826171875,302.9244079589844
710.0,164.303955078125,435.5373229980469
711.0,154.24215698242188,395.421630859375
712.0,151.36514282226562,302.9244079589844
713.0,178.4615478515625,314.0937805175781
714.0,167.129638671875,315.31585693359375
715.0,156.17578125,313.57928466796875
716.0,183.74440002441406,315.49224853515625
717.0,156.90020751953125,311.74224853515625
718.0,160.2544708251953,305.12677001953125
719.0,159.09913635253906,319.3903503417969
720.0,157.3487548828125,439.7766418457031
721.0,196.0725860595703,318.2263488769531
722.0,196.5357208251953,311.595703125
723.0,153.05308532714844,298.33441162109375
724.0,153.05308532714844,398.7801208496094
725.0,151.72608947753906,310.86456298828125
726.0,184.63343811035156,502.4754638671875
727.0,160.54745483398438,308.3209533691406
728.0,151.8448944091797,346.0196838378906
729.0,162.08489990234375,315.22113037109375
730.0,155.74838256835938,299.67791748046875
731.0,162.86317443847656,353.9127197265625
732.0,169.44183349609375,303.55194091796875
733.0,160.3224334716797,330.1954345703125
734.0,154.5583038330078,298.80126953125
735.0,157.38751220703125,300.27142333984375
736.0,159.25015258789062,367.3828125
737.0,152.09005737304688,346.7403869628906
738.0,164.74041748046875,320.82177734375
739.0,159.16004943847656,405.2181701660156
740.0,154.5583038330078,297.5090637207031
741.0,152.20986938476562,354.7825622558594
742.0,153.62295532226562,312.8167419433594
743.0,162.0481414794922,415.00946044921875
744.0,152.60455322265625,314.33294677734375
745.0,186.39540100097656,387.0125427246094
746.0,157.85769653320312,300.5912170410156
747.0,155.93968200683594,303.436279296875
748.0,187.22100830078125,328.31964111328125
749.0,157.71876525878906,320.6574401855469
750.0,169.67340087890625,301.95355224609375
751.0,276.834228515625,300.0442810058594
752.0,161.42088317871094,345.3952941894531
753.0,152.11773681640625,298.33441162109375
754.0,166.6367950439453,359.7216491699219
755.0,211.85369873046875,311.0671081542969
756.0,158.82778930664062,296.4031677246094
757.0,154.12838745117188,298.90228271484375
758.0,161.52711486816406,304.7745666503906
759.0,157.24554443359375,305.4774475097656
760.0,153.89480590820312,343.87017822265625
761.0,151.87962341308594,298.90228271484375
762.0,191.40087890625,301.43280029296875
763.0,151.7376708984375,302.2906188964844
764.0,158.7804718017578,309.6827697753906
765.0,157.85769653320312,310.86456298828125
766.0,154.1757049560547,307.0355224609375
767.0,157.35679626464844,317.3879089355469
768.0,159.5763702392578,301.95355224609375
769.0,184.59115600585938,299.67791748046875
770.0,152.54666137695312,335.30096435546875
771.0,178.60855102539062,312.8167419433594
772.0,208.23362731933594,299.3780212402344
773.0,153.89480590820312,379.61358642578125
774.0,151.87962341308594,318.76910400390625
775.0,154.61468505859375,334.16522216796875
776.0,197.7484588623047,339.7716369628906
777.0,166.4490203857422,301.8530578613281
778.0,293.3644104003906,310.74468994140625
779.0,151.7376708984375,301.3406982421875
780.0,164.303955078125,333.19488525390625
781.0,176.25808715820312,375.1282653808594
782.0,157.85316467285156,325.4185791015625
783.0,152.98362731933594,316.7991027832031
784.0,167.1678924560547,301.11041259765625
785.0,167.625,304.7745666503906
786.0,155.42820739746094,329.9442138671875
787.0,151.5091094970703,296.4031677246094
788.0,171.38853454589844,301.95355224609375
789.0,153.89480590820312,367.2865295410156
790.0,153.62295532226562,339.6334533691406
791.0,157.39254760742188,303.7717590332031
792.0,162.50222778320312,350.7776794433594
793.0,159.4344024658203,403.824951171875
794.0,152.98362731933594,310.8933410644531
795.0,197.16549682617188,474.1435852050781
796.0,157.14990234375,380.6446533203125
797.0,170.9601287841797,301.43280029296875
798.0,160.2544708251953,303.88427734375
799.0,152.60455322265625,305.12677001953125
800.0,152.98362731933594,314.6972351074219
801.0,159.3125762939453,330.4628601074219
802.0,159.39866638183594,1036.3038330078125
803.0,151.8448944091797,346.5765686035156
804.0,163.36306762695312,305.12677001953125
805.0,152.09005737304688,301.8609313964844
806.0,152.49278259277344,298.90228271484375
807.0,163.69583129882812,316.5347900390625
808.0,152.90357971191406,313.3940124511719
809.0,179.8363800048828,314.435546875
810.0,156.84332275390625,312.4058837890625
811.0,160.07626342773438,309.0856018066406
812.0,152.8975372314453,651.9876098632812
813.0,152.09005737304688,383.7252197265625
814.0,155.93968200683594,325.7038269042969
815.0,154.16464233398438,311.2874450683594
816.0,155.68344116210938,364.1970520019531
817.0,156.0172119140625,473.4846496582031
818.0,151.66416931152344,311.595703125
819.0,156.2714385986328,298.33441162109375
820.0,174.02493286132812,300.0442810058594
821.0,234.71334838867188,299.7265930175781
822.0,162.3104248046875,301.78973388671875
823.0,153.62295532226562,361.9119873046875
824.0,160.1034393310547,309.589599609375
825.0,166.67152404785156,323.053955078125
826.0,195.07179260253906,307.0355224609375
827.0,176.66989135742188,297.50225830078125
828.0,160.54745483398438,333.19488525390625
829.0,153.89480590820312,319.46832275390625
830.0,176.8048095703125,298.80126953125
831.0,159.707763671875,297.50225830078125
832.0,153.89480590820312,309.55767822265625
833.0,154.24215698242188,301.8530578613281
834.0,152.49278259277344,309.589599609375
835.0,152.98362731933594,443.4674987792969
836.0,155.2973175048828,309.16357421875
837.0,153.62295532226562,298.0700988769531
838.0,157.71876525878906,305.71923828125
839.0,190.45697021484375,339.5031433105469
840.0,192.39663696289062,318.2263488769531
841.0,153.62295532226562,316.87969970703125
842.0,151.67774963378906,426.617431640625
843.0,195.15383911132812,329.1162109375
844.0,153.17591857910156,315.31585693359375
845.0,163.71295166015625,324.673828125
846.0,152.3065185546875,395.45721435546875
847.0,201.64389038085938,304.8870849609375
848.0,163.9656524658203,301.8530578613281
849.0,161.1721954345703,372.5459289550781
850.0,165.93653869628906,299.7265930175781
851.0,161.46670532226562,300.5912170410156
852.0,162.1669464111328,299.97467041015625
853.0,152.09005737304688,316.0831298828125
854.0,167.17745971679688,313.4693908691406
855.0,159.2274932861328,330.44036865234375
856.0,186.02236938476562,312.1248474121094
857.0,159.40823364257812,305.4774475097656
858.0,159.39463806152344,314.33294677734375
859.0,156.03936767578125,311.41253662109375
860.0,160.6431121826172,299.97467041015625
861.0,155.81735229492188,297.3609313964844
862.0,151.8448944091797,309.6827697753906
863.0,180.90866088867188,298.0700988769531
864.0,250.86749267578125,319.78131103515625
865.0,151.9516143798828,298.80126953125
866.0,157.6714324951172,353.7065124511719
867.0,157.31954956054688,306.1902770996094
868.0,173.47067260742188,322.93829345703125
869.0,152.60707092285156,301.3406982421875
870.0,154.34486389160156,308.5475769042969
871.0,156.44964599609375,344.9493713378906
872.0,154.71336364746094,301.3406982421875
873.0,153.8791961669922,314.9657287597656
874.0,167.11151123046875,301.95355224609375
875.0,154.24215698242188,316.9346618652344
876.0,160.78506469726562,321.5283203125
877.0,157.25360107421875,300.27142333984375
878.0,151.5091094970703,316.5347900390625
879.0,158.97076416015625,314.6700134277344
880.0,154.1757049560547,453.0384521484375
881.0,152.3065185546875,333.707275390625
882.0,176.65428161621094,361.1839599609375
883.0,183.53196716308594,312.5927429199219
884.0,151.8448944091797,297.5090637207031
885.0,223.9346923828125,326.97979736328125
886.0,159.16004943847656,301.659423828125
887.0,181.7438201904297,412.8369445800781
888.0,186.02236938476562,332.79345703125
889.0,161.07957458496094,452.1958312988281
890.0,154.34486389160156,313.80487060546875
891.0,153.66827392578125,297.82098388671875
892.0,153.8791961669922,305.12677001953125
893.0,155.31443786621094,432.5545959472656
894.0,162.86317443847656,393.7054748535156
895.0,195.3783721923828,299.7265930175781
896.0,163.7939910888672,356.077392578125
897.0,152.09005737304688,311.2874450683594
898.0,152.3065185546875,301.8530578613281
899.0,166.39364624023438,315.1729736328125
