0,1,2,3,4
389.0,2504.733642578125,2833.83837890625,1903.7191162109375,2885.149658203125
390.0,2504.116943359375,2838.7490234375,1767.2989501953125,2739.833251953125
391.0,2741.298095703125,2833.90625,1747.0064697265625,2722.721923828125
392.0,2507.666748046875,2838.52587890625,1781.571044921875,2794.263916015625
393.0,2506.9091796875,2848.1337890625,1770.82470703125,2763.541259765625
394.0,2503.843994140625,2832.858154296875,1903.7191162109375,2739.833251953125
395.0,2509.0849609375,2838.52587890625,1846.2271728515625,2840.398193359375
396.0,2505.33251953125,2838.52587890625,1800.6444091796875,2743.534912109375
397.0,2509.0849609375,2837.390380859375,1749.8946533203125,3116.80029296875
398.0,2517.57666015625,2834.245849609375,1745.7218017578125,2771.90966796875
399.0,2507.12060546875,2833.770263671875,1745.7218017578125,2733.43798828125
400.0,2506.046142578125,2833.51806640625,1749.8946533203125,5209.4482421875
401.0,2507.12060546875,2833.49853515625,1841.5667724609375,4009.29541015625
402.0,2503.403564453125,2840.136962890625,1807.25537109375,2779.788330078125
403.0,2503.60595703125,2835.22607421875,1798.7689208984375,2733.43798828125
404.0,2506.266357421875,2835.22607421875,1773.319091796875,3123.97314453125
405.0,2515.85009765625,2832.790283203125,3112.315185546875,2752.3642578125
406.0,2509.384521484375,2838.632568359375,1779.0579833984375,2752.62353515625
407.0,2522.90576171875,2834.954345703125,1747.0064697265625,2853.937255859375
408.0,2507.834228515625,2833.83837890625,1785.7626953125,2842.342529296875
409.0,2510.13330078125,2834.022705078125,1802.25732421875,2755.1728515625
410.0,2503.843994140625,2833.304443359375,1788.5196533203125,2783.230712890625
411.0,2501.35107421875,2839.709716796875,1747.587890625,2822.624267578125
412.0,2504.821533203125,2835.992919921875,1807.9117431640625,2738.5224609375
413.0,2505.403076171875,2831.596435546875,1784.47802734375,2765.385009765625
414.0,2500.989990234375,2834.275146484375,1802.191650390625,2727.99365234375
415.0,2506.61865234375,2835.264892578125,1752.99853515625,2727.99365234375
416.0,2516.501953125,2836.371337890625,1762.7509765625,2772.2841796875
417.0,2511.90380859375,2832.790283203125,1764.3074951171875,2729.275390625
418.0,2512.238525390625,2834.255615234375,2561.63623046875,2808.8544921875
419.0,2502.29345703125,2833.7509765625,40414.94921875,2786.0107421875
420.0,2503.015869140625,2838.52587890625,1839.4849853515625,2805.080810546875
421.0,2503.13037109375,2832.635009765625,1749.8946533203125,2752.62353515625
422.0,2633.128173828125,2833.323974609375,1774.735107421875,2727.99365234375
423.0,2601.487548828125,2832.56689453125,1747.587890625,3107.3515625
424.0,2510.13330078125,2832.56689453125,1771.55615234375,2855.96826171875
425.0,2503.3505859375,2833.49853515625,1751.7138671875,2752.3642578125
426.0,2509.639892578125,2833.644287109375,1807.25537109375,2870.155517578125
427.0,2511.991943359375,2848.52197265625,1854.0009765625,2813.204345703125
428.0,2503.3505859375,2924.95849609375,1933.3699951171875,2776.3603515625
429.0,2504.22265625,2840.136962890625,1811.9345703125,2820.2333984375
430.0,2501.668212890625,2836.992431640625,2023.7291259765625,2744.5576171875
431.0,2512.053466796875,2844.0673828125,1852.097412109375,2733.43798828125
432.0,2507.666748046875,2833.770263671875,1797.72802734375,2752.3642578125
433.0,2505.5263671875,2835.808349609375,1763.810546875,2764.895263671875
434.0,2505.5263671875,2835.264892578125,1781.571044921875,2808.8544921875
435.0,2504.22265625,2833.867431640625,1775.63525390625,2922.785888671875
436.0,2514.704833984375,2831.596435546875,1765.59228515625,2730.269287109375
437.0,2521.223388671875,2833.50830078125,1977.7994384765625,2838.251953125
438.0,2504.583740234375,2838.35107421875,1933.3699951171875,2751.01025390625
439.0,2516.889404296875,2837.361328125,1783.8309326171875,2730.269287109375
440.0,2516.484375,2832.945556640625,1798.7689208984375,47078.19140625
441.0,2530.965576171875,2832.635009765625,1780.8489990234375,2744.283935546875
442.0,2506.556884765625,2832.304931640625,1767.036376953125,2733.43798828125
443.0,2508.662109375,2837.09912109375,1852.8663330078125,2855.96826171875
444.0,2507.06787109375,2835.264892578125,1839.4849853515625,3107.3515625
445.0,2512.5908203125,2833.867431640625,2010.1790771484375,2753.8623046875
446.0,2708.776611328125,2833.99365234375,1782.23681640625,2795.833740234375
447.0,2502.9365234375,2837.089599609375,1763.0885009765625,2744.283935546875
448.0,2505.33251953125,2841.107421875,1773.225341796875,2792.593017578125
449.0,2507.816650390625,2845.25146484375,1785.7626953125,2764.895263671875
450.0,2501.421630859375,2834.0517578125,1753.8050537109375,2752.62353515625
451.0,2507.217529296875,2835.653076171875,1755.0146484375,2951.650390625
452.0,2506.785888671875,2832.635009765625,1776.27294921875,2770.973388671875
453.0,2504.169921875,2957.343994140625,1747.587890625,3260.27294921875
454.0,2513.18115234375,2833.1103515625,1832.986572265625,2772.2841796875
455.0,2506.046142578125,2833.67333984375,1745.7218017578125,2870.789306640625
456.0,2517.57666015625,2836.5458984375,1873.0836181640625,2888.246337890625
457.0,2501.35107421875,2836.2548828125,1802.25732421875,4796.7607421875
458.0,2507.666748046875,2831.8779296875,1752.99853515625,2732.429931640625
459.0,2511.90380859375,2833.091064453125,1748.3944091796875,2728.699462890625
460.0,2500.989990234375,2848.298828125,1797.156005859375,2751.01025390625
461.0,2503.843994140625,2836.206298828125,1777.1168212890625,2805.080810546875
462.0,2509.851318359375,2835.07080078125,1747.0064697265625,2801.0478515625
463.0,2511.287109375,2838.487060546875,1931.31640625,2890.579833984375
464.0,2509.340576171875,2833.246337890625,1839.10986328125,2755.1728515625
465.0,2505.33251953125,2835.750244140625,1748.2724609375,2776.345947265625
466.0,2506.900390625,2837.924072265625,1974.010986328125,2753.8623046875
467.0,2503.3505859375,2855.24755859375,1767.036376953125,2831.251953125
468.0,2514.30859375,2834.59521484375,1752.604736328125,2795.833740234375
469.0,2503.99365234375,2832.56689453125,1839.10986328125,2934.51025390625
470.0,2503.50927734375,2834.634033203125,1944.3695068359375,2782.82763671875
471.0,2512.053466796875,2831.72265625,1871.9771728515625,2853.937255859375
472.0,2511.00537109375,2834.954345703125,1777.1168212890625,2827.78076171875
473.0,2517.57666015625,2833.323974609375,2401.482421875,2824.770263671875
474.0,2505.33251953125,2834.245849609375,1761.081787109375,2754.265380859375
475.0,2510.58251953125,2832.64453125,1953.77490234375,2733.43798828125
476.0,2530.965576171875,2833.50830078125,1777.013671875,3129.54736328125
477.0,2510.13330078125,2841.437255859375,1747.587890625,2961.458984375
478.0,2522.90576171875,2838.2734375,1752.604736328125,2794.263916015625
479.0,2507.631591796875,2834.15869140625,1780.8489990234375,2894.4111328125
480.0,2506.785888671875,2835.87646484375,1747.587890625,2840.398193359375
481.0,2516.695556640625,2834.0517578125,2007.3846435546875,2792.737060546875
482.0,2503.57958984375,2836.371337890625,1752.604736328125,2735.497802734375
483.0,2505.182861328125,2991.9228515625,1748.2724609375,4214.38623046875
484.0,2508.45068359375,2991.9228515625,1768.649169921875,2752.3642578125
485.0,2509.340576171875,2833.06201171875,1755.624267578125,2756.109130859375
486.0,2507.26171875,2838.52587890625,1789.4385986328125,2753.8623046875
487.0,2503.99365234375,2834.61474609375,1776.2447509765625,2769.374755859375
488.0,2505.33251953125,2839.088623046875,1788.3226318359375,2744.5576171875
489.0,2522.165771484375,2832.945556640625,1909.6268310546875,2729.275390625
490.0,2506.275146484375,2833.50830078125,1753.8050537109375,2783.230712890625
491.0,2506.785888671875,2837.846435546875,2024.4136962890625,2769.374755859375
492.0,2507.587646484375,2834.59521484375,1765.301513671875,5346.59814453125
493.0,2507.12060546875,2837.759033203125,1763.0885009765625,2919.35791015625
494.0,2507.56982421875,2832.790283203125,1762.7509765625,3107.3515625
495.0,2508.45068359375,2831.596435546875,1813.556884765625,2912.847412109375
496.0,2508.45068359375,2837.72021484375,1780.192626953125,2855.96826171875
497.0,2501.35107421875,2835.0126953125,1832.986572265625,3343.40966796875
498.0,2505.403076171875,2840.427978515625,1788.3226318359375,2753.8623046875
499.0,2506.9091796875,2838.83642578125,1784.47802734375,2747.092529296875
500.0,2504.48681640625,2832.42138671875,1817.0545654296875,2783.230712890625
501.0,2507.56982421875,2848.52197265625,1779.0579833984375,2779.788330078125
502.0,2507.631591796875,2832.790283203125,1795.1212158203125,2722.721923828125
503.0,2503.033447265625,2834.61474609375,1776.798095703125,2765.500244140625
504.0,2504.821533203125,2971.561767578125,1931.3258056640625,2775.8994140625
505.0,2521.223388671875,2835.22607421875,1765.301513671875,2759.45068359375
506.0,2503.13037109375,2844.0673828125,1817.129638671875,2752.62353515625
507.0,2517.039306640625,2838.156982421875,1747.0064697265625,3249.412841796875
508.0,2749.410888671875,2833.916015625,1762.7509765625,2732.429931640625
509.0,2506.486572265625,2848.890625,1783.727783203125,2751.154296875
510.0,2750.961181640625,2833.51806640625,1749.8946533203125,2733.43798828125
511.0,2506.9091796875,2848.298828125,1773.225341796875,2864.35107421875
512.0,2501.668212890625,2833.964599609375,1818.095458984375,2763.541259765625
513.0,2511.216796875,2835.594970703125,1841.3604736328125,2733.43798828125
514.0,2503.843994140625,2834.14892578125,1786.2784423828125,2756.00830078125
515.0,2518.10498046875,2844.0673828125,1795.1212158203125,5349.435546875
516.0,3522.332763671875,2832.42138671875,1820.111572265625,2765.385009765625
517.0,2512.78466796875,2836.759521484375,1820.7679443359375,2728.699462890625
518.0,2503.015869140625,2836.992431640625,1778.4859619140625,2744.5576171875
519.0,2514.30859375,2831.8779296875,1773.956787109375,2769.8212890625
520.0,3247.92626953125,2835.808349609375,1781.3460693359375,2807.299072265625
521.0,2511.00537109375,2834.255615234375,1847.3431396484375,2852.338623046875
522.0,2509.74560546875,2834.14892578125,1778.6734619140625,2765.385009765625
523.0,2537.6689453125,2849.016845703125,1770.82470703125,2787.98388671875
524.0,2512.5908203125,2835.119384765625,1953.77490234375,3468.129150390625
525.0,2504.22265625,2836.2548828125,1760.3878173828125,2828.788818359375
526.0,2504.22265625,2833.770263671875,1770.252685546875,2786.802978515625
527.0,2510.37109375,2838.4189453125,1775.63525390625,2852.338623046875
528.0,2507.07666015625,2837.361328125,1747.587890625,2903.254638671875
529.0,2501.35107421875,2836.051025390625,1782.23681640625,2724.248779296875
530.0,2506.275146484375,2835.420166015625,1752.604736328125,2756.109130859375
531.0,2510.740966796875,2834.59521484375,1786.2784423828125,3047.96630859375
532.0,2500.989990234375,2838.52587890625,1844.445556640625,2808.8544921875
533.0,2510.001220703125,2835.992919921875,1809.6558837890625,2776.3603515625
534.0,2505.33251953125,2833.06201171875,1748.3944091796875,2765.385009765625
535.0,2506.900390625,2832.56689453125,1829.98583984375,2771.21826171875
536.0,2511.2958984375,2837.390380859375,1775.63525390625,2783.864501953125
537.0,2504.733642578125,2833.323974609375,1745.7218017578125,2822.624267578125
538.0,2508.662109375,2836.371337890625,1776.798095703125,2782.07861328125
539.0,2502.9365234375,2833.770263671875,1752.051513671875,2727.99365234375
540.0,2501.421630859375,3482.296142578125,1792.1204833984375,2755.1728515625
541.0,2511.216796875,2836.02197265625,1745.7218017578125,2758.29833984375
542.0,2505.623291015625,2836.371337890625,1755.0146484375,2744.283935546875
543.0,2510.511962890625,2833.916015625,1747.0064697265625,3872.64990234375
544.0,2503.015869140625,2836.5556640625,1762.7509765625,2805.397705078125
545.0,2503.183349609375,2835.420166015625,1783.727783203125,2902.4482421875
546.0,2504.169921875,2835.24560546875,1797.4185791015625,2756.109130859375
547.0,2672.86376953125,2834.973876953125,1826.2911376953125,2787.98388671875
548.0,2516.034912109375,2831.596435546875,1783.10888671875,2794.263916015625
549.0,2509.5341796875,2833.867431640625,2509.83642578125,2798.109619140625
550.0,2521.223388671875,2838.52587890625,1904.009765625,2771.895263671875
551.0,2511.234375,2834.59521484375,1841.5667724609375,2793.068359375
552.0,2503.843994140625,2834.245849609375,1764.3074951171875,3093.32275390625
553.0,2507.799072265625,2834.973876953125,1781.3460693359375,2724.248779296875
554.0,2500.989990234375,2835.594970703125,1829.98583984375,2842.342529296875
555.0,3206.437744140625,2835.420166015625,1818.095458984375,2766.897216796875
556.0,2514.30859375,2839.15673828125,2053.698974609375,2872.805908203125
557.0,2508.2041015625,2836.225830078125,1891.4818115234375,2919.35791015625
558.0,2506.46875,2834.245849609375,1892.50390625,2786.889404296875
559.0,2506.046142578125,2835.07080078125,1892.9915771484375,2769.8212890625
560.0,2517.57666015625,2836.225830078125,1752.99853515625,2822.624267578125
561.0,2505.623291015625,2834.042236328125,1761.081787109375,2797.965576171875
562.0,2504.733642578125,2834.59521484375,1804.1702880859375,2724.248779296875
563.0,2503.3505859375,2831.596435546875,1799.4722900390625,2754.265380859375
564.0,2510.58251953125,2835.594970703125,1852.097412109375,2796.02099609375
565.0,2505.33251953125,2833.7509765625,1762.9102783203125,2792.593017578125
566.0,2699.562744140625,2838.632568359375,1763.810546875,2805.397705078125
567.0,2509.366943359375,2832.6640625,1787.2630615234375,2831.251953125
568.0,2537.6689453125,2834.0517578125,1747.587890625,2880.554931640625
569.0,2512.78466796875,2831.596435546875,1753.8050537109375,2880.554931640625
570.0,2506.768310546875,2833.83837890625,1747.587890625,2730.269287109375
571.0,2510.943603515625,2834.789306640625,1765.59228515625,2996.675537109375
572.0,2503.13037109375,2837.361328125,1807.9117431640625,2828.788818359375
573.0,2506.046142578125,2834.61474609375,1747.587890625,2776.3603515625
574.0,2506.46875,2835.48828125,1747.587890625,3351.90771484375
575.0,2521.267333984375,2833.80908203125,1774.8475341796875,2771.895263671875
576.0,2504.125732421875,2837.545654296875,1783.8309326171875,2755.1728515625
577.0,2508.662109375,2845.25146484375,1762.7509765625,2792.737060546875
578.0,2505.33251953125,2832.304931640625,1763.4354248046875,2875.729736328125
579.0,2522.90576171875,2832.402099609375,1747.587890625,2759.45068359375
580.0,2507.799072265625,2831.8779296875,1776.27294921875,2919.35791015625
581.0,2511.00537109375,2837.759033203125,1783.10888671875,2753.214111328125
582.0,2508.900146484375,2845.25146484375,1768.649169921875,2813.204345703125
583.0,2608.3759765625,2833.98388671875,1775.63525390625,2724.248779296875
584.0,2626.3984375,2834.61474609375,1781.3460693359375,2802.48828125
585.0,2505.5263671875,2836.371337890625,1793.8177490234375,2983.7412109375
586.0,2506.63623046875,2981.19873046875,1767.017578125,2903.254638671875
587.0,2510.212646484375,2834.14892578125,1867.1478271484375,2728.699462890625
588.0,2503.015869140625,2831.596435546875,1747.587890625,2794.263916015625
589.0,2697.589599609375,2838.52587890625,1841.5667724609375,2786.802978515625
590.0,2504.169921875,2833.98388671875,1760.3878173828125,2771.90966796875
591.0,2509.0849609375,2833.712158203125,1817.129638671875,2782.07861328125
592.0,2501.668212890625,2833.67333984375,1773.225341796875,2753.214111328125
593.0,2529.97021484375,2917.66015625,1749.8946533203125,3237.37158203125
594.0,2517.57666015625,2839.15673828125,1820.111572265625,2808.8544921875
595.0,2501.35107421875,2839.15673828125,1798.7689208984375,2783.230712890625
596.0,2503.99365234375,2834.0517578125,1981.36279296875,3351.90771484375
597.0,2507.05029296875,2841.990478515625,1748.3944091796875,2746.257080078125
598.0,2615.519775390625,2831.72265625,1783.10888671875,2900.8349609375
599.0,2506.266357421875,2832.402099609375,2303.87451171875,3107.3515625
600.0,2533.48486328125,2837.390380859375,1803.7200927734375,2789.121826171875
601.0,2510.001220703125,2831.72265625,1767.017578125,2771.90966796875
602.0,2672.86376953125,2835.07080078125,1788.5196533203125,2762.388916015625
603.0,2507.05029296875,2835.022216796875,1897.033203125,2734.403076171875
604.0,2509.340576171875,2835.71142578125,1751.7138671875,2805.080810546875
605.0,2509.0849609375,2834.0517578125,1894.8763427734375,2739.833251953125
606.0,2504.6982421875,2836.5556640625,1752.051513671875,2765.385009765625
607.0,2514.14111328125,2833.06201171875,1761.081787109375,2805.397705078125
608.0,2505.5263671875,2835.022216796875,1800.4381103515625,2752.62353515625
609.0,2507.12060546875,2834.61474609375,1844.6143798828125,2783.230712890625
610.0,2512.212158203125,2833.091064453125,1807.9117431640625,2753.8623046875
611.0,2503.99365234375,2837.545654296875,1767.036376953125,2798.109619140625
612.0,2518.263671875,2835.983154296875,1762.9102783203125,2771.895263671875
613.0,2507.631591796875,2834.61474609375,1767.017578125,2907.503662109375
614.0,2509.851318359375,2832.382568359375,1764.3074951171875,5349.435546875
615.0,2507.631591796875,2833.770263671875,1792.1204833984375,2856.126708984375
616.0,2532.278076171875,2839.224609375,1818.57373046875,4943.171875
617.0,2503.183349609375,2832.635009765625,1873.0836181640625,2853.937255859375
618.0,2508.662109375,2833.90625,1748.2724609375,2744.283935546875
619.0,2515.145263671875,2834.61474609375,1761.719482421875,2747.092529296875
620.0,2503.403564453125,2837.662109375,1802.25732421875,3315.524658203125
621.0,2508.2041015625,2836.584716796875,1891.7255859375,2730.269287109375
622.0,2513.559814453125,2833.469482421875,1867.1478271484375,2802.48828125
623.0,2505.33251953125,2833.98388671875,1820.111572265625,2894.4111328125
624.0,2510.503173828125,2835.458984375,1818.095458984375,2729.275390625
625.0,2503.262451171875,2833.51806640625,1753.8050537109375,2773.018798828125
626.0,2501.35107421875,2833.7509765625,1829.98583984375,2764.895263671875
627.0,2528.57861328125,2833.51806640625,1817.907958984375,2869.896484375
628.0,2503.50927734375,2838.21533203125,1809.6558837890625,2765.385009765625
629.0,2501.421630859375,2836.206298828125,2037.466796875,2744.5576171875
630.0,2505.5263671875,2833.51806640625,1974.010986328125,2728.699462890625
631.0,2505.411865234375,2838.079345703125,1762.7509765625,3351.90771484375
632.0,3490.16357421875,2834.022705078125,1773.2159423828125,3311.1171875
633.0,2595.110107421875,2845.25146484375,1760.3878173828125,2752.3642578125
634.0,2509.0849609375,2852.986328125,1751.7138671875,2816.80517578125
635.0,2850.39306640625,2836.905029296875,1753.8050537109375,2728.699462890625
636.0,2510.98779296875,2833.83837890625,1748.3944091796875,2743.534912109375
637.0,2504.733642578125,2834.721435546875,1770.82470703125,3487.51611328125
638.0,2507.217529296875,2835.0126953125,1752.604736328125,2724.248779296875
639.0,2507.26171875,2844.086669921875,1748.2724609375,2894.4111328125
640.0,2502.72509765625,2837.390380859375,1787.2630615234375,3546.455078125
641.0,2511.287109375,2834.59521484375,1753.8050537109375,2770.973388671875
642.0,2509.0849609375,2833.49853515625,1795.4681396484375,2729.275390625
643.0,2510.943603515625,2847.075927734375,1873.0836181640625,2756.00830078125
644.0,2588.89990234375,2855.24755859375,1755.0146484375,2766.897216796875
645.0,2500.989990234375,2839.641845703125,1806.158203125,3047.96630859375
646.0,2528.3759765625,2838.4189453125,1797.4185791015625,2907.503662109375
647.0,2510.978759765625,3008.85791015625,1753.8050537109375,2838.251953125
648.0,2507.12060546875,2834.76025390625,2947.406982421875,3116.80029296875
649.0,2505.5263671875,2837.924072265625,1896.2080078125,2732.429931640625
650.0,2504.22265625,2836.00244140625,1892.9915771484375,3092.847412109375
651.0,2507.834228515625,2844.0673828125,1797.156005859375,2784.455078125
652.0,2504.91845703125,2832.4892578125,54255.23046875,2754.265380859375
653.0,2504.169921875,2836.225830078125,1755.624267578125,2906.58203125
654.0,2506.785888671875,2991.2822265625,1787.713134765625,2891.400634765625
655.0,2508.979248046875,2986.1484375,1751.7138671875,2766.897216796875
656.0,2507.217529296875,2835.48828125,1783.10888671875,2728.699462890625
657.0,2503.3505859375,2833.091064453125,1820.111572265625,2739.833251953125
658.0,2505.5263671875,2834.042236328125,1953.77490234375,2744.283935546875
659.0,2515.136474609375,2835.808349609375,1764.3074951171875,146546.890625
660.0,2503.183349609375,2831.596435546875,1817.2890625,2774.61767578125
661.0,2523.636962890625,2837.846435546875,1798.7689208984375,2722.721923828125
662.0,2507.587646484375,2847.337890625,1797.4185791015625,2864.423095703125
663.0,2505.28857421875,2833.7509765625,1797.156005859375,2744.283935546875
664.0,2504.760009765625,2848.82275390625,2108.00244140625,2753.214111328125
665.0,2505.5263671875,2833.867431640625,1749.8946533203125,2890.061279296875
666.0,2505.5263671875,2837.041015625,1789.4385986328125,2751.154296875
667.0,2736.7705078125,2835.264892578125,1844.6143798828125,4876.455078125
668.0,2508.88232421875,2835.0126953125,1847.3431396484375,2764.895263671875
669.0,2505.5263671875,2836.97314453125,1933.3699951171875,2981.753662109375
670.0,2507.816650390625,2836.34228515625,1779.0579833984375,2951.650390625
671.0,2506.19580078125,2833.158935546875,1847.3431396484375,2828.2705078125
672.0,2514.30859375,2838.21533203125,1800.6444091796875,3533.203857421875
673.0,2505.0947265625,2835.07080078125,1753.8050537109375,2781.84814453125
674.0,2503.755859375,2833.770263671875,1747.587890625,2730.269287109375
675.0,2506.84765625,2835.750244140625,1778.6734619140625,2730.269287109375
676.0,2514.06201171875,2833.67333984375,1763.0885009765625,2727.99365234375
677.0,2506.84765625,2837.662109375,1773.319091796875,2774.61767578125
678.0,2509.366943359375,2836.070556640625,2076.701171875,2779.788330078125
679.0,2503.183349609375,2842.669921875,1764.5045166015625,2890.061279296875
680.0,2505.5263671875,2833.49853515625,1849.6593017578125,4032.802001953125
681.0,2530.965576171875,2833.49853515625,1752.051513671875,2820.2333984375
682.0,2503.183349609375,2833.83837890625,1773.225341796875,2864.423095703125
683.0,2506.266357421875,2836.34228515625,1784.1591796875,2986.074462890625
684.0,2508.239501953125,2857.673828125,1846.0396728515625,2758.29833984375
685.0,2505.403076171875,2839.709716796875,1903.7191162109375,2753.214111328125
686.0,2514.30859375,2836.584716796875,1747.0064697265625,4009.29541015625
687.0,2504.733642578125,2834.59521484375,1800.6444091796875,3223.601806640625
688.0,2502.29345703125,2833.770263671875,1755.624267578125,2775.280029296875
689.0,2503.262451171875,2838.52587890625,1776.798095703125,2756.109130859375
690.0,2504.125732421875,2836.070556640625,1749.8946533203125,2722.721923828125
691.0,2509.384521484375,2834.255615234375,1747.0064697265625,2766.897216796875
692.0,2504.760009765625,2839.44775390625,1751.7138671875,2744.5576171875
693.0,2502.4521484375,2836.225830078125,1788.3226318359375,2762.388916015625
694.0,2507.12060546875,2834.61474609375,1907.48876953125,3533.203857421875
695.0,2503.262451171875,2833.323974609375,1800.10986328125,2729.275390625
696.0,2505.5263671875,2838.52587890625,1817.2890625,2744.283935546875
697.0,2506.865234375,2837.846435546875,1787.2630615234375,2802.48828125
698.0,2509.111328125,2834.0517578125,1810.3779296875,2728.699462890625
699.0,2504.169921875,2844.0673828125,1752.604736328125,2808.8544921875
700.0,2508.900146484375,2834.61474609375,1786.2784423828125,2766.897216796875
701.0,2510.37109375,2833.323974609375,1795.1212158203125,2820.2333984375
702.0,2506.3984375,2833.323974609375,1810.3779296875,2722.721923828125
703.0,2523.011474609375,2836.94384765625,1747.0064697265625,3593.74169921875
704.0,2503.50927734375,2835.983154296875,1893.441650390625,2828.788818359375
705.0,2516.4931640625,2832.42138671875,1888.0498046875,2752.62353515625
706.0,2506.327880859375,2834.76025390625,1806.158203125,2771.10302734375
707.0,2504.768798828125,2834.255615234375,1784.1591796875,2744.5576171875
708.0,2503.262451171875,2852.986328125,1781.3460693359375,3546.210205078125
709.0,2503.015869140625,2848.52197265625,1862.281005859375,2782.07861328125
710.0,2532.12841796875,2836.97314453125,3429.135009765625,2905.11279296875
711.0,2509.0849609375,2834.245849609375,1784.47802734375,2758.29833984375
712.0,2504.169921875,2838.52587890625,1788.3226318359375,2744.283935546875
713.0,2501.35107421875,2917.805908203125,1773.956787109375,2892.380126953125
714.0,2501.35107421875,2838.632568359375,1773.225341796875,2784.455078125
715.0,2505.33251953125,2836.759521484375,1820.111572265625,2744.283935546875
716.0,2516.4931640625,2847.075927734375,1788.3226318359375,2891.400634765625
717.0,2510.212646484375,2832.64453125,1787.2630615234375,2838.251953125
718.0,3222.654296875,2839.253662109375,1776.798095703125,2838.251953125
719.0,2502.4521484375,2839.564208984375,1760.3878173828125,3591.595458984375
720.0,2509.9306640625,2839.44775390625,1767.2989501953125,2733.43798828125
721.0,2506.63623046875,2838.52587890625,1784.47802734375,2752.62353515625
722.0,2507.12060546875,2835.022216796875,1817.93603515625,2765.500244140625
723.0,2975.052734375,2831.72265625,1778.4859619140625,2787.98388671875
724.0,2504.22265625,2835.22607421875,1762.9102783203125,2840.398193359375
725.0,2505.33251953125,2837.982421875,1806.158203125,2856.126708984375
726.0,2503.3505859375,2834.59521484375,1752.99853515625,2734.403076171875
727.0,2509.851318359375,2834.76025390625,1820.111572265625,2934.51025390625
728.0,2798.765625,2836.594482421875,1777.013671875,2739.833251953125
729.0,2525.49560546875,2836.992431640625,1767.036376953125,2734.403076171875
730.0,2517.57666015625,2838.1083984375,1763.4354248046875,2787.98388671875
731.0,2511.216796875,2835.48828125,1783.727783203125,2951.650390625
732.0,2503.183349609375,2834.76025390625,1838.14404296875,2782.07861328125
733.0,2504.760009765625,2833.51806640625,1888.218505859375,2781.84814453125
734.0,2511.00537109375,2838.51611328125,1763.4354248046875,2828.2705078125
735.0,2506.3720703125,2832.304931640625,1767.036376953125,2755.1728515625
736.0,2503.99365234375,2833.80908203125,2915.421142578125,2771.90966796875
737.0,2503.015869140625,2848.890625,1820.111572265625,2772.2841796875
738.0,2503.791015625,2835.48828125,1787.713134765625,2855.96826171875
739.0,2530.965576171875,2835.71142578125,1767.036376953125,2906.596435546875
740.0,2503.3505859375,2837.215576171875,1763.4354248046875,3031.2294921875
741.0,2508.309814453125,2837.88525390625,1776.2447509765625,2729.275390625
742.0,2510.740966796875,2833.091064453125,1765.301513671875,3129.54736328125
743.0,2504.152099609375,2833.67333984375,1773.225341796875,2810.55419921875
744.0,2502.9365234375,2832.402099609375,1775.63525390625,2774.61767578125
745.0,2508.88232421875,2835.022216796875,1750.38232421875,2751.154296875
746.0,2515.603515625,2833.67333984375,1763.0885009765625,2751.01025390625
747.0,2509.0849609375,2832.6640625,1780.0894775390625,2728.699462890625
748.0,2522.165771484375,2834.265380859375,1797.3623046875,2752.62353515625
749.0,2503.183349609375,2835.653076171875,1771.55615234375,2730.269287109375
750.0,2506.266357421875,2994.572265625,1800.10986328125,2794.24951171875
751.0,2506.486572265625,2835.264892578125,1800.10986328125,5349.435546875
752.0,2506.962158203125,2832.56689453125,1810.3779296875,2938.3271484375
753.0,2510.740966796875,2834.236328125,1769.4368896484375,2746.257080078125
754.0,2509.5341796875,2831.596435546875,1860.1805419921875,2756.109130859375
755.0,2510.221435546875,2839.74853515625,1823.4029541015625,2793.068359375
756.0,2504.821533203125,3131.422119140625,2027.4801025390625,2753.8623046875
757.0,2509.5341796875,2834.245849609375,1891.4818115234375,2730.269287109375
758.0,2510.13330078125,2835.07080078125,1839.10986328125,2751.154296875
759.0,2506.962158203125,2837.40966796875,1938.0679931640625,4539.3134765625
760.0,2512.238525390625,2832.56689453125,1753.8050537109375,3196.32177734375
761.0,2507.816650390625,3002.44287109375,1854.0009765625,2771.895263671875
762.0,2506.3984375,2833.323974609375,1777.013671875,2760.1708984375
763.0,2506.539306640625,2832.460205078125,1938.0679931640625,2753.214111328125
764.0,2507.834228515625,2839.253662109375,1778.6734619140625,2786.802978515625
765.0,2504.49560546875,2836.94384765625,1750.38232421875,2855.003173828125
766.0,2505.33251953125,2836.070556640625,1769.4368896484375,2755.1728515625
767.0,2654.224853515625,2834.245849609375,1817.907958984375,2782.07861328125
768.0,2502.91015625,2838.52587890625,1806.158203125,2912.847412109375
769.0,2504.169921875,2834.255615234375,1770.252685546875,2728.699462890625
770.0,2507.191162109375,2834.76025390625,1777.013671875,2786.802978515625
771.0,2507.94873046875,2836.992431640625,3324.53173828125,2751.01025390625
772.0,2504.821533203125,2833.50830078125,2023.7291259765625,2724.248779296875
773.0,2506.60107421875,2835.750244140625,1763.0885009765625,2728.699462890625
774.0,2509.0849609375,2917.66015625,1748.3944091796875,2799.86669921875
775.0,2504.768798828125,2838.52587890625,1809.6558837890625,2722.721923828125
776.0,2506.63623046875,2837.390380859375,1747.0064697265625,2746.257080078125
