0,1,2,3,4
421.0,10875.044921875,12098.6015625,9836.3837890625,18075.021484375
422.0,10872.8583984375,12099.498046875,9833.345703125,18075.751953125
423.0,10883.6904296875,12098.6015625,9852.6533203125,18075.94921875
424.0,10871.30859375,12116.783203125,9855.02734375,18081.904296875
425.0,10868.45703125,12102.857421875,9864.435546875,18075.94921875
426.0,10870.9052734375,12098.193359375,9853.3115234375,18075.751953125
427.0,10871.5302734375,12096.7998046875,9851.2705078125,18078.689453125
428.0,10874.74609375,12106.2490234375,9849.828125,18077.6640625
429.0,10882.583984375,12099.4169921875,9842.7734375,18075.53515625
430.0,10973.984375,12101.4716796875,9844.00390625,18079.083984375
431.0,10873.2490234375,12140.517578125,9867.87890625,18075.376953125
432.0,10881.5947265625,12102.212890625,9873.59765625,18078.1171875
433.0,10899.5234375,12100.57421875,9842.787109375,18083.302734375
434.0,10878.5087890625,12100.5498046875,9854.8212890625,18078.88671875
435.0,10870.95703125,12104.822265625,9847.826171875,18079.201171875
436.0,10873.73046875,12102.025390625,9841.935546875,18127.75
437.0,10876.7119140625,12096.220703125,9841.7958984375,18093.123046875
438.0,10870.1494140625,12097.94140625,9856.09765625,18091.7421875
439.0,10866.1005859375,12119.43359375,9841.982421875,18075.021484375
440.0,10870.9052734375,12101.9033203125,9842.181640625,18075.2578125
441.0,10876.216796875,12116.9384765625,9842.654296875,18075.021484375
442.0,10872.7275390625,12095.568359375,9844.62890625,18081.076171875
443.0,10875.5791015625,12091.5322265625,9842.2548828125,18078.689453125
444.0,10873.69140625,12089.6572265625,9856.8427734375,18075.060546875
445.0,10881.451171875,12095.8701171875,9833.46484375,18077.6640625
446.0,10872.20703125,12101.9033203125,9875.724609375,18073.24609375
447.0,10881.724609375,12097.76953125,9872.1611328125,18075.771484375
448.0,10872.1552734375,12098.193359375,9842.7734375,18075.771484375
449.0,10882.6748046875,12392.3017578125,9854.3623046875,18085.453125
450.0,10883.130859375,12089.2822265625,9842.986328125,18075.751953125
451.0,10872.94921875,12097.443359375,9844.04296875,18073.9375
452.0,10873.0791015625,12089.2822265625,9834.728515625,18077.64453125
453.0,10882.154296875,12098.6015625,9866.3564453125,18074.232421875
454.0,10876.216796875,12877.6552734375,9842.986328125,18075.57421875
455.0,10879.00390625,12096.2373046875,9842.2548828125,18078.373046875
456.0,10872.79296875,12101.9033203125,9845.1005859375,18073.2265625
457.0,10870.5537109375,12100.46875,9860.3193359375,18081.74609375
458.0,10872.0634765625,12116.5224609375,9852.79296875,18078.689453125
459.0,10874.74609375,12115.32421875,9873.8896484375,18079.162109375
460.0,10864.94140625,12098.6015625,9848.810546875,18075.94921875
461.0,10883.8994140625,12096.1064453125,9848.3388671875,18081.7265625
462.0,10869.447265625,12099.4326171875,9862.7333984375,18075.61328125
463.0,10873.53515625,12102.2783203125,9843.498046875,18075.474609375
464.0,10879.16015625,12098.6015625,9841.7958984375,18081.2734375
465.0,10874.9150390625,12102.9228515625,9857.068359375,18075.53515625
466.0,10873.4833984375,12089.8447265625,9862.03515625,18075.810546875
467.0,10873.2490234375,12100.57421875,9871.18359375,18077.939453125
468.0,10870.95703125,12102.115234375,9869.5947265625,18081.2734375
469.0,10946.0048828125,12103.56640625,9842.654296875,18569.86328125
470.0,10864.94140625,12089.2822265625,9857.873046875,18075.771484375
471.0,10873.41796875,12089.2900390625,9868.517578125,18075.59375
472.0,10874.2646484375,12097.3623046875,9869.48828125,18074.115234375
473.0,10869.1474609375,12106.16796875,9842.654296875,18112.19140625
474.0,10866.9599609375,12106.0859375,9841.19140625,18087.6015625
475.0,10875.7353515625,12100.1259765625,9833.658203125,18078.0390625
476.0,10881.2041015625,12102.212890625,9899.1220703125,18075.6328125
477.0,10866.9599609375,12100.93359375,9833.46484375,18073.24609375
478.0,10865.0458984375,12101.4716796875,9850.2138671875,18095.529296875
479.0,10931.6171875,12100.900390625,9857.28125,18075.021484375
480.0,10870.6572265625,12102.017578125,9844.7353515625,18087.8984375
481.0,10870.5537109375,12119.43359375,9871.18359375,18078.373046875
482.0,10870.95703125,12527.900390625,9846.576171875,18075.7109375
483.0,10872.5849609375,12109.2900390625,9844.8212890625,18074.232421875
484.0,10871.4775390625,12096.1064453125,9863.9228515625,18094.779296875
485.0,10868.470703125,12115.5517578125,9862.03515625,18075.59375
486.0,10871.1650390625,12101.9765625,9852.1015625,18075.791015625
487.0,10882.0498046875,12099.767578125,9846.7958984375,18073.701171875
488.0,10870.9052734375,12090.4970703125,9833.46484375,18079.26171875
489.0,10868.470703125,12097.94140625,9872.38671875,18077.72265625
490.0,10875.943359375,12120.7705078125,9838.625,18081.904296875
491.0,10873.2490234375,12096.9951171875,9833.345703125,18074.4296875
492.0,10872.7275390625,12100.4033203125,9864.4951171875,18080.95703125
493.0,10873.22265625,12094.1171875,9836.3837890625,18073.267578125
494.0,10894.328125,12120.76171875,9862.97265625,18090.796875
495.0,10871.7119140625,12089.8447265625,9875.671875,18079.2421875
496.0,10943.8564453125,12097.1748046875,9833.46484375,18078.828125
497.0,10872.6103515625,12106.2412109375,9871.3564453125,18075.751953125
498.0,10883.0791015625,12102.1484375,9856.3037109375,18075.57421875
499.0,10871.3994140625,12121.12890625,9844.00390625,18075.771484375
500.0,10866.2177734375,12119.43359375,9853.6640625,18081.7265625
501.0,10869.330078125,12100.810546875,9843.005859375,18073.54296875
502.0,10883.3779296875,12105.2060546875,9841.9423828125,18076.9140625
503.0,10880.5791015625,12120.38671875,9843.8369140625,18078.0390625
504.0,10876.880859375,12099.0419921875,9834.728515625,18075.791015625
505.0,10866.9599609375,12109.2900390625,9865.9775390625,18075.7109375
506.0,10883.5732421875,12099.6689453125,9854.455078125,18075.57421875
507.0,10875.826171875,12099.34375,9868.517578125,18073.87890625
508.0,10894.2109375,12097.818359375,9906.2958984375,18117.98828125
509.0,10869.447265625,12095.7802734375,9848.2587890625,18075.7109375
510.0,10871.66015625,12096.130859375,9833.46484375,18078.373046875
511.0,10873.2353515625,12090.0400390625,9846.7958984375,18076.974609375
512.0,11026.8583984375,12100.623046875,9876.296875,18077.033203125
513.0,10881.216796875,12096.685546875,9960.888671875,18077.171875
514.0,10875.435546875,12096.3017578125,9858.6376953125,18083.541015625
515.0,10883.4951171875,12099.767578125,9842.654296875,18075.6328125
516.0,10878.5087890625,12118.095703125,9844.6015625,18076.34375
517.0,10872.20703125,12102.287109375,9872.0810546875,18079.990234375
518.0,10869.7197265625,12098.748046875,9850.38671875,18085.0
519.0,10876.2431640625,12104.8955078125,9842.34765625,18078.13671875
520.0,10871.1259765625,12100.4033203125,9929.2080078125,18079.181640625
521.0,10872.59765625,12099.1396484375,9842.97265625,18075.57421875
522.0,10865.0458984375,12099.970703125,9863.1982421875,18077.64453125
523.0,10885.2529296875,12089.2822265625,9876.642578125,18075.810546875
524.0,10876.1650390625,12102.07421875,9844.9609375,18135.203125
525.0,10869.7333984375,12094.77734375,9959.685546875,18073.50390625
526.0,10874.4990234375,12140.517578125,9865.8447265625,18077.861328125
527.0,10941.0703125,12089.3310546875,9841.19140625,18562.626953125
528.0,10869.9150390625,12103.9580078125,9836.1513671875,18075.671875
529.0,10867.9365234375,12108.2060546875,9850.2138671875,18087.91796875
530.0,10872.8583984375,12089.2822265625,9843.099609375,18075.59375
531.0,10873.4833984375,12181.9697265625,9857.1884765625,18085.689453125
532.0,10873.0009765625,12100.4033203125,9880.591796875,18073.837890625
533.0,10874.6162109375,12116.26953125,9866.822265625,18078.275390625
534.0,10870.9052734375,12100.55859375,9846.7763671875,18082.494140625
535.0,10882.935546875,12097.443359375,9862.7001953125,18078.53125
536.0,10875.943359375,12100.38671875,9854.58203125,18090.283203125
537.0,10882.154296875,12118.4873046875,9847.0615234375,18075.53515625
538.0,10889.7841796875,12100.900390625,9844.00390625,18074.390625
539.0,10874.1083984375,12103.8193359375,9845.8984375,18075.57421875
540.0,10882.154296875,12116.4404296875,9853.6640625,18073.837890625
541.0,10870.1494140625,12090.75,9847.4072265625,18075.849609375
542.0,10869.9931640625,12115.89453125,9856.58984375,18077.64453125
543.0,10876.216796875,12104.390625,9872.7666015625,18075.61328125
544.0,10873.6259765625,12107.259765625,9888.537109375,18075.791015625
545.0,10873.14453125,12120.900390625,9847.4072265625,18082.001953125
546.0,10868.470703125,12097.818359375,9853.6640625,18075.5546875
547.0,10882.0498046875,12103.0205078125,9866.4833984375,18075.57421875
548.0,10874.51171875,12089.265625,9842.654296875,18078.0
549.0,10871.1787109375,12098.193359375,9842.2548828125,18075.69140625
550.0,10869.1474609375,12096.416015625,9871.8154296875,18078.0
551.0,10872.6103515625,12097.8759765625,9848.9033203125,18073.2265625
552.0,10864.94140625,12104.96875,9848.630859375,18083.421875
553.0,10871.2958984375,12096.3505859375,9854.3623046875,18075.337890625
554.0,10871.1650390625,12116.3427734375,9841.291015625,18075.732421875
555.0,10953.9208984375,12118.9599609375,9876.642578125,18078.373046875
556.0,10871.1650390625,12096.9951171875,9841.5771484375,18079.025390625
557.0,10872.6884765625,12104.8955078125,9899.1220703125,18075.57421875
558.0,10871.5302734375,12102.212890625,9865.013671875,18075.751953125
559.0,10883.833984375,12091.96484375,9856.09765625,18560.517578125
560.0,10871.30859375,12106.3388671875,9851.443359375,18075.021484375
561.0,10872.01171875,12114.5986328125,9842.9794921875,18075.61328125
562.0,10940.119140625,12098.6015625,9974.06640625,18081.7265625
563.0,10865.25390625,12107.6923828125,9878.7236328125,18077.2890625
564.0,10872.94921875,12099.0419921875,9859.6748046875,18385.23828125
565.0,10871.3994140625,12109.9833984375,9859.6748046875,18075.908203125
566.0,10930.40625,12107.48828125,9845.533203125,18078.1171875
567.0,10873.2490234375,12095.951171875,9871.396484375,18075.771484375
568.0,10871.5947265625,12096.5302734375,9857.28125,18073.857421875
569.0,10871.5947265625,12095.951171875,9848.791015625,18075.69140625
570.0,10971.771484375,12120.4111328125,9863.21875,18076.125
571.0,10875.943359375,12115.32421875,9851.9287109375,18083.4609375
572.0,10870.2021484375,12135.748046875,9843.9970703125,18086.123046875
573.0,10872.20703125,12097.94140625,9863.21875,18078.275390625
574.0,10881.216796875,12115.046875,9842.7001953125,18074.607421875
575.0,10883.873046875,12120.19921875,9856.3037109375,18075.65234375
576.0,10876.0087890625,12097.9736328125,9846.8427734375,18078.373046875
577.0,10868.45703125,12101.5771484375,9845.9580078125,18073.857421875
578.0,10876.4775390625,12121.12890625,9874.8134765625,18073.837890625
579.0,10871.66015625,12100.982421875,9847.0615234375,18074.962890625
580.0,10866.69921875,12104.716796875,9839.4091796875,18075.6328125
581.0,10870.5537109375,12104.822265625,9868.138671875,18075.849609375
582.0,10866.69921875,12106.6728515625,9900.9970703125,18075.810546875
583.0,10865.0458984375,12101.9033203125,9851.9287109375,18087.91796875
584.0,10875.943359375,12099.302734375,9852.2080078125,18081.904296875
585.0,10870.9052734375,12097.818359375,9833.658203125,18075.810546875
586.0,10879.00390625,12096.416015625,9844.974609375,18081.904296875
587.0,10873.6650390625,12099.498046875,9865.9775390625,18073.701171875
588.0,10871.1005859375,12102.3759765625,9833.33203125,18075.810546875
589.0,10885.96875,12089.2822265625,9847.4072265625,18077.26953125
590.0,10872.28515625,12096.5302734375,9844.6015625,18077.25
591.0,10871.3603515625,12098.927734375,9871.3564453125,18073.54296875
592.0,10870.5537109375,12119.962890625,9900.9970703125,18091.822265625
593.0,10931.6171875,12100.859375,9967.4248046875,18098.369140625
594.0,10871.30859375,12096.1064453125,9875.791015625,18075.732421875
595.0,10872.8583984375,12107.6923828125,9847.859375,18075.671875
596.0,10883.130859375,12103.56640625,9856.669921875,18087.6015625
597.0,10872.20703125,12104.96875,9860.3193359375,18084.544921875
598.0,10869.447265625,12973.6943359375,9858.7236328125,18081.646484375
599.0,10879.00390625,12096.1064453125,9845.533203125,18078.96484375
600.0,10876.216796875,12102.07421875,9852.626953125,18078.1171875
601.0,10871.5302734375,12103.0205078125,9848.5908203125,18073.24609375
602.0,10877.01171875,12093.521484375,9842.7734375,18081.115234375
603.0,10872.36328125,12112.5107421875,9867.0546875,18075.6328125
604.0,10871.0615234375,12096.7998046875,9875.7978515625,18075.5546875
605.0,10871.30859375,12102.025390625,9853.0791015625,18075.5546875
606.0,10874.4599609375,12100.7373046875,9851.443359375,18074.962890625
607.0,10882.7529296875,12118.046875,9853.7041015625,18083.638671875
608.0,10881.4248046875,12104.0400390625,9858.05859375,18083.302734375
609.0,10871.3994140625,12095.845703125,9856.3037109375,18075.5546875
610.0,10868.45703125,12106.2080078125,9851.9287109375,18075.6328125
611.0,10870.1494140625,12148.8017578125,9848.0126953125,18073.779296875
612.0,10865.1240234375,12106.2490234375,9851.443359375,18075.6328125
613.0,10874.74609375,12107.9287109375,9844.00390625,18073.87890625
614.0,10868.158203125,12106.119140625,9851.443359375,18075.376953125
615.0,10866.69921875,12183.1357421875,9858.3115234375,18074.3125
616.0,10870.5537109375,12103.37890625,9875.1259765625,18073.50390625
617.0,10883.8857421875,12120.76171875,9844.00390625,18075.060546875
618.0,10872.44140625,12102.07421875,9845.533203125,18082.810546875
619.0,10878.61328125,12104.96875,9842.640625,18077.328125
620.0,10864.90234375,12100.892578125,9843.9970703125,18083.421875
621.0,10876.568359375,12093.1796875,9863.4111328125,18075.53515625
622.0,10876.216796875,12106.3388671875,9857.1884765625,18075.791015625
623.0,10870.09765625,12108.0185546875,9848.099609375,18078.1171875
624.0,10886.2685546875,12099.5556640625,9851.1845703125,18078.17578125
625.0,10873.0927734375,12106.119140625,9849.109375,18075.671875
626.0,10876.0087890625,12118.3408203125,9906.2958984375,18075.376953125
627.0,10872.8193359375,12102.43359375,9858.6376953125,18078.13671875
628.0,10865.267578125,12095.8369140625,9842.70703125,18104.658203125
629.0,10872.9365234375,12107.716796875,9853.6904296875,18075.810546875
630.0,10871.5947265625,12116.26953125,9833.658203125,18079.990234375
631.0,10884.458984375,12101.4716796875,9841.064453125,18093.123046875
632.0,10864.90234375,12096.0166015625,9842.2216796875,18094.779296875
633.0,10871.6337890625,12099.7021484375,9960.689453125,18095.154296875
634.0,10872.8583984375,12103.37890625,9856.58984375,18075.771484375
635.0,10866.9599609375,12096.3017578125,9852.6337890625,18073.462890625
636.0,10883.4951171875,12096.8486328125,9833.33203125,18075.94921875
637.0,10873.4833984375,12115.14453125,9957.6572265625,18076.0859375
638.0,10871.1650390625,12182.841796875,9865.9775390625,18075.474609375
639.0,10892.2314453125,12107.2685546875,9868.9833984375,18106.90625
640.0,10881.2294921875,12100.4033203125,9852.873046875,18075.041015625
641.0,10875.044921875,12099.498046875,9843.9970703125,18077.388671875
642.0,10873.0927734375,12094.77734375,9862.4072265625,18073.24609375
643.0,10873.5869140625,12095.8701171875,9851.3369140625,18074.607421875
644.0,10864.94140625,12106.2412109375,9842.640625,18074.390625
645.0,10871.3603515625,13649.3310546875,9855.1865234375,18077.091796875
646.0,10870.9052734375,12120.0693359375,9833.46484375,18082.27734375
647.0,10865.0458984375,12100.7373046875,9858.05859375,18077.2890625
648.0,10865.0458984375,12105.5810546875,9848.0126953125,18083.638671875
649.0,10872.1552734375,12090.0400390625,9867.0546875,18075.671875
650.0,10873.45703125,12104.822265625,9845.1005859375,18077.466796875
651.0,10866.009765625,12105.474609375,9853.7041015625,18075.830078125
652.0,10879.263671875,12120.0693359375,9875.24609375,18075.57421875
653.0,10877.4541015625,12101.68359375,9872.4404296875,18075.94921875
654.0,10872.8056640625,12099.359375,9844.0302734375,18077.2890625
655.0,10873.73046875,12102.99609375,9880.279296875,18077.2890625
656.0,10873.41796875,12101.373046875,9842.640625,18074.3125
657.0,10865.228515625,12098.6015625,9842.9794921875,18277.76953125
658.0,10872.5458984375,12116.5224609375,9854.255859375,18073.87890625
659.0,10883.5087890625,12100.5830078125,9852.79296875,18075.791015625
660.0,10875.435546875,12118.4873046875,9865.9775390625,18078.630859375
661.0,10875.3837890625,12096.220703125,9860.904296875,18083.51953125
662.0,10873.0791015625,12108.2060546875,9848.0126953125,18161.921875
663.0,10868.470703125,12099.4169921875,9852.541015625,18079.65625
664.0,10872.5849609375,12099.34375,9836.1513671875,18077.486328125
665.0,10875.3447265625,12097.443359375,9844.6015625,18075.59375
666.0,10875.3056640625,12102.9228515625,9842.162109375,18073.818359375
667.0,10872.3115234375,12097.7451171875,9875.4326171875,18075.041015625
668.0,10870.1494140625,12105.98828125,9875.7978515625,18079.2421875
669.0,10875.201171875,12092.2255859375,9850.8779296875,18075.021484375
670.0,10929.625,12100.7216796875,9850.2138671875,18112.408203125
671.0,10868.45703125,12097.7451171875,9983.814453125,18075.671875
672.0,10872.8974609375,12106.2734375,9878.5302734375,18079.181640625
673.0,10872.9228515625,12104.822265625,9842.115234375,18077.25
674.0,10882.740234375,12117.8271484375,9848.630859375,18073.87890625
675.0,10869.447265625,12090.0400390625,9879.947265625,18074.44921875
676.0,10870.76171875,12115.32421875,9856.7294921875,18073.54296875
677.0,10874.4990234375,12089.396484375,9836.1513671875,18075.751953125
678.0,10872.4287109375,12096.416015625,9848.810546875,18073.87890625
679.0,10870.2021484375,12121.2265625,9841.19140625,18078.767578125
680.0,10864.916015625,12121.2265625,9850.51953125,18075.810546875
681.0,10869.1474609375,12090.0400390625,9854.255859375,18075.810546875
682.0,10872.2333984375,12115.5517578125,9852.6533203125,18073.779296875
683.0,10869.330078125,12097.76953125,9841.94921875,18079.853515625
684.0,10871.07421875,12142.279296875,9871.083984375,18075.376953125
685.0,10873.2353515625,12118.177734375,9846.7958984375,18073.54296875
686.0,10871.8291015625,12096.3017578125,9833.46484375,18075.7109375
687.0,10867.650390625,12101.9033203125,9851.3369140625,18082.494140625
688.0,10870.5927734375,12100.337890625,9844.8017578125,18075.771484375
689.0,10871.6337890625,12103.2158203125,9839.2626953125,18078.1171875
690.0,10867.220703125,12121.1044921875,9871.103515625,18073.2265625
691.0,10869.447265625,12120.9658203125,9841.404296875,18074.232421875
692.0,10882.935546875,12101.830078125,9848.0322265625,18073.87890625
693.0,10872.5458984375,12096.0166015625,9858.7236328125,18117.98828125
694.0,10871.1005859375,12096.416015625,9848.2587890625,18133.349609375
695.0,10873.73046875,12119.43359375,9848.6181640625,18075.791015625
696.0,10883.9248046875,12098.6015625,9848.791015625,18075.021484375
697.0,10877.935546875,12095.845703125,9858.3115234375,18089.455078125
698.0,10864.94140625,12119.43359375,9846.7958984375,18079.201171875
699.0,10870.5537109375,12150.28515625,9843.82421875,18084.033203125
700.0,10872.8193359375,12098.50390625,9836.3837890625,18073.2265625
701.0,10866.69921875,12117.5908203125,9845.1005859375,18080.12890625
702.0,10865.0458984375,12119.43359375,9847.859375,18083.126953125
703.0,10865.0458984375,12100.248046875,9872.38671875,18073.267578125
704.0,10876.26953125,12101.6103515625,9848.630859375,18075.732421875
705.0,10871.66015625,12096.0166015625,9853.7041015625,18077.822265625
706.0,10870.5927734375,12117.94921875,9853.005859375,18079.162109375
707.0,10879.74609375,12099.302734375,9929.2080078125,18074.232421875
708.0,10875.201171875,12102.107421875,9872.38671875,18075.732421875
709.0,10873.73046875,12114.5166015625,9851.3037109375,18075.830078125
710.0,10871.2431640625,12096.2939453125,9900.9970703125,18075.791015625
711.0,10873.4697265625,12101.30859375,9841.310546875,18075.751953125
712.0,10882.154296875,12095.9921875,9856.0380859375,18075.671875
713.0,10864.94140625,12096.9951171875,9929.2080078125,18073.365234375
714.0,10864.94140625,12095.7802734375,9843.3984375,18073.2265625
715.0,10874.74609375,12106.2900390625,9841.404296875,18089.23828125
716.0,10876.15234375,12089.8447265625,9854.58203125,18080.46484375
717.0,10875.3056640625,12097.76953125,9858.7236328125,18077.861328125
718.0,10872.5458984375,12100.248046875,9849.7080078125,18098.369140625
719.0,10871.66015625,12101.9033203125,9854.8212890625,18089.060546875
720.0,10865.6708984375,12096.130859375,9848.0859375,18075.474609375
721.0,10865.0458984375,12105.4091796875,9853.6640625,18082.2578125
722.0,10876.26953125,12096.130859375,10110.96484375,18075.69140625
723.0,10869.47265625,12099.302734375,9849.2890625,18075.849609375
724.0,10864.94140625,12096.220703125,9851.443359375,18074.232421875
725.0,10875.7353515625,12096.685546875,9833.658203125,18088.626953125
726.0,10871.8291015625,12102.9228515625,9845.8984375,18075.849609375
727.0,10883.130859375,12089.8447265625,9833.345703125,18075.810546875
728.0,10872.63671875,12097.76953125,9844.974609375,18080.779296875
729.0,10871.9208984375,12101.1123046875,9862.7001953125,18078.80859375
730.0,10866.9599609375,12106.3388671875,9868.9033203125,18080.54296875
731.0,10872.36328125,12097.7451171875,9841.19140625,18081.904296875
732.0,10885.5263671875,12103.8193359375,9851.01171875,18087.8984375
733.0,10881.2431640625,12118.4873046875,9841.404296875,18081.82421875
734.0,10876.26953125,12091.96484375,9844.6015625,18803.353515625
735.0,10875.1103515625,12097.76953125,9843.9638671875,18077.033203125
736.0,10868.158203125,12090.0400390625,9876.642578125,18081.962890625
737.0,10866.9599609375,12115.5849609375,9852.873046875,18073.818359375
738.0,10865.1240234375,12096.1064453125,9873.783203125,18075.791015625
739.0,10875.826171875,12101.4716796875,9833.658203125,18073.87890625
740.0,10903.0908203125,12090.4970703125,9857.28125,18075.751953125
741.0,10868.470703125,12100.1259765625,9844.6015625,18084.26953125
742.0,10872.59765625,12094.1171875,9854.3623046875,18077.25
743.0,10872.7412109375,12098.6015625,9960.888671875,18076.421875
744.0,10892.2314453125,12102.05859375,9834.728515625,18075.751953125
745.0,10875.826171875,12100.142578125,9850.705078125,18073.54296875
746.0,10866.2177734375,12097.3623046875,9844.8017578125,18094.5234375
747.0,10865.1240234375,12116.302734375,9850.4462890625,18081.646484375
748.0,10872.4931640625,12101.3896484375,9855.7783203125,18075.791015625
749.0,10883.8857421875,12094.1171875,9858.6376953125,18073.326171875
750.0,10864.94140625,12152.2421875,9899.1220703125,18075.732421875
751.0,10865.7880859375,12099.8896484375,9844.8017578125,18077.822265625
752.0,10873.4697265625,12096.7998046875,9852.1015625,18090.283203125
753.0,10867.650390625,12102.017578125,9845.9580078125,18081.904296875
754.0,10880.787109375,12191.6962890625,9872.154296875,18083.146484375
755.0,11048.7841796875,12089.2822265625,9857.181640625,18075.57421875
756.0,10871.7119140625,12090.390625,9843.9970703125,18075.771484375
757.0,10873.4697265625,12108.8583984375,9843.2587890625,18073.6015625
758.0,10871.1787109375,12100.900390625,9852.873046875,18080.0703125
759.0,10875.7353515625,12104.50390625,9856.0380859375,18132.423828125
760.0,10867.650390625,12089.2822265625,9853.6640625,18073.6015625
761.0,10874.1474609375,12102.15625,9833.46484375,18087.6015625
762.0,10946.0048828125,12102.107421875,9870.3662109375,18076.796875
763.0,10873.0927734375,12104.50390625,9853.005859375,18073.779296875
764.0,10871.8291015625,12096.8486328125,9975.94140625,18075.810546875
765.0,10883.9384765625,12118.919921875,9862.4072265625,18081.587890625
766.0,10883.794921875,12097.76171875,9906.076171875,18079.201171875
767.0,10874.3818359375,12105.9716796875,9849.109375,18073.50390625
768.0,10884.029296875,12097.1748046875,9846.2177734375,18082.318359375
769.0,10873.45703125,12100.4033203125,9834.728515625,18132.423828125
770.0,10873.0791015625,12096.130859375,9856.3037109375,18083.73828125
771.0,10877.193359375,12096.0576171875,9853.6640625,18073.54296875
772.0,10875.943359375,12103.0205078125,9847.873046875,18083.73828125
773.0,10871.1005859375,12091.02734375,9846.7958984375,18123.548828125
774.0,10872.3896484375,12096.220703125,9862.03515625,18077.25
775.0,10869.47265625,12101.8623046875,9860.326171875,18075.59375
776.0,10874.1083984375,12102.43359375,9865.9775390625,18083.302734375
777.0,10885.96875,12196.23828125,9856.3037109375,18082.810546875
778.0,10865.7880859375,12091.5322265625,9865.9775390625,18083.48046875
779.0,10876.0478515625,12120.76171875,9855.3798828125,18083.48046875
780.0,10887.0107421875,12092.4541015625,9843.2587890625,18080.0703125
781.0,10871.42578125,12099.6689453125,9849.7080078125,18073.857421875
782.0,10872.5712890625,12102.017578125,9851.3505859375,18083.02734375
783.0,10874.7333984375,12097.76953125,9848.810546875,18081.607421875
784.0,10874.5244140625,12100.94921875,9852.90625,18078.767578125
785.0,10875.7353515625,12118.046875,9843.810546875,18075.771484375
786.0,10866.478515625,12104.578125,9876.642578125,18118.0078125
787.0,10868.45703125,12109.2900390625,9872.0810546875,18098.369140625
788.0,10865.0458984375,12094.76953125,9967.4248046875,18074.44921875
789.0,10866.478515625,12103.9091796875,9850.2138671875,18078.0390625
790.0,10870.0712890625,12097.76953125,9856.14453125,18073.54296875
791.0,10864.86328125,12095.861328125,9847.4072265625,18077.861328125
792.0,10864.916015625,12099.310546875,9844.8017578125,18578.02734375
793.0,10883.5732421875,12096.3427734375,9870.3662109375,18073.24609375
794.0,10867.220703125,12097.3623046875,9852.873046875,18074.86328125
795.0,10871.1787109375,12101.7734375,9847.873046875,18073.87890625
796.0,10881.4248046875,12118.3486328125,9851.296875,18082.140625
797.0,10864.94140625,12118.3408203125,9846.7958984375,18075.671875
798.0,10934.5732421875,12100.337890625,10869.9892578125,18079.181640625
799.0,10886.2685546875,12116.1796875,9834.728515625,18083.244140625
800.0,10864.94140625,12090.390625,9872.1611328125,18075.732421875
801.0,10872.4677734375,12096.220703125,9845.8984375,18073.779296875
802.0,10873.6259765625,12091.96484375,9838.625,18082.337890625
803.0,10882.8310546875,12103.9091796875,9844.6953125,18082.494140625
804.0,10873.14453125,12101.357421875,9870.505859375,18073.2265625
805.0,10869.47265625,12107.48828125,9844.8017578125,18079.26171875
806.0,10864.90234375,12090.0400390625,9857.9326171875,18094.1875
807.0,10875.3056640625,12116.873046875,9844.6953125,18093.478515625
808.0,10881.529296875,12091.02734375,9857.28125,18081.7265625
809.0,10928.076171875,12116.546875,9845.1005859375,18075.791015625
810.0,10868.470703125,12102.3759765625,9876.642578125,18075.6328125
811.0,10874.5244140625,12096.2939453125,9852.1416015625,18082.65234375
812.0,10877.4541015625,12096.0166015625,9867.0546875,18073.54296875
813.0,10874.7333984375,12090.0400390625,9853.7041015625,18073.484375
814.0,10865.033203125,12102.99609375,9875.724609375,18073.701171875
815.0,10879.16015625,12101.642578125,9841.291015625,18078.373046875
816.0,10871.6337890625,12106.2490234375,9841.291015625,18075.751953125
817.0,10869.447265625,12097.818359375,9850.6923828125,18077.525390625
818.0,10871.30859375,12140.517578125,9860.3193359375,18086.71484375
819.0,10865.25390625,12119.107421875,9844.9609375,18082.494140625
820.0,10883.208984375,12099.4814453125,9856.58984375,18104.619140625
821.0,10881.4638671875,12116.5224609375,9853.6640625,18075.771484375
822.0,10881.2822265625,12118.177734375,9841.404296875,18077.466796875
823.0,10872.8193359375,12107.2685546875,9878.5302734375,18073.2265625
824.0,10874.3427734375,12534.7900390625,9844.8017578125,18080.640625
825.0,10876.15234375,12100.859375,9836.1513671875,18078.275390625
826.0,10875.3056640625,12089.3310546875,9833.8837890625,18077.171875
827.0,10869.447265625,12118.4873046875,9850.38671875,18080.95703125
828.0,10869.3818359375,12116.783203125,9899.1220703125,18073.24609375
829.0,10869.9931640625,12096.0166015625,9840.619140625,18076.205078125
830.0,10875.826171875,12097.7451171875,9871.7958984375,18081.2734375
831.0,10872.8193359375,12100.4033203125,9845.533203125,18075.376953125
832.0,10870.5537109375,12101.837890625,9844.6015625,18073.2265625
833.0,10868.158203125,12097.1748046875,9846.7958984375,18075.337890625
834.0,10875.3447265625,12118.3486328125,9910.384765625,18075.5546875
835.0,10871.5947265625,12119.5068359375,9843.625,18075.791015625
836.0,10885.96875,12102.212890625,9853.578125,18075.771484375
837.0,10874.5244140625,12164.7412109375,9841.376953125,18079.65625
838.0,10871.8818359375,12100.46875,9841.935546875,18084.544921875
839.0,10872.8583984375,12093.521484375,9875.7978515625,18074.390625
840.0,10879.1728515625,12115.5849609375,9852.79296875,18075.59375
841.0,10872.3115234375,12096.603515625,9854.3623046875,18075.59375
