0,1,2,3,4
423.0,10025.3544921875,10549.2939453125,8590.0341796875,20566.697265625
424.0,10019.3662109375,10497.5947265625,8594.6904296875,20614.345703125
425.0,10024.9560546875,10513.7265625,8589.8779296875,20603.869140625
426.0,10025.75390625,10525.51171875,8596.2666015625,20586.529296875
427.0,10020.0947265625,10507.5615234375,8590.0908203125,20570.3984375
428.0,10431.453125,10498.2607421875,8589.8916015625,20581.478515625
429.0,10018.837890625,10523.9365234375,8597.2177734375,20566.240234375
430.0,10024.9560546875,10502.017578125,8590.0478515625,20568.921875
431.0,10032.294921875,10496.7158203125,8590.9853515625,20565.158203125
432.0,10019.56640625,10502.1083984375,8589.8916015625,20586.841796875
433.0,10022.912109375,10498.8818359375,8589.75,20566.779296875
434.0,10312.7734375,10498.291015625,8606.916015625,20580.271484375
435.0,10018.908203125,10499.2607421875,8589.8212890625,21294.904296875
436.0,10019.3896484375,10502.017578125,8590.0625,20566.28125
437.0,10020.658203125,10499.7763671875,8589.9345703125,20564.47265625
438.0,10019.2490234375,10517.46875,8590.0625,20594.201171875
439.0,10019.578125,10499.0341796875,8589.8212890625,20612.599609375
440.0,10033.9736328125,10497.3974609375,8594.60546875,20612.912109375
441.0,10019.56640625,10499.7763671875,8589.75,20564.47265625
442.0,10019.1318359375,10519.55859375,8590.0478515625,20566.40625
443.0,10019.58984375,10496.927734375,8589.8916015625,20607.671875
444.0,10019.4599609375,10496.2763671875,8595.486328125,20567.466796875
445.0,10019.3779296875,10498.625,8589.75,20571.291015625
446.0,10019.89453125,10496.5341796875,8589.8349609375,20566.365234375
447.0,10019.671875,10498.9423828125,8589.806640625,20569.8359375
448.0,10032.294921875,10500.09375,8597.9560546875,20596.447265625
449.0,10019.5302734375,10501.533203125,8589.86328125,20572.5390625
450.0,10019.63671875,10501.033203125,8590.3173828125,20566.48828125
451.0,10019.3193359375,10500.73046875,8589.9345703125,20564.763671875
452.0,10018.908203125,10513.7265625,8599.404296875,20563.787109375
453.0,10019.3896484375,10557.0498046875,8590.5732421875,20569.7734375
454.0,10025.0380859375,10496.685546875,8590.5302734375,20565.013671875
455.0,10021.52734375,10517.46875,8590.8291015625,20563.787109375
456.0,10019.2490234375,10514.8330078125,8589.919921875,20565.658203125
457.0,10022.0205078125,10530.283203125,8592.291015625,20565.96875
458.0,10048.087890625,10497.3671875,8589.8212890625,20567.30078125
459.0,10018.943359375,10521.376953125,8589.8212890625,20564.8046875
460.0,10023.62890625,10522.619140625,8589.9345703125,20566.779296875
461.0,10019.3896484375,10499.7763671875,8596.75,20571.083984375
462.0,10033.9736328125,10499.59375,8589.8212890625,20570.9375
463.0,10033.9736328125,10498.4580078125,9461.6103515625,20576.73828125
464.0,10019.4365234375,10503.8056640625,8589.8212890625,20606.216796875
465.0,10019.3896484375,10496.7158203125,8589.9345703125,20761.6796875
466.0,10019.578125,10497.4736328125,8597.0478515625,20652.328125
467.0,10019.94140625,10505.486328125,8590.01953125,20564.8046875
468.0,10023.1708984375,10497.125,8590.0625,20565.32421875
469.0,10028.689453125,10500.669921875,8590.2607421875,20566.15625
470.0,10019.3076171875,10500.1845703125,8603.2099609375,20571.853515625
471.0,10026.2705078125,10533.828125,8589.90625,20583.078125
472.0,10019.8359375,10510.6064453125,8590.0341796875,20613.576171875
473.0,10020.2119140625,10500.275390625,8591.8515625,20593.578125
474.0,10019.70703125,10523.966796875,8600.1708984375,20563.787109375
475.0,10034.6083984375,10497.125,8603.8056640625,20620.228515625
476.0,10027.45703125,10517.46875,8593.2421875,20571.998046875
477.0,10019.625,10498.97265625,8590.0625,20575.927734375
478.0,10019.6015625,10499.169921875,8589.86328125,20568.27734375
479.0,10112.212890625,10503.9873046875,8610.2666015625,20569.171875
480.0,10022.724609375,10521.6943359375,8591.8232421875,20576.9453125
481.0,10019.0615234375,10530.8896484375,8589.4228515625,20570.064453125
482.0,10026.552734375,10502.017578125,8598.87890625,20564.763671875
483.0,10024.708984375,10624.6689453125,8685.0634765625,22185.119140625
484.0,10019.4716796875,10496.580078125,8589.806640625,20565.96875
485.0,10029.7939453125,10496.3525390625,8589.919921875,20633.369140625
486.0,10019.671875,10513.7265625,8597.1474609375,20580.001953125
487.0,10019.3427734375,10498.8818359375,8590.1044921875,20581.70703125
488.0,10510.3974609375,10517.46875,8591.908203125,22818.630859375
489.0,10019.89453125,10497.98828125,8627.6875,20566.53125
490.0,10023.1708984375,10500.275390625,8598.5810546875,20615.71875
491.0,10019.578125,10502.09375,8589.806640625,20574.41015625
492.0,10019.56640625,10501.6845703125,8589.8349609375,20563.787109375
493.0,10020.2822265625,10499.291015625,8589.919921875,20570.98046875
494.0,10019.91796875,10523.9365234375,8589.8916015625,20641.724609375
495.0,10020.2119140625,10507.349609375,8589.86328125,20601.33203125
496.0,10027.65625,10497.4736328125,8589.8349609375,20576.73828125
497.0,10025.9658203125,10497.3671875,8601.7470703125,20567.423828125
498.0,10020.541015625,10497.26171875,8591.0986328125,20586.529296875
499.0,10019.73046875,10496.24609375,8589.9765625,20564.078125
500.0,10019.5068359375,10509.576171875,8590.5302734375,20566.259765625
501.0,10019.54296875,10499.3212890625,8590.005859375,20566.59375
502.0,10019.61328125,10508.8642578125,8597.3603515625,20567.736328125
503.0,10019.6015625,10525.51171875,8589.9345703125,20575.94921875
504.0,10021.0927734375,10502.1240234375,8589.86328125,20566.28125
505.0,10019.58984375,10500.5791015625,8589.8779296875,20566.259765625
506.0,10019.3076171875,10500.3974609375,8589.763671875,20568.27734375
507.0,10089.55078125,10503.6689453125,8590.5302734375,20586.529296875
508.0,10024.2509765625,10497.125,8589.48046875,20569.939453125
509.0,10019.56640625,10499.5185546875,8599.7734375,20564.8046875
510.0,10027.38671875,10496.580078125,8589.962890625,20573.328125
511.0,10019.80078125,10496.3525390625,8590.01953125,20573.328125
512.0,10026.810546875,10496.580078125,8589.763671875,20566.53125
513.0,10019.63671875,10523.8603515625,8589.8916015625,20566.48828125
514.0,10020.587890625,10514.5751953125,8590.0478515625,20570.376953125
515.0,10018.837890625,10501.45703125,8591.8515625,20569.046875
516.0,10026.552734375,10508.091796875,8589.919921875,20579.12890625
517.0,10019.75390625,10512.12109375,8597.4736328125,20570.833984375
518.0,10028.337890625,10541.705078125,8589.59375,20587.0703125
519.0,10020.869140625,10504.7138671875,8589.9912109375,20566.03125
520.0,10019.578125,10500.5791015625,8626.32421875,20568.33984375
521.0,10018.837890625,10518.0595703125,8590.076171875,20569.00390625
522.0,10019.5185546875,10496.443359375,8601.7470703125,20563.849609375
523.0,10019.70703125,10624.6689453125,8591.8232421875,20606.216796875
524.0,10020.587890625,10498.4580078125,8589.4228515625,20587.0703125
525.0,10027.1279296875,10502.0029296875,8589.919921875,20567.30078125
526.0,10019.63671875,10498.685546875,8597.1474609375,20567.30078125
527.0,10019.4130859375,10501.033203125,8590.5302734375,20565.158203125
528.0,10019.4130859375,10496.8369140625,8590.1474609375,20565.158203125
529.0,10019.73046875,10499.2607421875,8589.849609375,20589.607421875
530.0,10019.4248046875,10500.7607421875,8589.693359375,20568.900390625
531.0,10019.578125,10499.7763671875,8590.076171875,20568.546875
532.0,10019.4130859375,10497.24609375,8602.3583984375,20566.86328125
533.0,10019.6015625,10497.24609375,8589.3662109375,20630.89453125
534.0,10021.890625,10498.8212890625,8596.2666015625,20567.0703125
535.0,10022.0087890625,10512.197265625,8589.849609375,20570.833984375
536.0,10023.1474609375,10499.1552734375,8598.18359375,20570.376953125
537.0,10019.578125,10511.0302734375,8589.8349609375,20581.70703125
538.0,10019.56640625,10496.8525390625,8593.7392578125,20568.27734375
539.0,10019.4013671875,10498.685546875,8590.33203125,20564.908203125
540.0,10019.1083984375,10498.2763671875,8592.759765625,20584.326171875
541.0,10019.6015625,10503.517578125,8589.7783203125,20565.38671875
542.0,10019.75390625,10527.51171875,8594.861328125,20565.013671875
543.0,10021.9375,10508.0009765625,8595.54296875,20569.982421875
544.0,10023.0419921875,10497.548828125,8589.380859375,20566.59375
545.0,10019.5546875,10522.30078125,8590.1044921875,20614.201171875
546.0,10019.5546875,10497.548828125,8590.076171875,20563.849609375
547.0,10024.708984375,10532.1015625,8590.0478515625,20619.169921875
548.0,10037.07421875,10504.3203125,8589.919921875,20563.849609375
549.0,10026.0595703125,10499.6396484375,8590.2607421875,20566.15625
550.0,10024.708984375,10502.078125,8595.486328125,20571.228515625
551.0,10021.609375,10501.45703125,8590.005859375,20568.33984375
552.0,10019.80078125,10554.76171875,8599.9013671875,20564.6796875
553.0,10021.2333984375,10496.9892578125,8589.7216796875,20566.15625
554.0,10019.4599609375,10502.0029296875,8589.8916015625,20564.53515625
555.0,10019.1083984375,10496.4287109375,8589.8916015625,20571.0625
556.0,10018.884765625,10509.03125,8589.59375,20565.013671875
557.0,10019.578125,10501.95703125,8589.8349609375,20565.658203125
558.0,10022.619140625,10497.3974609375,8594.6904296875,20563.890625
559.0,10254.3662109375,10501.21484375,8589.8212890625,21411.115234375
560.0,10024.9560546875,10498.625,8592.6318359375,20567.673828125
561.0,10019.765625,10501.275390625,8590.0908203125,20569.482421875
562.0,10019.70703125,10527.8291015625,8589.48046875,20566.61328125
563.0,10019.5546875,10498.609375,8590.8291015625,20569.7734375
564.0,10019.578125,10500.09375,8590.0478515625,20564.6796875
565.0,10019.4013671875,10500.3974609375,8589.7783203125,20613.28515625
566.0,10031.7900390625,10512.0458984375,8601.7470703125,20707.3359375
567.0,10019.96484375,10498.7763671875,8590.0625,20577.404296875
568.0,10019.68359375,10498.48828125,8590.005859375,20574.41015625
569.0,10018.849609375,10530.283203125,8589.7216796875,20569.8984375
570.0,10028.408203125,10497.548828125,8602.8974609375,20577.423828125
571.0,10021.2802734375,10496.4736328125,8589.86328125,20565.96875
572.0,10019.3427734375,10498.625,8591.9365234375,20570.98046875
573.0,10019.671875,10497.064453125,8592.3193359375,20566.28125
574.0,10019.5546875,10504.3203125,8589.9482421875,20571.3125
575.0,10026.552734375,10558.23046875,8594.4208984375,20567.091796875
576.0,10019.625,10498.8671875,8604.71484375,20573.328125
577.0,10019.54296875,10528.193359375,8596.8486328125,20571.3125
578.0,10026.552734375,10520.7255859375,8589.763671875,20566.61328125
579.0,10019.578125,10497.76171875,8589.8916015625,20569.669921875
580.0,10026.2353515625,10500.0791015625,8591.8515625,20563.806640625
581.0,10023.1474609375,10508.091796875,8593.923828125,20584.576171875
582.0,10020.3291015625,10512.12109375,8589.8349609375,20568.671875
583.0,10019.56640625,10498.8212890625,8589.8212890625,20566.509765625
584.0,10019.75390625,10541.7958984375,8590.1328125,20566.40625
585.0,10019.3779296875,10499.97265625,8794.3046875,20648.4609375
586.0,10019.765625,10499.5185546875,8594.1083984375,20570.60546875
587.0,10019.5546875,10500.4580078125,8589.763671875,20613.34765625
588.0,10019.3779296875,10498.23046875,8589.9765625,20592.142578125
589.0,10021.50390625,10498.24609375,8589.380859375,20571.228515625
590.0,10019.63671875,10496.701171875,8597.6865234375,20566.572265625
591.0,10019.6484375,10498.109375,8590.0341796875,20566.509765625
592.0,10019.625,10497.9130859375,8591.0419921875,20568.796875
593.0,10031.1318359375,10496.8828125,8652.06640625,20569.5859375
594.0,10019.3779296875,10520.5888671875,8594.1083984375,20563.787109375
595.0,10019.4482421875,10499.291015625,8589.75,20566.86328125
596.0,10027.0224609375,10498.2763671875,8590.0908203125,20574.638671875
597.0,10019.765625,10499.6396484375,8589.8916015625,20569.212890625
598.0,10019.94140625,10497.24609375,8597.9560546875,20605.32421875
599.0,10019.80078125,10498.2763671875,8589.919921875,20576.9453125
600.0,10020.0361328125,10547.7333984375,8590.0341796875,20567.591796875
601.0,10023.62890625,10505.123046875,8589.962890625,20650.955078125
602.0,10019.625,10498.2763671875,8835.025390625,20573.724609375
603.0,10028.8193359375,10502.033203125,8590.0625,20585.615234375
604.0,10023.1708984375,10529.6015625,8590.005859375,20565.26171875
605.0,10020.2587890625,10523.9365234375,8590.345703125,20565.96875
606.0,10020.740234375,10496.8369140625,8591.0986328125,20568.712890625
607.0,10019.578125,10496.8525390625,8597.1474609375,20571.25
608.0,10018.837890625,10497.26171875,8589.86328125,20567.9453125
609.0,10023.1474609375,10498.8212890625,8591.0419921875,20566.48828125
610.0,10020.0595703125,10500.21484375,8598.453125,20564.078125
611.0,10026.2353515625,10525.451171875,8589.8916015625,20567.216796875
612.0,10038.4951171875,10528.8896484375,8595.0029296875,20567.466796875
613.0,10027.45703125,10497.26171875,8589.537109375,20614.283203125
614.0,10021.2802734375,10497.548828125,8662.615234375,20581.9765625
615.0,10028.408203125,10838.2509765625,8602.8974609375,20563.994140625
616.0,10028.9013671875,10496.322265625,8589.8212890625,20571.0625
617.0,10019.7421875,10501.0791015625,8589.919921875,20640.728515625
618.0,10019.4013671875,10511.1669921875,8596.2666015625,20564.015625
619.0,10019.578125,10502.017578125,8590.0625,20566.03125
620.0,10021.2802734375,10521.1337890625,8589.9765625,20564.6171875
621.0,10019.58984375,10499.74609375,9019.4326171875,20568.796875
622.0,10019.6015625,10498.48828125,8592.759765625,20566.40625
623.0,10025.70703125,10768.3447265625,8589.8916015625,20569.8359375
624.0,10019.5185546875,10499.6396484375,8590.1474609375,20566.365234375
625.0,10019.73046875,10500.275390625,8589.8916015625,20564.078125
626.0,10022.2080078125,10950.0107421875,8589.919921875,20634.490234375
627.0,10019.4951171875,10497.26171875,8600.541015625,20583.30859375
628.0,10020.880859375,10497.4736328125,8589.90625,20570.2109375
629.0,10019.4482421875,10499.669921875,8597.1328125,20564.056640625
630.0,10019.8125,10500.5185546875,8589.90625,20566.572265625
631.0,10023.8984375,10500.21484375,8590.0478515625,20571.125
632.0,10019.6015625,10501.033203125,8592.81640625,20592.142578125
633.0,10020.810546875,10497.2763671875,8599.9013671875,20609.251953125
634.0,10023.7578125,10505.123046875,8611.4453125,20576.73828125
635.0,10019.3662109375,10498.109375,8590.005859375,20593.578125
636.0,10019.3779296875,10520.81640625,8589.8779296875,20563.849609375
637.0,10019.671875,10501.2451171875,8590.7578125,20581.666015625
638.0,10019.578125,10499.7763671875,8598.02734375,20563.890625
639.0,10019.578125,10524.208984375,8590.1044921875,20564.6796875
640.0,10019.578125,10502.1083984375,8590.2470703125,20571.625
641.0,10019.7421875,10499.2607421875,8589.919921875,20563.806640625
642.0,10019.5546875,10529.041015625,8589.5654296875,20594.201171875
643.0,10020.0478515625,10496.580078125,8590.0478515625,20606.67578125
644.0,10019.77734375,10501.033203125,8601.7470703125,20563.931640625
645.0,10023.1474609375,10502.0029296875,8590.076171875,20565.96875
646.0,10019.578125,10810.15234375,8589.4228515625,20742.345703125
647.0,10019.54296875,10497.3369140625,8590.0341796875,20592.142578125
648.0,10019.3896484375,10530.419921875,8589.8212890625,20564.763671875
649.0,10022.748046875,10497.4736328125,8590.1328125,20620.978515625
650.0,10019.75390625,10542.052734375,8589.4228515625,20580.001953125
651.0,10019.625,10498.7763671875,8591.908203125,20601.33203125
652.0,10019.58984375,10497.3974609375,8589.763671875,20571.208984375
653.0,10023.62890625,10520.876953125,8591.7802734375,20566.884765625
654.0,10019.4013671875,10499.4580078125,9220.8359375,20567.6953125
655.0,10022.572265625,10499.2607421875,8589.8212890625,20568.33984375
656.0,10019.3896484375,10497.6708984375,8602.3583984375,20565.220703125
657.0,10020.2822265625,10496.4287109375,8598.87890625,20570.9375
658.0,10025.7890625,10498.97265625,8598.18359375,20566.53125
659.0,10028.1728515625,10504.3203125,8589.59375,20593.578125
660.0,10019.5185546875,10516.271484375,8593.328125,20566.03125
661.0,10019.4130859375,10501.6845703125,8591.26953125,20608.484375
662.0,10019.5185546875,10498.7607421875,8589.806640625,20571.3125
663.0,10019.671875,10497.548828125,8603.2099609375,20567.30078125
664.0,10028.408203125,10603.0078125,8589.919921875,20564.203125
665.0,10021.890625,10499.1552734375,8589.59375,20571.228515625
666.0,10022.3134765625,10496.8525390625,8596.2666015625,20564.6796875
667.0,10019.671875,10498.4580078125,8590.0341796875,20566.509765625
668.0,10019.96484375,10498.97265625,8590.0625,20565.158203125
669.0,10019.578125,10506.7587890625,8590.6865234375,20564.8046875
670.0,10019.63671875,10526.51171875,8590.0625,20566.822265625
671.0,10019.4951171875,10511.7880859375,8589.86328125,20639.708984375
672.0,10019.4951171875,10499.6396484375,8589.48046875,20610.666015625
673.0,10019.58984375,10501.8515625,8595.2021484375,20710.580078125
674.0,10020.3291015625,10504.18359375,8589.849609375,20590.41796875
675.0,10020.3759765625,10496.7158203125,8590.0625,20571.416015625
676.0,10018.826171875,10498.5947265625,8599.2626953125,20566.28125
677.0,10020.2822265625,10497.080078125,8594.60546875,20563.787109375
678.0,10024.9560546875,10501.533203125,8594.60546875,20565.38671875
679.0,10019.5068359375,10496.580078125,8591.0419921875,20614.03515625
680.0,10026.810546875,10502.154296875,8590.0341796875,20563.806640625
681.0,10019.6015625,10500.0185546875,8589.5654296875,20637.048828125
682.0,10037.6494140625,10511.2880859375,8589.806640625,20566.40625
683.0,10019.5546875,10499.0341796875,8597.87109375,20570.9375
684.0,10019.4599609375,10508.091796875,8590.0625,20586.34375
685.0,10020.658203125,10500.275390625,8597.3603515625,20567.6953125
686.0,10030.486328125,10541.7958984375,8589.4228515625,20566.884765625
687.0,10039.7978515625,10521.1337890625,8607.2705078125,20596.447265625
688.0,10019.4951171875,10500.275390625,8589.9765625,20584.013671875
689.0,10020.857421875,10497.3369140625,8589.86328125,20569.150390625
690.0,10019.4599609375,10500.8662109375,8589.919921875,20564.6796875
691.0,10018.861328125,10501.275390625,8589.919921875,20566.28125
692.0,10019.6015625,10497.548828125,8590.345703125,20565.658203125
693.0,10039.4814453125,10507.8349609375,8598.5244140625,20581.9765625
694.0,10023.4765625,10506.7587890625,8589.8212890625,20565.470703125
695.0,10029.0654296875,10505.2744140625,8589.9765625,20570.9375
696.0,10031.7900390625,10496.580078125,8589.4228515625,20567.6328125
697.0,10020.2587890625,10502.017578125,8592.759765625,20568.27734375
698.0,10019.4951171875,10517.150390625,8590.2470703125,20571.04296875
699.0,10019.5185546875,10501.533203125,8591.8515625,20581.478515625
700.0,10020.0595703125,10501.396484375,8589.849609375,20650.955078125
701.0,10028.1728515625,10520.55859375,8589.86328125,20569.939453125
702.0,10023.1708984375,10500.275390625,8589.919921875,20564.6796875
703.0,10027.38671875,10500.0791015625,8589.48046875,20564.078125
704.0,10030.392578125,10501.154296875,8590.0478515625,20568.27734375
705.0,10019.578125,10521.376953125,8590.119140625,20564.140625
706.0,10019.4951171875,10497.609375,8594.6904296875,20586.529296875
707.0,10019.68359375,10502.1845703125,8589.75,20569.939453125
708.0,10019.77734375,10523.9365234375,8589.8916015625,20570.9375
709.0,10023.62890625,10497.609375,8606.6318359375,20568.900390625
710.0,10018.884765625,10497.4580078125,8589.9912109375,20566.904296875
711.0,10019.54296875,10525.451171875,8589.3662109375,20565.720703125
712.0,10019.77734375,10497.548828125,8589.494140625,20563.849609375
713.0,10024.2041015625,10608.8095703125,8592.759765625,20565.658203125
714.0,10049.09765625,10497.26171875,8598.5244140625,22089.197265625
715.0,10019.578125,10509.9248046875,8591.5107421875,20563.849609375
716.0,10019.54296875,10500.3056640625,8593.498046875,20573.328125
717.0,10019.765625,10503.8056640625,8589.3525390625,20647.130859375
718.0,10032.458984375,10498.4736328125,8590.345703125,20566.634765625
719.0,10044.7890625,10554.76171875,8602.7275390625,20565.4921875
720.0,10019.0615234375,10510.6064453125,8590.5732421875,20566.53125
721.0,10019.73046875,10498.48828125,8589.763671875,20581.70703125
722.0,10026.2353515625,10499.291015625,8595.3154296875,20567.05078125
723.0,10019.5068359375,10517.5439453125,8590.076171875,20611.228515625
724.0,10022.619140625,10496.7158203125,8590.076171875,20566.15625
725.0,10027.2919921875,10498.2607421875,8589.537109375,20634.283203125
726.0,10019.73046875,10502.0029296875,8589.763671875,20568.27734375
727.0,10022.724609375,10520.6953125,8590.0478515625,20601.33203125
728.0,10019.77734375,11131.48046875,8597.9560546875,20564.6796875
729.0,10019.6484375,10501.275390625,8589.8349609375,20578.650390625
730.0,10042.345703125,10498.8818359375,8589.8916015625,21536.515625
731.0,10020.4228515625,10501.775390625,8589.4228515625,20567.83984375
732.0,10019.68359375,10500.275390625,8610.2666015625,20566.365234375
733.0,10023.5703125,10536.796875,8600.455078125,20568.921875
734.0,10026.552734375,10497.5947265625,8779.2119140625,20567.466796875
735.0,10019.671875,10496.8525390625,8589.806640625,20567.548828125
736.0,10028.408203125,10520.7255859375,8589.380859375,20571.416015625
737.0,10020.705078125,10786.294921875,8590.2607421875,20571.228515625
738.0,10018.861328125,10498.8818359375,8594.4208984375,20564.6796875
739.0,10019.578125,10499.6396484375,8589.8349609375,20565.96875
740.0,10028.619140625,10501.8515625,8589.380859375,20569.5859375
741.0,10019.4365234375,10496.8369140625,8589.9765625,20565.013671875
742.0,10019.3779296875,10496.24609375,8589.75,20566.509765625
743.0,10019.70703125,10500.09375,8589.962890625,20566.67578125
744.0,10019.4130859375,10498.291015625,8595.8837890625,20564.908203125
745.0,10019.4716796875,10498.48828125,8589.763671875,20586.529296875
746.0,10019.68359375,10496.5341796875,8589.9912109375,20564.6171875
747.0,10019.671875,10496.580078125,8601.0517578125,20564.763671875
748.0,10036.0400390625,10498.48828125,8592.759765625,20566.28125
749.0,10039.4814453125,10508.0009765625,8589.75,20575.927734375
750.0,10179.802734375,10498.5947265625,8594.60546875,20565.552734375
751.0,10019.75390625,10499.4580078125,8589.763671875,20577.404296875
752.0,10019.54296875,10505.2744140625,8600.455078125,20565.095703125
753.0,10020.869140625,10498.625,8590.2607421875,20564.47265625
754.0,10023.62890625,10525.5576171875,8598.1689453125,20568.880859375
755.0,10019.4716796875,10499.533203125,8589.849609375,20568.130859375
756.0,10028.7724609375,10497.548828125,8589.75,20563.724609375
757.0,10019.3427734375,10527.798828125,8590.0341796875,20564.6796875
758.0,10020.869140625,10513.7265625,8589.919921875,20572.26953125
759.0,10018.943359375,10737.806640625,8595.2021484375,20568.130859375
760.0,10021.2333984375,10498.2607421875,8589.806640625,20566.28125
761.0,10020.3408203125,10496.9892578125,8591.9365234375,20567.83984375
762.0,10019.5546875,10504.3203125,8590.1474609375,20569.75390625
763.0,10019.4951171875,10549.2939453125,8590.0908203125,20569.400390625
764.0,10019.70703125,10512.12109375,8594.4208984375,20563.849609375
765.0,10027.45703125,10498.24609375,8589.919921875,20568.27734375
766.0,10019.63671875,10501.033203125,8589.8349609375,20563.849609375
767.0,10031.7900390625,10497.3369140625,8589.9912109375,20578.650390625
768.0,10019.80078125,10502.1845703125,8589.75,20576.9453125
769.0,10019.4716796875,10603.0078125,8601.7470703125,20646.0078125
770.0,10019.3779296875,10501.71484375,8589.90625,20581.70703125
771.0,10027.1279296875,10497.24609375,8595.65625,20565.32421875
772.0,10019.625,10530.0712890625,8589.8779296875,20567.05078125
773.0,10026.552734375,10539.083984375,8589.86328125,20640.728515625
774.0,10019.765625,10541.7958984375,8598.02734375,20567.96484375
775.0,10018.826171875,10496.3525390625,8590.005859375,20584.326171875
776.0,10019.80078125,10497.26171875,8589.919921875,20575.033203125
777.0,10029.39453125,10496.4736328125,8802.78125,20566.61328125
778.0,10026.552734375,10500.5791015625,8589.8212890625,20567.05078125
779.0,10018.908203125,10499.5185546875,8598.18359375,20713.92578125
780.0,10088.2236328125,10603.0078125,8591.18359375,20580.271484375
781.0,10019.91796875,10518.0595703125,8589.919921875,20568.693359375
782.0,10033.9736328125,10498.48828125,8595.6279296875,20574.015625
783.0,10019.4130859375,10497.26171875,8592.0927734375,20566.03125
784.0,10036.275390625,10498.5791015625,8591.3115234375,20663.82421875
785.0,10020.869140625,10500.3818359375,8593.1572265625,20567.30078125
786.0,10019.4130859375,10496.8828125,8589.9482421875,20564.6171875
787.0,10024.9560546875,10496.3525390625,8589.70703125,20571.228515625
788.0,10019.1318359375,10523.9365234375,8590.005859375,20593.578125
789.0,10043.109375,10530.419921875,8601.6904296875,20576.42578125
790.0,10019.7421875,10499.0341796875,8590.1044921875,20593.578125
791.0,10019.578125,10501.533203125,8590.0625,20781.51171875
792.0,10019.5546875,10496.7158203125,8590.1328125,20568.58984375
793.0,10019.63671875,10496.9892578125,8591.8232421875,20605.71875
794.0,10019.77734375,10498.685546875,8589.75,20577.71484375
795.0,10019.5185546875,10526.1025390625,8589.5654296875,20569.31640625
796.0,10019.671875,10501.396484375,8589.8916015625,20566.98828125
797.0,10019.578125,10497.4736328125,8589.763671875,20568.380859375
798.0,10019.765625,10535.8876953125,8607.2705078125,20566.28125
799.0,10025.9658203125,10497.4130859375,8589.6220703125,20577.423828125
800.0,10019.68359375,10499.5185546875,8589.8916015625,20607.40234375
801.0,10018.849609375,10509.16796875,8590.005859375,20566.28125
802.0,10027.0224609375,10499.7763671875,8590.1328125,20566.697265625
803.0,10018.884765625,10516.271484375,8589.9345703125,20565.552734375
804.0,10024.9560546875,10497.201171875,8590.0908203125,20568.880859375
805.0,10019.77734375,10499.0185546875,8598.18359375,20564.078125
806.0,10019.3896484375,10496.8525390625,8590.0478515625,20569.00390625
807.0,10029.39453125,10502.017578125,8589.4228515625,20606.3828125
808.0,10028.1728515625,10508.8037109375,8590.1044921875,20577.423828125
809.0,10018.919921875,10499.0185546875,8610.677734375,20905.6875
810.0,10019.68359375,10496.8369140625,8589.763671875,20567.6328125
811.0,10018.884765625,10500.275390625,8590.0625,20566.634765625
812.0,10027.45703125,10531.46484375,8602.7275390625,20611.228515625
813.0,10021.609375,10501.791015625,8589.806640625,20566.052734375
814.0,10027.375,10496.9892578125,8598.87890625,20568.58984375
815.0,10019.578125,10501.23046875,8590.8291015625,20611.228515625
816.0,10019.68359375,10524.208984375,8590.1474609375,20563.849609375
817.0,10024.2041015625,10500.609375,8593.328125,20571.083984375
818.0,10019.3779296875,10498.2763671875,8594.6904296875,20605.84375
819.0,10019.7890625,10496.8828125,8589.8212890625,20571.291015625
820.0,10019.54296875,10499.8818359375,8590.076171875,20565.82421875
821.0,10019.0615234375,10523.2705078125,8589.59375,20567.9453125
822.0,10018.884765625,10497.26171875,8589.9912109375,20571.333984375
823.0,10028.9951171875,10538.115234375,8592.134765625,20566.884765625
824.0,10022.0205078125,10499.8818359375,8590.17578125,20570.54296875
825.0,10019.6015625,10497.26171875,8589.8212890625,20584.576171875
826.0,10019.63671875,10501.2451171875,8589.8779296875,20567.466796875
827.0,10019.7890625,10502.033203125,8592.0927734375,20564.6796875
828.0,10019.578125,10501.8515625,8589.86328125,20573.724609375
829.0,10019.5185546875,10499.2001953125,8590.0341796875,20565.96875
830.0,10019.9296875,10509.576171875,8589.3525390625,20566.03125
831.0,10028.619140625,10496.7314453125,8598.296875,20566.15625
832.0,10018.826171875,10496.701171875,8589.3525390625,20565.220703125
833.0,10019.66015625,10498.24609375,8590.8291015625,20565.013671875
834.0,10023.0419921875,10503.1083984375,8590.5302734375,20566.40625
835.0,10024.2509765625,10533.828125,8589.70703125,20563.953125
836.0,10019.80078125,10496.8828125,8590.345703125,20572.93359375
837.0,10019.4365234375,10546.6279296875,8598.87890625,20613.8046875
838.0,10019.54296875,10502.1845703125,8589.8916015625,20566.86328125
839.0,10019.77734375,10523.2705078125,8590.0625,20573.474609375
840.0,10019.5546875,10508.66796875,8589.59375,20571.998046875
841.0,10019.68359375,10504.3203125,8845.6318359375,20565.158203125
842.0,10019.6015625,10500.5791015625,8589.9482421875,20566.03125
843.0,10019.625,10501.3662109375,8589.919921875,20601.33203125
844.0,10019.578125,10497.3974609375,8589.9482421875,20692.138671875
845.0,10019.5068359375,10496.7158203125,8603.5791015625,20568.921875
846.0,10019.56640625,10497.609375,8589.763671875,20576.9453125
847.0,10019.58984375,10506.0625,8590.0625,20566.15625
848.0,10022.3603515625,10498.97265625,8590.1044921875,20566.73828125
