0,1,2,3,4
415.0,9715.1416015625,13209.134765625,11795.4248046875,16334.1884765625
416.0,9699.8291015625,13208.8857421875,11787.49609375,16378.08203125
417.0,9707.958984375,13208.9794921875,11790.052734375,16335.7158203125
418.0,9700.4873046875,13236.5361328125,11794.49609375,16332.0703125
419.0,9700.279296875,13208.9326171875,11780.4658203125,16332.4365234375
420.0,9699.505859375,13208.77734375,11787.876953125,16338.302734375
421.0,9700.1171875,13208.9951171875,11780.1005859375,16344.3115234375
422.0,9699.482421875,13210.5361328125,11780.8154296875,16336.6328125
423.0,9701.7919921875,13208.66796875,11780.6943359375,16335.7158203125
424.0,9699.724609375,13209.0263671875,11784.4833984375,16347.7333984375
425.0,9705.9375,13211.6728515625,11780.6943359375,16357.611328125
426.0,9717.5673828125,13209.5087890625,11789.9306640625,16332.8232421875
427.0,9700.4755859375,13216.701171875,11783.3115234375,16335.7158203125
428.0,9700.9833984375,13209.087890625,11782.1396484375,16341.7451171875
429.0,9700.0712890625,13212.8408203125,11785.73046875,16331.8046875
430.0,9700.544921875,13225.1240234375,11780.8154296875,16331.7646484375
431.0,9700.1748046875,13215.22265625,11781.0595703125,16331.7236328125
432.0,9706.873046875,13215.14453125,11782.1396484375,16332.232421875
433.0,9708.6748046875,13212.1240234375,11798.5283203125,16331.7236328125
434.0,9699.9326171875,13211.408203125,12082.8037109375,16331.744140625
435.0,9700.0595703125,13208.69921875,11780.8154296875,16332.232421875
436.0,9700.0712890625,13211.6728515625,11780.2373046875,16332.314453125
437.0,9714.96875,13213.8837890625,11785.685546875,16335.2470703125
438.0,9699.5634765625,13209.103515625,11783.84375,16338.873046875
439.0,9700.3251953125,13225.7470703125,11780.130859375,16340.6650390625
440.0,9706.1689453125,13218.8037109375,11785.5634765625,16355.4931640625
441.0,9700.822265625,13211.283203125,11794.1767578125,16337.365234375
442.0,9700.3134765625,13208.8076171875,11780.1005859375,16331.8046875
443.0,9700.37109375,13209.197265625,11787.708984375,16332.314453125
444.0,9700.37109375,13212.388671875,11792.1376953125,16338.6484375
445.0,9699.9326171875,13210.4892578125,11782.2919921875,16331.78515625
446.0,9710.1064453125,13209.087890625,11781.5458984375,16332.2529296875
447.0,9699.494140625,13209.103515625,11780.19140625,16334.73828125
448.0,9719.6572265625,13221.74609375,11780.6181640625,16338.873046875
449.0,9700.41796875,13210.0693359375,11786.3544921875,16332.029296875
450.0,9700.37109375,13212.1240234375,11787.0244140625,16345.2685546875
451.0,9700.1748046875,13217.40234375,11781.97265625,16332.130859375
452.0,9703.2353515625,13209.119140625,11822.115234375,16344.3115234375
453.0,9699.447265625,13214.3349609375,11780.3896484375,16331.7236328125
454.0,9699.724609375,13208.9951171875,11780.51171875,16347.2646484375
455.0,9703.744140625,13209.3837890625,11795.4248046875,16331.9072265625
456.0,9700.1982421875,13211.0810546875,11786.2021484375,16331.703125
457.0,9700.3369140625,13208.77734375,11785.45703125,16331.7646484375
458.0,9716.181640625,13222.197265625,11780.6328125,16332.232421875
459.0,9699.8291015625,13209.134765625,11788.6826171875,16332.0498046875
460.0,9717.2783203125,13211.6728515625,11792.9892578125,16331.662109375
461.0,9711.2158203125,13211.9375,11780.8154296875,16350.0751953125
462.0,9713.0859375,13208.57421875,11789.9462890625,16331.9072265625
463.0,9700.4521484375,13212.513671875,11780.19140625,16347.18359375
464.0,9700.6259765625,13212.357421875,11780.708984375,16332.029296875
465.0,9700.4755859375,13213.6650390625,11785.107421875,16331.642578125
466.0,9716.3662109375,13218.3203125,11780.80078125,16333.8623046875
467.0,9700.4296875,13209.0263671875,11786.1875,16337.9970703125
468.0,9707.265625,13208.8232421875,11797.28125,16332.029296875
469.0,9700.291015625,13213.478515625,11780.419921875,16332.314453125
470.0,9706.1689453125,13208.8232421875,11787.0849609375,16335.634765625
471.0,9705.3720703125,13208.63671875,11782.2919921875,16351.7861328125
472.0,9700.291015625,13208.58984375,11780.1005859375,16332.232421875
473.0,9706.9775390625,13220.453125,11785.076171875,16334.494140625
474.0,9700.822265625,13208.9482421875,11784.1787109375,16332.232421875
475.0,9704.125,13208.74609375,11789.109375,16331.7236328125
476.0,9706.203125,13210.6142578125,11780.4501953125,16334.73828125
477.0,9700.3134765625,13272.2822265625,11783.1435546875,16338.1396484375
478.0,9700.0712890625,13208.8232421875,11784.1787109375,16336.1025390625
479.0,9700.7412109375,13222.4306640625,11786.3544921875,16337.5693359375
480.0,9699.8291015625,13213.619140625,11785.8984375,16352.51953125
481.0,9703.166015625,13208.69921875,11792.6240234375,16332.232421875
482.0,9700.533203125,13213.05859375,11780.4658203125,16332.029296875
483.0,9700.3486328125,13214.8798828125,11780.359375,16335.3896484375
484.0,9700.001953125,13209.0576171875,11780.7548828125,16335.77734375
485.0,9700.013671875,13208.71484375,11780.6328125,16348.5888671875
486.0,9700.37109375,13209.3837890625,11780.3134765625,16331.845703125
487.0,9699.8291015625,13213.587890625,11780.572265625,16334.1884765625
488.0,9703.0966796875,13211.0185546875,11785.8525390625,16353.2119140625
489.0,9700.1748046875,13224.921875,11787.0849609375,16331.7236328125
490.0,9700.4521484375,13211.283203125,11782.2919921875,16332.4365234375
491.0,9706.0185546875,13209.0576171875,11783.5703125,16331.78515625
492.0,9705.8798828125,13208.63671875,11794.9072265625,16360.4833984375
493.0,9705.8916015625,13219.068359375,11782.9765625,16348.5888671875
494.0,9702.138671875,13209.072265625,11780.115234375,16334.4326171875
495.0,9705.822265625,13208.8544921875,11780.78515625,16340.197265625
496.0,9711.26171875,13228.611328125,11796.458984375,16332.314453125
497.0,9700.6484375,13208.71484375,11784.345703125,16340.0546875
498.0,9700.4521484375,13209.0263671875,11788.4853515625,16338.6484375
499.0,9707.173828125,13211.7509765625,11787.4658203125,16335.064453125
500.0,9700.1748046875,13209.259765625,11780.6181640625,16332.2529296875
501.0,9699.9443359375,13208.8544921875,11799.7158203125,16332.783203125
502.0,9703.154296875,13209.8974609375,11782.8701171875,16332.130859375
503.0,9709.1484375,13214.9423828125,11780.6025390625,16332.802734375
504.0,9707.578125,13211.6259765625,11882.25390625,16336.08203125
505.0,9699.494140625,13210.0693359375,11780.20703125,16339.40234375
506.0,9700.41796875,13215.4091796875,11794.6630859375,16337.060546875
507.0,9699.5400390625,13229.109375,11782.474609375,16331.8046875
508.0,9714.96875,13208.77734375,11781.166015625,16348.89453125
509.0,9700.9375,13209.7734375,11780.876953125,16338.8525390625
510.0,9788.0009765625,13208.77734375,11782.53515625,16332.029296875
511.0,9699.4365234375,13216.234375,11780.876953125,16342.9873046875
512.0,9700.63671875,13217.26171875,11782.703125,16336.7548828125
513.0,9707.439453125,13208.63671875,11780.724609375,16332.232421875
514.0,9700.15234375,13220.625,11788.2265625,16331.927734375
515.0,9706.203125,13209.087890625,11780.845703125,16336.08203125
516.0,9699.8291015625,13208.8544921875,11794.6181640625,16332.029296875
517.0,9699.5517578125,13208.9326171875,11782.53515625,16331.7236328125
518.0,9720.8466796875,13212.0927734375,11794.1767578125,16346.0625
519.0,9707.173828125,13211.6728515625,11780.3291015625,16338.73046875
520.0,9700.4755859375,13208.60546875,11783.25,16333.7607421875
521.0,9719.6572265625,13209.072265625,11783.25,16331.6826171875
522.0,9700.4296875,13212.3115234375,11780.359375,16332.7216796875
523.0,9707.2890625,13214.1953125,11790.904296875,16338.6083984375
524.0,9709.8876953125,13216.904296875,11783.357421875,16352.6826171875
525.0,9708.6630859375,13210.6767578125,11780.19140625,16331.7236328125
526.0,9700.41796875,13220.453125,11780.4501953125,16331.845703125
527.0,9699.9443359375,13209.087890625,11780.6328125,16331.9072265625
528.0,9704.125,13208.74609375,11781.4091796875,16336.08203125
529.0,9712.7978515625,13209.087890625,11785.107421875,16337.9970703125
530.0,9700.2216796875,13214.8173828125,11790.3115234375,16343.4560546875
531.0,9700.291015625,13208.77734375,11794.921875,16332.232421875
532.0,9700.4521484375,13209.197265625,11781.0595703125,16343.333984375
533.0,9716.7236328125,13208.9169921875,11783.1435546875,16331.662109375
534.0,9707.138671875,13215.751953125,11785.59375,16332.0498046875
535.0,9707.392578125,13209.275390625,11787.1611328125,16336.7548828125
536.0,9716.296875,13209.0576171875,11781.7587890625,16331.9072265625
537.0,9700.244140625,13212.8408203125,11788.3330078125,16336.8359375
538.0,9702.4619140625,13209.0576171875,11788.2265625,16332.08984375
539.0,9721.5283203125,13209.197265625,11781.0595703125,16337.548828125
540.0,9700.9375,13209.087890625,11786.126953125,16331.947265625
541.0,9706.6884765625,13215.14453125,11787.4658203125,16331.642578125
542.0,9707.958984375,13209.0107421875,11780.435546875,16347.5087890625
543.0,9707.392578125,13209.134765625,11799.7158203125,16347.38671875
544.0,9705.94921875,13214.693359375,11782.916015625,16338.6484375
545.0,9700.001953125,13209.103515625,11781.166015625,16331.703125
546.0,9714.4833984375,13210.91015625,11788.0439453125,16340.400390625
547.0,9701.7919921875,13208.79296875,11780.6630859375,16332.130859375
548.0,9700.291015625,13218.2890625,11805.955078125,16366.2685546875
549.0,9705.9267578125,13210.5361328125,11809.1806640625,16344.005859375
550.0,9699.6787109375,13212.98046875,11780.5419921875,16338.873046875
551.0,9699.736328125,13208.77734375,11780.6328125,16353.2119140625
552.0,9699.5634765625,13212.2021484375,11795.53125,16332.1513671875
553.0,9716.943359375,13217.40234375,11789.109375,16331.642578125
554.0,9700.37109375,13222.4306640625,11781.1962890625,16332.314453125
555.0,9699.9443359375,13210.94140625,11785.45703125,16331.947265625
556.0,9716.81640625,13219.8154296875,11780.845703125,16346.3076171875
557.0,9703.82421875,13217.1689453125,11780.6328125,16343.6796875
558.0,9699.505859375,13213.3544921875,11780.556640625,16332.08984375
559.0,9699.505859375,13218.3203125,11780.1005859375,16332.171875
560.0,9706.6767578125,13210.5361328125,11795.744140625,16334.73828125
561.0,9700.4521484375,13209.134765625,11784.8330078125,16332.1513671875
562.0,9700.39453125,13209.9443359375,11780.4052734375,16331.6015625
563.0,9702.0458984375,13208.62109375,11880.2763671875,16342.4169921875
564.0,9700.3486328125,13208.8076171875,11784.5283203125,16341.1337890625
565.0,9701.330078125,13210.5048828125,11795.07421875,16342.7021484375
566.0,9704.4716796875,13215.11328125,11780.4052734375,16332.8232421875
567.0,9699.494140625,13213.603515625,11780.556640625,16338.587890625
568.0,9700.63671875,13212.88671875,11782.83984375,16344.8203125
569.0,9716.296875,13209.119140625,11868.8017578125,16332.3349609375
570.0,9700.90234375,13209.0107421875,11782.83984375,16335.064453125
571.0,9700.291015625,13223.4267578125,11795.1201171875,16335.0234375
572.0,9699.6787109375,13298.8896484375,11780.1005859375,16332.1513671875
573.0,9700.0947265625,13209.0419921875,11792.4873046875,16332.232421875
574.0,9707.173828125,13220.3603515625,11787.0244140625,16332.029296875
575.0,9700.533203125,13214.630859375,11786.2021484375,16331.98828125
576.0,9700.291015625,13208.9169921875,11780.572265625,16333.3330078125
577.0,9717.6826171875,13211.7509765625,11780.8154296875,16338.873046875
578.0,9699.6552734375,13211.298828125,11780.7392578125,16347.4072265625
579.0,9700.4521484375,13222.244140625,11816.07421875,16335.77734375
580.0,9700.41796875,13222.4306640625,11781.97265625,16355.7578125
581.0,9700.3134765625,13226.8056640625,11780.708984375,16331.7236328125
582.0,9707.2197265625,13211.6728515625,11780.572265625,16341.1337890625
583.0,9702.4619140625,13212.2021484375,11780.953125,16332.783203125
584.0,9700.4873046875,13209.166015625,11786.400390625,16332.3349609375
585.0,9706.5380859375,13213.01171875,11780.2373046875,16345.2685546875
586.0,9711.26171875,13209.7109375,11780.572265625,16333.9638671875
587.0,9706.203125,13209.134765625,11786.0810546875,16331.6015625
588.0,9700.4873046875,13210.318359375,11785.228515625,16332.0703125
589.0,9699.505859375,13223.81640625,11780.7705078125,16331.9072265625
590.0,9700.0830078125,13213.6650390625,11780.6181640625,16342.4169921875
591.0,9705.6611328125,13223.4267578125,11798.1787109375,16332.783203125
592.0,9709.125,13209.228515625,11785.0,16332.08984375
593.0,9700.4521484375,13210.94140625,11782.83984375,16332.7216796875
594.0,9700.40625,13208.71484375,11780.556640625,16331.6826171875
595.0,9701.3876953125,13213.9921875,11784.787109375,16338.6083984375
596.0,9702.4619140625,13213.9921875,11780.267578125,16332.2734375
597.0,9714.4833984375,13209.6171875,11780.3134765625,16332.314453125
598.0,9702.2998046875,13213.01171875,11780.6328125,16332.35546875
599.0,9761.935546875,13219.8623046875,11781.150390625,16336.08203125
600.0,9720.8466796875,13208.8857421875,11797.5703125,16719.59765625
601.0,9706.5380859375,13214.2255859375,11780.876953125,16331.9072265625
602.0,9717.462890625,13211.298828125,11780.130859375,16332.2939453125
603.0,9706.2265625,13208.9013671875,11780.4501953125,16332.2939453125
604.0,9699.505859375,13220.625,11791.498046875,16336.08203125
605.0,9719.6572265625,13208.8076171875,11795.4248046875,16331.6826171875
606.0,9706.5732421875,13220.095703125,11782.7177734375,16346.328125
607.0,9699.447265625,13208.58984375,11785.396484375,16332.66015625
608.0,9699.4365234375,13209.134765625,11782.306640625,16334.94140625
609.0,9700.291015625,13214.630859375,11780.6943359375,16331.7236328125
610.0,9706.1572265625,13213.7119140625,11780.9375,16349.037109375
611.0,9705.8798828125,13208.9951171875,11790.9501953125,16338.546875
612.0,9700.4521484375,13213.3701171875,11781.4091796875,16337.833984375
613.0,9699.6435546875,13210.0380859375,11786.2333984375,16345.2685546875
614.0,9707.173828125,13219.8623046875,11792.3505859375,17747.771484375
615.0,9700.1748046875,13208.9013671875,11785.7763671875,16340.6650390625
616.0,9748.205078125,13208.62109375,11780.435546875,16331.927734375
617.0,9712.1513671875,13210.412109375,11784.5283203125,16331.662109375
618.0,9705.9609375,13210.0693359375,11782.3984375,16331.8251953125
619.0,9699.6552734375,13208.9013671875,11792.6240234375,16331.7236328125
620.0,9700.544921875,13208.9013671875,11780.5419921875,16332.232421875
621.0,9699.7822265625,13209.5087890625,11780.51171875,16341.1337890625
622.0,9700.533203125,13229.4208984375,11788.3330078125,16340.197265625
623.0,9699.9677734375,13208.63671875,11780.8154296875,16332.314453125
624.0,9700.39453125,13210.318359375,11782.916015625,16332.3349609375
625.0,9705.060546875,13208.57421875,11780.115234375,16348.5888671875
626.0,9700.40625,13219.068359375,11780.6328125,16335.064453125
627.0,9700.6484375,13211.6259765625,11782.24609375,16331.642578125
628.0,9701.6767578125,13208.9638671875,11785.7001953125,16333.658203125
629.0,9717.716796875,13217.806640625,11786.1416015625,16336.08203125
630.0,9699.724609375,13208.77734375,11785.015625,16332.171875
631.0,9700.15234375,13208.8544921875,11780.9677734375,16332.171875
632.0,9700.2333984375,13218.0087890625,11780.8310546875,16335.8994140625
633.0,9707.416015625,13212.98046875,11781.8505859375,16331.6826171875
634.0,9717.8330078125,13220.9365234375,11783.0673828125,16332.029296875
635.0,9700.4521484375,13208.77734375,11787.0849609375,16332.783203125
636.0,9719.9921875,13211.0810546875,11780.7705078125,16331.642578125
637.0,9700.4521484375,13212.576171875,11780.80078125,16331.662109375
638.0,9704.65625,13208.71484375,11781.4091796875,16337.060546875
639.0,9725.6279296875,13219.068359375,11780.48046875,16334.1884765625
640.0,9700.267578125,13209.5087890625,11780.130859375,16368.875
641.0,9700.025390625,13224.5009765625,11780.6328125,16331.7646484375
642.0,9712.85546875,13218.3359375,11783.5703125,16348.1611328125
643.0,9702.5537109375,13208.8388671875,11780.953125,16332.0498046875
644.0,9717.09375,13209.197265625,11780.8310546875,16333.12890625
645.0,9700.40625,13209.197265625,11780.876953125,16333.9638671875
646.0,9717.740234375,13209.087890625,11804.5703125,16333.2509765625
647.0,9706.1689453125,13209.103515625,11780.2373046875,16338.1396484375
648.0,9707.392578125,13209.072265625,11780.6025390625,16331.7236328125
649.0,9730.60546875,13225.91796875,11781.08984375,16349.037109375
650.0,9716.4931640625,13212.576171875,11780.845703125,16332.9453125
651.0,9700.4873046875,13229.4208984375,11789.109375,16331.7236328125
652.0,9717.3818359375,13214.1484375,11780.0849609375,16334.025390625
653.0,9706.376953125,13213.572265625,11783.7373046875,16331.845703125
654.0,9702.658203125,13210.5361328125,11781.0595703125,16332.2939453125
655.0,9703.2353515625,13214.3349609375,11802.896484375,16348.62890625
656.0,9718.3291015625,13214.2880859375,11780.1767578125,16338.6484375
657.0,9699.505859375,13214.1953125,11780.80078125,16344.6982421875
658.0,9700.37109375,13210.9873046875,11780.7705078125,16331.7236328125
659.0,9700.0947265625,13214.2880859375,11789.458984375,16334.73828125
660.0,9700.6259765625,13219.8623046875,11794.1767578125,16334.921875
661.0,9700.4873046875,13209.103515625,11780.8310546875,16336.6328125
662.0,9730.60546875,13209.3837890625,11780.8154296875,16332.314453125
663.0,9700.1748046875,13210.318359375,11782.83984375,16336.08203125
664.0,9717.09375,13210.76953125,11789.9306640625,16332.2529296875
665.0,9699.8291015625,13218.7568359375,11780.115234375,16336.7548828125
666.0,9700.4521484375,13209.134765625,11780.876953125,16331.88671875
667.0,9702.0458984375,13208.66796875,11780.267578125,16334.5341796875
668.0,9700.291015625,13244.0556640625,11780.7705078125,16343.333984375
669.0,9709.95703125,13208.57421875,11782.7177734375,16333.556640625
670.0,9699.470703125,13209.087890625,11781.3330078125,16331.947265625
671.0,9706.4228515625,13208.9638671875,11780.4501953125,16335.8994140625
672.0,9705.291015625,13208.8232421875,11780.80078125,16334.4326171875
673.0,10305.66796875,13208.9638671875,11782.1396484375,16331.9072265625
674.0,9699.470703125,13210.9873046875,11791.8330078125,16331.78515625
675.0,9700.3134765625,13210.9873046875,11782.53515625,16336.08203125
676.0,9703.3505859375,13213.01171875,11794.1767578125,16332.8232421875
677.0,9703.4892578125,13209.0107421875,11780.6181640625,16336.6328125
678.0,9718.96484375,13209.150390625,11780.2373046875,16332.0703125
679.0,9702.5537109375,13213.2763671875,11780.435546875,16332.2939453125
680.0,9699.6435546875,13208.77734375,11786.126953125,16332.232421875
681.0,9702.4619140625,13211.7353515625,11780.708984375,16333.515625
682.0,9700.544921875,13210.4580078125,11781.0595703125,16337.8544921875
683.0,9996.9912109375,13219.970703125,11780.708984375,16332.7216796875
684.0,9716.400390625,13209.072265625,11780.20703125,16332.314453125
685.0,9707.451171875,13208.58984375,11789.109375,16331.662109375
686.0,9707.392578125,13222.4306640625,11784.1484375,16342.72265625
687.0,9699.724609375,13208.62109375,11781.3330078125,16354.0068359375
688.0,9699.4365234375,13221.52734375,11781.7587890625,16341.052734375
689.0,9699.494140625,13218.3203125,11780.435546875,16334.982421875
690.0,9699.8291015625,13221.52734375,11781.515625,16501.65625
691.0,9704.65625,13208.8388671875,11783.7529296875,16337.060546875
692.0,9700.3134765625,13216.888671875,11781.5458984375,16331.6015625
693.0,9700.3603515625,13211.236328125,11780.146484375,16332.3349609375
694.0,9736.2294921875,13208.8701171875,11780.80078125,16342.212890625
695.0,9707.427734375,13208.8232421875,11780.8154296875,16337.162109375
696.0,9700.4521484375,13208.62109375,11780.115234375,16333.2509765625
697.0,9699.9326171875,13215.9697265625,11781.5458984375,16347.916015625
698.0,9700.0595703125,13208.8232421875,11780.1767578125,16336.4697265625
699.0,9717.09375,13210.73828125,11780.115234375,16331.6015625
700.0,9699.6552734375,13208.8544921875,11781.8505859375,16335.2470703125
701.0,9700.822265625,13214.9111328125,11780.6328125,16334.73828125
702.0,9699.494140625,13208.62109375,11790.904296875,16331.6826171875
703.0,9700.1171875,13209.7734375,11785.517578125,16343.39453125
704.0,9700.822265625,13210.94140625,11780.267578125,16336.2861328125
705.0,9699.5634765625,13209.119140625,11797.28125,16331.642578125
706.0,9711.365234375,13209.0263671875,11783.3115234375,16336.1025390625
707.0,9700.0478515625,13209.150390625,11781.0595703125,16331.703125
708.0,9700.3486328125,13212.6533203125,11780.4501953125,16332.2939453125
709.0,9731.9443359375,13209.103515625,11780.572265625,16334.982421875
710.0,9702.923828125,13229.4208984375,11780.5419921875,16346.8779296875
711.0,9700.4873046875,13212.513671875,11785.45703125,16338.6484375
712.0,9699.6787109375,13220.001953125,11780.8310546875,16338.1396484375
713.0,9717.509765625,13208.8076171875,11782.916015625,16331.642578125
714.0,9699.8291015625,13212.576171875,11780.80078125,16334.73828125
715.0,9699.505859375,13208.63671875,11780.419921875,16331.703125
716.0,9717.2783203125,13208.9013671875,11783.25,16332.130859375
717.0,9717.63671875,13214.630859375,11785.5634765625,16332.029296875
718.0,9699.470703125,13208.60546875,11782.7177734375,16332.416015625
719.0,9699.9677734375,13209.0107421875,11782.1396484375,16336.7548828125
720.0,9700.0595703125,13208.60546875,12151.9658203125,16341.826171875
721.0,9702.0234375,13216.888671875,11780.8310546875,16331.7236328125
722.0,9954.2626953125,13225.326171875,11780.130859375,16331.98828125
723.0,9699.5400390625,13210.6142578125,11794.1767578125,16338.873046875
724.0,9700.822265625,13215.751953125,11780.6630859375,16331.8046875
725.0,9700.1748046875,13218.0087890625,11780.80078125,16332.232421875
726.0,9699.7939453125,13209.087890625,11784.4677734375,16332.2734375
727.0,9700.2216796875,13226.3544921875,11785.517578125,16332.0703125
728.0,9718.5029296875,13208.79296875,12141.009765625,16331.947265625
729.0,9701.306640625,13208.8701171875,11785.8984375,16338.587890625
730.0,9700.37109375,13208.9326171875,11780.4501953125,16348.4462890625
731.0,9700.15234375,13209.6171875,12000.4169921875,16352.2958984375
732.0,9706.48046875,13209.6171875,11780.5419921875,16336.6328125
733.0,9702.0234375,13210.76953125,11780.435546875,16336.591796875
734.0,9706.6884765625,13213.6650390625,11780.4658203125,16332.171875
735.0,9700.9375,13209.150390625,11786.4921875,16347.4072265625
736.0,9716.181640625,13209.103515625,11783.5849609375,16346.0625
737.0,9699.724609375,13212.87109375,11780.115234375,16342.212890625
738.0,9699.5859375,13214.630859375,11806.974609375,16349.240234375
739.0,9708.6748046875,13209.134765625,11783.7529296875,16338.1396484375
740.0,9700.291015625,13209.087890625,11780.587890625,16334.4326171875
741.0,9714.298828125,13209.3837890625,11780.78515625,16332.5791015625
742.0,9699.724609375,13208.8857421875,11780.267578125,16332.8232421875
743.0,9700.4296875,13208.63671875,11780.6328125,16347.8759765625
744.0,9700.025390625,13224.6103515625,11781.3173828125,16332.4775390625
745.0,9707.30078125,13215.580078125,11780.556640625,16331.744140625
746.0,9700.4873046875,13208.57421875,11782.703125,16333.2509765625
747.0,9699.88671875,13209.103515625,11780.20703125,16331.6015625
748.0,9709.95703125,13209.150390625,11789.8701171875,16339.830078125
749.0,9700.244140625,13208.8701171875,11781.97265625,16341.1337890625
750.0,9701.306640625,13215.751953125,11784.5283203125,16333.8623046875
751.0,9707.404296875,13215.11328125,11780.4501953125,16332.1923828125
752.0,9702.5537109375,13212.1240234375,11786.1416015625,16343.333984375
753.0,9716.296875,13220.609375,11784.01171875,16331.7236328125
754.0,9700.267578125,13215.736328125,11784.7109375,16337.5693359375
755.0,9702.0341796875,13219.0830078125,11781.53125,16331.6015625
756.0,9708.490234375,13210.1474609375,11782.1396484375,16341.2353515625
757.0,9700.0478515625,13216.841796875,11780.7548828125,16336.306640625
758.0,9700.0478515625,13209.197265625,11780.6181640625,16346.7353515625
759.0,9700.41796875,13230.6357421875,11780.953125,16336.408203125
760.0,9712.7978515625,13231.6474609375,11780.130859375,16333.12890625
761.0,9707.173828125,13208.66796875,11783.1435546875,16332.2939453125
762.0,9717.751953125,13209.150390625,11780.146484375,16657.02734375
763.0,9705.9609375,13209.134765625,11796.7177734375,16334.982421875
764.0,9700.3251953125,13208.74609375,11791.8330078125,16334.697265625
765.0,9699.9443359375,13209.072265625,11844.4091796875,16338.1396484375
766.0,9700.4873046875,13214.0234375,11781.2568359375,16331.6826171875
767.0,9699.505859375,13209.6171875,11780.48046875,16349.46484375
768.0,9706.3193359375,13208.71484375,11780.556640625,16332.1513671875
769.0,9704.65625,13208.66796875,11782.8701171875,16332.1923828125
770.0,9700.4521484375,13219.8623046875,11780.3134765625,16336.4697265625
771.0,9706.5380859375,13208.8076171875,11782.1396484375,16345.2685546875
772.0,9700.4873046875,13209.3681640625,11781.515625,16345.6552734375
773.0,9712.7978515625,13213.6650390625,11786.9482421875,16345.2685546875
774.0,9699.5400390625,13218.7568359375,11781.4091796875,16336.876953125
775.0,9699.59765625,13208.9013671875,11780.1005859375,16332.314453125
776.0,9699.482421875,13213.05859375,11797.28125,16332.171875
777.0,9785.95703125,13220.2666015625,11808.0849609375,16341.541015625
778.0,9700.4873046875,13212.576171875,11780.5419921875,16332.171875
779.0,9700.7412109375,13209.6171875,11780.4052734375,16334.1884765625
780.0,9702.7392578125,13209.0263671875,11786.400390625,16336.591796875
781.0,9705.822265625,13210.6767578125,11783.5849609375,16338.73046875
782.0,9700.544921875,13209.0107421875,11785.974609375,16332.232421875
783.0,9704.921875,13209.150390625,11780.6181640625,16331.642578125
784.0,9700.3251953125,13208.8544921875,11781.150390625,16332.2734375
785.0,9706.2724609375,13209.228515625,11792.9892578125,16343.96484375
786.0,9700.4755859375,13213.9921875,11780.4658203125,16332.1923828125
787.0,9707.427734375,13208.9013671875,11788.2265625,16338.1396484375
788.0,9700.025390625,13211.828125,11780.3291015625,16342.72265625
789.0,9700.7060546875,13210.318359375,11780.6630859375,16331.9072265625
790.0,9699.470703125,13214.630859375,11780.115234375,16331.927734375
791.0,9700.244140625,13217.6513671875,11781.3330078125,16336.8359375
792.0,9700.15234375,13209.6171875,11783.0068359375,16473.22265625
793.0,9716.8857421875,13219.8623046875,11783.357421875,16334.697265625
794.0,10021.439453125,13208.9169921875,11782.703125,16338.078125
795.0,10048.6591796875,13219.8623046875,11792.6240234375,16332.171875
796.0,9699.5400390625,13212.576171875,11780.1767578125,16331.9677734375
797.0,9699.875,13214.0234375,11780.8310546875,16331.662109375
798.0,9714.4833984375,13210.5048828125,11783.84375,16331.6015625
799.0,9705.984375,13214.2880859375,11794.1767578125,16334.4326171875
800.0,9700.1982421875,13209.197265625,11780.435546875,16341.8876953125
801.0,9700.4873046875,13210.4580078125,11780.80078125,16333.2509765625
802.0,9715.4423828125,13210.9873046875,11794.49609375,16338.8525390625
803.0,9702.0234375,13214.1171875,11784.1787109375,16335.2470703125
804.0,9700.40625,13211.298828125,11792.9892578125,16332.2939453125
805.0,9700.15234375,13208.8076171875,11787.1611328125,16386.759765625
806.0,9700.279296875,13209.0576171875,11780.267578125,16339.015625
807.0,9699.8056640625,13219.2236328125,11780.3134765625,16342.4169921875
808.0,9706.1689453125,13220.9677734375,11785.8525390625,16337.263671875
809.0,9699.505859375,13211.0341796875,11780.80078125,16346.775390625
810.0,9700.9375,13224.5009765625,11785.107421875,16332.08984375
811.0,9704.8525390625,13208.8544921875,11795.9111328125,16336.8154296875
812.0,9702.5078125,13221.52734375,11784.1787109375,16339.6875
813.0,9699.458984375,13257.880859375,11780.3291015625,16331.7646484375
814.0,9707.958984375,13208.71484375,11788.9873046875,16331.7646484375
815.0,9699.7939453125,13229.109375,11802.896484375,16332.130859375
816.0,9700.0712890625,13208.9638671875,11780.5419921875,16361.9501953125
817.0,9700.10546875,13216.234375,11785.7001953125,16338.6083984375
818.0,9699.8056640625,13217.5107421875,11790.904296875,16332.35546875
819.0,9706.1689453125,13211.9375,11780.283203125,16343.76171875
820.0,9700.9375,13208.8076171875,11780.6943359375,16331.7646484375
821.0,9703.0390625,13208.8388671875,11788.013671875,16339.40234375
822.0,9700.822265625,13208.63671875,11780.6181640625,16337.5693359375
823.0,9699.458984375,13224.6103515625,11780.20703125,16348.0185546875
824.0,9707.451171875,13214.9111328125,11780.4052734375,16337.060546875
825.0,9708.490234375,13233.5625,11780.4501953125,16331.8662109375
826.0,9699.505859375,13208.71484375,11780.953125,16338.73046875
827.0,9701.7919921875,13211.0185546875,11785.0,16337.9560546875
828.0,9717.728515625,13211.470703125,11795.9873046875,16331.6826171875
829.0,9702.138671875,13210.94140625,11781.0283203125,16340.0546875
