0,1,2,3
505.0,143.54603576660156,128.1243133544922,522.4938354492188
506.0,176.21311950683594,126.8337173461914,334.41156005859375
507.0,153.20175170898438,126.2490234375,308.5515441894531
508.0,148.43536376953125,126.31854248046875,283.1946105957031
509.0,3187.219970703125,126.38664245605469,281.9599304199219
510.0,179.6184539794922,144.22007751464844,294.4208984375
511.0,166.33676147460938,129.53720092773438,277.2255859375
512.0,154.3463897705078,132.95799255371094,281.61773681640625
513.0,167.82196044921875,126.42086791992188,289.14483642578125
514.0,143.01429748535156,126.63549041748047,294.0744323730469
515.0,140.69769287109375,127.32606506347656,296.0256652832031
516.0,152.0556182861328,126.87649536132812,281.80438232421875
517.0,141.89942932128906,127.91610717773438,4523.83203125
518.0,140.74427795410156,130.27554321289062,279.63323974609375
519.0,141.55825805664062,129.16285705566406,426.8023681640625
520.0,205.7474822998047,126.29251861572266,507.4798583984375
521.0,177.4936065673828,126.29358673095703,354.13470458984375
522.0,171.94027709960938,126.48361206054688,279.9555969238281
523.0,162.0092315673828,126.31854248046875,307.5812683105469
524.0,143.92929077148438,129.2601776123047,302.9794006347656
525.0,142.58355712890625,126.22905731201172,277.5098571777344
526.0,146.63426208496094,128.20095825195312,278.813720703125
527.0,172.30099487304688,130.7678985595703,292.6868896484375
528.0,141.8618621826172,128.24696350097656,301.4824523925781
529.0,164.0673370361328,126.41908264160156,2180.3828125
530.0,143.80453491210938,242.2738037109375,284.801513671875
531.0,142.27516174316406,127.28863525390625,522.4938354492188
532.0,141.50205993652344,126.31854248046875,290.70989990234375
533.0,177.11997985839844,127.29790496826172,298.7781982421875
534.0,145.76556396484375,127.48721313476562,279.63323974609375
535.0,141.55825805664062,129.7992401123047,439.73370361328125
536.0,141.0755157470703,128.85910034179688,277.57635498046875
537.0,157.057373046875,128.26763916015625,504.9236145019531
538.0,159.7713623046875,126.66615295410156,303.3462829589844
539.0,163.88607788085938,127.29861450195312,286.8186950683594
540.0,150.29058837890625,142.4481658935547,298.7781982421875
541.0,188.44606018066406,126.41658782958984,277.1102600097656
542.0,157.8887939453125,127.76030731201172,283.1946105957031
543.0,141.8618621826172,129.1749725341797,277.5098571777344
544.0,282.2087097167969,129.3232879638672,422.06103515625
545.0,142.84747314453125,127.21055603027344,277.5098571777344
546.0,140.57594299316406,128.4972381591797,465.46392822265625
547.0,154.9117889404297,126.84298706054688,305.6788635253906
548.0,148.3990020751953,128.1243133544922,303.2400817871094
549.0,144.83795166015625,130.6926727294922,285.5470275878906
550.0,145.95884704589844,131.0762939453125,305.6788635253906
551.0,140.8479766845703,128.50436401367188,282.7167053222656
552.0,142.92832946777344,127.64158630371094,281.5260314941406
553.0,158.7637939453125,127.87332153320312,279.4128112792969
554.0,140.57594299316406,126.96527099609375,292.2192077636719
555.0,176.20680236816406,128.50436401367188,458.32513427734375
556.0,140.74427795410156,129.59352111816406,279.96954345703125
557.0,147.6391143798828,130.622802734375,285.93695068359375
558.0,143.23373413085938,128.26763916015625,379.3816833496094
559.0,141.0755157470703,140.1507568359375,624.1281127929688
560.0,147.40916442871094,134.15768432617188,427.6406555175781
561.0,143.06961059570312,126.46756744384766,362.96942138671875
562.0,168.7176971435547,127.02409362792969,276.846923828125
563.0,141.2083740234375,130.6926727294922,336.338134765625
564.0,145.2852325439453,127.32714080810547,278.5155029296875
565.0,182.68472290039062,127.61199951171875,288.58221435546875
566.0,159.1356201171875,126.35134887695312,291.5573425292969
567.0,142.6265411376953,127.4840087890625,278.089111328125
568.0,143.06961059570312,126.41658782958984,585.0706787109375
569.0,150.28607177734375,128.1592559814453,385.9396057128906
570.0,141.2083740234375,127.02409362792969,280.0210266113281
571.0,149.10386657714844,126.41658782958984,296.0567626953125
572.0,245.62741088867188,129.18673706054688,312.19818115234375
573.0,147.40916442871094,127.69328308105469,279.63323974609375
574.0,141.5200958251953,129.2601776123047,283.96588134765625
575.0,156.5024871826172,126.46756744384766,280.36590576171875
576.0,157.51547241210938,127.64158630371094,297.7467956542969
577.0,140.57594299316406,126.5759506225586,277.0759582519531
578.0,143.0230255126953,126.46756744384766,360.7392883300781
579.0,142.47836303710938,133.2239532470703,452.64306640625
580.0,176.49716186523438,127.20449829101562,485.91650390625
581.0,143.06961059570312,127.64158630371094,297.2753601074219
582.0,188.76136779785156,133.9334259033203,281.56195068359375
583.0,142.48345947265625,126.98666381835938,281.3565368652344
584.0,142.21774291992188,128.65838623046875,286.4105529785156
585.0,142.17596435546875,131.6481475830078,305.2197265625
586.0,154.24208068847656,129.10580444335938,279.78717041015625
587.0,151.81155395507812,126.29358673095703,280.07037353515625
588.0,144.1192626953125,138.4508819580078,308.3836669921875
589.0,153.8558349609375,126.33958435058594,280.07037353515625
590.0,144.1192626953125,130.918701171875,485.91650390625
591.0,142.92953491210938,126.22905731201172,282.4571228027344
592.0,142.7050018310547,127.40343475341797,479.3296203613281
593.0,140.8479766845703,130.00779724121094,277.5758056640625
594.0,198.84332275390625,128.33251953125,307.9234619140625
595.0,167.73658752441406,126.41658782958984,278.813720703125
596.0,151.10096740722656,126.25651550292969,278.813720703125
597.0,140.85128784179688,128.1243133544922,280.9070739746094
598.0,141.2083740234375,130.62635803222656,320.9556579589844
599.0,141.33914184570312,126.92320251464844,281.76953125
600.0,142.48226928710938,126.2803955078125,280.36590576171875
601.0,140.69677734375,143.57797241210938,294.2503356933594
602.0,140.74427795410156,127.91610717773438,285.5470275878906
603.0,142.75128173828125,126.38664245605469,278.5712890625
604.0,140.69107055664062,134.9110107421875,291.33209228515625
605.0,142.84747314453125,129.4776611328125,328.05316162109375
606.0,192.58934020996094,128.58885192871094,285.825927734375
607.0,143.92929077148438,181.4588165283203,276.846923828125
608.0,145.58702087402344,128.1243133544922,403.4020080566406
609.0,172.00701904296875,130.2320556640625,303.7732238769531
610.0,142.7113037109375,129.32614135742188,310.8487243652344
611.0,193.7877655029297,127.35779571533203,279.6429138183594
612.0,149.2740020751953,126.2490234375,315.9349060058594
613.0,164.29428100585938,134.90316772460938,362.2287292480469
614.0,174.02545166015625,127.74854278564453,276.2628479003906
615.0,174.133056640625,130.6317138671875,281.3565368652344
616.0,143.84812927246094,127.9275131225586,301.4320373535156
617.0,141.5200958251953,126.74423217773438,287.08795166015625
618.0,141.2083740234375,126.25294494628906,329.8086242675781
619.0,141.0755157470703,126.31854248046875,280.36590576171875
620.0,183.72625732421875,128.6605224609375,308.5515441894531
621.0,160.59437561035156,126.29358673095703,277.57635498046875
622.0,141.197265625,126.72390747070312,289.9349060058594
623.0,153.735595703125,130.62030029296875,276.2628479003906
624.0,162.6046905517578,129.7603759765625,284.4625244140625
625.0,155.26136779785156,132.63427734375,280.3717956542969
626.0,153.29434204101562,131.75794982910156,280.94195556640625
627.0,141.2198028564453,127.9724349975586,278.5712890625
628.0,150.2545166015625,127.40343475341797,471.99932861328125
629.0,146.68475341796875,126.41658782958984,610.79931640625
630.0,146.4499969482422,132.8738555908203,283.0755310058594
631.0,144.6753387451172,127.29790496826172,5884.8740234375
632.0,143.52679443359375,126.31854248046875,283.1946105957031
633.0,162.62332153320312,126.25829315185547,332.65179443359375
634.0,145.03814697265625,129.3232879638672,276.846923828125
635.0,141.62017822265625,151.38217163085938,280.0945129394531
636.0,140.44007873535156,127.4840087890625,539.6510620117188
637.0,140.8479766845703,129.82704162597656,302.0145263671875
638.0,147.9069366455078,129.32614135742188,279.94970703125
639.0,142.48345947265625,132.29986572265625,285.8999328613281
640.0,145.97267150878906,126.87186431884766,276.846923828125
641.0,150.60890197753906,126.96527099609375,298.85650634765625
642.0,141.55825805664062,126.25294494628906,334.1686096191406
643.0,140.94656372070312,129.31117248535156,282.8615417480469
644.0,141.05238342285156,126.98773193359375,5889.43701171875
645.0,142.37855529785156,128.26620483398438,278.3095397949219
646.0,140.39559936523438,128.89439392089844,296.04925537109375
647.0,145.19505310058594,131.27308654785156,324.0546875
648.0,141.5200958251953,127.15316009521484,278.3095397949219
649.0,145.2813262939453,127.6319580078125,279.96954345703125
650.0,184.17051696777344,130.1539764404297,393.8030090332031
651.0,153.396240234375,126.33958435058594,548.042236328125
652.0,180.9232940673828,127.19807434082031,404.0788879394531
653.0,140.94656372070312,129.0526885986328,282.4571228027344
654.0,144.01315307617188,128.66586303710938,298.12225341796875
655.0,161.10836791992188,126.2490234375,277.5758056640625
656.0,162.0933837890625,128.1592559814453,312.7833251953125
657.0,140.79537963867188,137.51181030273438,334.41424560546875
658.0,186.3693084716797,126.66722106933594,722.5501098632812
659.0,142.4915771484375,126.6433334350586,279.9555969238281
660.0,148.343994140625,126.48361206054688,276.846923828125
661.0,141.2083740234375,126.48361206054688,284.801513671875
662.0,141.05056762695312,126.33958435058594,276.977783203125
663.0,140.85128784179688,129.2601776123047,287.08795166015625
664.0,142.92953491210938,131.78968811035156,304.42059326171875
665.0,142.4915771484375,131.40499877929688,299.17242431640625
666.0,141.61598205566406,128.52146911621094,279.282470703125
667.0,142.17596435546875,156.58984375,303.3511047363281
668.0,144.31103515625,135.54168701171875,280.36590576171875
669.0,142.4915771484375,127.35779571533203,287.335205078125
670.0,230.43850708007812,128.14427185058594,278.5155029296875
671.0,140.85128784179688,129.10580444335938,520.89013671875
672.0,152.2615203857422,126.74423217773438,278.5712890625
673.0,204.13394165039062,131.53512573242188,283.1946105957031
674.0,143.9199676513672,126.66615295410156,277.7281494140625
675.0,317.7322692871094,148.86585998535156,280.3717956542969
676.0,143.84812927246094,126.5759506225586,280.0210266113281
677.0,140.69107055664062,126.6433334350586,410.529541015625
678.0,147.8480224609375,128.6530303955078,277.7281494140625
679.0,170.7484588623047,126.25294494628906,285.825927734375
680.0,140.69107055664062,130.27554321289062,392.31463623046875
681.0,142.7113037109375,127.64158630371094,286.4024963378906
682.0,141.2198028564453,128.11219787597656,279.5951843261719
683.0,147.7244873046875,126.20980834960938,286.539794921875
684.0,141.80894470214844,128.1243133544922,294.123779296875
685.0,148.7034912109375,143.428955078125,277.5758056640625
686.0,140.69677734375,133.2239532470703,280.0945129394531
687.0,147.20025634765625,127.63481140136719,307.984619140625
688.0,466.8796691894531,130.9518585205078,285.0042419433594
689.0,154.49818420410156,127.76030731201172,292.2192077636719
690.0,141.05056762695312,127.15316009521484,374.75030517578125
691.0,140.74427795410156,127.29790496826172,297.2753601074219
692.0,143.74111938476562,126.31854248046875,5889.43701171875
693.0,141.05056762695312,129.58497619628906,280.0945129394531
694.0,159.94900512695312,140.84027099609375,348.8597106933594
695.0,170.67481994628906,126.29466247558594,277.7281494140625
696.0,145.2813262939453,126.25829315185547,280.5262756347656
697.0,170.3090057373047,134.13023376464844,385.0058288574219
698.0,198.21299743652344,130.27554321289062,279.96954345703125
699.0,144.4538116455078,126.45616149902344,281.61773681640625
700.0,141.05056762695312,126.29251861572266,283.93743896484375
701.0,190.45457458496094,128.4911651611328,281.3892517089844
702.0,144.01315307617188,126.20980834960938,276.846923828125
703.0,158.8227081298828,127.29861450195312,323.26141357421875
704.0,153.0755157470703,141.36827087402344,280.07037353515625
705.0,149.95663452148438,126.63549041748047,282.4571228027344
706.0,142.92832946777344,197.060791015625,441.748779296875
707.0,152.66070556640625,126.29358673095703,280.6072692871094
708.0,143.84812927246094,126.19697570800781,279.9555969238281
709.0,145.657958984375,129.32614135742188,276.977783203125
710.0,142.92953491210938,126.25294494628906,368.32861328125
711.0,144.58726501464844,132.36154174804688,286.136474609375
712.0,161.8914031982422,128.2095184326172,533.6686401367188
713.0,145.2852325439453,128.13143920898438,633.8826293945312
714.0,141.5200958251953,126.29466247558594,278.813720703125
715.0,141.4154815673828,126.31854248046875,281.76953125
716.0,143.06961059570312,129.38638305664062,279.9808044433594
717.0,141.61598205566406,126.38664245605469,295.38580322265625
718.0,151.23953247070312,130.72796630859375,298.5019836425781
719.0,201.31443786621094,126.22086334228516,295.2527770996094
720.0,143.46368408203125,127.08328247070312,281.9599304199219
721.0,140.8479766845703,126.25651550292969,284.51617431640625
722.0,153.9523162841797,126.48931884765625,333.9910583496094
723.0,145.9365997314453,127.63481140136719,277.7281494140625
724.0,157.98558044433594,135.51708984375,279.4128112792969
725.0,140.8479766845703,127.91610717773438,282.4571228027344
726.0,164.0673370361328,130.6926727294922,518.3532104492188
727.0,142.92832946777344,126.48361206054688,276.2628479003906
728.0,143.3951416015625,127.11001586914062,282.7167053222656
729.0,150.25210571289062,126.5759506225586,281.76953125
730.0,159.97125244140625,128.20095825195312,392.44549560546875
731.0,142.21774291992188,127.64158630371094,329.0577392578125
732.0,141.84442138671875,138.7214813232422,294.7298583984375
733.0,142.4915771484375,137.9121856689453,279.9808044433594
734.0,154.96078491210938,126.74423217773438,279.96954345703125
735.0,140.69677734375,128.58885192871094,280.6072692871094
736.0,142.92953491210938,127.52143859863281,525.1492919921875
737.0,213.8972625732422,143.3644256591797,298.94500732421875
738.0,143.9199676513672,128.01950073242188,294.6826477050781
739.0,148.11434936523438,129.8038787841797,277.2255859375
740.0,158.16172790527344,128.4519500732422,535.7196655273438
741.0,250.10824584960938,128.72825622558594,285.5470275878906
742.0,511.89483642578125,134.9306182861328,279.7158508300781
743.0,141.1717071533203,127.9724349975586,277.1102600097656
744.0,140.85910034179688,141.197509765625,280.42596435546875
745.0,143.06961059570312,133.38616943359375,305.67779541015625
746.0,142.21774291992188,128.58885192871094,448.9395751953125
747.0,140.74427795410156,131.49412536621094,279.78717041015625
748.0,142.27516174316406,126.25829315185547,277.1102600097656
749.0,141.2083740234375,146.41409301757812,355.9684753417969
750.0,143.03053283691406,128.5079345703125,286.4105529785156
751.0,144.0876922607422,133.788330078125,277.5758056640625
752.0,144.01315307617188,126.99201202392578,304.1502685546875
753.0,140.85128784179688,768.61328125,311.703125
754.0,145.6339111328125,126.6433334350586,307.00311279296875
755.0,146.77914428710938,128.6530303955078,328.4747314453125
756.0,142.84747314453125,130.53509521484375,279.9555969238281
757.0,154.22886657714844,127.48721313476562,278.3095397949219
758.0,147.68270874023438,132.8389129638672,311.703125
759.0,143.0230255126953,130.555419921875,350.3668518066406
760.0,144.0876922607422,129.6544952392578,433.1307373046875
761.0,143.06961059570312,126.2803955078125,283.6896667480469
762.0,143.23373413085938,128.17529296875,435.8124694824219
763.0,166.38275146484375,126.25651550292969,347.4324951171875
764.0,141.8618621826172,126.22086334228516,280.94195556640625
765.0,142.94937133789062,128.35890197753906,277.1102600097656
766.0,148.70469665527344,130.91407775878906,281.3892517089844
767.0,142.66802978515625,130.59249877929688,493.1733093261719
768.0,170.4229278564453,126.2803955078125,280.36590576171875
769.0,182.6561737060547,131.0598907470703,281.3892517089844
770.0,141.84442138671875,151.3839569091797,5745.091796875
771.0,147.20025634765625,127.76030731201172,278.813720703125
772.0,196.49874877929688,4314.5205078125,385.89239501953125
773.0,141.05238342285156,126.29251861572266,465.7616271972656
774.0,254.04441833496094,126.6433334350586,323.14556884765625
775.0,147.30667114257812,127.29861450195312,281.8199462890625
776.0,176.49716186523438,127.64158630371094,279.96954345703125
777.0,153.8558349609375,127.11001586914062,281.61773681640625
778.0,170.2446746826172,151.3094482421875,325.74847412109375
779.0,145.58702087402344,128.9460906982422,335.60601806640625
780.0,149.6148681640625,126.48503875732422,277.0759582519531
781.0,159.46746826171875,129.38638305664062,356.4050598144531
782.0,148.1693572998047,128.50436401367188,487.2831115722656
783.0,150.8133087158203,128.9403839111328,340.8799133300781
784.0,149.542724609375,129.226318359375,284.51617431640625
785.0,142.75128173828125,126.95457458496094,279.4589538574219
786.0,142.92832946777344,128.2401885986328,277.500732421875
787.0,141.05056762695312,126.19697570800781,463.8870849609375
788.0,142.0599365234375,126.63549041748047,278.5712890625
789.0,237.17132568359375,127.28435516357422,279.7158508300781
790.0,185.3761749267578,128.4972381591797,326.6441650390625
791.0,141.0755157470703,127.20449829101562,277.0759582519531
792.0,172.60337829589844,152.24102783203125,1152.07275390625
793.0,141.8618621826172,126.20980834960938,289.14483642578125
794.0,141.1717071533203,126.66543579101562,281.61773681640625
795.0,151.58099365234375,127.49398803710938,4321.49609375
796.0,147.0352325439453,128.68653869628906,305.6788635253906
797.0,143.42971801757812,131.49412536621094,278.5712890625
798.0,142.7113037109375,129.32614135742188,404.0788879394531
799.0,141.55825805664062,139.82562255859375,326.6441650390625
800.0,141.89942932128906,129.12791442871094,387.8382873535156
801.0,146.4662322998047,127.08328247070312,279.6429138183594
802.0,147.1717071533203,130.35220336914062,279.9555969238281
803.0,143.46368408203125,126.66543579101562,342.6729431152344
804.0,236.6786651611328,126.32353973388672,279.4589538574219
805.0,142.66802978515625,126.25651550292969,315.7402038574219
806.0,142.7113037109375,126.33958435058594,282.8615417480469
807.0,1868.37353515625,126.48931884765625,279.9808044433594
808.0,215.50059509277344,126.343505859375,280.42596435546875
809.0,154.14920043945312,130.14328002929688,903.7017211914062
810.0,144.937744140625,127.05760955810547,5825.85400390625
811.0,141.4154815673828,129.39173889160156,586.948974609375
812.0,176.20680236816406,128.17208862304688,280.0945129394531
813.0,152.13858032226562,131.9993133544922,283.28900146484375
814.0,149.45645141601562,128.52146911621094,279.4589538574219
815.0,156.1132354736328,126.78059387207031,298.281005859375
816.0,151.8575439453125,128.76675415039062,310.382080078125
817.0,142.66802978515625,128.20773315429688,386.5032958984375
818.0,141.89942932128906,128.58457946777344,286.4024963378906
819.0,140.85128784179688,128.66015625,280.0210266113281
820.0,140.94656372070312,129.99888610839844,279.4128112792969
821.0,166.52102661132812,130.622802734375,279.9808044433594
822.0,190.55706787109375,127.63481140136719,286.136474609375
823.0,230.94229125976562,126.48361206054688,278.3095397949219
824.0,145.9365997314453,127.40913391113281,277.57635498046875
825.0,156.49708557128906,130.77894592285156,417.4511413574219
826.0,140.69107055664062,138.6045379638672,279.4589538574219
827.0,151.8677520751953,134.58514404296875,295.0382385253906
828.0,142.92832946777344,127.49398803710938,300.00213623046875
829.0,142.4915771484375,126.2803955078125,317.7413330078125
830.0,215.6042938232422,126.66615295410156,342.7533874511719
831.0,143.9199676513672,130.14328002929688,283.96588134765625
832.0,141.0755157470703,129.91439819335938,302.6865539550781
833.0,148.7034912109375,128.66159057617188,295.0382385253906
834.0,235.5598907470703,127.75353240966797,312.7833251953125
835.0,140.85910034179688,131.02352905273438,316.3328857421875
836.0,144.4538116455078,127.06474304199219,280.36590576171875
837.0,141.80894470214844,131.59751892089844,287.08795166015625
838.0,144.5052032470703,131.49305725097656,286.539794921875
839.0,140.8479766845703,126.41658782958984,291.33209228515625
840.0,146.68475341796875,126.32353973388672,461.2777404785156
841.0,143.60826110839844,128.2084503173828,279.9808044433594
842.0,140.74427795410156,130.7678985595703,394.87408447265625
843.0,152.1806640625,134.81295776367188,338.593994140625
844.0,146.837158203125,129.98463439941406,279.94970703125
845.0,141.05056762695312,130.093017578125,278.089111328125
846.0,141.2198028564453,129.71153259277344,355.2465515136719
847.0,322.01800537109375,128.14642333984375,3720.822265625
848.0,176.4154052734375,128.26763916015625,336.7307434082031
849.0,146.44879150390625,127.05760955810547,310.4132080078125
850.0,144.24069213867188,150.76611328125,295.365966796875
851.0,153.84681701660156,127.4840087890625,5151.0185546875
852.0,143.01429748535156,126.19697570800781,284.6985168457031
853.0,140.79537963867188,127.76030731201172,280.36590576171875
854.0,140.74427795410156,130.7286834716797,280.5262756347656
855.0,141.50205993652344,126.48931884765625,470.8976745605469
856.0,141.61598205566406,126.29358673095703,318.3307800292969
857.0,144.83555603027344,130.6926727294922,284.51617431640625
858.0,141.05056762695312,127.34033203125,294.2503356933594
859.0,166.47923278808594,131.04847717285156,342.113525390625
860.0,183.03280639648438,129.84344482421875,280.0945129394531
861.0,146.11814880371094,127.76030731201172,330.1524353027344
862.0,143.0230255126953,132.35726928710938,285.281005859375
863.0,182.69915771484375,126.41658782958984,377.9319152832031
864.0,140.57594299316406,127.08328247070312,978.64404296875
865.0,140.85128784179688,130.0135040283203,381.1891784667969
866.0,227.3340606689453,126.63549041748047,279.6429138183594
867.0,142.22256469726562,130.6926727294922,277.1102600097656
868.0,141.33914184570312,126.31854248046875,281.56195068359375
869.0,142.48226928710938,132.65924072265625,277.2255859375
870.0,145.13253784179688,129.70726013183594,279.5951843261719
871.0,142.48345947265625,128.52146911621094,343.68878173828125
872.0,170.67481994628906,129.31117248535156,636.9237670898438
873.0,179.1859130859375,126.63549041748047,279.282470703125
874.0,147.1966552734375,133.07957458496094,498.3072204589844
875.0,968.4420776367188,126.2490234375,280.94195556640625
876.0,143.9199676513672,129.7992401123047,295.38580322265625
877.0,141.197265625,126.19697570800781,280.3589172363281
878.0,140.94656372070312,132.94480895996094,334.136962890625
879.0,142.7113037109375,126.46756744384766,277.5098571777344
880.0,140.79537963867188,127.08328247070312,278.5155029296875
881.0,143.23373413085938,126.41658782958984,494.857421875
882.0,147.11158752441406,132.00253295898438,406.58685302734375
883.0,162.6209259033203,126.22977447509766,342.113525390625
884.0,141.197265625,148.86585998535156,585.0706787109375
885.0,140.74427795410156,127.34033203125,426.7707214355469
886.0,142.21774291992188,157.5089569091797,316.34197998046875
887.0,141.05056762695312,128.9272003173828,320.4466552734375
888.0,147.9069366455078,137.68115234375,318.609130859375
889.0,147.47950744628906,126.29358673095703,284.9511413574219
890.0,146.47915649414062,126.41658782958984,324.8409729003906
891.0,142.79757690429688,137.0618896484375,298.6339111328125
892.0,145.19505310058594,142.46742248535156,284.51617431640625
893.0,142.58355712890625,130.43028259277344,304.90435791015625
894.0,144.5052032470703,129.12791442871094,280.6072692871094
895.0,179.55592346191406,126.22977447509766,279.78717041015625
896.0,142.48345947265625,129.31117248535156,360.3370361328125
897.0,162.6046905517578,134.26998901367188,381.74267578125
898.0,141.1717071533203,129.845947265625,280.3717956542969
899.0,143.46368408203125,126.92320251464844,289.1545104980469
900.0,142.94937133789062,328.721435546875,282.4571228027344
901.0,147.7175750732422,127.00413513183594,280.94195556640625
902.0,143.42941284179688,130.62493896484375,278.9590759277344
903.0,141.197265625,131.0360107421875,281.5260314941406
904.0,140.57594299316406,126.31533813476562,297.21044921875
905.0,142.94937133789062,128.50436401367188,303.3355407714844
906.0,144.72433471679688,126.38664245605469,277.500732421875
907.0,160.45098876953125,126.31854248046875,347.0892333984375
908.0,229.46160888671875,126.38664245605469,372.2729187011719
909.0,140.79537963867188,135.2953338623047,311.02679443359375
910.0,174.02545166015625,126.33958435058594,279.94970703125
911.0,166.8985595703125,127.29861450195312,277.1102600097656
912.0,158.2675323486328,126.6433334350586,320.2133483886719
913.0,141.62017822265625,126.22905731201172,279.4589538574219
914.0,142.08999633789062,128.9414520263672,311.02679443359375
915.0,186.56529235839844,126.47148895263672,284.6985168457031
916.0,149.98007202148438,127.99418640136719,3159.5751953125
917.0,144.76071166992188,129.47230529785156,280.9070739746094
918.0,171.94027709960938,131.22781372070312,280.0210266113281
919.0,148.14259338378906,127.72786712646484,278.9579772949219
920.0,143.46368408203125,127.29861450195312,280.9317626953125
921.0,145.78208923339844,129.86126708984375,312.19818115234375
922.0,144.4538116455078,126.48361206054688,305.67779541015625
923.0,208.0956573486328,133.43716430664062,281.76953125
924.0,140.79537963867188,126.20980834960938,276.977783203125
925.0,147.30667114257812,129.2601776123047,355.8896179199219
926.0,142.4915771484375,144.23611450195312,276.846923828125
927.0,153.38961791992188,126.19697570800781,279.5951843261719
928.0,141.33914184570312,129.7603759765625,295.2527770996094
929.0,142.94937133789062,128.9970703125,293.5622253417969
930.0,144.5052032470703,128.74002075195312,287.08795166015625
931.0,150.23016357421875,128.50436401367188,294.7298583984375
932.0,147.20025634765625,126.32353973388672,279.94970703125
933.0,156.0816650390625,126.6433334350586,336.7307434082031
934.0,150.94827270507812,137.9121856689453,281.76953125
935.0,141.0755157470703,127.90291595458984,280.0945129394531
936.0,154.12155151367188,129.71937561035156,279.96954345703125
937.0,141.50205993652344,126.6433334350586,283.28900146484375
938.0,141.8618621826172,128.66586303710938,280.07037353515625
939.0,169.1896209716797,127.21590423583984,386.21368408203125
940.0,142.48345947265625,127.5863265991211,361.6623229980469
941.0,140.44007873535156,126.33958435058594,281.61773681640625
942.0,151.3203887939453,128.26763916015625,278.5712890625
943.0,144.4538116455078,127.35779571533203,283.96588134765625
944.0,144.6753387451172,127.29790496826172,290.5946044921875
945.0,142.17596435546875,132.29986572265625,276.977783203125
946.0,155.32420349121094,126.5103530883789,435.4670715332031
947.0,143.06961059570312,128.08082580566406,297.1310729980469
948.0,163.15626525878906,130.918701171875,277.5758056640625
949.0,141.0755157470703,128.52146911621094,277.5098571777344
950.0,229.46160888671875,126.48361206054688,522.4938354492188
951.0,140.8479766845703,127.76030731201172,307.0830078125
952.0,150.28607177734375,128.642333984375,394.3071594238281
953.0,145.72679138183594,126.22086334228516,355.2063293457031
954.0,143.75254821777344,126.63549041748047,278.9579772949219
955.0,143.02932739257812,128.83450317382812,280.9317626953125
956.0,141.2083740234375,126.2803955078125,318.609130859375
957.0,154.46932983398438,127.29790496826172,277.7281494140625
958.0,155.49432373046875,127.63481140136719,280.0210266113281
959.0,142.22256469726562,127.52143859863281,334.1825256347656
960.0,141.05056762695312,127.60486602783203,349.7436218261719
961.0,141.4154815673828,126.29466247558594,309.363037109375
962.0,143.01429748535156,131.0762939453125,285.281005859375
963.0,141.55825805664062,126.48931884765625,283.93743896484375
964.0,1222.6578369140625,127.64158630371094,279.96954345703125
965.0,140.69677734375,126.2490234375,281.3892517089844
966.0,168.98312377929688,126.66615295410156,301.4395446777344
967.0,148.1693572998047,126.31533813476562,305.1178283691406
968.0,141.05056762695312,126.92320251464844,277.2255859375
969.0,143.46368408203125,126.38664245605469,324.0546875
970.0,141.62017822265625,126.41658782958984,425.2147521972656
971.0,142.17596435546875,132.8424835205078,283.0755310058594
972.0,142.79757690429688,132.6923828125,279.9808044433594
973.0,142.92832946777344,126.38664245605469,276.846923828125
974.0,154.77532958984375,133.74911499023438,290.5946044921875
975.0,141.8618621826172,128.06442260742188,278.5155029296875
976.0,141.10467529296875,131.81321716308594,292.13446044921875
977.0,143.84812927246094,126.48931884765625,277.5098571777344
978.0,196.2763214111328,131.56472778320312,281.80438232421875
979.0,140.44007873535156,243.3216094970703,294.0744323730469
980.0,148.84326171875,126.2803955078125,283.1946105957031
981.0,141.197265625,130.1917724609375,307.29217529296875
982.0,142.17596435546875,126.48503875732422,279.96954345703125
983.0,142.92953491210938,127.81021881103516,438.98443603515625
984.0,157.46707153320312,126.29466247558594,342.113525390625
985.0,141.2083740234375,131.71481323242188,304.9950256347656
986.0,142.17596435546875,126.22905731201172,279.4128112792969
987.0,146.68475341796875,128.3578338623047,277.5758056640625
988.0,145.19505310058594,126.84654998779297,705.1257934570312
989.0,142.48345947265625,127.63481140136719,285.31854248046875
990.0,157.71775817871094,128.66015625,480.78204345703125
991.0,141.197265625,126.47148895263672,5524.29296875
992.0,143.84812927246094,126.22977447509766,279.96954345703125
993.0,140.79537963867188,133.37547302246094,283.0229797363281
994.0,141.33914184570312,126.44332885742188,296.2364501953125
995.0,143.0230255126953,126.25829315185547,277.0759582519531
996.0,148.70469665527344,126.20980834960938,280.9070739746094
997.0,142.79757690429688,126.2803955078125,296.0251159667969
998.0,161.04495239257812,127.40343475341797,280.07037353515625
999.0,140.8479766845703,126.33958435058594,279.6429138183594
1000.0,232.32379150390625,142.35511779785156,278.9579772949219
1001.0,140.69677734375,130.6926727294922,327.92926025390625
1002.0,166.01002502441406,129.92295837402344,281.56195068359375
1003.0,150.28607177734375,127.62340545654297,280.6072692871094
1004.0,155.4372100830078,126.5759506225586,280.9070739746094
1005.0,154.9619903564453,132.43212890625,278.5155029296875
1006.0,140.79537963867188,126.31854248046875,277.7281494140625
1007.0,147.11158752441406,126.29251861572266,387.8382873535156
1008.0,140.39559936523438,127.34033203125,361.9487609863281
1009.0,148.07827758789062,127.34033203125,281.347412109375
