0,1,2,3
856.0,959.0,928.0,955.0
857.0,1017.0,1012.0,774.0
858.0,964.0,919.0,759.0
859.0,769.0,818.0,711.0
860.0,820.0,841.0,902.0
861.0,806.0,1074.0,774.0
862.0,970.0,920.0,905.0
863.0,767.0,931.0,806.0
864.0,945.0,885.0,910.0
865.0,1011.0,838.0,723.0
866.0,973.0,1011.0,878.0
867.0,978.0,1012.0,878.0
868.0,1012.0,927.0,910.0
869.0,904.0,802.0,929.0
870.0,957.0,837.0,906.0
871.0,1048.0,956.0,808.0
872.0,808.0,937.0,646.0
873.0,872.0,1011.0,924.0
874.0,992.0,847.0,787.0
875.0,1072.0,940.0,914.0
876.0,951.0,808.0,962.0
877.0,938.0,968.0,908.0
878.0,986.0,813.0,732.0
879.0,854.0,932.0,882.0
880.0,980.0,836.0,968.0
881.0,976.0,931.0,685.0
882.0,798.0,910.0,838.0
883.0,833.0,930.0,711.0
884.0,938.0,1084.0,895.0
885.0,942.0,919.0,955.0
886.0,918.0,718.0,814.0
887.0,938.0,843.0,718.0
888.0,802.0,764.0,790.0
889.0,860.0,928.0,894.0
890.0,819.0,931.0,955.0
891.0,958.0,834.0,911.0
892.0,807.0,684.0,759.0
893.0,965.0,919.0,684.0
894.0,1021.0,875.0,863.0
895.0,967.0,930.0,890.0
896.0,1008.0,937.0,695.0
897.0,1026.0,835.0,744.0
898.0,976.0,916.0,910.0
899.0,985.0,968.0,1002.0
900.0,973.0,921.0,806.0
901.0,848.0,1006.0,914.0
902.0,834.0,1029.0,907.0
903.0,938.0,790.0,922.0
904.0,940.0,969.0,873.0
905.0,973.0,854.0,922.0
906.0,1013.0,934.0,919.0
907.0,868.0,929.0,879.0
908.0,1018.0,934.0,749.0
909.0,981.0,898.0,877.0
910.0,952.0,974.0,886.0
911.0,820.0,960.0,877.0
912.0,805.0,927.0,743.0
913.0,949.0,969.0,834.0
914.0,970.0,854.0,877.0
915.0,879.0,1006.0,741.0
916.0,895.0,841.0,674.0
917.0,1060.0,960.0,920.0
918.0,807.0,995.0,963.0
919.0,825.0,844.0,907.0
920.0,985.0,960.0,780.0
921.0,1027.0,849.0,682.0
922.0,965.0,944.0,731.0
923.0,801.0,858.0,1046.0
924.0,981.0,940.0,870.0
925.0,1016.0,926.0,688.0
926.0,978.0,808.0,907.0
927.0,774.0,968.0,906.0
928.0,1012.0,870.0,930.0
929.0,973.0,833.0,757.0
930.0,1021.0,875.0,1025.0
931.0,861.0,848.0,969.0
932.0,810.0,970.0,886.0
933.0,793.0,927.0,817.0
934.0,1015.0,780.0,1046.0
935.0,1011.0,982.0,902.0
936.0,788.0,806.0,880.0
937.0,980.0,927.0,855.0
938.0,943.0,867.0,906.0
939.0,848.0,934.0,700.0
940.0,1008.0,884.0,878.0
941.0,1046.0,974.0,771.0
942.0,959.0,854.0,920.0
943.0,965.0,830.0,887.0
944.0,879.0,1004.0,844.0
945.0,938.0,1068.0,904.0
946.0,807.0,933.0,835.0
947.0,877.0,852.0,913.0
948.0,941.0,785.0,884.0
949.0,1011.0,956.0,933.0
950.0,1018.0,944.0,714.0
951.0,942.0,1074.0,825.0
952.0,885.0,792.0,745.0
953.0,809.0,1009.0,779.0
954.0,919.0,1011.0,907.0
955.0,1009.0,826.0,747.0
956.0,1011.0,970.0,790.0
957.0,804.0,1006.0,954.0
958.0,802.0,913.0,963.0
959.0,978.0,1012.0,681.0
960.0,938.0,928.0,710.0
961.0,977.0,1010.0,810.0
962.0,904.0,838.0,905.0
963.0,1080.0,977.0,880.0
964.0,895.0,934.0,908.0
965.0,938.0,976.0,927.0
966.0,876.0,934.0,912.0
967.0,1015.0,969.0,880.0
968.0,938.0,968.0,907.0
969.0,985.0,934.0,702.0
970.0,949.0,932.0,876.0
971.0,938.0,778.0,878.0
972.0,958.0,919.0,886.0
973.0,1007.0,934.0,908.0
974.0,837.0,714.0,844.0
975.0,943.0,836.0,968.0
976.0,977.0,852.0,824.0
977.0,920.0,977.0,933.0
978.0,908.0,851.0,925.0
979.0,1046.0,1086.0,955.0
980.0,860.0,970.0,882.0
981.0,938.0,1015.0,752.0
982.0,938.0,1011.0,908.0
983.0,976.0,890.0,751.0
984.0,960.0,1010.0,711.0
985.0,1012.0,847.0,963.0
986.0,938.0,969.0,936.0
987.0,1048.0,933.0,884.0
988.0,807.0,881.0,877.0
989.0,1008.0,913.0,863.0
990.0,960.0,857.0,723.0
991.0,938.0,1007.0,785.0
992.0,924.0,930.0,908.0
993.0,980.0,836.0,885.0
994.0,1012.0,933.0,956.0
995.0,970.0,1010.0,918.0
996.0,811.0,940.0,920.0
997.0,958.0,970.0,786.0
998.0,905.0,920.0,903.0
999.0,942.0,974.0,882.0
1000.0,898.0,910.0,907.0
1001.0,938.0,1012.0,748.0
1002.0,911.0,765.0,910.0
1003.0,885.0,809.0,865.0
1004.0,849.0,941.0,920.0
1005.0,768.0,796.0,968.0
1006.0,981.0,927.0,954.0
1007.0,798.0,946.0,714.0
1008.0,975.0,919.0,658.0
1009.0,835.0,919.0,924.0
1010.0,844.0,976.0,931.0
1011.0,866.0,847.0,902.0
1012.0,927.0,931.0,842.0
1013.0,840.0,947.0,907.0
1014.0,863.0,932.0,668.0
1015.0,784.0,1010.0,813.0
1016.0,922.0,863.0,854.0
1017.0,979.0,1071.0,815.0
1018.0,835.0,887.0,855.0
1019.0,891.0,960.0,886.0
1020.0,955.0,1006.0,690.0
1021.0,901.0,919.0,954.0
1022.0,1012.0,1010.0,955.0
1023.0,965.0,918.0,971.0
1024.0,938.0,934.0,936.0
1025.0,926.0,928.0,876.0
1026.0,940.0,806.0,1039.0
1027.0,888.0,804.0,884.0
1028.0,979.0,836.0,766.0
1029.0,959.0,974.0,882.0
1030.0,862.0,941.0,901.0
1031.0,965.0,1009.0,877.0
1032.0,880.0,927.0,969.0
1033.0,973.0,916.0,724.0
1034.0,871.0,947.0,968.0
1035.0,965.0,979.0,946.0
1036.0,914.0,927.0,770.0
1037.0,820.0,929.0,962.0
1038.0,1017.0,1009.0,854.0
1039.0,1029.0,765.0,906.0
1040.0,922.0,818.0,872.0
1041.0,828.0,975.0,922.0
1042.0,931.0,841.0,904.0
1043.0,973.0,1012.0,886.0
1044.0,973.0,924.0,702.0
1045.0,957.0,929.0,806.0
1046.0,821.0,1011.0,841.0
1047.0,868.0,934.0,967.0
1048.0,924.0,1083.0,920.0
1049.0,938.0,854.0,914.0
1050.0,919.0,929.0,718.0
1051.0,942.0,932.0,907.0
1052.0,910.0,970.0,970.0
1053.0,782.0,941.0,1002.0
1054.0,947.0,767.0,736.0
1055.0,938.0,1052.0,954.0
1056.0,943.0,824.0,920.0
1057.0,863.0,807.0,914.0
1058.0,953.0,1060.0,752.0
1059.0,961.0,933.0,738.0
1060.0,992.0,927.0,929.0
1061.0,914.0,940.0,854.0
1062.0,863.0,959.0,885.0
1063.0,817.0,1011.0,787.0
1064.0,960.0,968.0,884.0
1065.0,924.0,673.0,753.0
1066.0,942.0,934.0,851.0
1067.0,919.0,948.0,967.0
1068.0,829.0,919.0,882.0
1069.0,980.0,938.0,688.0
1070.0,973.0,869.0,919.0
1071.0,989.0,843.0,709.0
1072.0,802.0,927.0,846.0
1073.0,1006.0,1004.0,868.0
1074.0,949.0,1004.0,870.0
1075.0,820.0,912.0,950.0
1076.0,928.0,938.0,891.0
1077.0,780.0,927.0,813.0
1078.0,855.0,888.0,841.0
1079.0,985.0,918.0,844.0
1080.0,959.0,832.0,904.0
1081.0,1011.0,884.0,914.0
1082.0,973.0,940.0,878.0
1083.0,930.0,977.0,674.0
1084.0,1021.0,940.0,936.0
1085.0,976.0,799.0,902.0
1086.0,935.0,1009.0,887.0
1087.0,1015.0,764.0,843.0
1088.0,810.0,871.0,837.0
1089.0,897.0,951.0,1002.0
1090.0,960.0,943.0,733.0
1091.0,943.0,835.0,906.0
1092.0,959.0,915.0,880.0
1093.0,794.0,792.0,891.0
1094.0,938.0,857.0,668.0
1095.0,979.0,1029.0,878.0
1096.0,962.0,975.0,914.0
1097.0,920.0,976.0,704.0
1098.0,1012.0,811.0,904.0
1099.0,833.0,1052.0,850.0
1100.0,1015.0,937.0,846.0
1101.0,807.0,822.0,967.0
1102.0,961.0,934.0,798.0
1103.0,1016.0,931.0,863.0
1104.0,885.0,924.0,870.0
1105.0,922.0,933.0,688.0
1106.0,982.0,957.0,910.0
1107.0,958.0,1009.0,877.0
1108.0,973.0,1074.0,936.0
1109.0,863.0,970.0,903.0
1110.0,982.0,690.0,927.0
1111.0,899.0,956.0,927.0
1112.0,890.0,970.0,924.0
1113.0,965.0,968.0,790.0
1114.0,880.0,929.0,880.0
1115.0,1011.0,946.0,734.0
1116.0,980.0,934.0,988.0
1117.0,973.0,860.0,955.0
1118.0,977.0,940.0,752.0
1119.0,1008.0,904.0,902.0
1120.0,990.0,786.0,729.0
1121.0,866.0,929.0,658.0
1122.0,922.0,947.0,936.0
1123.0,793.0,932.0,920.0
1124.0,899.0,940.0,873.0
1125.0,922.0,848.0,726.0
1126.0,1033.0,866.0,919.0
1127.0,977.0,961.0,1008.0
1128.0,908.0,844.0,806.0
1129.0,1007.0,878.0,682.0
1130.0,1060.0,770.0,902.0
1131.0,850.0,824.0,632.0
1132.0,948.0,958.0,936.0
1133.0,806.0,1006.0,908.0
1134.0,938.0,1012.0,847.0
1135.0,1012.0,969.0,855.0
1136.0,941.0,915.0,962.0
1137.0,902.0,933.0,899.0
1138.0,835.0,925.0,787.0
1139.0,938.0,1010.0,666.0
1140.0,816.0,974.0,754.0
1141.0,837.0,904.0,672.0
1142.0,777.0,882.0,660.0
1143.0,768.0,978.0,690.0
1144.0,1011.0,922.0,880.0
1145.0,957.0,907.0,927.0
1146.0,977.0,851.0,776.0
1147.0,954.0,854.0,863.0
1148.0,935.0,934.0,904.0
1149.0,817.0,672.0,965.0
1150.0,891.0,926.0,910.0
1151.0,953.0,956.0,849.0
1152.0,986.0,789.0,925.0
1153.0,1012.0,787.0,726.0
1154.0,943.0,1029.0,886.0
1155.0,1005.0,901.0,714.0
1156.0,978.0,956.0,910.0
1157.0,950.0,911.0,882.0
1158.0,977.0,978.0,786.0
1159.0,953.0,969.0,919.0
1160.0,1011.0,1010.0,1025.0
1161.0,935.0,928.0,796.0
1162.0,877.0,968.0,936.0
1163.0,908.0,989.0,872.0
1164.0,809.0,989.0,945.0
1165.0,963.0,826.0,802.0
1166.0,915.0,917.0,700.0
1167.0,977.0,982.0,890.0
1168.0,942.0,1010.0,833.0
1169.0,839.0,808.0,831.0
1170.0,1013.0,851.0,900.0
1171.0,1011.0,946.0,646.0
1172.0,941.0,775.0,679.0
1173.0,982.0,1009.0,968.0
1174.0,938.0,941.0,902.0
1175.0,884.0,970.0,1002.0
1176.0,914.0,1011.0,1046.0
1177.0,885.0,836.0,945.0
1178.0,977.0,927.0,902.0
1179.0,887.0,810.0,722.0
1180.0,945.0,878.0,651.0
1181.0,1085.0,1074.0,906.0
1182.0,922.0,831.0,936.0
1183.0,922.0,1007.0,701.0
1184.0,992.0,901.0,908.0
1185.0,953.0,877.0,745.0
1186.0,840.0,776.0,905.0
1187.0,951.0,945.0,925.0
1188.0,942.0,968.0,914.0
1189.0,1007.0,1060.0,779.0
1190.0,981.0,784.0,714.0
1191.0,938.0,968.0,918.0
1192.0,1060.0,932.0,895.0
1193.0,880.0,1060.0,748.0
1194.0,938.0,948.0,701.0
1195.0,1018.0,1006.0,927.0
1196.0,863.0,878.0,924.0
1197.0,945.0,969.0,854.0
1198.0,984.0,927.0,755.0
1199.0,961.0,969.0,910.0
1200.0,899.0,883.0,795.0
1201.0,797.0,805.0,877.0
1202.0,863.0,805.0,848.0
1203.0,830.0,970.0,907.0
1204.0,780.0,911.0,962.0
1205.0,854.0,851.0,863.0
1206.0,982.0,929.0,721.0
1207.0,841.0,918.0,907.0
1208.0,926.0,837.0,722.0
1209.0,961.0,1011.0,834.0
1210.0,896.0,978.0,707.0
1211.0,985.0,929.0,863.0
1212.0,905.0,1052.0,855.0
1213.0,1012.0,918.0,914.0
1214.0,941.0,836.0,780.0
1215.0,831.0,802.0,961.0
1216.0,863.0,976.0,877.0
1217.0,797.0,795.0,924.0
1218.0,851.0,961.0,770.0
1219.0,1008.0,872.0,906.0
1220.0,950.0,918.0,827.0
1221.0,953.0,930.0,886.0
1222.0,807.0,959.0,862.0
1223.0,975.0,840.0,928.0
1224.0,949.0,932.0,954.0
1225.0,977.0,821.0,914.0
1226.0,935.0,1011.0,884.0
1227.0,972.0,946.0,850.0
1228.0,914.0,945.0,742.0
1229.0,970.0,1071.0,689.0
1230.0,916.0,1010.0,1008.0
1231.0,958.0,970.0,771.0
1232.0,974.0,927.0,880.0
1233.0,975.0,858.0,934.0
1234.0,1008.0,775.0,741.0
1235.0,849.0,969.0,891.0
1236.0,951.0,1009.0,708.0
1237.0,938.0,845.0,890.0
1238.0,829.0,853.0,927.0
1239.0,1029.0,959.0,968.0
1240.0,924.0,975.0,918.0
1241.0,954.0,979.0,716.0
1242.0,922.0,944.0,672.0
1243.0,790.0,1020.0,870.0
1244.0,1013.0,911.0,936.0
1245.0,854.0,978.0,905.0
1246.0,891.0,885.0,905.0
1247.0,951.0,866.0,886.0
1248.0,944.0,989.0,1008.0
1249.0,947.0,879.0,908.0
1250.0,853.0,814.0,682.0
1251.0,844.0,970.0,695.0
1252.0,965.0,896.0,670.0
1253.0,1011.0,966.0,700.0
1254.0,965.0,795.0,741.0
1255.0,908.0,934.0,880.0
1256.0,1046.0,817.0,888.0
1257.0,975.0,821.0,902.0
1258.0,950.0,969.0,936.0
1259.0,920.0,1012.0,756.0
1260.0,979.0,970.0,925.0
1261.0,992.0,927.0,878.0
1262.0,973.0,854.0,905.0
1263.0,800.0,918.0,787.0
1264.0,961.0,1011.0,881.0
1265.0,989.0,891.0,832.0
1266.0,852.0,960.0,878.0
1267.0,938.0,967.0,963.0
1268.0,922.0,827.0,747.0
1269.0,836.0,940.0,781.0
1270.0,924.0,960.0,906.0
1271.0,812.0,1007.0,834.0
1272.0,970.0,984.0,650.0
1273.0,945.0,974.0,1025.0
1274.0,869.0,1016.0,918.0
1275.0,942.0,1012.0,727.0
1276.0,922.0,854.0,860.0
1277.0,959.0,915.0,914.0
1278.0,891.0,879.0,955.0
1279.0,985.0,884.0,886.0
1280.0,886.0,1000.0,913.0
1281.0,1020.0,985.0,926.0
1282.0,897.0,977.0,918.0
1283.0,924.0,938.0,886.0
1284.0,788.0,870.0,774.0
1285.0,962.0,931.0,813.0
1286.0,797.0,934.0,896.0
1287.0,958.0,857.0,806.0
1288.0,951.0,1010.0,907.0
1289.0,941.0,951.0,745.0
1290.0,973.0,808.0,882.0
1291.0,1048.0,1059.0,729.0
1292.0,989.0,1008.0,905.0
1293.0,805.0,938.0,919.0
1294.0,919.0,1000.0,931.0
1295.0,968.0,948.0,908.0
1296.0,884.0,791.0,882.0
1297.0,975.0,912.0,766.0
1298.0,977.0,1052.0,886.0
1299.0,986.0,947.0,878.0
1300.0,882.0,919.0,971.0
1301.0,977.0,958.0,702.0
1302.0,898.0,944.0,884.0
1303.0,854.0,847.0,807.0
1304.0,1048.0,884.0,755.0
1305.0,903.0,924.0,701.0
1306.0,831.0,932.0,806.0
1307.0,1016.0,937.0,712.0
1308.0,958.0,937.0,910.0
1309.0,1011.0,969.0,1002.0
1310.0,810.0,918.0,907.0
1311.0,1016.0,1007.0,885.0
1312.0,906.0,960.0,925.0
1313.0,957.0,792.0,878.0
1314.0,793.0,1009.0,746.0
1315.0,868.0,844.0,936.0
1316.0,1020.0,1006.0,748.0
1317.0,891.0,969.0,907.0
1318.0,965.0,907.0,907.0
1319.0,1008.0,799.0,914.0
1320.0,917.0,688.0,803.0
1321.0,942.0,1009.0,1002.0
1322.0,911.0,970.0,907.0
1323.0,979.0,1028.0,718.0
1324.0,946.0,900.0,886.0
1325.0,938.0,768.0,890.0
1326.0,981.0,975.0,951.0
1327.0,982.0,960.0,919.0
1328.0,820.0,890.0,847.0
1329.0,812.0,974.0,834.0
1330.0,990.0,970.0,884.0
1331.0,965.0,985.0,891.0
1332.0,1007.0,772.0,908.0
1333.0,1040.0,969.0,928.0
1334.0,785.0,870.0,930.0
1335.0,768.0,941.0,896.0
1336.0,772.0,919.0,936.0
1337.0,942.0,931.0,950.0
1338.0,1012.0,783.0,910.0
1339.0,1005.0,691.0,954.0
1340.0,979.0,743.0,779.0
1341.0,990.0,871.0,774.0
1342.0,776.0,867.0,890.0
1343.0,1012.0,969.0,711.0
1344.0,857.0,930.0,908.0
1345.0,782.0,790.0,685.0
1346.0,950.0,968.0,954.0
1347.0,1016.0,884.0,928.0
1348.0,977.0,968.0,849.0
1349.0,857.0,810.0,1002.0
1350.0,980.0,841.0,844.0
1351.0,918.0,933.0,940.0
1352.0,947.0,1012.0,895.0
1353.0,1019.0,770.0,919.0
1354.0,938.0,969.0,783.0
1355.0,981.0,920.0,835.0
1356.0,858.0,1009.0,919.0
1357.0,807.0,974.0,787.0
1358.0,945.0,947.0,863.0
1359.0,904.0,699.0,679.0
1360.0,980.0,933.0,886.0
1361.0,938.0,913.0,908.0
1362.0,872.0,788.0,919.0
1363.0,938.0,830.0,746.0
1364.0,777.0,927.0,854.0
1365.0,1015.0,892.0,969.0
1366.0,977.0,946.0,882.0
1367.0,908.0,688.0,880.0
1368.0,944.0,975.0,918.0
1369.0,887.0,960.0,899.0
1370.0,876.0,1005.0,759.0
1371.0,819.0,958.0,924.0
1372.0,774.0,974.0,906.0
1373.0,1011.0,817.0,896.0
1374.0,1085.0,878.0,1039.0
1375.0,960.0,966.0,920.0
1376.0,980.0,900.0,967.0
1377.0,1085.0,970.0,926.0
1378.0,791.0,1011.0,855.0
1379.0,1008.0,969.0,914.0
1380.0,840.0,794.0,962.0
1381.0,918.0,940.0,914.0
1382.0,976.0,977.0,894.0
1383.0,986.0,1011.0,798.0
1384.0,980.0,860.0,680.0
1385.0,980.0,836.0,882.0
1386.0,976.0,970.0,756.0
1387.0,920.0,974.0,962.0
1388.0,898.0,1032.0,926.0
1389.0,977.0,971.0,759.0
1390.0,975.0,886.0,759.0
1391.0,977.0,1059.0,668.0
1392.0,874.0,932.0,904.0
1393.0,897.0,970.0,880.0
1394.0,1011.0,940.0,884.0
1395.0,973.0,846.0,936.0
1396.0,980.0,1010.0,967.0
1397.0,980.0,881.0,1008.0
1398.0,1085.0,976.0,951.0
1399.0,768.0,940.0,859.0
1400.0,979.0,929.0,906.0
1401.0,902.0,834.0,933.0
1402.0,989.0,786.0,798.0
1403.0,938.0,933.0,1046.0
1404.0,1015.0,986.0,825.0
1405.0,875.0,802.0,689.0
1406.0,1018.0,1011.0,954.0
1407.0,951.0,817.0,835.0
1408.0,1013.0,774.0,697.0
1409.0,779.0,891.0,740.0
1410.0,924.0,1005.0,882.0
1411.0,935.0,888.0,907.0
1412.0,1019.0,938.0,680.0
1413.0,977.0,836.0,963.0
1414.0,870.0,934.0,908.0
1415.0,1048.0,956.0,914.0
1416.0,825.0,960.0,682.0
1417.0,973.0,896.0,801.0
1418.0,788.0,934.0,863.0
1419.0,945.0,1011.0,741.0
1420.0,941.0,937.0,767.0
1421.0,877.0,805.0,955.0
1422.0,988.0,938.0,927.0
1423.0,922.0,1068.0,719.0
1424.0,941.0,968.0,839.0
1425.0,1009.0,928.0,908.0
1426.0,973.0,934.0,924.0
1427.0,1008.0,938.0,899.0
1428.0,938.0,970.0,966.0
1429.0,943.0,885.0,962.0
1430.0,973.0,972.0,1046.0
1431.0,940.0,938.0,771.0
1432.0,830.0,1086.0,864.0
1433.0,979.0,765.0,968.0
1434.0,979.0,960.0,940.0
1435.0,953.0,924.0,781.0
1436.0,793.0,969.0,1046.0
1437.0,990.0,932.0,954.0
1438.0,872.0,1010.0,741.0
1439.0,981.0,830.0,919.0
1440.0,849.0,871.0,958.0
1441.0,942.0,1011.0,904.0
1442.0,1046.0,878.0,807.0
1443.0,1021.0,966.0,1008.0
1444.0,835.0,851.0,930.0
1445.0,919.0,962.0,863.0
1446.0,817.0,712.0,695.0
1447.0,979.0,986.0,881.0
1448.0,861.0,813.0,902.0
1449.0,968.0,880.0,924.0
1450.0,965.0,788.0,752.0
1451.0,985.0,837.0,860.0
1452.0,1020.0,966.0,693.0
1453.0,1011.0,918.0,863.0
1454.0,1011.0,899.0,907.0
1455.0,909.0,1009.0,718.0
1456.0,797.0,907.0,894.0
1457.0,979.0,860.0,886.0
1458.0,980.0,693.0,834.0
1459.0,910.0,969.0,968.0
1460.0,979.0,1084.0,1060.0
1461.0,977.0,766.0,1002.0
1462.0,1048.0,1052.0,761.0
1463.0,910.0,912.0,739.0
1464.0,868.0,1074.0,869.0
1465.0,961.0,838.0,962.0
1466.0,868.0,976.0,968.0
1467.0,878.0,1052.0,904.0
1468.0,922.0,1004.0,684.0
1469.0,949.0,943.0,933.0
1470.0,940.0,960.0,699.0
1471.0,963.0,946.0,908.0
1472.0,782.0,1012.0,716.0
1473.0,769.0,887.0,863.0
1474.0,970.0,947.0,914.0
1475.0,938.0,971.0,818.0
1476.0,903.0,970.0,737.0
1477.0,945.0,958.0,878.0
1478.0,1008.0,956.0,968.0
1479.0,943.0,968.0,718.0
1480.0,979.0,848.0,1008.0
1481.0,908.0,982.0,914.0
1482.0,951.0,968.0,715.0
1483.0,970.0,941.0,982.0
1484.0,836.0,969.0,968.0
1485.0,938.0,822.0,741.0
1486.0,900.0,858.0,743.0
1487.0,804.0,977.0,753.0
1488.0,1015.0,969.0,914.0
1489.0,768.0,847.0,898.0
1490.0,980.0,946.0,961.0
1491.0,941.0,690.0,657.0
1492.0,982.0,931.0,850.0
1493.0,1008.0,844.0,895.0
1494.0,899.0,906.0,1008.0
1495.0,965.0,977.0,888.0
1496.0,979.0,860.0,755.0
1497.0,950.0,826.0,732.0
1498.0,1012.0,857.0,886.0
1499.0,804.0,947.0,904.0
1500.0,812.0,799.0,790.0
1501.0,890.0,838.0,740.0
1502.0,840.0,1004.0,914.0
1503.0,976.0,958.0,910.0
1504.0,901.0,968.0,995.0
1505.0,1011.0,803.0,770.0
1506.0,989.0,1011.0,922.0
1507.0,815.0,830.0,720.0
1508.0,941.0,955.0,878.0
1509.0,953.0,934.0,1046.0
1510.0,963.0,1074.0,730.0
1511.0,953.0,940.0,893.0
1512.0,985.0,974.0,795.0
1513.0,960.0,968.0,884.0
1514.0,957.0,970.0,777.0
1515.0,863.0,837.0,666.0
1516.0,906.0,889.0,918.0
1517.0,826.0,819.0,825.0
1518.0,975.0,928.0,934.0
1519.0,827.0,977.0,888.0
1520.0,876.0,884.0,908.0
1521.0,836.0,830.0,906.0
1522.0,924.0,786.0,962.0
1523.0,953.0,774.0,899.0
1524.0,951.0,1011.0,1002.0
1525.0,941.0,929.0,719.0
1526.0,935.0,795.0,758.0
1527.0,912.0,891.0,738.0
1528.0,986.0,928.0,986.0
1529.0,963.0,822.0,880.0
1530.0,1048.0,970.0,904.0
1531.0,973.0,1006.0,922.0
1532.0,810.0,830.0,904.0
1533.0,977.0,976.0,904.0
1534.0,977.0,918.0,855.0
1535.0,789.0,969.0,834.0
1536.0,960.0,1009.0,697.0
1537.0,1060.0,933.0,918.0
1538.0,768.0,1068.0,718.0
1539.0,945.0,830.0,727.0
1540.0,833.0,969.0,967.0
1541.0,957.0,974.0,745.0
1542.0,1012.0,908.0,1046.0
1543.0,978.0,960.0,806.0
1544.0,806.0,843.0,954.0
1545.0,1007.0,853.0,885.0
1546.0,852.0,1060.0,918.0
1547.0,978.0,970.0,918.0
1548.0,924.0,975.0,968.0
1549.0,890.0,814.0,855.0
1550.0,841.0,844.0,877.0
1551.0,973.0,946.0,882.0
1552.0,820.0,1010.0,679.0
1553.0,970.0,889.0,849.0
1554.0,918.0,805.0,1002.0
1555.0,949.0,1010.0,910.0
1556.0,949.0,977.0,910.0
1557.0,975.0,1010.0,755.0
1558.0,879.0,969.0,914.0
1559.0,781.0,874.0,780.0
1560.0,958.0,932.0,840.0
1561.0,970.0,837.0,882.0
1562.0,1008.0,945.0,895.0
1563.0,982.0,884.0,863.0
1564.0,982.0,934.0,926.0
1565.0,962.0,943.0,877.0
1566.0,941.0,1052.0,888.0
1567.0,902.0,878.0,830.0
1568.0,906.0,854.0,796.0
1569.0,988.0,882.0,890.0
1570.0,979.0,911.0,990.0
1571.0,979.0,929.0,884.0
1572.0,970.0,881.0,688.0
1573.0,979.0,932.0,675.0
1574.0,962.0,791.0,1054.0
1575.0,876.0,1074.0,706.0
1576.0,767.0,847.0,906.0
1577.0,980.0,970.0,814.0
1578.0,977.0,915.0,1002.0
1579.0,905.0,893.0,708.0
1580.0,977.0,788.0,808.0
1581.0,978.0,853.0,820.0
1582.0,913.0,890.0,700.0
1583.0,949.0,970.0,907.0
1584.0,926.0,789.0,1008.0
1585.0,799.0,1013.0,962.0
1586.0,986.0,927.0,799.0
1587.0,1011.0,1012.0,806.0
1588.0,963.0,806.0,808.0
1589.0,869.0,908.0,863.0
1590.0,938.0,799.0,870.0
1591.0,836.0,946.0,698.0
1592.0,1015.0,773.0,765.0
1593.0,1046.0,861.0,870.0
1594.0,930.0,883.0,884.0
1595.0,819.0,982.0,735.0
1596.0,802.0,981.0,878.0
1597.0,928.0,835.0,1002.0
1598.0,1005.0,934.0,726.0
1599.0,792.0,969.0,891.0
1600.0,943.0,1029.0,761.0
1601.0,979.0,984.0,906.0
1602.0,777.0,925.0,887.0
1603.0,1008.0,1006.0,904.0
1604.0,1011.0,834.0,886.0
1605.0,1008.0,948.0,972.0
1606.0,993.0,804.0,682.0
1607.0,938.0,979.0,906.0
1608.0,907.0,678.0,877.0
1609.0,774.0,805.0,675.0
1610.0,938.0,770.0,694.0
1611.0,920.0,974.0,922.0
1612.0,951.0,944.0,736.0
1613.0,914.0,1006.0,882.0
1614.0,924.0,952.0,698.0
1615.0,888.0,1071.0,884.0
1616.0,852.0,854.0,877.0
1617.0,982.0,970.0,723.0
1618.0,811.0,804.0,789.0
1619.0,1004.0,832.0,1008.0
1620.0,934.0,820.0,887.0
1621.0,860.0,970.0,834.0
1622.0,837.0,831.0,820.0
1623.0,912.0,961.0,854.0
1624.0,973.0,1011.0,747.0
1625.0,1011.0,882.0,855.0
1626.0,803.0,943.0,815.0
1627.0,976.0,920.0,936.0
1628.0,912.0,933.0,713.0
1629.0,979.0,811.0,922.0
1630.0,1040.0,810.0,815.0
1631.0,963.0,854.0,968.0
1632.0,973.0,976.0,904.0
1633.0,842.0,974.0,933.0
1634.0,977.0,1011.0,908.0
1635.0,947.0,940.0,888.0
1636.0,938.0,881.0,882.0
1637.0,784.0,891.0,821.0
1638.0,985.0,934.0,840.0
1639.0,902.0,984.0,886.0
1640.0,827.0,968.0,936.0
1641.0,926.0,769.0,936.0
1642.0,922.0,968.0,752.0
1643.0,796.0,1006.0,886.0
1644.0,938.0,938.0,877.0
1645.0,822.0,844.0,682.0
1646.0,827.0,985.0,932.0
1647.0,980.0,842.0,877.0
1648.0,920.0,1074.0,905.0
1649.0,818.0,956.0,757.0
1650.0,977.0,1071.0,1054.0
1651.0,829.0,1009.0,894.0
1652.0,905.0,956.0,704.0
1653.0,947.0,820.0,834.0
1654.0,1020.0,900.0,738.0
1655.0,838.0,982.0,692.0
1656.0,789.0,770.0,669.0
1657.0,889.0,969.0,909.0
1658.0,889.0,1010.0,831.0
1659.0,977.0,904.0,1025.0
1660.0,970.0,917.0,967.0
1661.0,940.0,948.0,1008.0
1662.0,793.0,968.0,885.0
1663.0,1012.0,792.0,914.0
1664.0,964.0,934.0,968.0
1665.0,986.0,1006.0,936.0
1666.0,911.0,790.0,884.0
1667.0,1012.0,1010.0,676.0
1668.0,943.0,928.0,872.0
1669.0,906.0,956.0,938.0
