0,1,2
712.0,256.4681701660156,671.2508544921875
713.0,256.8341064453125,720.7374877929688
714.0,257.6626281738281,718.9887084960938
715.0,255.5303497314453,673.2785034179688
716.0,258.1343994140625,670.9835815429688
717.0,257.3542175292969,732.8317260742188
718.0,256.29443359375,678.5499877929688
719.0,255.48892211914062,668.9907836914062
720.0,256.48199462890625,673.1506958007812
721.0,255.50042724609375,923.8316040039062
722.0,256.9883117675781,665.0419921875
723.0,257.5118713378906,4867.87451171875
724.0,256.2978820800781,669.1535034179688
725.0,254.9595947265625,687.9832763671875
726.0,282.46392822265625,667.62744140625
727.0,256.4681701660156,668.3826904296875
728.0,256.4382629394531,683.9957885742188
729.0,256.2679443359375,705.2754516601562
730.0,257.1574401855469,790.7542724609375
731.0,254.96304321289062,667.9140625
732.0,275.6114196777344,692.1509399414062
733.0,259.1240234375,727.1767578125
734.0,258.1861877441406,672.5929565429688
735.0,256.88702392578125,680.2019653320312
736.0,255.7662353515625,671.119140625
737.0,257.193115234375,851.4791870117188
738.0,256.07464599609375,792.6735229492188
739.0,256.48199462890625,672.699462890625
740.0,256.5015563964844,669.8274536132812
741.0,256.8605651855469,749.0974731445312
742.0,255.6350555419922,667.2904663085938
743.0,256.7201843261719,666.1691284179688
744.0,259.1965026855469,679.2258911132812
745.0,257.7477722167969,851.5798950195312
746.0,257.85247802734375,692.6079711914062
747.0,257.2748107910156,712.5455322265625
748.0,259.9364318847656,671.9228515625
749.0,258.1861877441406,669.57568359375
750.0,260.2551574707031,670.5711059570312
751.0,255.70179748535156,672.0564575195312
752.0,262.33221435546875,672.7459106445312
753.0,402.0769958496094,828.3829956054688
754.0,256.6718444824219,670.747314453125
755.0,255.5061798095703,691.8739624023438
756.0,257.9100036621094,672.9957275390625
757.0,276.893310546875,668.7932739257812
758.0,256.37725830078125,672.265625
759.0,258.4013671875,733.0408935546875
760.0,256.23687744140625,669.9029541015625
761.0,256.3370056152344,674.27392578125
762.0,256.0631103515625,668.7235717773438
763.0,255.46475219726562,15713.587890625
764.0,824.0397338867188,717.6447143554688
765.0,263.84423828125,666.25048828125
766.0,288.6915588378906,674.8045654296875
767.0,258.2149658203125,886.322998046875
768.0,255.92733764648438,680.7732543945312
769.0,260.5325012207031,717.0094604492188
770.0,254.76051330566406,671.7059326171875
771.0,259.00433349609375,673.1506958007812
772.0,255.30825805664062,677.7327270507812
773.0,260.22064208984375,667.7222900390625
774.0,255.67189025878906,677.684326171875
775.0,261.4415588378906,671.5955810546875
776.0,256.0953369140625,667.706787109375
777.0,267.5518493652344,672.1920166015625
778.0,256.912353515625,676.195068359375
779.0,256.3197326660156,724.9089965820312
780.0,258.4140319824219,665.7740478515625
781.0,256.4888916015625,874.1376953125
782.0,258.73162841796875,673.6038208007812
783.0,255.0010223388672,751.9559326171875
784.0,256.46588134765625,676.367431640625
785.0,269.3320007324219,672.7168579101562
786.0,258.1884765625,669.9320068359375
787.0,256.7615966796875,674.3475341796875
788.0,256.1091613769531,762.1057739257812
789.0,255.89971923828125,666.6842651367188
790.0,257.59588623046875,669.7228393554688
791.0,265.61517333984375,667.16259765625
792.0,259.67864990234375,675.4959106445312
793.0,255.43368530273438,720.4605712890625
794.0,258.6890563964844,671.6962890625
795.0,256.5878601074219,694.8738403320312
796.0,255.9883270263672,678.257568359375
797.0,259.3138732910156,666.0936279296875
798.0,267.3746337890625,673.2823486328125
799.0,259.04693603515625,674.1809692382812
800.0,257.3070373535156,682.8590087890625
801.0,260.09637451171875,675.87744140625
802.0,327.36700439453125,666.389892578125
803.0,274.6068420410156,670.94873046875
804.0,255.88937377929688,673.5806274414062
805.0,256.2437744140625,677.2776489257812
806.0,256.6246643066406,706.3154296875
807.0,256.6373291015625,719.5503540039062
808.0,256.0009765625,671.5297241210938
809.0,261.7315368652344,666.1691284179688
810.0,258.9157409667969,674.2545776367188
811.0,256.5372314453125,676.4855346679688
812.0,305.70599365234375,667.9469604492188
813.0,283.48345947265625,666.1807250976562
814.0,258.5923767089844,671.5277709960938
815.0,254.78353881835938,667.6738891601562
816.0,258.4013671875,676.9832763671875
817.0,258.3898620605469,671.6149291992188
818.0,255.5061798095703,673.8284912109375
819.0,259.1033020019531,669.8661499023438
820.0,255.38536071777344,669.6666870117188
821.0,255.43368530273438,670.3948364257812
822.0,267.7325134277344,747.1666259765625
823.0,262.7050476074219,671.3864135742188
824.0,270.9924621582031,704.2490234375
825.0,256.30938720703125,667.8772583007812
826.0,269.83026123046875,669.9901123046875
827.0,259.5187072753906,666.564208984375
828.0,1670.0963134765625,675.4029541015625
829.0,260.03424072265625,688.3493041992188
830.0,974.5413818359375,666.2388305664062
831.0,260.65216064453125,678.9257202148438
832.0,256.864013671875,668.4620971679688
833.0,261.0894470214844,666.4364013671875
834.0,258.9157409667969,672.4554443359375
835.0,260.6533203125,851.4791870117188
836.0,256.0136413574219,666.0316162109375
837.0,276.3881530761719,722.7496337890625
838.0,261.0894470214844,675.331298828125
839.0,268.02593994140625,669.945556640625
840.0,257.5164794921875,670.3948364257812
841.0,256.5153503417969,672.9976806640625
842.0,256.9560852050781,666.1788330078125
843.0,257.39794921875,684.9157104492188
844.0,263.09857177734375,821.9456176757812
845.0,255.57177734375,686.4107666015625
846.0,258.2736511230469,667.7571411132812
847.0,256.9307556152344,689.4803466796875
848.0,255.744384765625,738.3143310546875
849.0,257.5602111816406,685.423095703125
850.0,255.96762084960938,678.1665649414062
851.0,258.2034606933594,670.6446533203125
852.0,260.6418151855469,1588.5498046875
853.0,282.7424011230469,674.2138671875
854.0,255.98143005371094,680.98046875
855.0,258.23565673828125,673.5128173828125
856.0,256.42559814453125,687.1583251953125
857.0,258.3737487792969,674.2642211914062
858.0,282.45587158203125,698.8284301757812
859.0,256.9468688964844,676.1408081054688
860.0,260.08026123046875,672.7168579101562
861.0,268.09381103515625,669.4633178710938
862.0,257.9272766113281,671.0416870117188
863.0,255.8065185546875,666.5274047851562
864.0,305.4298095703125,671.7078857421875
865.0,256.8283386230469,670.749267578125
866.0,255.16326904296875,672.9976806640625
867.0,606.2352294921875,680.2155151367188
868.0,259.0745544433594,677.9166870117188
869.0,256.0228576660156,745.5011596679688
870.0,256.9008483886719,1099.8787841796875
871.0,258.5302429199219,671.5955810546875
872.0,256.4233093261719,669.1728515625
873.0,255.36004638671875,677.3589477539062
874.0,257.9825134277344,2598.626953125
875.0,256.19659423828125,671.5955810546875
876.0,256.1471252441406,676.9832763671875
877.0,262.6797180175781,674.4327392578125
878.0,284.2762756347656,678.9954223632812
879.0,255.34738159179688,671.6149291992188
880.0,259.312744140625,674.3165283203125
881.0,254.88710021972656,724.4035034179688
882.0,257.30242919921875,675.6934814453125
883.0,256.46588134765625,674.6961059570312
884.0,256.28521728515625,676.0033569335938
885.0,256.1551818847656,670.26123046875
886.0,257.5912780761719,732.6748657226562
887.0,276.893310546875,682.2257080078125
888.0,259.4024963378906,668.2587280273438
889.0,256.67071533203125,673.4837646484375
890.0,255.696044921875,666.2969360351562
891.0,256.8179931640625,678.484130859375
892.0,259.2460021972656,675.3003540039062
893.0,274.5055847167969,809.342041015625
894.0,256.6718444824219,1103.7403564453125
895.0,257.193115234375,671.7040405273438
896.0,260.6579284667969,675.0311279296875
897.0,258.90423583984375,667.0986938476562
898.0,255.9296417236328,668.7003173828125
899.0,257.51531982421875,672.9996337890625
900.0,265.2204895019531,683.7207641601562
901.0,255.013671875,668.4833984375
902.0,258.7201232910156,667.9140625
903.0,427.9231262207031,699.2467041015625
904.0,257.30242919921875,715.3865966796875
905.0,257.56939697265625,695.164306640625
906.0,263.0916748046875,673.1448364257812
907.0,258.4623718261719,725.2072143554688
908.0,256.041259765625,673.5089721679688
909.0,258.67755126953125,673.7568359375
910.0,260.7557373046875,671.6614379882812
911.0,258.70172119140625,670.2747802734375
912.0,256.2806091308594,709.5437622070312
913.0,255.5303497314453,671.4115600585938
914.0,257.1528625488281,672.6142578125
915.0,256.2334289550781,669.3316650390625
916.0,256.5475769042969,670.0733642578125
917.0,255.28179931640625,675.2344970703125
918.0,256.1517333984375,671.8551025390625
919.0,257.09185791015625,667.540283203125
920.0,3623.415283203125,666.2601318359375
921.0,255.7294158935547,669.8351440429688
922.0,256.9307556152344,683.3741455078125
923.0,258.3737487792969,718.9887084960938
924.0,256.23687744140625,681.9468383789062
925.0,256.5015563964844,671.5955810546875
926.0,258.0550231933594,677.111083984375
927.0,258.3346252441406,677.684326171875
928.0,267.0328674316406,669.3626098632812
929.0,255.51193237304688,668.7777709960938
930.0,256.06658935546875,678.1239624023438
931.0,258.81793212890625,696.2255859375
932.0,256.16668701171875,678.1491088867188
933.0,279.2684020996094,679.1329345703125
934.0,262.5439453125,681.4859008789062
935.0,309.7208251953125,674.5430908203125
936.0,256.6718444824219,721.1403198242188
937.0,257.8168029785156,678.4899291992188
938.0,264.5945129394531,679.175537109375
939.0,257.8236999511719,670.3619384765625
940.0,260.2551574707031,699.9729614257812
941.0,760.651611328125,674.2003173828125
942.0,260.7914123535156,676.195068359375
943.0,254.88710021972656,677.8063354492188
944.0,259.29779052734375,707.258544921875
945.0,258.9111328125,670.1566772460938
946.0,256.5291748046875,667.4686279296875
947.0,256.50616455078125,676.195068359375
948.0,258.3116149902344,673.6387329101562
949.0,256.42559814453125,946.2518920898438
950.0,258.07110595703125,674.2545776367188
951.0,254.88710021972656,707.8763427734375
952.0,255.89512634277344,688.3512573242188
953.0,257.51531982421875,696.34375
954.0,256.4704895019531,669.0450439453125
955.0,257.97674560546875,670.119873046875
956.0,255.51193237304688,670.7802734375
957.0,257.1424865722656,1054.005859375
958.0,256.6476745605469,666.792724609375
959.0,258.2736511230469,689.1143188476562
960.0,260.1009826660156,787.8997192382812
961.0,256.19085693359375,702.5835571289062
962.0,263.744140625,698.8806762695312
963.0,297.06414794921875,2668.67578125
964.0,268.83258056640625,670.5827026367188
965.0,3608.750244140625,853.0866088867188
966.0,260.2551574707031,679.229736328125
967.0,259.240234375,675.3623046875
968.0,258.5923767089844,668.6945190429688
969.0,257.09185791015625,674.072509765625
970.0,258.2322082519531,2231.56640625
971.0,255.62930297851562,675.4959106445312
972.0,259.45196533203125,673.2785034179688
973.0,258.64532470703125,683.7188720703125
974.0,257.1528625488281,670.37548828125
975.0,262.04681396484375,676.0323486328125
976.0,255.0010223388672,710.4365844726562
977.0,262.4829406738281,698.7490234375
978.0,262.4829406738281,753.4083862304688
979.0,259.45196533203125,671.6807861328125
980.0,291.7513122558594,669.68798828125
981.0,257.1574401855469,708.4553833007812
982.0,258.73046875,686.4708251953125
983.0,255.48431396484375,670.3231811523438
984.0,257.1632080078125,678.890869140625
985.0,259.0169982910156,670.3793334960938
986.0,260.3426208496094,678.9257202148438
987.0,258.20001220703125,713.81982421875
988.0,258.73968505859375,672.9376220703125
989.0,272.33648681640625,671.8260498046875
990.0,263.507080078125,671.7369384765625
991.0,255.8513946533203,687.5262451171875
992.0,257.8236999511719,840.2486572265625
993.0,283.70782470703125,667.7745971679688
994.0,284.5754699707031,670.1566772460938
995.0,268.0972595214844,670.404541015625
996.0,258.1792907714844,666.3279418945312
997.0,260.17462158203125,713.7849731445312
998.0,257.02166748046875,672.1455688476562
999.0,347.4135437011719,673.4779663085938
1000.0,258.983642578125,674.585693359375
1001.0,258.56591796875,671.5955810546875
1002.0,255.51193237304688,673.0731811523438
1003.0,261.7695007324219,676.5997924804688
1004.0,258.5877990722656,668.4078979492188
1005.0,257.2356872558594,666.389892578125
1006.0,271.9705810546875,676.8070068359375
1007.0,261.02154541015625,670.7938232421875
1008.0,257.5498352050781,873.1481323242188
1009.0,258.5141296386719,712.7721557617188
1010.0,298.7372741699219,671.4832153320312
1011.0,265.52313232421875,701.9948120117188
1012.0,299.4898681640625,729.5239868164062
1013.0,255.93539428710938,676.2337646484375
1014.0,326.7179870605469,732.6748657226562
1015.0,255.89971923828125,666.0936279296875
1016.0,256.534912109375,677.4132080078125
1017.0,274.97393798828125,670.3987426757812
1018.0,264.2481384277344,687.2396240234375
1019.0,255.65692138671875,713.8372802734375
1020.0,255.0919189453125,732.1597290039062
1021.0,256.0792236328125,665.702392578125
1022.0,255.8836212158203,672.1630249023438
1023.0,258.0227966308594,708.9298706054688
1024.0,288.5431213378906,704.2393798828125
1025.0,256.23114013671875,840.178955078125
1026.0,254.7098846435547,681.9468383789062
1027.0,256.4773864746094,679.0360717773438
1028.0,258.84783935546875,667.7222900390625
1029.0,256.4463195800781,675.3003540039062
1030.0,257.5740051269531,863.0098876953125
1031.0,256.8179931640625,690.5938720703125
1032.0,260.19189453125,732.8317260742188
1033.0,256.8179931640625,683.3528442382812
1034.0,256.79266357421875,674.1364135742188
1035.0,259.29547119140625,674.2642211914062
1036.0,255.99407958984375,668.7932739257812
1037.0,258.4140319824219,666.6842651367188
1038.0,263.6382751464844,665.7333984375
1039.0,256.2737121582031,675.3623046875
1040.0,258.76385498046875,673.4799194335938
1041.0,259.86163330078125,669.6666870117188
1042.0,256.6051025390625,670.3619384765625
1043.0,1681.9129638671875,1168.152587890625
1044.0,260.6579284667969,668.7913208007812
1045.0,255.0010223388672,674.4540405273438
1046.0,256.6534423828125,668.8687744140625
1047.0,255.33932495117188,680.98046875
1048.0,257.7638854980469,674.591552734375
1049.0,258.2736511230469,697.0718994140625
1050.0,256.70635986328125,671.2973022460938
1051.0,256.36920166015625,683.759521484375
1052.0,255.21620178222656,683.8621826171875
1053.0,256.0009765625,670.176025390625
1054.0,258.4013671875,675.2828979492188
1055.0,260.4761047363281,745.5011596679688
1056.0,277.5020446777344,689.9354248046875
1057.0,274.97393798828125,669.1902465820312
1058.0,260.8316650390625,668.5550537109375
1059.0,265.45867919921875,673.2823486328125
1060.0,258.56591796875,672.6142578125
1061.0,255.60284423828125,667.0444946289062
1062.0,256.46588134765625,692.7996826171875
1063.0,258.6809997558594,689.51904296875
1064.0,256.6568908691406,674.128662109375
1065.0,258.2724914550781,671.434814453125
1066.0,256.5475769042969,672.068115234375
1067.0,260.19073486328125,671.9228515625
1068.0,255.38995361328125,685.2042236328125
1069.0,255.9641571044922,677.5313110351562
1070.0,270.9602355957031,715.458251953125
1071.0,262.1722717285156,672.0564575195312
1072.0,257.0976257324219,741.7595825195312
1073.0,256.847900390625,671.436767578125
1074.0,289.0690002441406,684.3172607421875
1075.0,258.84783935546875,686.1338500976562
1076.0,277.2626953125,693.3206176757812
1077.0,256.5970458984375,683.8892822265625
1078.0,262.11126708984375,671.3108520507812
1079.0,258.87200927734375,667.9043579101562
1080.0,257.1183166503906,671.5955810546875
1081.0,3054.280517578125,677.8063354492188
1082.0,259.2839660644531,668.0128173828125
1083.0,260.5704650878906,680.4982299804688
1084.0,258.064208984375,722.7496337890625
1085.0,257.8168029785156,673.2630004882812
1086.0,267.27911376953125,675.966552734375
1087.0,258.2483215332031,696.8356323242188
1088.0,262.8845520019531,691.3104248046875
1089.0,294.74200439453125,672.9608764648438
1090.0,256.8283386230469,666.4828491210938
1091.0,262.6555480957031,729.5239868164062
1092.0,256.4543762207031,679.2587890625
1093.0,255.96070861816406,766.1939697265625
1094.0,288.65936279296875,930.0016479492188
1095.0,259.9364318847656,680.0740966796875
1096.0,256.3507995605469,672.352783203125
1097.0,267.0018005371094,691.296875
1098.0,255.46475219726562,681.0831298828125
1099.0,258.35650634765625,667.706787109375
1100.0,262.04681396484375,666.564208984375
1101.0,254.80538940429688,704.3477783203125
1102.0,256.6373291015625,762.746826171875
1103.0,255.8065185546875,680.3820190429688
1104.0,259.814453125,674.4036865234375
1105.0,255.66036987304688,669.1902465820312
1106.0,254.7881317138672,669.3820190429688
1107.0,257.9272766113281,667.2904663085938
1108.0,261.0169372558594,666.7443237304688
1109.0,745.7935791015625,688.6533813476562
1110.0,288.1507263183594,668.338134765625
1111.0,283.48345947265625,672.4302368164062
1112.0,326.7179870605469,675.4959106445312
1113.0,257.3841552734375,669.5194702148438
1114.0,255.86865234375,682.4716796875
1115.0,256.2345886230469,674.4888916015625
1116.0,257.45318603515625,686.3855590820312
1117.0,256.338134765625,676.1272583007812
1118.0,254.9193115234375,692.0289306640625
1119.0,256.0067443847656,3064.509765625
1120.0,258.3357849121094,674.556640625
1121.0,260.6003723144531,683.9144287109375
1122.0,256.03204345703125,672.8311157226562
1123.0,255.57406616210938,931.1791381835938
1124.0,261.98699951171875,673.1119384765625
1125.0,279.5503234863281,666.5758056640625
1126.0,267.13873291015625,727.8042602539062
1127.0,255.696044921875,701.9948120117188
1128.0,258.4957275390625,1875.228759765625
1129.0,256.8835754394531,677.3589477539062
1130.0,272.337646484375,671.119140625
1131.0,256.5141906738281,675.2828979492188
1132.0,259.8581848144531,665.7333984375
1133.0,259.5187072753906,681.72216796875
1134.0,262.7096252441406,1493.4072265625
1135.0,257.7638854980469,667.367919921875
1136.0,257.97674560546875,668.684814453125
1137.0,256.50616455078125,667.0986938476562
1138.0,258.84783935546875,675.1163330078125
1139.0,256.8663330078125,676.9832763671875
1140.0,256.5613708496094,674.556640625
1141.0,255.7294158935547,719.5503540039062
1142.0,255.67189025878906,669.2077026367188
1143.0,265.29644775390625,675.0388793945312
1144.0,816.6233520507812,676.5997924804688
1145.0,598.7808837890625,683.699462890625
1146.0,258.50494384765625,667.6583862304688
1147.0,255.4210205078125,668.6945190429688
1148.0,257.7454528808594,669.283203125
1149.0,267.3240051269531,684.8982543945312
1150.0,256.4693298339844,1168.152587890625
1151.0,257.735107421875,675.3565063476562
1152.0,257.2391662597656,675.3003540039062
1153.0,256.755859375,673.1893920898438
1154.0,256.08038330078125,672.6239013671875
1155.0,256.7236328125,671.5258178710938
1156.0,257.2518005371094,674.1693115234375
1157.0,256.9952087402344,762.3885498046875
1158.0,254.77317810058594,692.5440673828125
1159.0,277.72760009765625,676.8070068359375
1160.0,257.2932434082031,673.6387329101562
1161.0,319.5893249511719,670.3890380859375
1162.0,256.3415832519531,666.7578735351562
1163.0,257.851318359375,688.3512573242188
1164.0,256.4854431152344,676.6036987304688
1165.0,256.5613708496094,707.2372436523438
1166.0,255.3542938232422,707.258544921875
1167.0,256.49462890625,671.63623046875
1168.0,262.6797180175781,685.2545776367188
1169.0,255.55335998535156,676.0846557617188
1170.0,256.4773864746094,671.264404296875
1171.0,256.7834777832031,705.0740356445312
1172.0,256.30938720703125,685.1248168945312
1173.0,257.1355895996094,672.8834228515625
1174.0,255.58558654785156,755.6239013671875
1175.0,255.88937377929688,670.5556030273438
1176.0,256.23687744140625,669.8390502929688
1177.0,258.1182861328125,671.5955810546875
1178.0,257.5648193359375,810.2813110351562
1179.0,255.1529083251953,670.14501953125
1180.0,255.52688598632812,668.9907836914062
1181.0,256.2656555175781,686.0466918945312
1182.0,259.5417175292969,678.4938354492188
1183.0,261.0894470214844,676.2763671875
1184.0,258.1021728515625,700.0736694335938
1185.0,257.3081970214844,678.6448974609375
1186.0,263.0916748046875,685.9033813476562
1187.0,255.71560668945312,677.281494140625
1188.0,258.754638671875,675.7399291992188
1189.0,255.58328247070312,683.699462890625
1190.0,257.8639831542969,664.9199829101562
1191.0,258.0227966308594,674.8878173828125
1192.0,256.1080017089844,705.2173461914062
1193.0,256.5786437988281,670.4800415039062
1194.0,258.4013671875,671.6962890625
1195.0,257.5659484863281,673.1119384765625
1196.0,256.2679443359375,672.523193359375
1197.0,255.65347290039062,675.30224609375
1198.0,266.3976745605469,675.8038330078125
1199.0,255.94805908203125,675.7399291992188
