0,1,2
704.0,103.25470733642578,179.65733337402344
705.0,102.89881134033203,190.75399780273438
706.0,103.74269104003906,185.38540649414062
707.0,113.64774322509766,245.1099853515625
708.0,104.6008071899414,182.68043518066406
709.0,100.76583099365234,185.38540649414062
710.0,102.5933837890625,181.092041015625
711.0,145.11329650878906,909.8421630859375
712.0,104.51502990722656,178.98135375976562
713.0,102.34790802001953,178.48162841796875
714.0,123.20433044433594,312.3820495605469
715.0,101.03445434570312,180.52352905273438
716.0,121.58871459960938,228.76455688476562
717.0,103.7136001586914,180.31236267089844
718.0,101.01129913330078,777.7950439453125
719.0,105.30220794677734,268.2350769042969
720.0,121.58871459960938,180.54933166503906
721.0,101.32415771484375,187.2220458984375
722.0,100.99259948730469,180.31021118164062
723.0,104.55034637451172,228.7049102783203
724.0,104.98104095458984,208.85653686523438
725.0,101.30931854248047,179.42950439453125
726.0,101.80175018310547,178.29034423828125
727.0,102.9112777709961,344.7666320800781
728.0,104.26925659179688,199.1816864013672
729.0,113.94783782958984,178.02166748046875
730.0,103.78276062011719,194.83404541015625
731.0,109.64683532714844,178.0050048828125
732.0,101.03712463378906,202.87269592285156
733.0,101.28705596923828,180.99371337890625
734.0,102.21403503417969,204.68783569335938
735.0,101.18939971923828,302.56964111328125
736.0,100.93769073486328,735.6840209960938
737.0,113.72195434570312,180.21133422851562
738.0,102.5933837890625,203.20692443847656
739.0,103.82669067382812,194.7443084716797
740.0,108.59785461425781,207.0924530029297
741.0,102.34790802001953,181.9437255859375
742.0,108.63793182373047,180.0162811279297
743.0,101.01129913330078,195.17257690429688
744.0,101.51531219482422,179.2269287109375
745.0,100.99259948730469,214.00267028808594
746.0,104.02111053466797,178.46014404296875
747.0,103.85043334960938,207.0139923095703
748.0,110.4693374633789,182.9490966796875
749.0,123.01881408691406,4566.8935546875
750.0,101.02021026611328,195.78675842285156
751.0,164.6236114501953,179.83197021484375
752.0,101.02021026611328,187.91200256347656
753.0,108.05585479736328,181.33116149902344
754.0,107.66938781738281,243.27066040039062
755.0,101.12825012207031,202.4589385986328
756.0,103.6064453125,178.0050048828125
757.0,107.2122802734375,178.59661865234375
758.0,101.30931854248047,286.63043212890625
759.0,104.09204864501953,289.3198547363281
760.0,104.05108642578125,209.9322967529297
761.0,101.28705596923828,195.17257690429688
762.0,102.70409393310547,300.3670654296875
763.0,103.58715057373047,346.309326171875
764.0,103.76346588134766,178.48162841796875
765.0,109.77298736572266,178.87013244628906
766.0,103.25470733642578,227.5609130859375
767.0,101.98518371582031,199.873779296875
768.0,102.15319061279297,209.9322967529297
769.0,101.60050201416016,178.59930419921875
770.0,102.5746841430664,180.31236267089844
771.0,102.5636978149414,178.48162841796875
772.0,110.98107147216797,441.6581115722656
773.0,110.94277954101562,219.8253173828125
774.0,106.36929321289062,178.09205627441406
775.0,111.4969482421875,221.5179443359375
776.0,107.66849517822266,180.8018798828125
777.0,103.09501647949219,263.4855041503906
778.0,101.16297912597656,202.46754455566406
779.0,139.42613220214844,247.11427307128906
780.0,102.28616333007812,181.092041015625
781.0,513.5734252929688,179.37416076660156
782.0,102.21403503417969,328.38519287109375
783.0,102.16625213623047,183.79917907714844
784.0,105.97570037841797,400.81414794921875
785.0,103.47168731689453,201.94308471679688
786.0,107.03744506835938,179.2161865234375
787.0,104.50167083740234,215.85757446289062
788.0,101.04217529296875,178.09259033203125
789.0,101.03445434570312,179.81639099121094
790.0,101.51531219482422,1267.6893310546875
791.0,112.48240661621094,179.86529541015625
792.0,103.39006042480469,178.98135375976562
793.0,102.5746841430664,281.3268737792969
794.0,102.89881134033203,179.5455780029297
795.0,105.4253921508789,178.60360717773438
796.0,107.65425109863281,181.968994140625
797.0,100.87327575683594,180.54933166503906
798.0,104.73645782470703,180.55361938476562
799.0,101.16297912597656,2717.94140625
800.0,102.4811782836914,346.7117919921875
801.0,109.77298736572266,183.39132690429688
802.0,103.6684799194336,180.8615264892578
803.0,103.28201293945312,182.1468505859375
804.0,104.03981018066406,183.5675811767578
805.0,100.91632080078125,336.0364074707031
806.0,106.55570220947266,180.46119689941406
807.0,154.9860076904297,178.60360717773438
808.0,106.55570220947266,205.0134735107422
809.0,102.5636978149414,188.43214416503906
810.0,106.10660552978516,180.55361938476562
811.0,132.23851013183594,187.91200256347656
812.0,102.99528503417969,180.00123596191406
813.0,103.52095794677734,223.13427734375
814.0,100.93769073486328,492.2994384765625
815.0,101.17040252685547,231.95529174804688
816.0,104.6661148071289,196.92807006835938
817.0,102.34790802001953,188.43214416503906
818.0,107.2122802734375,179.2161865234375
819.0,102.82638549804688,183.39132690429688
820.0,103.85340118408203,178.8921661376953
821.0,108.8228530883789,178.01307678222656
822.0,104.73645782470703,268.64990234375
823.0,103.47168731689453,184.68203735351562
824.0,101.306640625,178.59661865234375
825.0,105.9198989868164,203.38746643066406
826.0,104.6946029663086,182.52513122558594
827.0,100.94065856933594,191.6562042236328
828.0,143.3216552734375,179.42950439453125
829.0,109.72608947753906,180.21133422851562
830.0,145.6404571533203,341.7338562011719
831.0,102.89881134033203,189.83084106445312
832.0,112.50763702392578,182.68580627441406
833.0,103.53401947021484,179.65733337402344
834.0,110.3485336303711,207.15960693359375
835.0,105.09353637695312,184.68203735351562
836.0,104.05108642578125,400.81414794921875
837.0,106.14697265625,366.7417907714844
838.0,102.21403503417969,183.39132690429688
839.0,111.79525756835938,179.25701904296875
840.0,103.09501647949219,181.11138916015625
841.0,101.07037353515625,202.46754455566406
842.0,101.07037353515625,255.77139282226562
843.0,103.70499420166016,180.8615264892578
844.0,100.76583099365234,178.59661865234375
845.0,101.28705596923828,180.54933166503906
846.0,101.33395385742188,178.98135375976562
847.0,101.17040252685547,178.09259033203125
848.0,109.06060791015625,202.19241333007812
849.0,120.58900451660156,182.11891174316406
850.0,103.85132598876953,614.0489501953125
851.0,102.34790802001953,181.07162475585938
852.0,100.76583099365234,178.01307678222656
853.0,101.18939971923828,220.85325622558594
854.0,102.5880355834961,178.60360717773438
855.0,101.01129913330078,178.46014404296875
856.0,108.6014175415039,180.0162811279297
857.0,103.4503173828125,435.666748046875
858.0,104.69163513183594,181.98617553710938
859.0,107.54976654052734,226.11599731445312
860.0,103.85162353515625,204.76629638671875
861.0,101.17040252685547,236.98536682128906
862.0,124.23668670654297,180.0162811279297
863.0,101.03712463378906,204.82379150390625
864.0,101.28705596923828,732.8473510742188
865.0,110.42540740966797,285.431640625
866.0,101.39005279541016,2438.78564453125
867.0,101.13864135742188,276.80352783203125
868.0,102.99528503417969,2389.5185546875
869.0,104.73645782470703,179.4671173095703
870.0,102.42745208740234,214.22190856933594
871.0,103.4538803100586,178.87013244628906
872.0,104.73645782470703,179.92117309570312
873.0,101.71566772460938,339.9342956542969
874.0,112.37466430664062,180.69601440429688
875.0,114.99325561523438,339.9864196777344
876.0,104.02051544189453,198.93289184570312
877.0,108.59785461425781,283.9222412109375
878.0,101.18939971923828,178.8975372314453
879.0,101.01129913330078,207.0924530029297
880.0,102.28616333007812,242.43508911132812
881.0,103.62010192871094,179.22799682617188
882.0,100.93769073486328,197.42242431640625
883.0,101.51323699951172,218.4636993408203
884.0,101.20928192138672,263.8009033203125
885.0,102.60466003417969,178.59930419921875
886.0,101.20928192138672,204.10536193847656
887.0,103.58715057373047,179.25701904296875
888.0,103.6684799194336,179.92117309570312
889.0,101.03712463378906,211.52391052246094
890.0,101.32415771484375,197.81629943847656
891.0,104.50167083740234,214.366455078125
892.0,101.18791198730469,199.4659423828125
893.0,101.18939971923828,255.7848358154297
894.0,513.5734252929688,196.86305236816406
895.0,104.92642974853516,179.65733337402344
896.0,112.84423828125,207.0924530029297
897.0,102.36898040771484,182.68580627441406
898.0,103.6684799194336,179.83197021484375
899.0,102.9112777709961,180.69601440429688
900.0,110.48804473876953,192.97645568847656
901.0,108.59785461425781,214.22190856933594
902.0,151.2563934326172,190.40203857421875
903.0,119.98615264892578,178.46014404296875
904.0,114.61895751953125,179.83197021484375
905.0,105.4253921508789,179.83197021484375
906.0,100.94065856933594,178.48162841796875
907.0,107.23721313476562,196.75558471679688
908.0,127.35335540771484,256.87457275390625
909.0,101.12825012207031,183.59068298339844
910.0,110.44766998291016,337.864990234375
911.0,103.94868469238281,179.86529541015625
912.0,102.9112777709961,179.2269287109375
913.0,101.0564193725586,179.22799682617188
914.0,103.85043334960938,239.324951171875
915.0,104.70262145996094,180.54933166503906
916.0,102.50670623779297,178.8975372314453
917.0,105.65187072753906,221.55072021484375
918.0,101.20928192138672,180.55361938476562
919.0,101.18939971923828,279.17535400390625
920.0,101.51531219482422,179.83251953125
921.0,101.80175018310547,179.2161865234375
922.0,138.45462036132812,178.46498107910156
923.0,102.60466003417969,178.87013244628906
924.0,101.9697494506836,296.9033508300781
925.0,111.48863983154297,218.5684814453125
926.0,102.42745208740234,178.46014404296875
927.0,102.5933837890625,180.54933166503906
928.0,104.5123519897461,178.09259033203125
929.0,101.16297912597656,205.90330505371094
930.0,101.51531219482422,180.21133422851562
931.0,107.1036376953125,239.3690185546875
932.0,182.97482299804688,184.6959991455078
933.0,105.16299438476562,259.9906005859375
934.0,126.09896850585938,180.8615264892578
935.0,101.98518371582031,178.8921661376953
936.0,103.74090576171875,179.83251953125
937.0,104.28795623779297,179.2269287109375
938.0,103.17189025878906,190.31016540527344
939.0,109.91546630859375,188.24623107910156
940.0,100.99259948730469,223.7532958984375
941.0,105.40016174316406,181.48484802246094
942.0,103.39006042480469,211.30575561523438
943.0,101.98518371582031,257.0132141113281
944.0,100.99259948730469,186.63580322265625
945.0,100.76583099365234,281.5660095214844
946.0,104.01190948486328,194.57020568847656
947.0,129.30349731445312,183.5675811767578
948.0,107.03507232666016,180.54933166503906
949.0,100.87327575683594,181.74652099609375
950.0,104.89407348632812,178.8921661376953
951.0,100.87327575683594,178.09259033203125
952.0,115.41622924804688,179.4671173095703
953.0,100.94065856933594,271.09210205078125
954.0,106.92821502685547,178.8921661376953
955.0,102.06859588623047,201.7931671142578
956.0,116.15116882324219,178.01307678222656
957.0,102.27251434326172,190.31016540527344
958.0,101.60050201416016,212.35464477539062
959.0,108.59785461425781,281.6041564941406
960.0,111.19893646240234,193.7405548095703
961.0,102.99528503417969,208.3466033935547
962.0,102.26776123046875,178.8975372314453
963.0,105.18377685546875,232.39967346191406
964.0,104.24105834960938,255.0137481689453
965.0,103.03624725341797,178.98135375976562
966.0,105.5533218383789,252.41891479492188
967.0,106.2481918334961,183.79917907714844
968.0,101.03445434570312,179.2161865234375
969.0,101.01129913330078,216.7936248779297
970.0,131.32308959960938,261.9314880371094
971.0,132.6558380126953,179.2269287109375
972.0,102.317626953125,181.78521728515625
973.0,101.18939971923828,242.43508911132812
974.0,101.20928192138672,179.99371337890625
975.0,103.38471984863281,178.8959197998047
976.0,113.16065216064453,208.82968139648438
977.0,101.03445434570312,182.65463256835938
978.0,129.59320068359375,192.82061767578125
979.0,101.01575469970703,178.60360717773438
980.0,114.61895751953125,178.87013244628906
981.0,105.4253921508789,286.63043212890625
982.0,100.99259948730469,223.21917724609375
983.0,101.60050201416016,248.52586364746094
984.0,101.16297912597656,179.22799682617188
985.0,104.67768859863281,245.18199157714844
986.0,110.42540740966797,192.4487762451172
987.0,101.07037353515625,178.98135375976562
988.0,103.39006042480469,179.92117309570312
989.0,101.306640625,242.9847869873047
990.0,104.03832244873047,221.20359802246094
991.0,102.82638549804688,337.67584228515625
992.0,104.26925659179688,178.0050048828125
993.0,101.98162078857422,187.91200256347656
994.0,101.16297912597656,179.2269287109375
995.0,103.44052124023438,189.83084106445312
996.0,109.03656768798828,178.59661865234375
997.0,103.09501647949219,234.74679565429688
998.0,113.66317749023438,209.6544952392578
999.0,103.73704528808594,181.58424377441406
1000.0,101.51531219482422,180.33653259277344
1001.0,101.18939971923828,178.09259033203125
1002.0,101.87892150878906,178.01307678222656
1003.0,137.23971557617188,188.1231689453125
1004.0,138.18243408203125,193.07424926757812
1005.0,102.31822204589844,208.9339141845703
1006.0,104.75248718261719,180.31021118164062
1007.0,114.68010711669922,208.9339141845703
1008.0,102.28616333007812,178.48162841796875
1009.0,106.748046875,179.22799682617188
1010.0,106.22533416748047,181.07162475585938
1011.0,104.23303985595703,178.02166748046875
1012.0,103.47168731689453,214.55613708496094
1013.0,103.46575164794922,248.89878845214844
1014.0,101.01129913330078,178.87013244628906
1015.0,102.42745208740234,179.81639099121094
1016.0,101.71566772460938,180.52352905273438
1017.0,101.01129913330078,181.48484802246094
1018.0,101.306640625,179.25701904296875
1019.0,105.83975982666016,192.92164611816406
1020.0,101.0564193725586,182.9490966796875
1021.0,102.60466003417969,199.66421508789062
1022.0,104.3995590209961,192.69918823242188
1023.0,113.48448944091797,520.0263061523438
1024.0,101.90118408203125,178.82391357421875
1025.0,103.2193832397461,178.01307678222656
1026.0,107.66938781738281,314.7302551269531
1027.0,101.32415771484375,220.107421875
1028.0,101.30931854248047,226.75596618652344
1029.0,698.6573486328125,182.11891174316406
1030.0,106.60437774658203,278.16571044921875
1031.0,100.99259948730469,178.8975372314453
1032.0,104.6008071899414,284.03668212890625
1033.0,118.72612762451172,181.0941925048828
1034.0,102.317626953125,183.3907928466797
1035.0,102.33247375488281,182.2048797607422
1036.0,148.43417358398438,180.0162811279297
1037.0,111.3951416015625,178.98135375976562
1038.0,102.28616333007812,186.63580322265625
1039.0,101.87892150878906,250.84988403320312
1040.0,113.64774322509766,217.26434326171875
1041.0,101.87892150878906,239.64788818359375
1042.0,137.29017639160156,313.5771179199219
1043.0,241.5316162109375,244.18467712402344
1044.0,103.78038787841797,178.9346160888672
1045.0,101.98518371582031,182.65463256835938
1046.0,105.1063003540039,180.33653259277344
1047.0,114.4693603515625,214.8839111328125
1048.0,104.02111053466797,180.21133422851562
1049.0,109.5046615600586,180.0162811279297
1050.0,144.3617401123047,250.43772888183594
1051.0,102.42745208740234,181.7626495361328
1052.0,104.5123519897461,412.67169189453125
1053.0,101.0564193725586,178.0050048828125
1054.0,102.99528503417969,190.5438995361328
1055.0,104.26925659179688,179.83251953125
1056.0,104.6008071899414,201.0672149658203
1057.0,102.5880355834961,181.092041015625
1058.0,101.12825012207031,178.9346160888672
1059.0,101.99320220947266,184.68203735351562
1060.0,102.18821716308594,330.4797668457031
1061.0,103.26331329345703,180.46119689941406
1062.0,106.748046875,213.96022033691406
1063.0,101.18791198730469,210.4771728515625
1064.0,103.46575164794922,179.83197021484375
1065.0,106.36869812011719,178.61865234375
1066.0,103.25470733642578,180.0162811279297
1067.0,103.9296875,189.69866943359375
1068.0,102.33158111572266,190.0479278564453
1069.0,102.5636978149414,182.2752685546875
1070.0,101.60050201416016,183.39671325683594
1071.0,102.4811782836914,178.0050048828125
1072.0,101.12825012207031,196.2687530517578
1073.0,103.54381561279297,180.55361938476562
1074.0,126.37590789794922,296.7528991699219
1075.0,102.5880355834961,185.38540649414062
1076.0,101.07037353515625,185.1925048828125
1077.0,101.18939971923828,270.38873291015625
1078.0,103.74090576171875,321.6544494628906
1079.0,102.28616333007812,183.82765197753906
1080.0,101.18939971923828,231.233642578125
1081.0,101.02021026611328,189.90069580078125
1082.0,115.30343627929688,614.0489501953125
1083.0,104.40876007080078,871.3372802734375
1084.0,101.18939971923828,180.00123596191406
1085.0,176.7996826171875,180.46119689941406
1086.0,101.51531219482422,226.98004150390625
1087.0,104.07839965820312,333.3282165527344
1088.0,100.87327575683594,186.63580322265625
1089.0,105.09532165527344,179.37416076660156
1090.0,105.09709930419922,179.92117309570312
1091.0,142.81141662597656,178.01307678222656
1092.0,102.86467742919922,198.14300537109375
1093.0,104.15794372558594,179.83251953125
1094.0,106.98609924316406,178.9346160888672
1095.0,107.2122802734375,236.35398864746094
1096.0,103.7136001586914,188.24623107910156
1097.0,105.9198989868164,212.36001586914062
1098.0,102.5636978149414,185.3150177001953
1099.0,108.2796630859375,185.17262268066406
1100.0,108.72074127197266,321.1971740722656
1101.0,100.94065856933594,178.98135375976562
1102.0,106.28262329101562,235.09445190429688
1103.0,126.80244445800781,291.59063720703125
1104.0,106.71063995361328,258.8750915527344
1105.0,102.60466003417969,204.10536193847656
1106.0,117.75491333007812,180.31236267089844
1107.0,143.86900329589844,180.8018798828125
1108.0,108.969482421875,214.55613708496094
1109.0,123.92353820800781,214.0924072265625
1110.0,102.5636978149414,191.11241149902344
1111.0,104.01190948486328,179.86529541015625
1112.0,101.12825012207031,182.68043518066406
1113.0,119.30167388916016,202.80982971191406
1114.0,103.94868469238281,215.52549743652344
1115.0,112.68930053710938,248.39154052734375
1116.0,101.18791198730469,182.52513122558594
1117.0,101.60050201416016,178.98135375976562
1118.0,106.50553894042969,238.1342010498047
1119.0,103.58270263671875,181.968994140625
1120.0,100.87327575683594,260.94384765625
1121.0,111.464599609375,261.04541015625
1122.0,107.66938781738281,192.6911163330078
1123.0,107.59458923339844,190.40203857421875
1124.0,102.70409393310547,179.2269287109375
1125.0,102.5880355834961,182.3666229248047
1126.0,110.34883117675781,204.82110595703125
1127.0,101.91275787353516,197.81629943847656
1128.0,101.8548812866211,178.82391357421875
1129.0,109.03656768798828,310.5878601074219
1130.0,104.67768859863281,181.968994140625
1131.0,104.23303985595703,359.6026611328125
1132.0,106.10660552978516,228.93435668945312
1133.0,108.37078857421875,179.81639099121094
1134.0,103.2475814819336,345.8692626953125
1135.0,103.74090576171875,178.0050048828125
1136.0,101.02021026611328,320.3997497558594
1137.0,100.93769073486328,180.21133422851562
1138.0,111.19893646240234,182.65463256835938
1139.0,104.78246307373047,179.69602966308594
1140.0,101.8548812866211,204.92642211914062
1141.0,107.40550994873047,219.06068420410156
1142.0,107.66938781738281,290.2231140136719
1143.0,110.43016052246094,327.6984558105469
1144.0,105.4253921508789,179.30162048339844
1145.0,102.82638549804688,4043.23583984375
1146.0,1464.4422607421875,179.92117309570312
1147.0,102.89881134033203,180.31021118164062
1148.0,143.12100219726562,179.42950439453125
1149.0,101.17040252685547,181.48484802246094
1150.0,101.12825012207031,179.65733337402344
1151.0,101.250244140625,182.65248107910156
1152.0,101.20423889160156,187.67288208007812
1153.0,100.94065856933594,313.9398193359375
1154.0,107.42450714111328,2438.78564453125
1155.0,103.6064453125,215.57708740234375
1156.0,101.84597778320312,178.48162841796875
1157.0,103.09501647949219,180.52352905273438
1158.0,104.17130279541016,178.02166748046875
1159.0,112.52633666992188,182.9490966796875
1160.0,148.35462951660156,180.99371337890625
1161.0,103.90979766845703,4454.4345703125
1162.0,107.34555053710938,182.1468505859375
1163.0,105.02259826660156,206.5497283935547
1164.0,103.09501647949219,179.99371337890625
1165.0,100.76583099365234,179.37416076660156
1166.0,103.77742004394531,178.0050048828125
1167.0,105.4253921508789,198.14300537109375
1168.0,101.250244140625,236.74032592773438
1169.0,101.01129913330078,193.2870330810547
1170.0,109.5046615600586,179.83251953125
1171.0,115.76945495605469,180.99371337890625
1172.0,103.7548599243164,341.6188659667969
1173.0,104.67293548583984,180.99371337890625
1174.0,103.03624725341797,184.40206909179688
1175.0,102.34790802001953,179.37416076660156
1176.0,104.62782287597656,182.52513122558594
1177.0,104.23303985595703,179.86529541015625
1178.0,101.18791198730469,182.2048797607422
1179.0,101.51531219482422,183.59068298339844
1180.0,118.6056137084961,189.49984741210938
1181.0,106.9908447265625,258.55535888671875
1182.0,101.51323699951172,304.3074035644531
1183.0,101.32415771484375,246.9697265625
1184.0,107.2122802734375,179.51010131835938
1185.0,103.85043334960938,188.24623107910156
1186.0,106.2618408203125,199.30419921875
1187.0,104.27073669433594,182.52513122558594
1188.0,104.9311752319336,339.7725524902344
1189.0,124.5323257446289,179.25701904296875
1190.0,101.28705596923828,185.1925048828125
1191.0,105.79642486572266,204.68783569335938
1192.0,103.48385620117188,412.67169189453125
1193.0,103.66996765136719,179.92117309570312
1194.0,123.46197509765625,210.79473876953125
1195.0,102.41795349121094,180.46119689941406
1196.0,114.82376861572266,194.7443084716797
1197.0,104.40876007080078,310.5169372558594
1198.0,103.17189025878906,191.32089233398438
1199.0,102.5636978149414,178.46498107910156
1200.0,101.18791198730469,328.4281921386719
1201.0,101.35621643066406,330.452880859375
1202.0,100.76583099365234,339.8289794921875
1203.0,103.46575164794922,186.0823516845703
1204.0,104.17130279541016,214.44114685058594
1205.0,106.28826141357422,272.1458435058594
1206.0,102.34790802001953,220.56524658203125
1207.0,112.91072845458984,180.55148315429688
1208.0,102.5746841430664,185.86471557617188
1209.0,103.0935287475586,178.46014404296875
1210.0,101.71566772460938,262.8965759277344
1211.0,106.25946807861328,182.19520568847656
1212.0,101.01129913330078,179.25701904296875
1213.0,140.42108154296875,179.92117309570312
1214.0,121.11319732666016,1256.745849609375
1215.0,108.97601318359375,258.342041015625
1216.0,122.33967590332031,219.06068420410156
1217.0,101.32415771484375,304.17144775390625
1218.0,103.74090576171875,199.9570770263672
1219.0,102.5933837890625,184.6175537109375
1220.0,103.48385620117188,182.68043518066406
1221.0,101.18939971923828,217.1815948486328
1222.0,105.71331024169922,180.21133422851562
1223.0,115.76945495605469,179.6299285888672
1224.0,101.84597778320312,631.3067626953125
1225.0,104.07008361816406,196.14193725585938
1226.0,103.03624725341797,179.86529541015625
1227.0,121.11319732666016,180.46119689941406
1228.0,113.64774322509766,222.13804626464844
1229.0,102.4811782836914,283.7975769042969
1230.0,105.83470916748047,346.6365661621094
1231.0,100.99259948730469,178.61865234375
1232.0,112.48240661621094,178.8959197998047
1233.0,101.01129913330078,178.0050048828125
1234.0,137.9886016845703,813.8501586914062
1235.0,108.85431671142578,279.3247375488281
1236.0,103.9296875,225.58401489257812
1237.0,165.9124298095703,179.83197021484375
1238.0,101.98518371582031,180.31236267089844
1239.0,103.62425231933594,260.3210754394531
1240.0,230.12937927246094,732.8473510742188
1241.0,130.1999053955078,262.3479309082031
1242.0,100.91632080078125,180.46119689941406
1243.0,102.33187866210938,195.6975555419922
1244.0,172.16505432128906,183.39132690429688
1245.0,122.83062744140625,179.25701904296875
1246.0,102.82638549804688,180.21133422851562
1247.0,104.73645782470703,182.3666229248047
1248.0,103.6684799194336,178.01307678222656
1249.0,101.35621643066406,481.22265625
1250.0,103.94868469238281,178.01307678222656
1251.0,103.25470733642578,184.74705505371094
1252.0,103.43280029296875,266.0738830566406
1253.0,101.32415771484375,179.83251953125
1254.0,105.7334976196289,183.82765197753906
1255.0,102.5636978149414,231.233642578125
1256.0,103.91870880126953,178.29034423828125
1257.0,101.84597778320312,228.22076416015625
1258.0,128.02328491210938,346.63067626953125
1259.0,101.250244140625,198.93289184570312
1260.0,102.5746841430664,191.52777099609375
1261.0,104.40876007080078,179.92117309570312
1262.0,102.31822204589844,180.0162811279297
1263.0,167.24368286132812,195.37461853027344
1264.0,104.23303985595703,196.86305236816406
1265.0,107.32981872558594,180.55361938476562
1266.0,101.95401763916016,208.3466033935547
1267.0,101.17040252685547,179.2269287109375
1268.0,101.01129913330078,276.1780700683594
1269.0,102.4811782836914,181.07162475585938
1270.0,101.0564193725586,179.22799682617188
1271.0,116.20549011230469,515.5121459960938
1272.0,102.66580963134766,178.0050048828125
1273.0,100.91632080078125,179.99371337890625
1274.0,104.41114044189453,927.579833984375
1275.0,116.08171081542969,2975.24951171875
1276.0,130.61190795898438,286.97650146484375
1277.0,103.46575164794922,188.43214416503906
1278.0,106.98995971679688,180.55361938476562
1279.0,104.6008071899414,180.31021118164062
1280.0,101.98162078857422,178.59661865234375
1281.0,101.87091064453125,514.3519897460938
1282.0,100.94065856933594,178.59661865234375
1283.0,101.03712463378906,180.55361938476562
1284.0,104.17130279541016,179.42950439453125
1285.0,110.84630584716797,178.02166748046875
1286.0,102.99528503417969,192.50466918945312
1287.0,112.3503189086914,198.93289184570312
1288.0,110.26838684082031,178.01307678222656
1289.0,172.66787719726562,182.68043518066406
1290.0,101.90118408203125,346.3899230957031
1291.0,115.96475982666016,180.31236267089844
1292.0,100.76583099365234,178.09205627441406
1293.0,101.85606384277344,300.400390625
1294.0,101.1902847290039,179.83197021484375
1295.0,107.05317687988281,180.0162811279297
1296.0,111.89350891113281,179.92117309570312
1297.0,123.40914154052734,185.9109344482422
1298.0,100.76583099365234,180.8615264892578
1299.0,102.44021606445312,180.69601440429688
1300.0,108.78782653808594,179.22799682617188
1301.0,102.89881134033203,181.968994140625
1302.0,114.61895751953125,179.65733337402344
1303.0,101.12825012207031,233.0283660888672
1304.0,101.07037353515625,192.79751586914062
1305.0,110.5064468383789,212.04136657714844
1306.0,106.748046875,178.09259033203125
1307.0,102.42745208740234,266.0298156738281
1308.0,120.52458953857422,184.65623474121094
1309.0,101.18791198730469,178.48162841796875
1310.0,101.02021026611328,204.10536193847656
1311.0,102.89881134033203,178.29034423828125
1312.0,101.13864135742188,198.93289184570312
1313.0,103.62425231933594,178.01307678222656
1314.0,101.18939971923828,180.55361938476562
1315.0,108.02587890625,182.65248107910156
1316.0,101.8548812866211,197.36277770996094
1317.0,101.87892150878906,194.28057861328125
1318.0,117.58454132080078,181.74652099609375
1319.0,105.39511108398438,191.46759033203125
1320.0,103.46575164794922,180.99371337890625
1321.0,102.96173858642578,204.76629638671875
1322.0,101.98518371582031,180.31021118164062
1323.0,106.55570220947266,184.6175537109375
1324.0,113.64774322509766,182.2048797607422
1325.0,102.51590728759766,257.1830139160156
1326.0,108.40432739257812,258.3630065917969
1327.0,104.94512939453125,179.37416076660156
1328.0,101.01129913330078,180.69601440429688
1329.0,101.32415771484375,181.58424377441406
1330.0,101.98162078857422,180.99371337890625
1331.0,103.09501647949219,180.31021118164062
1332.0,112.48240661621094,178.29034423828125
1333.0,101.0564193725586,233.88650512695312
1334.0,115.96150207519531,183.79917907714844
1335.0,101.51531219482422,179.42950439453125
1336.0,109.50762939453125,179.2161865234375
1337.0,189.59017944335938,184.37521362304688
1338.0,112.48240661621094,182.65248107910156
1339.0,102.28616333007812,201.0672149658203
1340.0,102.4811782836914,224.74468994140625
1341.0,103.78958892822266,194.803955078125
1342.0,110.32270812988281,486.9007568359375
1343.0,104.73645782470703,178.59930419921875
1344.0,108.63793182373047,199.34986877441406
1345.0,115.76945495605469,193.327880859375
1346.0,105.02734375,197.42242431640625
1347.0,101.01129913330078,290.605712890625
1348.0,101.18791198730469,180.46119689941406
1349.0,102.50670623779297,183.5675811767578
1350.0,107.01251220703125,184.6175537109375
1351.0,104.55717468261719,179.25701904296875
1352.0,101.18791198730469,220.68991088867188
1353.0,102.89881134033203,181.48484802246094
1354.0,130.77842712402344,181.74652099609375
1355.0,103.74090576171875,178.60360717773438
1356.0,102.5636978149414,179.2161865234375
1357.0,101.17040252685547,179.25701904296875
1358.0,145.11270141601562,182.65248107910156
1359.0,101.32415771484375,178.87013244628906
1360.0,101.35621643066406,178.29034423828125
1361.0,102.44021606445312,210.23321533203125
1362.0,101.03712463378906,181.78521728515625
1363.0,101.98518371582031,211.7157440185547
1364.0,100.9703369140625,369.31243896484375
1365.0,101.32415771484375,178.8921661376953
1366.0,100.99259948730469,190.31016540527344
1367.0,101.30931854248047,190.5438995361328
1368.0,106.55570220947266,518.3245849609375
1369.0,102.10005950927734,180.0162811279297
1370.0,101.04217529296875,272.24578857421875
1371.0,101.17040252685547,189.7239227294922
1372.0,118.80982971191406,228.0762176513672
1373.0,104.78246307373047,187.91737365722656
1374.0,103.25470733642578,197.14085388183594
1375.0,104.01814270019531,243.86602783203125
1376.0,114.68010711669922,196.16934204101562
1377.0,102.21255493164062,179.83251953125
1378.0,105.30220794677734,178.61865234375
1379.0,103.09501647949219,2975.24951171875
1380.0,101.71566772460938,198.31602478027344
1381.0,101.90118408203125,178.04046630859375
1382.0,111.38504791259766,180.21133422851562
1383.0,100.93769073486328,180.8018798828125
1384.0,107.2122802734375,195.78675842285156
1385.0,109.64683532714844,183.79917907714844
1386.0,102.99528503417969,179.92117309570312
1387.0,259.5133056640625,178.8959197998047
